line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478947.060548,13400,27,60038424,61553032,192.168.88.253,51946,594,,congestion_avoidance,
2,478948.071594,29800,31,120320112,123240728,192.168.88.253,51946,561,,congestion_avoidance,
3,478948.072657,29816,32,120379480,123302992,192.168.88.253,51946,545,,loss_recovery,
4,478948.073133,29826,16,120417128,123323264,192.168.88.253,51946,141,,congestion_avoidance,
5,478949.104090,48200,21,182039664,186369184,192.168.88.253,51946,273,,congestion_avoidance,
6,478949.109773,48300,30,182375600,186723944,192.168.88.253,51946,523,,congestion_avoidance,
7,478949.110779,48316,32,182434968,186787656,192.168.88.253,51946,574,,loss_recovery,
8,478949.111138,48322,16,182465376,186803584,192.168.88.253,51946,260,,congestion_avoidance,
9,478949.623925,57300,20,212997904,218060112,192.168.88.253,51946,417,,congestion_avoidance,
10,478950.141352,65923,17,243918496,249736560,192.168.88.253,51946,140,,congestion_avoidance,
11,478950.146346,66000,24,244222576,250056568,192.168.88.253,51946,577,,congestion_avoidance,
12,478950.650744,73700,24,274372832,280920688,192.168.88.253,51946,437,,congestion_avoidance,
13,478950.655642,73800,32,274666776,281213184,192.168.88.253,51946,653,,congestion_avoidance,
14,478950.656163,73810,32,274697184,281258072,192.168.88.253,51946,642,,loss_recovery,
15,478950.656755,73822,16,274734832,281271104,192.168.88.253,51946,167,,congestion_avoidance,
16,478951.149894,82300,30,304208872,311440184,192.168.88.253,51946,639,,congestion_avoidance,
17,478951.152126,82330,33,304336296,311595120,192.168.88.253,51946,569,,loss_recovery,
18,478951.152918,82339,16,304379736,311618288,192.168.88.253,51946,126,,congestion_avoidance,
19,478951.157659,82400,24,304673680,311918024,192.168.88.253,51946,506,,congestion_avoidance,
20,478951.162682,82464,32,304973416,312245272,192.168.88.253,51946,702,,loss_recovery,
21,478951.163198,82471,16,305011064,312261200,192.168.88.253,51946,196,,congestion_avoidance,
22,478951.655110,90400,23,334408360,342340504,192.168.88.253,51946,458,,congestion_avoidance,
23,478951.660433,90500,31,334722576,342651824,192.168.88.253,51946,631,,congestion_avoidance,
24,478951.660698,90504,32,334737056,342698160,192.168.88.253,51946,550,,loss_recovery,
25,478951.661123,90515,16,334773256,342725672,192.168.88.253,51946,341,,congestion_avoidance,
26,478951.665566,90600,25,335036792,342995000,192.168.88.253,51946,616,,congestion_avoidance,
27,478952.169313,98200,26,365149400,373879392,192.168.88.253,51946,477,,congestion_avoidance,
28,478952.174442,98232,33,365437552,374197952,192.168.88.253,51946,504,,loss_recovery,
29,478952.174718,98238,16,365470856,374219672,192.168.88.253,51946,208,,congestion_avoidance,
30,478952.678533,104600,26,395576224,405154744,192.168.88.253,51946,440,,congestion_avoidance,
31,478952.685082,104655,33,395970080,405537016,192.168.88.253,51946,668,,loss_recovery,
