# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780972384.841191,0.001009346,0,0,0.000000
1780972384.841278,0.000993693,0,0,0.000000
1780972384.841296,0.000996601,0,0,0.000000
1780972384.841311,0.001007721,0,0,0.000000
1780972384.841326,0.000991283,0,0,0.000000
1780972384.841344,0.001006642,0,0,0.000000
1780972384.841358,0.001003373,0,0,0.000000
1780972384.841372,0.000990168,0,0,0.000000
1780972384.841387,0.001003290,0,0,0.000000
1780972384.841403,0.000996836,0,0,0.000000
1780972384.841420,0.001005135,0,0,0.000000
1780972384.841435,0.001008876,0,0,0.000000
1780972384.841449,0.000985612,0,0,0.000000
1780972384.841471,0.001003952,0,0,0.000000
1780972384.841486,0.000996355,0,0,0.000000
1780972384.841501,0.001008633,0,0,0.000000
1780972384.841515,0.000998971,0,0,0.000000
1780972384.841537,0.001006754,0,0,0.000000
1780972384.841555,0.000997633,0,0,0.000000
1780972384.841572,0.001000406,0,0,0.000000
1780972384.841587,0.000992138,0,0,0.000000
1780972384.841600,0.000995247,0,0,0.000000
1780972384.841617,0.001000280,0,0,0.000000
1780972384.841634,0.001015558,0,0,0.000000
1780972384.841648,0.000984469,0,0,0.000000
1780972384.841662,0.001000817,0,0,0.000000
1780972384.841676,0.001014184,0,0,0.000000
1780972384.841692,0.000984687,0,0,0.000000
1780972384.841708,0.001001879,0,0,0.000000
1780972384.841723,0.001006053,0,0,0.000000
1780972384.841737,0.000992064,0,0,0.000000
1780972384.841751,0.001003442,0,0,0.000000
1780972384.841768,0.000996862,0,0,0.000000
1780972384.841784,0.001012994,0,0,0.000000
1780972384.841799,0.000986682,0,0,0.000000
1780972384.841814,0.001001742,0,0,0.000000
1780972384.841828,0.001004753,0,0,0.000000
1780972384.841842,0.000993555,0,0,0.000000
1780972384.841856,0.000999981,0,0,0.000000
1780972384.841872,0.001000115,0,0,0.000000
1780972384.841888,0.001010277,0,0,0.000000
1780972384.841903,0.000994414,0,0,0.000000
