# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781132753.333645,0.000997780,0,0,0.000000
1781132753.333698,0.001006588,0,0,0.000000
1781132753.333729,0.000991764,0,0,0.000000
1781132753.333748,0.001014364,0,0,0.000000
1781132753.333764,0.000992787,0,0,0.000000
1781132753.333780,0.001000944,0,0,0.000000
1781132753.333796,0.000994482,0,0,0.000000
1781132753.333812,0.001001969,0,0,0.000000
1781132753.333830,0.000999420,0,0,0.000000
1781132753.333849,0.001009712,0,0,0.000000
1781132753.333865,0.000986012,0,0,0.000000
1781132753.333881,0.001012666,0,0,0.000000
1781132753.333900,0.000991379,0,0,0.000000
1781132753.333919,0.000996391,0,0,0.000000
1781132753.333936,0.001000581,0,0,0.000000
1781132753.333960,0.001011229,0,0,0.000000
1781132753.333980,0.000990284,0,0,0.000000
1781132753.333997,0.001011947,0,0,0.000000
1781132753.334013,0.000995026,0,0,0.000000
1781132753.334028,0.000991868,0,0,0.000000
1781132753.334044,0.001001246,0,0,0.000000
1781132753.334062,0.000997946,0,0,0.000000
1781132753.334082,0.001013400,0,0,0.000000
1781132753.334098,0.000986596,0,0,0.000000
1781132753.334114,0.001000100,0,0,0.000000
1781132753.334129,0.001000573,0,0,0.000000
1781132753.334145,0.001003807,0,0,0.000000
1781132753.334162,0.001002928,0,0,0.000000
1781132753.334180,0.001005574,0,0,0.000000
1781132753.334196,0.000989864,0,0,0.000000
1781132753.334211,0.001007447,0,0,0.000000
1781132753.334227,0.000998735,0,0,0.000000
1781132753.334243,0.000993180,0,0,0.000000
1781132753.334258,0.001007161,0,0,0.000000
1781132753.334275,0.000990698,0,0,0.000000
1781132753.334293,0.001001905,0,0,0.000000
1781132753.334309,0.001010735,0,0,0.000000
1781132753.334324,0.001000128,0,0,0.000000
1781132753.334368,0.001000362,0,0,0.000000
1781132753.334387,0.000994385,0,0,0.000000
1781132753.334403,0.001004185,0,0,0.000000
1781132753.334418,0.000990345,0,0,0.000000
1781132753.334433,0.000999892,0,0,0.000000
1781132753.334450,0.000998084,0,0,0.000000
1781132753.334468,0.001009265,0,0,0.000000
1781132753.334484,0.000997991,0,0,0.000000
1781132753.334499,0.000998601,0,0,0.000000
1781132753.334514,0.000994320,0,0,0.000000
1781132753.334530,0.001004171,0,0,0.000000
1781132753.334552,0.001008435,0,0,0.000000
