line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297476.365113,1,10,7240,14480,192.168.88.253,49628,292,,slow_start,
2,297476.365911,22,22,55024,92672,192.168.88.253,49628,393,,fast_retransmit,
3,297476.366482,32,12,94120,118736,192.168.88.253,49628,201,,congestion_avoidance,
4,297476.368124,100,16,192584,222992,192.168.88.253,49628,316,,congestion_avoidance,
5,297476.370076,177,16,305528,340280,192.168.88.253,49628,368,,fast_retransmit,
6,297476.370504,195,10,334488,359104,192.168.88.253,49628,256,,congestion_avoidance,
7,297476.370605,200,10,341728,362000,192.168.88.253,49628,219,,congestion_avoidance,
8,297476.374444,300,20,569064,602368,192.168.88.253,49628,451,,congestion_avoidance,
9,297476.374665,306,14,579200,615400,192.168.88.253,49628,361,,fast_retransmit,
10,297476.375245,315,10,616848,638568,192.168.88.253,49628,161,,congestion_avoidance,
11,297476.379517,400,20,870248,905000,192.168.88.253,49628,455,,congestion_avoidance,
12,297476.379694,405,15,878936,918032,192.168.88.253,49628,325,,fast_retransmit,
13,297476.380081,410,10,905000,928168,192.168.88.253,49628,213,,congestion_avoidance,
14,297476.384222,497,16,1149712,1191704,192.168.88.253,49628,306,,fast_retransmit,
15,297476.384507,500,10,1149712,1193152,192.168.88.253,49628,389,,fast_retransmit,
16,297476.384631,502,10,1177224,1206184,192.168.88.253,49628,116,,congestion_avoidance,
17,297476.388216,578,17,1387184,1432072,192.168.88.253,49628,307,,fast_retransmit,
18,297476.388665,583,10,1416144,1446552,192.168.88.253,49628,289,,congestion_avoidance,
19,297476.389455,600,12,1465376,1495784,192.168.88.253,49628,251,,congestion_avoidance,
20,297476.392405,662,13,1637688,1679680,192.168.88.253,49628,325,,fast_retransmit,
21,297476.392798,666,10,1662304,1694160,192.168.88.253,49628,246,,congestion_avoidance,
22,297476.394891,700,16,1788280,1827376,192.168.88.253,49628,349,,congestion_avoidance,
23,297476.396593,730,13,1886744,1930184,192.168.88.253,49628,331,,fast_retransmit,
24,297476.396956,734,10,1912808,1944664,192.168.88.253,49628,224,,congestion_avoidance,
25,297476.400969,800,20,2151728,2196616,192.168.88.253,49628,462,,congestion_avoidance,
26,297476.401404,808,16,2173448,2224128,192.168.88.253,49628,415,,fast_retransmit,
27,297476.401866,814,10,2205304,2240056,192.168.88.253,49628,191,,congestion_avoidance,
28,297476.406678,894,20,2486216,2545584,192.168.88.253,49628,425,,fast_retransmit,
29,297476.407257,900,10,2519520,2564408,192.168.88.253,49628,397,,fast_retransmit,
30,297476.407429,902,11,2536896,2573096,192.168.88.253,49628,191,,congestion_avoidance,
