line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480060.210820,1200,74,4836320,4943472,192.168.88.253,40228,597,,congestion_avoidance,
2,480060.215150,1300,74,5308368,5389456,192.168.88.253,40228,1161,,congestion_avoidance,
3,480060.218811,1400,75,5728288,5819512,192.168.88.253,40228,796,,congestion_avoidance,
4,480060.222759,1500,75,6181512,6255360,192.168.88.253,40228,508,,congestion_avoidance,
5,480060.227200,1600,75,6689760,6770848,192.168.88.253,40228,591,,congestion_avoidance,
6,480060.231702,1700,75,7216832,7312400,192.168.88.253,40228,693,,congestion_avoidance,
7,480060.236325,1800,75,7743904,7814856,192.168.88.253,40228,545,,congestion_avoidance,
8,480060.240536,1900,75,8234776,8308624,192.168.88.253,40228,493,,congestion_avoidance,
9,480060.244671,2000,76,8708272,8808184,192.168.88.253,40228,670,,congestion_avoidance,
10,480060.248269,2100,76,9119504,9199144,192.168.88.253,40228,558,,congestion_avoidance,
11,480060.252128,2200,76,9571280,9684224,192.168.88.253,40228,603,,congestion_avoidance,
12,480060.255759,2300,76,9998440,10070840,192.168.88.253,40228,516,,congestion_avoidance,
13,480060.260711,2400,76,10400984,10499448,192.168.88.253,40228,2245,,congestion_avoidance,
14,480060.263910,2500,76,10774568,10873032,192.168.88.253,40228,640,,congestion_avoidance,
15,480060.265722,2558,40,10977288,11058376,192.168.88.253,40228,498,,fast_retransmit,
16,480060.266664,2570,38,11087336,11133672,192.168.88.253,40228,379,,congestion_avoidance,
17,480060.267551,2600,38,11195936,11250960,192.168.88.253,40228,353,,congestion_avoidance,
18,480060.270534,2700,43,11547800,11611512,192.168.88.253,40228,496,,congestion_avoidance,
19,480060.273640,2800,48,11914144,11990888,192.168.88.253,40228,505,,congestion_avoidance,
20,480060.276660,2900,53,12268904,12342752,192.168.88.253,40228,508,,congestion_avoidance,
21,480060.279670,3000,57,12623664,12719232,192.168.88.253,40228,591,,congestion_avoidance,
22,480060.282841,3100,62,12994352,13102952,192.168.88.253,40228,591,,congestion_avoidance,
23,480060.737977,16700,74,65116560,65245432,192.168.88.253,40228,2048,,congestion_avoidance,
24,480060.741112,16800,74,65469872,65558200,192.168.88.253,40228,343,,congestion_avoidance,
25,480060.743693,16893,41,65769608,65868072,192.168.88.253,40228,467,,fast_retransmit,
26,480060.744268,16899,37,65839112,65908616,192.168.88.253,40228,430,,congestion_avoidance,
27,480060.744308,16900,37,65842008,65930336,192.168.88.253,40228,471,,congestion_avoidance,
28,480060.747192,17000,43,66169256,66253240,192.168.88.253,40228,598,,congestion_avoidance,
29,480060.750154,17100,48,66516776,66616688,192.168.88.253,40228,472,,congestion_avoidance,
30,480060.753250,17200,53,66867192,66967104,192.168.88.253,40228,444,,congestion_avoidance,
