line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266996.283116,1,10,1448,30408,192.168.88.253,60346,330,,loss_recovery,
2,266996.283282,2,5,2896,36200,192.168.88.253,60346,150,,congestion_avoidance,
3,266996.284109,22,10,55024,95568,192.168.88.253,60346,135,,loss_recovery,
4,266996.284218,27,5,62264,102808,192.168.88.253,60346,103,,congestion_avoidance,
5,266996.285552,100,10,173760,220096,192.168.88.253,60346,183,,congestion_avoidance,
6,266996.285643,104,10,179552,231680,192.168.88.253,60346,189,,loss_recovery,
7,266996.285857,113,5,192584,238920,192.168.88.253,60346,116,,congestion_avoidance,
8,266996.286435,137,9,228784,286704,192.168.88.253,60346,114,,loss_recovery,
9,266996.286627,144,4,238920,292496,192.168.88.253,60346,116,,congestion_avoidance,
10,266996.287404,169,9,285256,348968,192.168.88.253,60346,217,,loss_recovery,
11,266996.287491,173,4,292496,351864,192.168.88.253,60346,183,,congestion_avoidance,
12,266996.288154,199,8,331592,401096,192.168.88.253,60346,96,,loss_recovery,
13,266996.288161,200,7,333040,401096,192.168.88.253,60346,103,,loss_recovery,
14,266996.288289,205,4,340280,403992,192.168.88.253,60346,168,,congestion_avoidance,
15,266996.289026,235,9,383720,454672,192.168.88.253,60346,145,,loss_recovery,
16,266996.289206,242,4,393856,460464,192.168.88.253,60346,108,,congestion_avoidance,
17,266996.289921,270,9,438744,512592,192.168.88.253,60346,168,,loss_recovery,
18,266996.290166,274,4,448880,519832,192.168.88.253,60346,141,,congestion_avoidance,
19,266996.291009,294,10,503904,583544,192.168.88.253,60346,154,,loss_recovery,
20,266996.291243,298,5,515488,592232,192.168.88.253,60346,113,,congestion_avoidance,
21,266996.291597,300,6,527072,603816,192.168.88.253,60346,132,,congestion_avoidance,
22,266996.292114,314,10,564720,648704,192.168.88.253,60346,115,,loss_recovery,
23,266996.292260,317,5,573408,658840,192.168.88.253,60346,109,,congestion_avoidance,
24,266996.293023,337,10,622640,716760,192.168.88.253,60346,191,,loss_recovery,
25,266996.293219,341,5,634224,726896,192.168.88.253,60346,108,,congestion_avoidance,
