line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295656.864132,1,10,7240,14480,192.168.88.253,32998,503,,slow_start,
2,295656.864345,3,19,23168,63712,192.168.88.253,32998,202,,loss_recovery,
3,295656.864576,6,9,36200,76744,192.168.88.253,32998,169,,congestion_avoidance,
4,295656.866749,100,19,250504,306976,192.168.88.253,32998,191,,congestion_avoidance,
5,295656.868344,200,19,437296,493768,192.168.88.253,32998,162,,congestion_avoidance,
6,295656.868628,217,19,470600,535760,192.168.88.253,32998,189,,loss_recovery,
7,295656.868856,226,9,489424,545896,192.168.88.253,32998,110,,congestion_avoidance,
8,295656.869988,278,15,595128,664632,192.168.88.253,32998,134,,loss_recovery,
9,295656.870223,286,7,612504,674768,192.168.88.253,32998,122,,congestion_avoidance,
10,295656.870554,300,9,638568,703728,192.168.88.253,32998,132,,congestion_avoidance,
11,295656.871780,350,16,752960,831152,192.168.88.253,32998,197,,loss_recovery,
12,295656.871966,359,8,770336,842736,192.168.88.253,32998,142,,congestion_avoidance,
13,295656.873387,400,15,894864,975952,192.168.88.253,32998,149,,congestion_avoidance,
14,295656.874111,411,18,955680,1042560,192.168.88.253,32998,184,,loss_recovery,
15,295656.874378,415,9,973056,1059936,192.168.88.253,32998,166,,congestion_avoidance,
16,295656.876604,441,18,1148264,1239488,192.168.88.253,32998,229,,loss_recovery,
17,295656.876823,443,9,1158400,1252520,192.168.88.253,32998,162,,congestion_avoidance,
18,295656.879148,471,18,1333608,1442208,192.168.88.253,32998,217,,loss_recovery,
19,295656.879442,474,9,1346640,1459584,192.168.88.253,32998,179,,congestion_avoidance,
20,295656.881401,500,17,1510264,1629000,192.168.88.253,32998,182,,congestion_avoidance,
21,295656.881714,505,19,1543568,1665200,192.168.88.253,32998,180,,loss_recovery,
22,295656.882016,509,9,1556600,1682576,192.168.88.253,32998,225,,congestion_avoidance,
23,295656.884256,543,18,1743392,1879504,192.168.88.253,32998,153,,loss_recovery,
24,295656.884549,546,9,1760768,1898328,192.168.88.253,32998,185,,congestion_avoidance,
25,295656.886631,573,18,1928736,2073536,192.168.88.253,32998,226,,loss_recovery,
26,295656.886920,576,9,1941768,2092360,192.168.88.253,32998,231,,congestion_avoidance,
27,295656.888771,600,17,2093808,2247296,192.168.88.253,32998,216,,congestion_avoidance,
28,295656.888999,603,18,2114080,2271912,192.168.88.253,32998,221,,loss_recovery,
29,295656.889243,606,9,2127112,2290736,192.168.88.253,32998,188,,congestion_avoidance,
30,295656.891606,638,19,2322592,2492008,192.168.88.253,32998,203,,loss_recovery,
31,295656.892064,640,9,2341416,2510832,192.168.88.253,32998,196,,congestion_avoidance,
32,295656.894203,668,18,2509384,2700520,192.168.88.253,32998,211,,loss_recovery,
33,295656.894497,671,9,2525312,2717896,192.168.88.253,32998,158,,congestion_avoidance,
34,295656.896458,700,17,2677352,2872832,192.168.88.253,32998,253,,congestion_avoidance,
35,295656.896765,707,18,2710656,2913376,192.168.88.253,32998,150,,loss_recovery,
