line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476551.576252,3700,36,22523656,22571440,192.168.88.253,56446,230,,congestion_avoidance,
2,476551.578000,3733,27,22704656,22758232,192.168.88.253,56446,321,,fast_retransmit,
3,476551.578358,3738,18,22749544,22784296,192.168.88.253,56446,234,,congestion_avoidance,
4,476551.582394,3800,27,23104304,23144848,192.168.88.253,56446,189,,congestion_avoidance,
5,476551.587867,3900,36,23738528,23796448,192.168.88.253,56446,388,,congestion_avoidance,
6,476551.592992,4000,36,24327864,24371304,192.168.88.253,56446,355,,congestion_avoidance,
7,476551.594434,4016,33,24427776,24495832,192.168.88.253,56446,568,,fast_retransmit,
8,476551.594909,4023,18,24498728,24532032,192.168.88.253,56446,305,,congestion_avoidance,
9,476551.599749,4100,28,24927336,24973672,192.168.88.253,56446,198,,congestion_avoidance,
10,476551.607950,4200,36,25778760,25830888,192.168.88.253,56446,326,,congestion_avoidance,
11,476551.616338,4287,26,26424568,26483936,192.168.88.253,56446,307,,fast_retransmit,
12,476551.616863,4291,18,26472352,26514344,192.168.88.253,56446,221,,congestion_avoidance,
13,476551.617440,4300,19,26521584,26554888,192.168.88.253,56446,299,,congestion_avoidance,
14,476552.105218,15900,36,78540984,78626416,192.168.88.253,56446,322,,congestion_avoidance,
15,476552.108223,16000,36,78894296,78973936,192.168.88.253,56446,310,,congestion_avoidance,
16,476552.114094,16100,36,79511144,79598024,192.168.88.253,56446,416,,congestion_avoidance,
17,476552.121557,16200,36,80282928,80369808,192.168.88.253,56446,317,,congestion_avoidance,
18,476552.125990,16293,34,80747736,80844752,192.168.88.253,56446,400,,fast_retransmit,
19,476552.126428,16300,18,80805656,80870816,192.168.88.253,56446,337,,congestion_avoidance,
20,476552.129653,16400,28,81170552,81244400,192.168.88.253,56446,281,,congestion_avoidance,
21,476552.612684,28700,36,131749992,131899136,192.168.88.253,56446,456,,congestion_avoidance,
22,476552.614012,28721,33,131867280,132026560,192.168.88.253,56446,412,,fast_retransmit,
23,476552.614429,28726,18,131922304,132051176,192.168.88.253,56446,306,,congestion_avoidance,
24,476552.617899,28800,28,132249552,132392904,192.168.88.253,56446,348,,congestion_avoidance,
25,476552.624296,28900,36,132880880,133040160,192.168.88.253,56446,369,,congestion_avoidance,
26,476552.627179,29000,36,133222608,133377544,192.168.88.253,56446,430,,congestion_avoidance,
27,476552.629907,29100,36,133545512,133688864,192.168.88.253,56446,384,,congestion_avoidance,
28,476552.633006,29200,36,133908960,134062448,192.168.88.253,56446,412,,congestion_avoidance,
29,476552.635971,29300,36,134256480,134412864,192.168.88.253,56446,380,,congestion_avoidance,
30,476552.638888,29400,36,134598208,134747352,192.168.88.253,56446,334,,congestion_avoidance,
31,476552.641855,29500,36,134948624,135102112,192.168.88.253,56446,296,,congestion_avoidance,
32,476552.644921,29600,36,135312072,135468456,192.168.88.253,56446,339,,congestion_avoidance,
33,476553.117052,42700,36,187470480,187632656,192.168.88.253,56446,381,,congestion_avoidance,
34,476553.120068,42800,36,187813656,187988864,192.168.88.253,56446,438,,congestion_avoidance,
35,476553.123134,42900,36,188174208,188334936,192.168.88.253,56446,326,,congestion_avoidance,
36,476553.126130,43000,36,188527520,188692592,192.168.88.253,56446,338,,congestion_avoidance,
37,476553.129395,43100,36,188909792,189082104,192.168.88.253,56446,390,,congestion_avoidance,
38,476553.134578,43200,36,189457136,189606280,192.168.88.253,56446,490,,congestion_avoidance,
39,476553.139128,43300,36,189939320,190102944,192.168.88.253,56446,369,,congestion_avoidance,
40,476553.142420,43400,36,190327384,190493904,192.168.88.253,56446,449,,congestion_avoidance,
41,476553.145338,43500,36,190670560,190848664,192.168.88.253,56446,368,,congestion_avoidance,
42,476553.149384,43600,36,191113648,191284512,192.168.88.253,56446,539,,congestion_avoidance,
43,476553.155064,43700,36,191687056,191856472,192.168.88.253,56446,473,,congestion_avoidance,
44,476553.156425,43740,29,191805792,191982448,192.168.88.253,56446,567,,fast_retransmit,
45,476553.156899,43746,18,191870952,192011408,192.168.88.253,56446,233,,congestion_avoidance,
46,476553.159356,43800,25,192098288,192259016,192.168.88.253,56446,201,,congestion_avoidance,
47,476553.162391,43900,33,192444360,192619568,192.168.88.253,56446,309,,congestion_avoidance,
48,476553.165540,44000,36,192816496,192981568,192.168.88.253,56446,319,,congestion_avoidance,
49,476553.623555,55800,36,243221472,243409712,192.168.88.253,56446,362,,congestion_avoidance,
50,476553.628876,55900,36,243783296,243952712,192.168.88.253,56446,472,,congestion_avoidance,
51,476553.638145,56000,36,244676712,244849024,192.168.88.253,56446,262,,congestion_avoidance,
52,476553.642996,56100,36,245197992,245384784,192.168.88.253,56446,428,,congestion_avoidance,
53,476553.647340,56200,36,245674384,245861176,192.168.88.253,56446,478,,congestion_avoidance,
54,476553.652460,56300,36,246191320,246375216,192.168.88.253,56446,439,,congestion_avoidance,
55,476553.655288,56400,36,246525808,246711152,192.168.88.253,56446,410,,congestion_avoidance,
56,476553.658252,56500,36,246873328,247058672,192.168.88.253,56446,370,,congestion_avoidance,
57,476553.663181,56600,36,247346824,247522032,192.168.88.253,56446,570,,congestion_avoidance,
