line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469153.012010,1,10,7240,14480,192.168.88.253,59668,616,,slow_start,
2,469153.014042,68,8,163624,178104,192.168.88.253,59668,143,,fast_retransmit,
3,469153.014178,75,6,178104,186792,192.168.88.253,59668,108,,congestion_avoidance,
4,469153.014879,100,10,225888,240368,192.168.88.253,59668,167,,congestion_avoidance,
5,469153.016443,200,12,388064,405440,192.168.88.253,59668,123,,congestion_avoidance,
6,469153.017607,241,8,459016,474944,192.168.88.253,59668,129,,fast_retransmit,
7,469153.017769,249,6,476392,483632,192.168.88.253,59668,114,,congestion_avoidance,
8,469153.018917,300,12,574856,586440,192.168.88.253,59668,162,,congestion_avoidance,
9,469153.044410,400,12,1949008,1951904,192.168.88.253,59668,247,,congestion_avoidance,
10,469153.066011,500,12,3118992,3121888,192.168.88.253,59668,271,,congestion_avoidance,
11,469153.086366,600,12,4223816,4235400,192.168.88.253,59668,246,,congestion_avoidance,
12,469153.100532,661,5,4908720,4920304,192.168.88.253,59668,149,,fast_retransmit,
13,469153.100994,666,6,4923200,4930440,192.168.88.253,59668,122,,congestion_avoidance,
14,469153.107667,700,12,5221488,5240312,192.168.88.253,59668,222,,congestion_avoidance,
15,469153.127046,800,12,6278528,6294456,192.168.88.253,59668,263,,congestion_avoidance,
16,469153.145025,900,12,7254480,7267512,192.168.88.253,59668,216,,congestion_avoidance,
17,469153.162489,1000,12,8197128,8210160,192.168.88.253,59668,208,,congestion_avoidance,
18,469153.177985,1100,12,9118056,9135432,192.168.88.253,59668,250,,congestion_avoidance,
19,469153.191811,1200,12,9979616,9983960,192.168.88.253,59668,244,,congestion_avoidance,
20,469153.204934,1300,12,10799184,10806424,192.168.88.253,59668,212,,congestion_avoidance,
21,469153.216238,1400,12,11515944,11528976,192.168.88.253,59668,237,,congestion_avoidance,
22,469153.228785,1500,12,12271800,12289176,192.168.88.253,59668,195,,congestion_avoidance,
23,469153.238771,1600,12,12927744,12932088,192.168.88.253,59668,244,,congestion_avoidance,
24,469153.440480,5800,12,29158376,29178648,192.168.88.253,59668,165,,congestion_avoidance,
25,469153.441468,5824,11,29246704,29274216,192.168.88.253,59668,153,,fast_retransmit,
26,469153.441709,5826,7,29268424,29282904,192.168.88.253,59668,122,,congestion_avoidance,
27,469153.445813,5900,12,29530512,29547888,192.168.88.253,59668,149,,congestion_avoidance,
28,469153.449935,6000,12,29873688,29896856,192.168.88.253,59668,176,,congestion_avoidance,
29,469153.454345,6100,12,30228448,30251616,192.168.88.253,59668,159,,congestion_avoidance,
30,469153.458853,6200,12,30638232,30658504,192.168.88.253,59668,150,,congestion_avoidance,
31,469153.463203,6300,12,30990096,31010368,192.168.88.253,59668,120,,congestion_avoidance,
32,469153.466443,6400,12,31311552,31331824,192.168.88.253,59668,137,,congestion_avoidance,
33,469153.470262,6500,12,31630112,31650384,192.168.88.253,59668,126,,congestion_avoidance,
34,469153.473568,6600,12,31950120,31968944,192.168.88.253,59668,118,,congestion_avoidance,
35,469153.477622,6700,12,32286056,32309224,192.168.88.253,59668,151,,congestion_avoidance,
36,469153.481150,6800,12,32621992,32643712,192.168.88.253,59668,174,,congestion_avoidance,
37,469153.484608,6900,12,32960824,32978200,192.168.88.253,59668,155,,congestion_avoidance,
38,469153.489101,7000,12,33301104,33324272,192.168.88.253,59668,167,,congestion_avoidance,
39,469153.492648,7100,12,33644280,33664552,192.168.88.253,59668,148,,congestion_avoidance,
40,469153.496555,7200,12,33975872,33999040,192.168.88.253,59668,196,,congestion_avoidance,
41,469153.499710,7300,12,34288640,34308912,192.168.88.253,59668,131,,congestion_avoidance,
42,469153.504001,7400,12,34641952,34665120,192.168.88.253,59668,140,,congestion_avoidance,
43,469153.507485,7500,12,34967752,34990920,192.168.88.253,59668,399,,congestion_avoidance,
44,469153.511688,7600,12,35315272,35335544,192.168.88.253,59668,848,,congestion_avoidance,
