# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780873736.557140,0.001003665,0,0,0.000000
1780873736.557226,0.000999763,0,0,0.000000
1780873736.557250,0.000997830,0,0,0.000000
1780873736.557267,0.001001665,0,0,0.000000
1780873736.557281,0.000996028,0,0,0.000000
1780873736.557297,0.001013427,0,0,0.000000
1780873736.557311,0.000999398,0,0,0.000000
1780873736.557326,0.000990565,0,0,0.000000
1780873736.557340,0.001008951,0,0,0.000000
1780873736.557357,0.000987360,0,0,0.000000
1780873736.557375,0.001000538,0,0,0.000000
1780873736.557390,0.000999735,0,0,0.000000
1780873736.557405,0.000999878,0,0,0.000000
1780873736.557420,0.001009051,0,0,0.000000
1780873736.557435,0.001003362,0,0,0.000000
1780873736.557450,0.000991135,0,0,0.000000
1780873736.557466,0.001001920,0,0,0.000000
1780873736.557484,0.000994715,0,0,0.000000
1780873736.557506,0.001009758,0,0,0.000000
1780873736.557526,0.000994948,0,0,0.000000
1780873736.557543,0.000995147,0,0,0.000000
1780873736.557558,0.001000213,0,0,0.000000
1780873736.557573,0.001000637,0,0,0.000000
1780873736.557587,0.000999167,0,0,0.000000
1780873736.557601,0.001009614,0,0,0.000000
1780873736.557616,0.000997304,0,0,0.000000
1780873736.557632,0.000999729,0,0,0.000000
1780873736.557649,0.001000225,0,0,0.000000
1780873736.557664,0.001001182,0,0,0.000000
1780873736.557678,0.000991921,0,0,0.000000
1780873736.557694,0.001000233,0,0,0.000000
1780873736.557712,0.001013762,0,0,0.000000
1780873736.557727,0.000986328,0,0,0.000000
1780873736.557741,0.001000046,0,0,0.000000
1780873736.557755,0.001013795,0,0,0.000000
1780873736.557770,0.000986368,0,0,0.000000
1780873736.557786,0.001004943,0,0,0.000000
1780873736.557804,0.001002016,0,0,0.000000
1780873736.557818,0.000998817,0,0,0.000000
1780873736.557832,0.001002507,0,0,0.000000
1780873736.557846,0.000996559,0,0,0.000000
1780873736.557860,0.001000561,0,0,0.000000
1780873736.557874,0.001007965,0,0,0.000000
1780873736.557891,0.000999363,0,0,0.000000
1780873736.557908,0.000990041,0,0,0.000000
1780873736.557923,0.000996731,0,0,0.000000
1780873736.557938,0.001005447,0,0,0.000000
1780873736.557952,0.001007422,0,0,0.000000
1780873736.557974,0.000990232,0,0,0.000000
1780873736.557992,0.000998609,0,0,0.000000
1780873736.558007,0.001015936,0,0,0.000000
1780873736.558931,0.000986617,0,0,0.000000
1780873736.559951,0.001002517,0,0,0.000000
1780873736.561014,0.001005218,0,0,0.000000
1780873736.561968,0.000992985,0,0,0.000000
1780873736.562973,0.001003345,0,0,0.000000
1780873736.563945,0.000997864,0,0,0.000000
1780873736.565102,0.001002113,0,0,0.000000
1780873736.565927,0.000999252,0,0,0.000000
1780873736.566950,0.000997597,0,0,0.000000
1780873736.567950,0.001002013,0,0,0.000000
1780873736.568927,0.000998033,0,0,0.000000
1780873736.569936,0.001009377,0,0,0.000000
1780873736.570951,0.000991856,0,0,0.000000
1780873736.571969,0.001009438,0,0,0.000000
1780873736.573087,0.000990736,0,0,0.000000
1780873736.574003,0.000999226,96426,13,772.005532
1780873736.575002,0.001006092,71876,14,571.526262
1780873736.575997,0.001001703,73126,11,584.013425
1780873736.576975,0.000990878,111038,15,896.481706
1780873736.577965,0.001007725,125386,13,995.398546
1780873736.578952,0.000996855,90766,15,728.418877
1780873736.579945,0.000996064,113934,15,915.073730
1780873736.580998,0.001011433,103798,15,820.997535
1780873736.581946,0.000999088,103798,15,831.142002
1780873736.583045,0.001004585,102496,16,816.225606
1780873736.584012,0.000994565,102350,15,823.274497
1780873736.584995,0.001002518,115250,13,919.684235
1780873736.586209,0.000992803,87870,15,708.055878
1780873736.587001,0.001006726,99388,14,789.791860
1780873736.587962,0.000987964,113868,14,922.041694
1780873736.589010,0.001003057,92082,13,734.410906
1780873736.589954,0.000997168,105246,15,844.359225
1780873736.591032,0.001009399,115382,15,914.460981
1780873736.591953,0.000990274,73258,13,591.820042
1780873736.592966,0.001014114,115448,16,910.729957
1780873736.593940,0.000989622,122424,12,989.662720
1780873736.594933,0.001002751,64438,11,514.089739
1780873736.596029,0.001006093,78852,10,626.995715
1780873736.596939,0.000987396,93398,11,756.721721
1780873736.598681,0.001000977,97796,12,781.604373
1780873736.599283,0.001000331,54104,8,432.688780
1780873736.600035,0.000999820,94846,11,758.904603
1780873736.600984,0.001006043,70598,15,561.391511
