line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291562.554469,1,10,7240,14480,192.168.88.253,42620,529,,slow_start,
2,291562.554679,3,19,23168,63712,192.168.88.253,42620,197,,loss_recovery,
3,291562.554894,6,9,34752,76744,192.168.88.253,42620,145,,congestion_avoidance,
4,291562.557307,100,19,279464,337384,192.168.88.253,42620,155,,congestion_avoidance,
5,291562.557808,122,19,337384,401096,192.168.88.253,42620,231,,loss_recovery,
6,291562.558066,127,9,359104,418472,192.168.88.253,42620,159,,congestion_avoidance,
7,291562.559789,176,18,529968,599472,192.168.88.253,42620,203,,loss_recovery,
8,291562.560022,179,9,540104,612504,192.168.88.253,42620,224,,congestion_avoidance,
9,291562.562122,200,16,679112,754408,192.168.88.253,42620,257,,congestion_avoidance,
10,291562.562492,206,18,715312,802192,192.168.88.253,42620,141,,loss_recovery,
11,291562.562796,209,9,734136,819568,192.168.88.253,42620,189,,congestion_avoidance,
12,291562.564882,238,18,902104,1000568,192.168.88.253,42620,149,,loss_recovery,
13,291562.565219,241,9,922376,1019392,192.168.88.253,42620,164,,congestion_avoidance,
14,291562.567319,266,18,1086000,1201840,192.168.88.253,42620,250,,loss_recovery,
15,291562.567662,270,9,1110616,1219216,192.168.88.253,42620,157,,congestion_avoidance,
16,291562.569823,295,18,1274240,1400216,192.168.88.253,42620,272,,loss_recovery,
17,291562.570165,299,9,1293064,1417592,192.168.88.253,42620,182,,congestion_avoidance,
18,291562.570261,300,9,1300304,1423384,192.168.88.253,42620,179,,congestion_avoidance,
19,291562.572320,325,18,1465376,1602936,192.168.88.253,42620,143,,loss_recovery,
20,291562.572645,328,9,1485648,1621760,192.168.88.253,42620,155,,congestion_avoidance,
21,291562.574902,354,18,1659408,1802760,192.168.88.253,42620,329,,loss_recovery,
22,291562.575364,356,9,1678232,1821584,192.168.88.253,42620,192,,congestion_avoidance,
23,291562.577504,379,18,1838960,2001136,192.168.88.253,42620,165,,loss_recovery,
24,291562.577820,382,9,1857784,2019960,192.168.88.253,42620,149,,congestion_avoidance,
25,291562.579428,400,16,1980864,2156072,192.168.88.253,42620,252,,congestion_avoidance,
26,291562.579942,406,18,2030096,2200960,192.168.88.253,42620,234,,loss_recovery,
27,291562.580190,409,9,2043128,2219784,192.168.88.253,42620,184,,congestion_avoidance,
28,291562.582563,437,18,2224128,2413816,192.168.88.253,42620,156,,loss_recovery,
29,291562.582886,440,9,2244400,2432640,192.168.88.253,42620,159,,congestion_avoidance,
30,291562.585062,467,18,2421056,2622328,192.168.88.253,42620,218,,loss_recovery,
