line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,646496.773037,1,10,7240,14480,192.168.88.253,45748,490,,slow_start,
3,646496.802333,100,65,910792,993328,192.168.88.253,45748,2091,,slow_start,
4,646496.808685,200,65,1113512,1180120,192.168.88.253,45748,3047,,slow_start,
5,646496.816858,300,65,1340848,1398768,192.168.88.253,45748,2049,,slow_start,
6,646496.830454,400,65,1746288,1834616,192.168.88.253,45748,2961,,slow_start,
7,646496.846195,500,65,2232816,2300872,192.168.88.253,45748,2207,,slow_start,
8,646496.865992,600,65,2820704,2893104,192.168.88.253,45748,2976,,slow_start,
9,646496.880610,700,65,3262344,3328952,192.168.88.253,45748,3144,,slow_start,
10,646496.894023,800,65,3653304,3732944,192.168.88.253,45748,2895,,slow_start,
11,646496.918995,900,65,4394680,4449704,192.168.88.253,45748,2817,,slow_start,
12,646496.946084,1000,65,5227280,5292440,192.168.88.253,45748,2169,,slow_start,
13,646496.981793,1100,65,6288664,6348032,192.168.88.253,45748,2332,,slow_start,
14,646497.054331,1200,65,8453424,8527272,192.168.88.253,45748,1904,,slow_start,
15,646497.106599,1300,65,10004232,10085320,192.168.88.253,45748,2207,,slow_start,
16,646497.164292,1400,65,11734592,11769344,192.168.88.253,45748,3249,,slow_start,
17,646497.204035,1500,65,12927744,13010280,192.168.88.253,45748,2671,,slow_start,
18,646497.237015,1600,65,13913832,13976096,192.168.88.253,45748,3120,,slow_start,
19,646497.311912,1700,65,16135064,16217600,192.168.88.253,45748,3048,,slow_start,
20,646497.350593,1800,65,17306496,17368760,192.168.88.253,45748,2454,,slow_start,
21,646497.419723,1900,65,19109256,19158488,192.168.88.253,45748,435,,slow_start,
22,646497.445820,2000,65,19881040,19966472,192.168.88.253,45748,3026,,slow_start,
23,646497.461449,2100,65,20357432,20419696,192.168.88.253,45748,2239,,slow_start,
24,646497.480040,2200,65,20898984,20949664,192.168.88.253,45748,2859,,slow_start,
25,646497.494665,2300,65,21337728,21415920,192.168.88.253,45748,2117,,slow_start,
26,646497.510482,2400,65,21821360,21883624,192.168.88.253,45748,3143,,slow_start,
27,646497.526932,2500,65,22291960,22351328,192.168.88.253,45748,2895,,slow_start,
28,646497.554207,2600,65,23127456,23191168,192.168.88.253,45748,3111,,slow_start,
29,646497.602152,2700,65,24560976,24639168,192.168.88.253,45748,3124,,slow_start,
30,646497.635632,2800,65,25558648,25620912,192.168.88.253,45748,2430,,slow_start,
31,646497.656634,2900,65,26182736,26272512,192.168.88.253,45748,2567,,slow_start,
32,646497.687745,3000,65,27110904,27176064,192.168.88.253,45748,3184,,slow_start,
33,646497.743580,3100,65,28765968,28834024,192.168.88.253,45748,2800,,slow_start,
34,646497.796109,3200,65,30351528,30413792,192.168.88.253,45748,3145,,slow_start,
35,646497.835737,3300,65,31546128,31627216,192.168.88.253,45748,1912,,slow_start,
36,646497.853984,3400,65,32065960,32157184,192.168.88.253,45748,2917,,slow_start,
37,646497.867512,3500,65,32475744,32530768,192.168.88.253,45748,2056,,slow_start,
38,646497.881170,3600,65,32891320,32966616,192.168.88.253,45748,2975,,slow_start,
39,646497.893627,3700,65,33257664,33340200,192.168.88.253,45748,2958,,slow_start,
40,646497.907226,3800,65,33679032,33744192,192.168.88.253,45748,2686,,slow_start,
41,646497.919789,3900,65,34055512,34117776,192.168.88.253,45748,2950,,slow_start,
42,646497.933342,4000,65,34456608,34523216,192.168.88.253,45748,3188,,slow_start,
43,646497.966586,4100,65,35441248,35519440,192.168.88.253,45748,2902,,slow_start,
44,646498.001030,4200,65,36482360,36546072,192.168.88.253,45748,2249,,slow_start,
45,646498.048824,4300,65,37894160,37978144,192.168.88.253,45748,2127,,slow_start,
