# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780973091.963066,0.001002611,0,0,0.000000
1780973091.963159,0.000996603,0,0,0.000000
1780973091.963179,0.001000782,0,0,0.000000
1780973091.963195,0.000994482,0,0,0.000000
1780973091.963212,0.000996177,0,0,0.000000
1780973091.963230,0.000999638,0,0,0.000000
1780973091.963245,0.001011279,0,0,0.000000
1780973091.963259,0.000996245,0,0,0.000000
1780973091.963275,0.001001834,0,0,0.000000
1780973091.963289,0.001004432,0,0,0.000000
1780973091.963306,0.000993836,0,0,0.000000
1780973091.963324,0.000992505,0,0,0.000000
1780973091.963338,0.000999860,0,0,0.000000
1780973091.963353,0.001005601,0,0,0.000000
1780973091.963367,0.000999263,0,0,0.000000
1780973091.963380,0.000997349,0,0,0.000000
1780973091.963396,0.001010983,0,0,0.000000
1780973091.963421,0.000999366,0,0,0.000000
1780973091.963448,0.000999160,0,0,0.000000
1780973091.963463,0.000991245,0,0,0.000000
1780973091.963478,0.000996874,0,0,0.000000
1780973091.963493,0.001009568,0,0,0.000000
1780973091.963510,0.000991129,0,0,0.000000
1780973091.963523,0.001003385,0,0,0.000000
1780973091.963537,0.000996211,0,0,0.000000
1780973091.963552,0.001011473,0,0,0.000000
1780973091.963569,0.000992816,0,0,0.000000
1780973091.963583,0.001004904,0,0,0.000000
1780973091.963596,0.001004937,0,0,0.000000
1780973091.963610,0.001000649,0,0,0.000000
1780973091.963623,0.000997332,0,0,0.000000
1780973091.963637,0.000987517,0,0,0.000000
1780973091.963653,0.000999991,0,0,0.000000
1780973091.963670,0.001005221,0,0,0.000000
1780973091.963685,0.000997314,0,0,0.000000
1780973091.963698,0.001002835,0,0,0.000000
1780973091.963711,0.000994980,0,0,0.000000
1780973091.963727,0.001006511,0,0,0.000000
1780973091.963743,0.001001402,0,0,0.000000
1780973091.963758,0.001004429,0,0,0.000000
1780973091.963771,0.000992597,0,0,0.000000
1780973091.963784,0.000995184,0,0,0.000000
1780973091.963800,0.001012059,0,0,0.000000
1780973091.963817,0.000998880,0,0,0.000000
1780973091.963832,0.000989702,0,0,0.000000
1780973091.963846,0.000999509,0,0,0.000000
1780973091.963870,0.001006223,0,0,0.000000
1780973091.963889,0.000995515,0,0,0.000000
1780973091.963904,0.000999089,0,0,0.000000
1780973091.963918,0.001010986,0,0,0.000000
1780973091.963934,0.000992995,0,0,0.000000
1780973091.964674,0.001014427,0,0,0.000000
1780973091.965657,0.000984614,0,0,0.000000
1780973091.966691,0.001012524,0,0,0.000000
1780973091.967684,0.000988021,0,0,0.000000
1780973091.968680,0.000999874,0,0,0.000000
1780973091.969656,0.001010104,0,0,0.000000
1780973091.970678,0.000990209,0,0,0.000000
1780973091.971696,0.001009380,0,0,0.000000
1780973091.972690,0.001000827,0,0,0.000000
1780973091.973683,0.000994113,0,0,0.000000
1780973091.974696,0.000999356,0,0,0.000000
1780973091.975679,0.000996314,0,0,0.000000
1780973091.976683,0.000999429,0,0,0.000000
1780973091.977761,0.001007512,0,0,0.000000
1780973091.978687,0.000992574,0,0,0.000000
1780973091.979673,0.001011370,0,0,0.000000
1780973091.980685,0.000989283,0,0,0.000000
