line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335827.715967,1,10,7240,14480,192.168.88.253,47606,565,,slow_start,
3,335827.717077,23,36,78192,127424,192.168.88.253,47606,614,,loss_recovery,
4,335827.717666,29,18,115840,153488,192.168.88.253,47606,338,,congestion_avoidance,
5,335827.721016,100,25,341728,392408,192.168.88.253,47606,422,,congestion_avoidance,
6,335827.728006,200,34,751512,806536,192.168.88.253,47606,727,,congestion_avoidance,
7,335827.731206,223,36,931064,990432,192.168.88.253,47606,560,,loss_recovery,
8,335827.731701,228,18,967264,1016496,192.168.88.253,47606,328,,congestion_avoidance,
9,335827.740907,300,33,1520400,1607280,192.168.88.253,47606,828,,congestion_avoidance,
10,335827.748270,352,36,1922944,2012720,192.168.88.253,47606,497,,loss_recovery,
11,335827.748665,356,18,1953352,2035888,192.168.88.253,47606,316,,congestion_avoidance,
12,335827.753229,400,26,2228472,2331280,192.168.88.253,47606,566,,congestion_avoidance,
13,335827.765922,500,36,2975640,3084240,192.168.88.253,47606,869,,congestion_avoidance,
14,335827.767961,515,36,3100168,3220352,192.168.88.253,47606,765,,loss_recovery,
15,335827.768729,521,18,3139264,3244968,192.168.88.253,47606,486,,congestion_avoidance,
16,335827.778185,600,32,3712672,3838648,192.168.88.253,47606,665,,congestion_avoidance,
17,335827.780770,616,35,3861816,3990688,192.168.88.253,47606,886,,loss_recovery,
18,335827.781102,621,17,3883536,4013856,192.168.88.253,47606,305,,congestion_avoidance,
19,335827.790396,700,31,4443912,4588712,192.168.88.253,47606,742,,congestion_avoidance,
20,335827.793117,721,35,4598848,4762472,192.168.88.253,47606,557,,loss_recovery,
21,335827.793563,725,17,4630704,4785640,192.168.88.253,47606,302,,congestion_avoidance,
22,335827.801936,800,30,5138952,5319952,192.168.88.253,47606,499,,congestion_avoidance,
23,335827.805250,824,34,5324296,5506744,192.168.88.253,47606,705,,loss_recovery,
24,335827.805771,827,17,5351808,5528464,192.168.88.253,47606,318,,congestion_avoidance,
