line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476236.740456,4027,18,16316064,16397152,192.168.88.253,46052,394,,congestion_avoidance,
2,476236.744589,4100,25,16560776,16662136,192.168.88.253,46052,432,,congestion_avoidance,
3,476236.749776,4200,32,16872096,16983592,192.168.88.253,46052,708,,congestion_avoidance,
4,476236.751988,4244,24,16999520,17115360,192.168.88.253,46052,542,,fast_retransmit,
5,476236.752653,4250,17,17040064,17137080,192.168.88.253,46052,524,,congestion_avoidance,
6,476237.253462,14100,24,46776192,46978912,192.168.88.253,46052,476,,congestion_avoidance,
7,476237.258541,14200,31,47078824,47290232,192.168.88.253,46052,631,,congestion_avoidance,
8,476237.262180,14275,31,47294576,47514672,192.168.88.253,46052,598,,fast_retransmit,
9,476237.263117,14286,18,47352496,47543632,192.168.88.253,46052,424,,congestion_avoidance,
10,476237.263744,14300,19,47393040,47584176,192.168.88.253,46052,317,,congestion_avoidance,
11,476237.763334,24200,20,77095864,77404288,192.168.88.253,46052,404,,congestion_avoidance,
12,476237.768076,24300,28,77378224,77690992,192.168.88.253,46052,657,,congestion_avoidance,
13,476237.772925,24400,35,77669272,77990728,192.168.88.253,46052,634,,congestion_avoidance,
14,476237.773916,24421,30,77722848,78055888,192.168.88.253,46052,611,,fast_retransmit,
15,476237.774723,24429,18,77773528,78081952,192.168.88.253,46052,637,,congestion_avoidance,
16,476237.778145,24500,24,77980592,78299152,192.168.88.253,46052,468,,congestion_avoidance,
17,476238.271971,34100,25,107166480,107576264,192.168.88.253,46052,597,,congestion_avoidance,
18,476238.277539,34200,33,107498072,107913648,192.168.88.253,46052,541,,congestion_avoidance,
19,476238.279731,34247,33,107628392,108061344,192.168.88.253,46052,584,,fast_retransmit,
20,476238.280781,34259,18,107693552,108098992,192.168.88.253,46052,361,,congestion_avoidance,
21,476238.282877,34300,22,107818080,108235104,192.168.88.253,46052,530,,congestion_avoidance,
22,476238.287625,34400,30,108101888,108523256,192.168.88.253,46052,663,,congestion_avoidance,
23,476238.291674,34478,26,108339360,108767968,192.168.88.253,46052,589,,fast_retransmit,
24,476238.292396,34487,17,108387144,108798376,192.168.88.253,46052,326,,congestion_avoidance,
25,476238.293068,34500,18,108427688,108837472,192.168.88.253,46052,391,,congestion_avoidance,
26,476238.298489,34600,28,108752040,109179200,192.168.88.253,46052,621,,congestion_avoidance,
27,476238.777951,42973,17,136944600,137452848,192.168.88.253,46052,636,,congestion_avoidance,
28,476238.779470,43000,20,137037272,137549864,192.168.88.253,46052,427,,congestion_avoidance,
29,476238.785275,43100,29,137383344,137906072,192.168.88.253,46052,652,,congestion_avoidance,
30,476238.790124,43182,25,137667152,138197120,192.168.88.253,46052,569,,fast_retransmit,
31,476238.790836,43189,18,137710592,138223184,192.168.88.253,46052,566,,congestion_avoidance,
32,476238.791505,43200,19,137752584,138265176,192.168.88.253,46052,382,,congestion_avoidance,
33,476238.797506,43300,29,138110240,138638760,192.168.88.253,46052,561,,congestion_avoidance,
34,476238.801631,43374,24,138353504,138882024,192.168.88.253,46052,547,,fast_retransmit,
35,476238.802262,43381,17,138392600,138905192,192.168.88.253,46052,480,,congestion_avoidance,
36,476238.803339,43400,19,138459208,138973248,192.168.88.253,46052,345,,congestion_avoidance,
37,476239.302314,52837,32,167834784,168463216,192.168.88.253,46052,583,,fast_retransmit,
38,476239.303160,52844,17,167886912,168482040,192.168.88.253,46052,628,,congestion_avoidance,
39,476239.305795,52900,22,168047640,168650008,192.168.88.253,46052,369,,congestion_avoidance,
40,476239.310527,53000,30,168328552,168941056,192.168.88.253,46052,704,,congestion_avoidance,
41,476239.314284,53078,24,168550096,169169840,192.168.88.253,46052,570,,fast_retransmit,
42,476239.315071,53084,17,168593536,169193008,192.168.88.253,46052,530,,congestion_avoidance,
43,476239.823358,63100,34,198804608,199522816,192.168.88.253,46052,636,,congestion_avoidance,
44,476240.329392,73200,33,228960656,229761400,192.168.88.253,46052,719,,congestion_avoidance,
45,476240.330890,73231,32,229043192,229864208,192.168.88.253,46052,631,,fast_retransmit,
46,476241.574217,97800,32,302752184,303810672,192.168.88.253,46052,742,,congestion_avoidance,
47,476241.577583,97871,30,302950560,304017736,192.168.88.253,46052,587,,fast_retransmit,
48,476241.578384,97880,18,302999792,304045248,192.168.88.253,46052,610,,congestion_avoidance,
49,476241.579384,97900,20,303059160,304101720,192.168.88.253,46052,378,,congestion_avoidance,
50,476241.584204,98000,28,303348760,304400008,192.168.88.253,46052,642,,congestion_avoidance,
51,476241.588461,98088,23,303599264,304659200,192.168.88.253,46052,584,,fast_retransmit,
52,476241.589036,98094,17,303638360,304682368,192.168.88.253,46052,316,,congestion_avoidance,
53,476241.589368,98100,17,303657184,304702640,192.168.88.253,46052,401,,congestion_avoidance,
54,476241.594240,98200,27,303948232,305008168,192.168.88.253,46052,622,,congestion_avoidance,
55,476241.599613,98300,34,304268240,305326728,192.168.88.253,46052,737,,congestion_avoidance,
56,476241.600539,98320,32,304318920,305391888,192.168.88.253,46052,600,,fast_retransmit,
57,476241.601637,98333,17,304388424,305426640,192.168.88.253,46052,388,,congestion_avoidance,
58,476241.604885,98400,23,304583904,305630808,192.168.88.253,46052,412,,congestion_avoidance,
59,476241.609776,98500,30,304874952,305933440,192.168.88.253,46052,738,,congestion_avoidance,
60,476241.614089,98592,30,305128352,306204216,192.168.88.253,46052,631,,fast_retransmit,
61,476241.614823,98600,18,305173240,306228832,192.168.88.253,46052,576,,fast_retransmit,
62,476241.615257,98607,18,305199304,306246208,192.168.88.253,46052,262,,congestion_avoidance,
63,476241.619734,98700,26,305470080,306537256,192.168.88.253,46052,492,,congestion_avoidance,
64,476241.624657,98800,33,305765472,306842784,192.168.88.253,46052,548,,congestion_avoidance,
65,476241.626308,98835,30,305861040,306939800,192.168.88.253,46052,541,,fast_retransmit,
66,476241.627082,98843,17,305908824,306960072,192.168.88.253,46052,566,,congestion_avoidance,
67,476241.629943,98900,23,306078240,307142520,192.168.88.253,46052,414,,congestion_avoidance,
68,476241.634788,99000,30,306367840,307435016,192.168.88.253,46052,680,,congestion_avoidance,
69,476241.639138,99089,30,306622688,307705792,192.168.88.253,46052,621,,fast_retransmit,
70,476241.639911,99097,18,306673368,307731856,192.168.88.253,46052,582,,congestion_avoidance,
71,476241.640035,99100,18,306680608,307733304,192.168.88.253,46052,516,,congestion_avoidance,
72,476241.644868,99200,27,306970208,308037384,192.168.88.253,46052,609,,congestion_avoidance,
73,476241.649662,99300,33,307256912,308326984,192.168.88.253,46052,708,,congestion_avoidance,
74,476241.651031,99329,24,307336552,308410968,192.168.88.253,46052,529,,fast_retransmit,
75,476241.651913,99340,17,307390128,308448616,192.168.88.253,46052,268,,congestion_avoidance,
76,476241.654732,99400,22,307559544,308620928,192.168.88.253,46052,505,,congestion_avoidance,
77,476241.659597,99500,30,307850592,308919216,192.168.88.253,46052,523,,congestion_avoidance,
78,476241.664110,99587,32,308117024,309205920,192.168.88.253,46052,597,,fast_retransmit,
79,476241.664912,99594,17,308169152,309231984,192.168.88.253,46052,560,,congestion_avoidance,
80,476241.665606,99600,18,308208248,309266736,192.168.88.253,46052,283,,congestion_avoidance,
81,476241.670523,99700,27,308502192,309570816,192.168.88.253,46052,628,,congestion_avoidance,
82,476241.675661,99800,34,308807720,309890824,192.168.88.253,46052,734,,congestion_avoidance,
83,476241.677078,99831,24,308890256,309971912,192.168.88.253,46052,575,,fast_retransmit,
84,476241.677723,99838,18,308932248,309997976,192.168.88.253,46052,384,,congestion_avoidance,
85,476241.680653,99900,23,309106008,310180424,192.168.88.253,46052,488,,congestion_avoidance,
86,476241.685597,100000,31,309401400,310480160,192.168.88.253,46052,721,,congestion_avoidance,
87,476241.688619,100063,24,309578056,310661160,192.168.88.253,46052,559,,fast_retransmit,
88,476241.689224,100069,17,309618600,310682880,192.168.88.253,46052,322,,congestion_avoidance,
89,476241.690729,100100,20,309706928,310777000,192.168.88.253,46052,479,,congestion_avoidance,
90,476241.695499,100200,28,309992184,311073840,192.168.88.253,46052,544,,congestion_avoidance,
91,476241.700244,100300,34,310277440,311353304,192.168.88.253,46052,741,,congestion_avoidance,
92,476241.700379,100303,32,310280336,311373576,192.168.88.253,46052,559,,fast_retransmit,
93,476241.701481,100316,17,310349840,311418464,192.168.88.253,46052,393,,congestion_avoidance,
94,476241.705816,100400,24,310604688,311679104,192.168.88.253,46052,578,,congestion_avoidance,
95,476241.710700,100500,31,310897184,311978840,192.168.88.253,46052,673,,congestion_avoidance,
96,476241.713171,100555,31,311043432,312138120,192.168.88.253,46052,560,,fast_retransmit,
97,476241.713974,100563,17,311092664,312159840,192.168.88.253,46052,586,,congestion_avoidance,
98,476241.715738,100600,21,311198368,312275680,192.168.88.253,46052,429,,congestion_avoidance,
99,476241.720528,100700,29,311485072,312572520,192.168.88.253,46052,595,,congestion_avoidance,
100,476241.725450,100800,35,311776120,312870808,192.168.88.253,46052,803,,congestion_avoidance,
101,476241.725507,100802,30,311776120,312872256,192.168.88.253,46052,577,,fast_retransmit,
102,476241.726296,100810,17,311823904,312893976,192.168.88.253,46052,591,,congestion_avoidance,
103,476241.730542,100900,25,312080200,313164752,192.168.88.253,46052,500,,congestion_avoidance,
104,476241.735418,101000,32,312371248,313463040,192.168.88.253,46052,612,,congestion_avoidance,
105,476241.738278,101061,30,312537768,313638248,192.168.88.253,46052,613,,fast_retransmit,
106,476241.739378,101074,18,312607272,313686032,192.168.88.253,46052,430,,congestion_avoidance,
107,476241.740579,101100,20,312679672,313761328,192.168.88.253,46052,339,,congestion_avoidance,
108,476241.745492,101200,28,312973616,314055272,192.168.88.253,46052,580,,congestion_avoidance,
109,476241.750349,101300,35,313264664,314352112,192.168.88.253,46052,733,,congestion_avoidance,
110,476241.751213,101320,23,313312448,314407136,192.168.88.253,46052,546,,fast_retransmit,
111,476241.751847,101327,18,313352992,314431752,192.168.88.253,46052,366,,congestion_avoidance,
112,476241.755438,101400,25,313568744,314653296,192.168.88.253,46052,577,,congestion_avoidance,
113,476241.760261,101500,32,313856896,314950136,192.168.88.253,46052,760,,congestion_avoidance,
114,476241.762676,101552,23,313997352,315093488,192.168.88.253,46052,575,,fast_retransmit,
115,476241.763251,101558,17,314036448,315118104,192.168.88.253,46052,314,,congestion_avoidance,
116,476241.765365,101600,21,314162424,315249872,192.168.88.253,46052,471,,congestion_avoidance,
117,476241.770143,101700,29,314444784,315539472,192.168.88.253,46052,621,,congestion_avoidance,
118,476241.774914,101800,35,314731488,315826176,192.168.88.253,46052,564,,congestion_avoidance,
119,476241.775223,101807,26,314745968,315846448,192.168.88.253,46052,576,,fast_retransmit,
120,476241.775941,101817,18,314793752,315875408,192.168.88.253,46052,299,,congestion_avoidance,
121,476241.780255,101900,26,315050048,316144736,192.168.88.253,46052,516,,congestion_avoidance,
122,476241.785078,102000,33,315338200,316447368,192.168.88.253,46052,786,,congestion_avoidance,
123,476241.786657,102033,24,315429424,316529904,192.168.88.253,46052,560,,fast_retransmit,
124,476241.787303,102040,17,315468520,316553072,192.168.88.253,46052,348,,congestion_avoidance,
125,476241.790292,102100,23,315650968,316738416,192.168.88.253,46052,349,,congestion_avoidance,
126,476241.795405,102200,31,315950704,317054080,192.168.88.253,46052,654,,congestion_avoidance,
127,476241.798500,102265,32,316133152,317245216,192.168.88.253,46052,556,,fast_retransmit,
128,476241.799376,102273,17,316183832,317266936,192.168.88.253,46052,637,,congestion_avoidance,
129,476241.800835,102300,19,316262024,317350920,192.168.88.253,46052,379,,congestion_avoidance,
130,476241.805599,102400,27,316545832,317641968,192.168.88.253,46052,606,,congestion_avoidance,
131,476241.810504,102500,34,316839776,317946048,192.168.88.253,46052,596,,congestion_avoidance,
132,476241.811957,102531,24,316922312,318028584,192.168.88.253,46052,583,,fast_retransmit,
133,476241.812592,102538,18,316964304,318054648,192.168.88.253,46052,361,,congestion_avoidance,
134,476241.815495,102600,23,317138064,318237096,192.168.88.253,46052,530,,congestion_avoidance,
135,476241.820481,102700,31,317437800,318536832,192.168.88.253,46052,429,,congestion_avoidance,
136,476241.824468,102783,25,317670928,318780096,192.168.88.253,46052,561,,fast_retransmit,
137,476241.825443,102796,18,317733192,318820640,192.168.88.253,46052,198,,congestion_avoidance,
138,476241.825639,102800,18,317744776,318832224,192.168.88.253,46052,276,,congestion_avoidance,
139,476241.830437,102900,27,318031480,319140648,192.168.88.253,46052,468,,congestion_avoidance,
140,476241.835387,103000,33,318322528,319430248,192.168.88.253,46052,765,,congestion_avoidance,
141,476241.836991,103036,25,318419544,319533056,192.168.88.253,46052,581,,fast_retransmit,
142,476241.837708,103045,17,318465880,319563464,192.168.88.253,46052,330,,congestion_avoidance,
143,476241.840427,103100,22,318628056,319727088,192.168.88.253,46052,408,,congestion_avoidance,
144,476241.845315,103200,30,318920552,320036960,192.168.88.253,46052,546,,congestion_avoidance,
145,476242.080697,107900,29,332973392,334131792,192.168.88.253,46052,458,,congestion_avoidance,
146,476242.085491,108000,35,333260096,334430080,192.168.88.253,46052,621,,congestion_avoidance,
147,476242.085749,108006,33,333271680,334450352,192.168.88.253,46052,616,,fast_retransmit,
148,476242.086907,108020,18,333345528,334488000,192.168.88.253,46052,191,,congestion_avoidance,
149,476242.090716,108100,24,333572864,334728368,192.168.88.253,46052,479,,congestion_avoidance,
150,476242.095743,108200,32,333872600,335039688,192.168.88.253,46052,678,,congestion_avoidance,
151,476242.098005,108241,29,334002920,335183040,192.168.88.253,46052,599,,fast_retransmit,
152,476242.098752,108248,17,334050704,335204760,192.168.88.253,46052,604,,congestion_avoidance,
153,476242.101141,108300,22,334195504,335352456,192.168.88.253,46052,464,,congestion_avoidance,
154,476242.105995,108400,30,334485104,335647848,192.168.88.253,46052,518,,congestion_avoidance,
155,476242.110565,108494,29,334751536,335933104,192.168.88.253,46052,590,,fast_retransmit,
156,476242.111225,108500,17,334796424,335953376,192.168.88.253,46052,1000,,fast_retransmit,
