line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479824.564204,2400,71,7344256,7410864,192.168.88.253,50780,1002,,congestion_avoidance,
2,479824.569088,2500,71,7636752,7703360,192.168.88.253,50780,965,,congestion_avoidance,
3,479824.574270,2600,71,7933592,8014680,192.168.88.253,50780,1503,,congestion_avoidance,
4,479824.579194,2700,71,8227536,8326000,192.168.88.253,50780,1194,,congestion_avoidance,
5,479824.584159,2800,71,8525824,8593880,192.168.88.253,50780,951,,congestion_avoidance,
6,479824.588923,2900,71,8811080,8886376,192.168.88.253,50780,834,,congestion_avoidance,
7,479824.593823,3000,71,9102128,9197696,192.168.88.253,50780,1230,,congestion_avoidance,
8,479824.598531,3100,71,9384488,9446752,192.168.88.253,50780,1062,,congestion_avoidance,
9,479824.603595,3200,71,9688568,9758072,192.168.88.253,50780,920,,congestion_avoidance,
10,479824.609131,3300,71,10002784,10066496,192.168.88.253,50780,1021,,congestion_avoidance,
11,479824.614647,3400,71,10330032,10399536,192.168.88.253,50780,835,,congestion_avoidance,
12,479824.620401,3500,71,10660176,10758640,192.168.88.253,50780,1229,,congestion_avoidance,
13,479824.625603,3600,71,10970048,11068512,192.168.88.253,50780,1212,,congestion_avoidance,
14,479824.630446,3700,71,11261096,11333496,192.168.88.253,50780,859,,congestion_avoidance,
15,479824.635342,3800,71,11553592,11625992,192.168.88.253,50780,870,,congestion_avoidance,
16,479824.640220,3900,71,11844640,11937312,192.168.88.253,50780,1290,,congestion_avoidance,
17,479824.645304,4000,71,12142928,12251528,192.168.88.253,50780,1052,,congestion_avoidance,
18,479824.650045,4100,71,12428184,12497688,192.168.88.253,50780,934,,congestion_avoidance,
19,479824.654925,4200,71,12719232,12809008,192.168.88.253,50780,1323,,congestion_avoidance,
20,479824.659844,4300,71,13013176,13076888,192.168.88.253,50780,1033,,congestion_avoidance,
21,479824.664746,4400,71,13301328,13372280,192.168.88.253,50780,923,,congestion_avoidance,
22,479824.669709,4500,71,13598168,13680704,192.168.88.253,50780,1451,,congestion_avoidance,
23,479824.674654,4600,71,13890664,13994920,192.168.88.253,50780,1148,,congestion_avoidance,
24,479824.679610,4700,71,14187504,14259904,192.168.88.253,50780,937,,congestion_avoidance,
25,479824.684545,4800,71,14481448,14553848,192.168.88.253,50780,882,,congestion_avoidance,
26,479824.689330,4900,71,14768152,14863720,192.168.88.253,50780,1216,,congestion_avoidance,
27,479824.694297,5000,71,15064992,15131600,192.168.88.253,50780,992,,congestion_avoidance,
28,479824.699231,5100,71,15357488,15425544,192.168.88.253,50780,935,,congestion_avoidance,
29,479824.704615,5200,71,15678944,15754240,192.168.88.253,50780,852,,congestion_avoidance,
30,479824.709571,5300,71,15974336,16046736,192.168.88.253,50780,893,,congestion_avoidance,
31,479824.714824,5400,71,16288552,16358056,192.168.88.253,50780,931,,congestion_avoidance,
32,479824.719708,5500,71,16581048,16672272,192.168.88.253,50780,1356,,congestion_avoidance,
33,479824.724659,5600,71,16876440,16980696,192.168.88.253,50780,1043,,congestion_avoidance,
34,479824.729603,5700,71,17171832,17248576,192.168.88.253,50780,836,,congestion_avoidance,
35,479824.734555,5800,71,17462880,17541072,192.168.88.253,50780,801,,congestion_avoidance,
36,479824.739586,5900,71,17764064,17853840,192.168.88.253,50780,1351,,congestion_avoidance,
37,479824.744607,6000,71,18060904,18165160,192.168.88.253,50780,1144,,congestion_avoidance,
38,479824.749406,6100,71,18350504,18412768,192.168.88.253,50780,1026,,congestion_avoidance,
39,479824.754212,6200,71,18637208,18724088,192.168.88.253,50780,1360,,congestion_avoidance,
40,479824.759130,6300,71,18929704,19035408,192.168.88.253,50780,1071,,congestion_avoidance,
41,479824.764124,6400,71,19227992,19303288,192.168.88.253,50780,853,,congestion_avoidance,
42,479824.769108,6500,71,19527728,19597232,192.168.88.253,50780,916,,congestion_avoidance,
43,479824.774105,6600,71,19826016,19910000,192.168.88.253,50780,1455,,congestion_avoidance,
44,479824.779098,6700,71,20124304,20221320,192.168.88.253,50780,1217,,congestion_avoidance,
45,479824.784009,6800,71,20416800,20486304,192.168.88.253,50780,973,,congestion_avoidance,
46,479824.789560,6900,73,20744048,20845408,192.168.88.253,50780,1224,,congestion_avoidance,
47,479824.794542,7000,73,21040888,21108944,192.168.88.253,50780,951,,congestion_avoidance,
48,479824.800219,7100,73,21375376,21472392,192.168.88.253,50780,1418,,congestion_avoidance,
49,479824.805583,7200,73,21695384,21777920,192.168.88.253,50780,1489,,congestion_avoidance,
50,479824.809082,7268,40,21886520,21964712,192.168.88.253,50780,1091,,fast_retransmit,
51,479824.809826,7278,36,21948784,21995120,192.168.88.253,50780,435,,congestion_avoidance,
52,479824.810913,7300,37,22012496,22080552,192.168.88.253,50780,754,,congestion_avoidance,
53,479824.816046,7400,42,22319472,22377392,192.168.88.253,50780,655,,congestion_avoidance,
54,479824.821360,7500,47,22636584,22716224,192.168.88.253,50780,739,,congestion_avoidance,
55,479824.826146,7600,51,22923288,23004376,192.168.88.253,50780,703,,congestion_avoidance,
56,479824.831387,7700,55,23236056,23318592,192.168.88.253,50780,1152,,congestion_avoidance,
57,479824.836405,7800,59,23537240,23599504,192.168.88.253,50780,992,,congestion_avoidance,
58,479824.841517,7900,62,23836976,23912272,192.168.88.253,50780,850,,congestion_avoidance,
59,479824.846763,8000,65,24152640,24223592,192.168.88.253,50780,894,,congestion_avoidance,
60,479824.851784,8100,68,24452376,24534912,192.168.88.253,50780,1144,,congestion_avoidance,
61,479825.067967,12400,72,37319304,37406184,192.168.88.253,50780,1426,,congestion_avoidance,
