# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779326163.025655,0.001016622,0,0,0.000000
1779326163.025927,0.000999257,0,0,0.000000
1779326163.026053,0.001001771,0,0,0.000000
1779326163.026121,0.001002578,0,0,0.000000
1779326163.026185,0.000997331,0,0,0.000000
1779326163.026278,0.001002248,0,0,0.000000
1779326163.026339,0.000996721,0,0,0.000000
1779326163.026385,0.000980676,0,0,0.000000
1779326163.026483,0.001019124,0,0,0.000000
1779326163.026548,0.001000201,0,0,0.000000
1779326163.026612,0.000999897,0,0,0.000000
1779326163.026691,0.000999551,0,0,0.000000
1779326163.026751,0.000999921,0,0,0.000000
1779326163.026818,0.001000319,0,0,0.000000
1779326163.026898,0.000980843,0,0,0.000000
1779326163.026961,0.001021301,0,0,0.000000
1779326163.027041,0.000998539,0,0,0.000000
1779326163.027107,0.000999867,0,0,0.000000
1779326163.027166,0.000999239,0,0,0.000000
1779326163.027251,0.001000207,0,0,0.000000
1779326163.027310,0.000999479,0,0,0.000000
1779326163.027390,0.001002350,0,0,0.000000
1779326163.027521,0.000998234,0,0,0.000000
1779326163.027598,0.001000217,0,0,0.000000
1779326163.027676,0.001000871,0,0,0.000000
1779326163.027741,0.001002132,0,0,0.000000
1779326163.027789,0.000996717,0,0,0.000000
1779326163.027868,0.000999829,0,0,0.000000
1779326163.027950,0.001000230,0,0,0.000000
1779326163.028014,0.001000156,0,0,0.000000
1779326163.028075,0.000980981,0,0,0.000000
1779326163.028157,0.001019085,0,0,0.000000
1779326163.028218,0.001000115,0,0,0.000000
1779326163.028295,0.000999519,0,0,0.000000
1779326163.028342,0.000999924,0,0,0.000000
1779326163.028406,0.001000290,0,0,0.000000
1779326163.028464,0.001000168,0,0,0.000000
1779326163.028528,0.000999242,0,0,0.000000
1779326163.028592,0.001001750,0,0,0.000000
1779326163.028669,0.001001275,0,0,0.000000
1779326163.028713,0.000997745,0,0,0.000000
1779326163.028773,0.000981030,0,0,0.000000
1779326163.028856,0.001018426,0,0,0.000000
1779326163.028931,0.001000160,0,0,0.000000
1779326163.028999,0.001000237,0,0,0.000000
1779326163.029062,0.000999804,0,0,0.000000
1779326163.029140,0.001000659,0,0,0.000000
1779326163.029216,0.000999324,0,0,0.000000
1779326163.029275,0.000981444,0,0,0.000000
1779326163.029339,0.000999184,0,0,0.000000
1779326163.029399,0.001005354,0,0,0.000000
1779326163.029543,0.001000295,0,0,0.000000
1779326163.029638,0.000999559,0,0,0.000000
1779326163.029713,0.001000152,178,1,1.423784
1779326163.029923,0.001000139,0,0,0.000000
1779326163.030907,0.000999763,0,0,0.000000
1779326163.031908,0.001000452,0,0,0.000000
1779326163.032927,0.001018578,0,0,0.000000
1779326163.033935,0.001000154,0,0,0.000000
1779326163.034924,0.001000379,0,0,0.000000
1779326163.035936,0.001000092,0,0,0.000000
1779326163.036940,0.000999941,0,0,0.000000
1779326163.037930,0.001000281,0,0,0.000000
1779326163.038925,0.000999345,0,0,0.000000
1779326163.039956,0.001000168,0,0,0.000000
1779326163.040937,0.000999628,0,0,0.000000
1779326163.041937,0.001000115,0,0,0.000000
1779326163.042923,0.001001070,0,0,0.000000
1779326163.043931,0.000999427,0,0,0.000000
1779326163.044939,0.001000275,0,0,0.000000
1779326163.045939,0.001000470,0,0,0.000000
1779326163.046922,0.000999005,0,0,0.000000
1779326163.047966,0.001004044,0,0,0.000000
1779326163.048930,0.000996434,0,0,0.000000
1779326163.049948,0.000980703,146,1,1.190982
1779326163.050944,0.001018791,0,0,0.000000
1779326163.051933,0.001004839,0,0,0.000000
1779326163.052927,0.000995132,0,0,0.000000
1779326163.053928,0.000999789,0,0,0.000000
1779326163.054939,0.001000445,0,0,0.000000
1779326163.055933,0.001001250,0,0,0.000000
1779326163.056952,0.000999459,0,0,0.000000
1779326163.057943,0.001004420,0,0,0.000000
1779326163.058936,0.000995694,0,0,0.000000
1779326163.059920,0.000999365,0,0,0.000000
1779326163.060928,0.000999923,0,0,0.000000
