[309570.980648] TCP: my_cca: seq=1 cwnd=10 rtt=511 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:44962
[309570.981158] TCP: my_cca: seq=13 cwnd=39 rtt=262 bytes_acked=60816 bytes_sent=105704 phase=loss_recovery Destination: 192.168.88.253:44962
[309570.981341] TCP: my_cca: seq=23 cwnd=19 rtt=146 bytes_acked=81088 bytes_sent=133216 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.982435] TCP: my_cca: seq=67 cwnd=23 rtt=276 bytes_acked=202720 bytes_sent=260640 phase=loss_recovery Destination: 192.168.88.253:44962
[309570.982838] TCP: my_cca: seq=73 cwnd=11 rtt=178 bytes_acked=228784 bytes_sent=280912 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.984467] TCP: my_cca: seq=100 cwnd=15 rtt=277 bytes_acked=327248 bytes_sent=382272 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.985847] TCP: my_cca: seq=123 cwnd=19 rtt=366 bytes_acked=409784 bytes_sent=477840 phase=loss_recovery Destination: 192.168.88.253:44962
[309570.986215] TCP: my_cca: seq=129 cwnd=9 rtt=120 bytes_acked=430056 bytes_sent=489424 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.992299] TCP: my_cca: seq=187 cwnd=24 rtt=456 bytes_acked=787712 bytes_sent=876040 phase=loss_recovery Destination: 192.168.88.253:44962
[309570.992908] TCP: my_cca: seq=193 cwnd=12 rtt=244 bytes_acked=819568 bytes_sent=902104 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.993620] TCP: my_cca: seq=200 cwnd=14 rtt=192 bytes_acked=861560 bytes_sent=944096 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309570.995533] TCP: my_cca: seq=217 cwnd=19 rtt=445 bytes_acked=980296 bytes_sent=1074416 phase=loss_recovery Destination: 192.168.88.253:44962
[309570.995959] TCP: my_cca: seq=221 cwnd=9 rtt=223 bytes_acked=1004912 bytes_sent=1091792 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309571.000382] TCP: my_cca: seq=267 cwnd=21 rtt=406 bytes_acked=1272792 bytes_sent=1382840 phase=loss_recovery Destination: 192.168.88.253:44962
[309571.000920] TCP: my_cca: seq=270 cwnd=10 rtt=206 bytes_acked=1294512 bytes_sent=1397320 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309571.004625] TCP: my_cca: seq=300 cwnd=20 rtt=433 bytes_acked=1521848 bytes_sent=1642032 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309571.005539] TCP: my_cca: seq=308 cwnd=22 rtt=279 bytes_acked=1584112 bytes_sent=1708640 phase=loss_recovery Destination: 192.168.88.253:44962
[309571.006154] TCP: my_cca: seq=313 cwnd=11 rtt=252 bytes_acked=1613072 bytes_sent=1726016 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309571.009227] TCP: my_cca: seq=339 cwnd=19 rtt=529 bytes_acked=1796968 bytes_sent=1930184 phase=loss_recovery Destination: 192.168.88.253:44962
[309571.009655] TCP: my_cca: seq=342 cwnd=9 rtt=208 bytes_acked=1821584 bytes_sent=1947560 phase=congestion_avoidance Destination: 192.168.88.253:44962
[309571.013509] TCP: my_cca: seq=373 cwnd=20 rtt=407 bytes_acked=2054712 bytes_sent=2192272 phase=loss_recovery Destination: 192.168.88.253:44962
