line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479789.238931,1,10,7240,14480,192.168.88.253,39826,521,,slow_start,
2,479789.242444,100,59,211408,266432,192.168.88.253,39826,849,,slow_start,
3,479789.245065,200,59,366344,425712,192.168.88.253,39826,803,,slow_start,
4,479789.247506,300,59,514040,573408,192.168.88.253,39826,1045,,slow_start,
5,479789.249988,400,59,658840,737032,192.168.88.253,39826,1152,,slow_start,
6,479789.254573,500,59,935408,984640,192.168.88.253,39826,1056,,slow_start,
7,479789.260428,600,59,1269896,1320576,192.168.88.253,39826,973,,slow_start,
8,479789.267672,700,59,1704296,1757872,192.168.88.253,39826,942,,slow_start,
9,479789.274086,800,59,2089464,2160416,192.168.88.253,39826,1101,,slow_start,
10,479789.280602,900,59,2477528,2536896,192.168.88.253,39826,1374,,slow_start,
11,479789.286150,1000,59,2810568,2878624,192.168.88.253,39826,1210,,slow_start,
12,479789.632554,7100,59,21874936,21931408,192.168.88.253,39826,858,,slow_start,
13,479789.638891,7200,59,22254312,22304992,192.168.88.253,39826,738,,slow_start,
14,479789.648523,7300,59,22707536,22781384,192.168.88.253,39826,513,,slow_start,
15,479789.653603,7400,59,23010168,23089808,192.168.88.253,39826,1091,,slow_start,
16,479789.658501,7500,59,23301216,23363480,192.168.88.253,39826,858,,slow_start,
17,479789.663360,7600,59,23593712,23642944,192.168.88.253,39826,873,,slow_start,
18,479789.668179,7700,59,23881864,23958608,192.168.88.253,39826,1089,,slow_start,
19,479789.673000,7800,59,24170016,24235176,192.168.88.253,39826,1233,,slow_start,
20,479789.678173,7900,59,24476992,24542152,192.168.88.253,39826,1135,,slow_start,
21,479789.683024,8000,59,24768040,24834648,192.168.88.253,39826,848,,slow_start,
22,479789.687917,8100,59,25060536,25106872,192.168.88.253,39826,1011,,slow_start,
23,479789.692971,8200,59,25361720,25413848,192.168.88.253,39826,865,,slow_start,
24,479789.697900,8300,59,25657112,25704896,192.168.88.253,39826,1106,,slow_start,
25,479789.703217,8400,59,25972776,26036488,192.168.88.253,39826,1106,,slow_start,
26,479789.708107,8500,59,26268168,26327536,192.168.88.253,39826,907,,slow_start,
27,479789.713207,8600,59,26572248,26633064,192.168.88.253,39826,1303,,slow_start,
28,479789.718185,8700,59,26867640,26950176,192.168.88.253,39826,1077,,slow_start,
29,479789.723217,8800,59,27168824,27223848,192.168.88.253,39826,929,,slow_start,
30,479789.728105,8900,59,27459872,27533720,192.168.88.253,39826,1063,,slow_start,
31,479789.733152,9000,59,27765400,27818976,192.168.88.253,39826,945,,slow_start,
32,479789.738188,9100,59,28065136,28125952,192.168.88.253,39826,1315,,slow_start,
33,479789.743299,9200,59,28367768,28444512,192.168.88.253,39826,1191,,slow_start,
34,479789.748558,9300,59,28676192,28748592,192.168.88.253,39826,1128,,slow_start,
35,479789.753422,9400,59,28967240,29025160,192.168.88.253,39826,1142,,slow_start,
36,479789.758528,9500,59,29272768,29340824,192.168.88.253,39826,1213,,slow_start,
37,479789.763787,9600,59,29585536,29647800,192.168.88.253,39826,1144,,slow_start,
38,479789.769033,9700,59,29898304,29963464,192.168.88.253,39826,1265,,slow_start,
