line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479463.611502,3900,26,15647088,15676048,192.168.88.253,45038,356,,slow_start,
2,479463.615304,4000,26,15987368,16019224,192.168.88.253,45038,356,,slow_start,
3,479463.619762,4100,26,16363848,16395704,192.168.88.253,45038,230,,slow_start,
4,479463.623475,4200,26,16718608,16753360,192.168.88.253,45038,407,,slow_start,
5,479463.627118,4300,26,17047304,17080608,192.168.88.253,45038,342,,slow_start,
6,479463.630847,4400,26,17381792,17416544,192.168.88.253,45038,318,,slow_start,
7,479463.634469,4500,26,17704696,17736552,192.168.88.253,45038,283,,slow_start,
8,479463.638215,4600,26,18036288,18066696,192.168.88.253,45038,296,,slow_start,
9,479463.641976,4700,26,18364984,18399736,192.168.88.253,45038,480,,slow_start,
10,479463.645833,4800,26,18703816,18732776,192.168.88.253,45038,668,,slow_start,
11,479463.649132,4900,26,19019480,19054232,192.168.88.253,45038,315,,slow_start,
12,479464.131096,19100,26,62236488,62259656,192.168.88.253,45038,357,,slow_start,
13,479464.134424,19200,26,62533328,62563736,192.168.88.253,45038,385,,slow_start,
14,479464.137585,19300,26,62820032,62847544,192.168.88.253,45038,380,,slow_start,
15,479464.141024,19400,26,63127008,63160312,192.168.88.253,45038,332,,slow_start,
16,479464.144427,19500,26,63429640,63455704,192.168.88.253,45038,322,,slow_start,
17,479464.147914,19600,26,63743856,63767024,192.168.88.253,45038,329,,slow_start,
18,479464.151566,19700,26,64068208,64092824,192.168.88.253,45038,298,,slow_start,
19,479464.155174,19800,26,64389664,64420072,192.168.88.253,45038,434,,slow_start,
20,479464.158741,19900,26,64711120,64745872,192.168.88.253,45038,365,,slow_start,
21,479464.637929,33500,26,107676176,107710928,192.168.88.253,45038,297,,slow_start,
22,479464.641389,33600,26,107986048,108022248,192.168.88.253,45038,428,,slow_start,
23,479464.644888,33700,26,108301712,108332120,192.168.88.253,45038,352,,slow_start,
24,479464.648470,33800,26,108621720,108644888,192.168.88.253,45038,403,,slow_start,
25,479464.652128,33900,26,108950416,108982272,192.168.88.253,45038,351,,slow_start,
26,479464.655554,34000,26,109258840,109283456,192.168.88.253,45038,343,,slow_start,
27,479464.659250,34100,26,109587536,109622288,192.168.88.253,45038,391,,slow_start,
28,479464.662714,34200,26,109901752,109929264,192.168.88.253,45038,380,,slow_start,
29,479465.143112,44500,26,152945176,152968344,192.168.88.253,45038,395,,slow_start,
30,479465.146753,44600,26,153268080,153295592,192.168.88.253,45038,297,,slow_start,
31,479465.150383,44700,26,153595328,153627184,192.168.88.253,45038,267,,slow_start,
32,479465.153821,44800,26,153905200,153928368,192.168.88.253,45038,338,,slow_start,
33,479465.157515,44900,26,154238240,154261408,192.168.88.253,45038,384,,slow_start,
34,479465.160847,45000,26,154537976,154572728,192.168.88.253,45038,426,,slow_start,
35,479465.164335,45100,26,154849296,154884048,192.168.88.253,45038,390,,slow_start,
36,479465.167736,45200,26,155156272,155188128,192.168.88.253,45038,347,,slow_start,
37,479465.171187,45300,26,155460352,155484968,192.168.88.253,45038,326,,slow_start,
38,479465.664661,59400,26,199570776,199593944,192.168.88.253,45038,346,,slow_start,
39,479465.667864,59500,26,199854584,199889336,192.168.88.253,45038,453,,slow_start,
40,479465.671081,59600,26,200147080,200173144,192.168.88.253,45038,423,,slow_start,
41,479465.674500,59700,26,200452608,200481568,192.168.88.253,45038,388,,slow_start,
42,479465.678108,59800,26,200771168,200798680,192.168.88.253,45038,254,,slow_start,
43,479465.681284,59900,26,201060768,201091176,192.168.88.253,45038,394,,slow_start,
44,479466.170356,69500,26,244429816,244466016,192.168.88.253,45038,395,,slow_start,
45,479466.175816,69600,26,244917792,244940960,192.168.88.253,45038,288,,slow_start,
46,479466.181361,69700,26,245420248,245456448,192.168.88.253,45038,375,,slow_start,
47,479466.186933,69800,26,245914016,245941528,192.168.88.253,45038,364,,slow_start,
48,479466.681125,83900,26,290137392,290162008,192.168.88.253,45038,334,,slow_start,
49,479466.684403,84000,26,290432784,290460296,192.168.88.253,45038,351,,slow_start,
50,479466.687912,84100,26,290741208,290773064,192.168.88.253,45038,346,,slow_start,
51,479466.691159,84200,26,291039496,291068456,192.168.88.253,45038,325,,slow_start,
52,479466.694436,84300,26,291331992,291358056,192.168.88.253,45038,457,,slow_start,
53,479466.700155,84400,26,291689648,291722952,192.168.88.253,45038,315,,slow_start,
54,479467.187912,98800,26,335073176,335105032,192.168.88.253,45038,354,,slow_start,
55,479467.191113,98900,26,335359880,335388840,192.168.88.253,45038,379,,slow_start,
56,479467.194682,99000,26,335675544,335703056,192.168.88.253,45038,327,,slow_start,
57,479467.197938,99100,26,335970936,335997000,192.168.88.253,45038,321,,slow_start,
58,479467.201186,99200,26,336260536,336295288,192.168.88.253,45038,451,,slow_start,
59,479467.204419,99300,26,336550136,336584888,192.168.88.253,45038,357,,slow_start,
60,479467.207696,99400,26,336845528,336868696,192.168.88.253,45038,361,,slow_start,
61,479467.210994,99500,26,337140920,337166984,192.168.88.253,45038,363,,slow_start,
62,479467.692976,113800,26,380355832,380387688,192.168.88.253,45038,400,,slow_start,
63,479467.696203,113900,26,380645432,380671496,192.168.88.253,45038,351,,slow_start,
64,479467.699371,114000,26,380929240,380961096,192.168.88.253,45038,379,,slow_start,
65,479467.702514,114100,26,381213048,381246352,192.168.88.253,45038,371,,slow_start,
66,479467.705667,114200,26,381495408,381521472,192.168.88.253,45038,425,,slow_start,
67,479467.708857,114300,26,381782112,381806728,192.168.88.253,45038,363,,slow_start,
68,479467.712171,114400,26,382077504,382103568,192.168.88.253,45038,347,,slow_start,
69,479467.715585,114500,26,382383032,382414888,192.168.88.253,45038,287,,slow_start,
70,479467.718917,114600,26,382681320,382704488,192.168.88.253,45038,333,,slow_start,
71,479468.198295,128500,26,425623208,425653616,192.168.88.253,45038,326,,slow_start,
72,479468.201743,128600,26,425933080,425964936,192.168.88.253,45038,291,,slow_start,
73,479468.205115,128700,26,426237160,426267568,192.168.88.253,45038,387,,slow_start,
74,479468.208678,128800,26,426549928,426584680,192.168.88.253,45038,389,,slow_start,
75,479468.214361,128900,26,426897448,426930752,192.168.88.253,45038,287,,slow_start,
76,479468.217478,129000,26,427221800,427250760,192.168.88.253,45038,412,,slow_start,
77,479468.220990,129100,26,427533120,427564976,192.168.88.253,45038,390,,slow_start,
