line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,262848.881171,1,10,1448,30408,192.168.88.253,33048,474,,loss_recovery,
3,262848.881318,2,5,2896,36200,192.168.88.253,33048,132,,congestion_avoidance,
4,262848.881719,15,6,24616,60816,192.168.88.253,33048,161,,loss_recovery,
5,262848.882150,18,3,34752,68056,192.168.88.253,33048,107,,congestion_avoidance,
6,262848.882988,27,6,60816,99912,192.168.88.253,33048,204,,loss_recovery,
7,262848.883107,31,3,66608,104256,192.168.88.253,33048,81,,congestion_avoidance,
8,262848.883727,44,6,85432,128872,192.168.88.253,33048,200,,loss_recovery,
9,262848.883974,49,3,92672,133216,192.168.88.253,33048,84,,congestion_avoidance,
10,262848.884749,64,6,114392,160728,192.168.88.253,33048,272,,loss_recovery,
11,262848.884942,69,3,121632,166520,192.168.88.253,33048,112,,congestion_avoidance,
12,262848.885622,82,6,140456,192584,192.168.88.253,33048,200,,loss_recovery,
13,262848.885816,87,3,147696,195480,192.168.88.253,33048,296,,congestion_avoidance,
14,262848.886472,100,6,166520,217200,192.168.88.253,33048,186,,congestion_avoidance,
15,262848.886626,103,6,170864,225888,192.168.88.253,33048,244,,loss_recovery,
16,262848.886836,108,3,178104,231680,192.168.88.253,33048,113,,congestion_avoidance,
17,262848.887553,116,6,198376,254848,192.168.88.253,33048,237,,loss_recovery,
18,262848.887806,119,3,205616,262088,192.168.88.253,33048,109,,congestion_avoidance,
19,262848.888434,126,6,224440,285256,192.168.88.253,33048,244,,loss_recovery,
20,262848.888677,129,3,231680,292496,192.168.88.253,33048,106,,congestion_avoidance,
21,262848.889302,136,6,250504,315664,192.168.88.253,33048,239,,loss_recovery,
22,262848.889665,139,3,259192,322904,192.168.88.253,33048,168,,congestion_avoidance,
23,262848.890215,146,6,278016,351864,192.168.88.253,33048,194,,loss_recovery,
24,262848.890500,149,3,286704,357656,192.168.88.253,33048,119,,congestion_avoidance,
25,262848.891136,156,6,305528,380824,192.168.88.253,33048,240,,loss_recovery,
26,262848.891381,159,3,312768,388064,192.168.88.253,33048,106,,congestion_avoidance,
27,262848.891959,166,6,330144,414128,192.168.88.253,33048,235,,loss_recovery,
28,262848.892269,169,4,338832,419920,192.168.88.253,33048,121,,congestion_avoidance,
29,262848.892837,175,6,356208,440192,192.168.88.253,33048,245,,loss_recovery,
30,262848.893080,178,3,363448,447432,192.168.88.253,33048,103,,congestion_avoidance,
31,262848.893703,185,6,382272,470600,192.168.88.253,33048,237,,loss_recovery,
32,262848.893946,188,3,389512,477840,192.168.88.253,33048,102,,congestion_avoidance,
33,262848.894526,195,6,406888,499560,192.168.88.253,33048,224,,loss_recovery,
34,262848.894760,198,3,414128,506800,192.168.88.253,33048,101,,congestion_avoidance,
35,262848.894911,200,4,418472,512592,192.168.88.253,33048,146,,congestion_avoidance,
36,262848.895402,205,6,432952,529968,192.168.88.253,33048,237,,loss_recovery,
37,262848.895639,208,3,440192,537208,192.168.88.253,33048,101,,congestion_avoidance,
38,262848.896278,215,6,459016,560376,192.168.88.253,33048,245,,loss_recovery,
39,262848.896509,218,3,466256,567616,192.168.88.253,33048,98,,congestion_avoidance,
40,262848.897094,225,6,483632,589336,192.168.88.253,33048,235,,loss_recovery,
41,262848.897364,228,3,490872,596576,192.168.88.253,33048,103,,congestion_avoidance,
42,262848.897969,235,6,509696,619744,192.168.88.253,33048,241,,loss_recovery,
43,262848.898206,238,3,516936,626984,192.168.88.253,33048,102,,congestion_avoidance,
44,262848.898840,245,6,535760,650152,192.168.88.253,33048,238,,loss_recovery,
45,262848.899077,248,3,543000,657392,192.168.88.253,33048,101,,congestion_avoidance,
46,262848.899666,255,6,560376,679112,192.168.88.253,33048,226,,loss_recovery,
47,262848.899907,258,3,567616,686352,192.168.88.253,33048,106,,congestion_avoidance,
