line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,311005.836632,1,10,7240,14480,192.168.88.253,40858,602,,slow_start,
3,311005.840196,17,46,99912,175208,192.168.88.253,40858,2092,,fast_retransmit,
4,311005.842290,69,26,178104,227336,192.168.88.253,40858,741,,congestion_avoidance,
5,311005.843675,100,27,222992,275120,192.168.88.253,40858,908,,congestion_avoidance,
6,311005.848558,200,30,369240,415576,192.168.88.253,40858,872,,congestion_avoidance,
7,311005.857300,300,36,628432,693592,192.168.88.253,40858,939,,congestion_avoidance,
8,311005.866745,400,40,910792,967264,192.168.88.253,40858,1191,,congestion_avoidance,
9,311005.876232,500,44,1193152,1261208,192.168.88.253,40858,1611,,congestion_avoidance,
10,311005.877798,517,15,1235144,1284376,192.168.88.253,40858,1111,,fast_retransmit,
11,311005.878768,525,22,1265552,1310440,192.168.88.253,40858,554,,congestion_avoidance,
12,311005.885554,600,27,1472616,1529088,192.168.88.253,40858,1212,,congestion_avoidance,
13,311005.894859,700,33,1747736,1794072,192.168.88.253,40858,1072,,congestion_avoidance,
14,311005.914600,900,41,2337072,2403680,192.168.88.253,40858,1028,,congestion_avoidance,
15,311005.918477,930,41,2419608,2506488,192.168.88.253,40858,1671,,fast_retransmit,
16,311005.919935,946,21,2483320,2538344,192.168.88.253,40858,847,,congestion_avoidance,
17,311005.925289,1000,25,2642600,2697624,192.168.88.253,40858,752,,congestion_avoidance,
18,311005.935356,1100,32,2939440,2995912,192.168.88.253,40858,1160,,congestion_avoidance,
19,311005.944982,1200,38,3226144,3289856,192.168.88.253,40858,899,,congestion_avoidance,
20,311005.955029,1300,42,3524432,3582352,192.168.88.253,40858,1202,,congestion_avoidance,
21,311005.964129,1391,21,3787968,3851680,192.168.88.253,40858,1130,,fast_retransmit,
22,311005.965336,1400,23,3825616,3884984,192.168.88.253,40858,676,,congestion_avoidance,
23,311005.975155,1500,30,4122456,4187616,192.168.88.253,40858,891,,congestion_avoidance,
24,311005.984953,1600,36,4416400,4477216,192.168.88.253,40858,1032,,congestion_avoidance,
25,311005.995594,1700,41,4720480,4788536,192.168.88.253,40858,1606,,congestion_avoidance,
26,311006.002113,1766,21,4910168,4975328,192.168.88.253,40858,1136,,fast_retransmit,
27,311006.003245,1774,21,4946368,5007184,192.168.88.253,40858,623,,congestion_avoidance,
28,311006.005701,1800,23,5024560,5078136,192.168.88.253,40858,765,,congestion_avoidance,
29,311006.015793,1900,30,5324296,5380768,192.168.88.253,40858,935,,congestion_avoidance,
30,311006.025916,2000,36,5626928,5687744,192.168.88.253,40858,1293,,congestion_avoidance,
31,311006.035922,2100,41,5925216,5993272,192.168.88.253,40858,1036,,congestion_avoidance,
32,311006.045819,2200,45,6217712,6284320,192.168.88.253,40858,1133,,congestion_avoidance,
33,311006.045849,2201,20,6217712,6284320,192.168.88.253,40858,1165,,fast_retransmit,
34,311006.047249,2213,22,6261152,6320520,192.168.88.253,40858,606,,congestion_avoidance,
35,311006.055592,2300,29,6513104,6585504,192.168.88.253,40858,1109,,congestion_avoidance,
36,311006.065695,2400,35,6814288,6888136,192.168.88.253,40858,833,,congestion_avoidance,
37,311006.075488,2500,39,7108232,7187872,192.168.88.253,40858,1009,,congestion_avoidance,
38,311006.085307,2600,44,7400728,7471680,192.168.88.253,40858,1003,,congestion_avoidance,
39,311006.087437,2621,22,7461544,7533944,192.168.88.253,40858,1039,,fast_retransmit,
40,311006.088619,2631,22,7499192,7567248,192.168.88.253,40858,532,,congestion_avoidance,
41,311006.095260,2700,27,7699016,7765624,192.168.88.253,40858,706,,congestion_avoidance,
42,311006.104677,2800,33,7979928,8055224,192.168.88.253,40858,1168,,congestion_avoidance,
43,311006.114448,2900,39,8273872,8346272,192.168.88.253,40858,982,,congestion_avoidance,
44,311006.124481,3000,43,8572160,8638768,192.168.88.253,40858,1319,,congestion_avoidance,
45,311006.129168,3047,15,8706824,8773432,192.168.88.253,40858,1099,,fast_retransmit,
46,311006.129955,3054,22,8735784,8792256,192.168.88.253,40858,446,,congestion_avoidance,
47,311006.134257,3100,25,8863208,8937056,192.168.88.253,40858,876,,congestion_avoidance,
48,311006.143946,3200,32,9154256,9220864,192.168.88.253,40858,938,,congestion_avoidance,
49,311006.153903,3300,37,9452544,9517704,192.168.88.253,40858,1536,,congestion_avoidance,
50,311006.163909,3400,42,9750832,9830472,192.168.88.253,40858,1193,,congestion_avoidance,
51,311006.168654,3448,16,9889840,9959344,192.168.88.253,40858,1025,,fast_retransmit,
52,311006.169550,3455,21,9918800,9982512,192.168.88.253,40858,391,,congestion_avoidance,
53,311006.174051,3500,24,10053464,10121520,192.168.88.253,40858,795,,congestion_avoidance,
54,311006.184177,3600,31,10357544,10428496,192.168.88.253,40858,1101,,congestion_avoidance,
55,311006.194012,3700,37,10651488,10718096,192.168.88.253,40858,1348,,congestion_avoidance,
56,311006.204058,3800,41,10951224,11029416,192.168.88.253,40858,990,,congestion_avoidance,
57,311006.212446,3884,15,11198832,11268336,192.168.88.253,40858,992,,fast_retransmit,
