line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,453257.422788,600,6,2675904,2709208,192.168.88.253,43336,312,,congestion_avoidance,
2,453257.440167,700,6,3146504,3179808,192.168.88.253,43336,285,,congestion_avoidance,
3,453257.912245,5800,6,20159296,20194048,192.168.88.253,43336,216,,congestion_avoidance,
4,453257.919271,5900,6,20434416,20470616,192.168.88.253,43336,258,,congestion_avoidance,
5,453257.925277,6000,6,20674784,20710984,192.168.88.253,43336,253,,congestion_avoidance,
6,453257.931787,6100,6,20920944,20957144,192.168.88.253,43336,265,,congestion_avoidance,
7,453257.937674,6200,6,21155520,21188824,192.168.88.253,43336,187,,congestion_avoidance,
8,453257.944202,6300,6,21410368,21445120,192.168.88.253,43336,210,,congestion_avoidance,
9,453257.951080,6400,6,21682592,21718792,192.168.88.253,43336,285,,congestion_avoidance,
10,453258.416945,13200,6,39297872,39334072,192.168.88.253,43336,219,,congestion_avoidance,
11,453258.424518,13300,6,39564304,39599056,192.168.88.253,43336,169,,congestion_avoidance,
12,453258.431899,13400,6,39845216,39879968,192.168.88.253,43336,176,,congestion_avoidance,
13,453258.439864,13500,6,40129024,40165224,192.168.88.253,43336,209,,congestion_avoidance,
14,453258.446559,13600,6,40396904,40430208,192.168.88.253,43336,133,,congestion_avoidance,
15,453258.455773,13700,6,40657544,40690848,192.168.88.253,43336,195,,congestion_avoidance,
16,453258.928299,20900,6,58967864,59001168,192.168.88.253,43336,187,,congestion_avoidance,
17,453258.934806,21000,6,59240088,59274840,192.168.88.253,43336,187,,congestion_avoidance,
18,453258.945860,21100,6,59521000,59554304,192.168.88.253,43336,219,,congestion_avoidance,
19,453258.956866,21200,6,59807704,59839560,192.168.88.253,43336,181,,congestion_avoidance,
20,453259.431660,28600,6,79054520,79089272,192.168.88.253,43336,215,,congestion_avoidance,
21,453259.437712,28700,6,79300680,79335432,192.168.88.253,43336,196,,congestion_avoidance,
22,453259.443923,28800,6,79545392,79581592,192.168.88.253,43336,220,,congestion_avoidance,
23,453259.450383,28900,6,79794448,79829200,192.168.88.253,43336,340,,congestion_avoidance,
24,453259.456157,29000,6,80027576,80060880,192.168.88.253,43336,216,,congestion_avoidance,
25,453259.462064,29100,6,80269392,80304144,192.168.88.253,43336,220,,congestion_avoidance,
26,453259.934058,36500,6,99146568,99179872,192.168.88.253,43336,214,,congestion_avoidance,
27,453259.940308,36600,6,99413000,99447752,192.168.88.253,43336,188,,congestion_avoidance,
28,453259.945858,36700,6,99657712,99692464,192.168.88.253,43336,171,,congestion_avoidance,
29,453259.951264,36800,6,99893736,99928488,192.168.88.253,43336,197,,congestion_avoidance,
30,453259.957798,36900,6,100154376,100190576,192.168.88.253,43336,264,,congestion_avoidance,
31,453259.963230,37000,6,100391848,100426600,192.168.88.253,43336,161,,congestion_avoidance,
32,453259.969076,37100,6,100639456,100674208,192.168.88.253,43336,199,,congestion_avoidance,
33,453260.442509,44300,6,119240928,119275680,192.168.88.253,43336,226,,congestion_avoidance,
34,453260.448915,44400,6,119500120,119533424,192.168.88.253,43336,203,,congestion_avoidance,
35,453260.455374,44500,6,119754968,119789720,192.168.88.253,43336,200,,congestion_avoidance,
36,453260.463092,44600,6,120024296,120060496,192.168.88.253,43336,273,,congestion_avoidance,
37,453260.470733,44700,6,120311000,120347200,192.168.88.253,43336,278,,congestion_avoidance,
