line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269848.708973,1,10,1448,30408,192.168.88.253,52396,453,,loss_recovery,
2,269848.709202,2,5,4344,36200,192.168.88.253,52396,214,,congestion_avoidance,
3,269848.710212,19,10,59368,98464,192.168.88.253,52396,143,,loss_recovery,
4,269848.710400,22,5,68056,107152,192.168.88.253,52396,109,,congestion_avoidance,
5,269848.711323,45,11,128872,176656,192.168.88.253,52396,104,,loss_recovery,
6,269848.711483,48,5,137560,186792,192.168.88.253,52396,129,,congestion_avoidance,
7,269848.712331,65,10,191136,241816,192.168.88.253,52396,180,,loss_recovery,
8,269848.712560,67,5,196928,251952,192.168.88.253,52396,196,,congestion_avoidance,
9,269848.713469,83,10,247608,309872,192.168.88.253,52396,207,,loss_recovery,
10,269848.713751,87,5,257744,320008,192.168.88.253,52396,242,,congestion_avoidance,
11,269848.714584,100,9,299736,367792,192.168.88.253,52396,139,,congestion_avoidance,
12,269848.714732,102,10,309872,389512,192.168.88.253,52396,162,,loss_recovery,
13,269848.714912,104,5,315664,399648,192.168.88.253,52396,146,,congestion_avoidance,
14,269848.715802,119,10,369240,456120,192.168.88.253,52396,166,,loss_recovery,
15,269848.715977,121,5,375032,466256,192.168.88.253,52396,142,,congestion_avoidance,
16,269848.716812,135,10,424264,522728,192.168.88.253,52396,130,,loss_recovery,
17,269848.716990,138,5,432952,532864,192.168.88.253,52396,131,,congestion_avoidance,
18,269848.717777,154,10,480736,587888,192.168.88.253,52396,165,,loss_recovery,
19,269848.718104,158,5,492320,598024,192.168.88.253,52396,168,,congestion_avoidance,
20,269848.719137,170,10,544448,653048,192.168.88.253,52396,191,,loss_recovery,
21,269848.719530,172,5,557480,666080,192.168.88.253,52396,153,,congestion_avoidance,
22,269848.720619,182,10,606712,722552,192.168.88.253,52396,205,,loss_recovery,
23,269848.720919,184,5,612504,732688,192.168.88.253,52396,243,,congestion_avoidance,
24,269848.721969,195,10,666080,789160,192.168.88.253,52396,190,,loss_recovery,
25,269848.722251,197,5,673320,799296,192.168.88.253,52396,175,,congestion_avoidance,
26,269848.722597,200,7,684904,812328,192.168.88.253,52396,232,,congestion_avoidance,
27,269848.723563,208,10,726896,857216,192.168.88.253,52396,244,,loss_recovery,
28,269848.723850,210,5,734136,867352,192.168.88.253,52396,166,,congestion_avoidance,
29,269848.932966,221,10,789160,926720,192.168.88.253,52396,448,,loss_recovery,
30,269848.933169,222,5,792056,932512,192.168.88.253,52396,188,,congestion_avoidance,
31,269849.141064,238,11,857216,1002016,192.168.88.253,52396,526,,loss_recovery,
32,269849.141279,239,5,860112,1007808,192.168.88.253,52396,199,,congestion_avoidance,
33,269849.142488,257,11,925272,1078760,192.168.88.253,52396,145,,loss_recovery,
34,269849.143019,260,5,939752,1091792,192.168.88.253,52396,219,,congestion_avoidance,
35,269849.144349,271,11,1000568,1174328,192.168.88.253,52396,189,,loss_recovery,
36,269849.144607,273,5,1007808,1184464,192.168.88.253,52396,148,,congestion_avoidance,
37,269849.352764,280,10,1052696,1233696,192.168.88.253,52396,248,,loss_recovery,
38,269849.352938,281,5,1055592,1239488,192.168.88.253,52396,158,,congestion_avoidance,
39,269849.353792,300,10,1109168,1300304,192.168.88.253,52396,150,,congestion_avoidance,
40,269849.353882,302,10,1116408,1307544,192.168.88.253,52396,122,,loss_recovery,
41,269849.354039,305,5,1125096,1317680,192.168.88.253,52396,121,,congestion_avoidance,
42,269849.354909,328,11,1188808,1388632,192.168.88.253,52396,105,,loss_recovery,
43,269849.355099,332,5,1200392,1398768,192.168.88.253,52396,112,,congestion_avoidance,
44,269849.355806,352,10,1249624,1456688,192.168.88.253,52396,130,,loss_recovery,
45,269849.355977,355,5,1259760,1466824,192.168.88.253,52396,121,,congestion_avoidance,
46,269849.356669,376,10,1310440,1526192,192.168.88.253,52396,136,,loss_recovery,
47,269849.357006,379,5,1322024,1536328,192.168.88.253,52396,142,,congestion_avoidance,
48,269849.357759,400,10,1375600,1595696,192.168.88.253,52396,138,,congestion_avoidance,
49,269849.358202,409,12,1411800,1633344,192.168.88.253,52396,159,,loss_recovery,
50,269849.358417,412,6,1420488,1644928,192.168.88.253,52396,136,,congestion_avoidance,
51,269849.358980,429,10,1463928,1694160,192.168.88.253,52396,136,,loss_recovery,
52,269849.359215,432,5,1475512,1702848,192.168.88.253,52396,126,,congestion_avoidance,
53,269849.360001,449,10,1524744,1762216,192.168.88.253,52396,146,,loss_recovery,
54,269849.360152,453,5,1534880,1772352,192.168.88.253,52396,113,,congestion_avoidance,
55,269849.360926,468,10,1582664,1827376,192.168.88.253,52396,146,,loss_recovery,
56,269849.361099,472,5,1592800,1837512,192.168.88.253,52396,111,,congestion_avoidance,
57,269849.361779,492,10,1643480,1896880,192.168.88.253,52396,127,,loss_recovery,
58,269849.361987,496,5,1655064,1907016,192.168.88.253,52396,117,,congestion_avoidance,
59,269849.362194,500,6,1665200,1917152,192.168.88.253,52396,119,,congestion_avoidance,
60,269849.362727,517,10,1708640,1966384,192.168.88.253,52396,100,,loss_recovery,
61,269849.362877,520,5,1717328,1976520,192.168.88.253,52396,105,,congestion_avoidance,
62,269849.363738,545,11,1782488,2050368,192.168.88.253,52396,105,,loss_recovery,
63,269849.363927,549,5,1794072,2060504,192.168.88.253,52396,118,,congestion_avoidance,
64,269849.364796,570,10,1853440,2125664,192.168.88.253,52396,121,,loss_recovery,
65,269849.364964,573,5,1862128,2135800,192.168.88.253,52396,125,,congestion_avoidance,
66,269849.365680,591,10,1909912,2190824,192.168.88.253,52396,155,,loss_recovery,
67,269849.365823,594,5,1920048,2200960,192.168.88.253,52396,108,,congestion_avoidance,
68,269849.366124,600,7,1934528,2218336,192.168.88.253,52396,156,,congestion_avoidance,
69,269849.366633,617,10,1976520,2263224,192.168.88.253,52396,103,,loss_recovery,
70,269849.366817,620,5,1985208,2273360,192.168.88.253,52396,137,,congestion_avoidance,
71,269849.367525,640,10,2037336,2332728,192.168.88.253,52396,140,,loss_recovery,
72,269849.367677,644,5,2047472,2342864,192.168.88.253,52396,112,,congestion_avoidance,
73,269849.368361,662,10,2095256,2396440,192.168.88.253,52396,120,,loss_recovery,
74,269849.368523,665,5,2103944,2406576,192.168.88.253,52396,130,,congestion_avoidance,
75,269849.369538,692,11,2177792,2487664,192.168.88.253,52396,101,,loss_recovery,
76,269849.369700,695,5,2187928,2497800,192.168.88.253,52396,116,,congestion_avoidance,
77,269849.369922,700,7,2199512,2512280,192.168.88.253,52396,142,,congestion_avoidance,
78,269849.370415,714,10,2237160,2552824,192.168.88.253,52396,124,,loss_recovery,
79,269849.370573,717,5,2245848,2562960,192.168.88.253,52396,128,,congestion_avoidance,
80,269849.371301,737,10,2297976,2628120,192.168.88.253,52396,115,,loss_recovery,
81,269849.371459,740,5,2306664,2638256,192.168.88.253,52396,119,,congestion_avoidance,
82,269849.372178,758,10,2357344,2696176,192.168.88.253,52396,166,,loss_recovery,
83,269849.372325,762,5,2367480,2704864,192.168.88.253,52396,108,,congestion_avoidance,
84,269849.373148,782,10,2421056,2768576,192.168.88.253,52396,134,,loss_recovery,
85,269849.373341,786,5,2432640,2778712,192.168.88.253,52396,111,,congestion_avoidance,
86,269849.374207,800,9,2468840,2819256,192.168.88.253,52396,128,,congestion_avoidance,
87,269849.374351,805,10,2481872,2836632,192.168.88.253,52396,136,,loss_recovery,
88,269849.374542,809,5,2493456,2846768,192.168.88.253,52396,122,,congestion_avoidance,
89,269849.375438,834,11,2560064,2922064,192.168.88.253,52396,124,,loss_recovery,
90,269849.375626,838,5,2571648,2932200,192.168.88.253,52396,106,,congestion_avoidance,
91,269849.376343,856,10,2619432,2987224,192.168.88.253,52396,133,,loss_recovery,
92,269849.376493,860,5,2629568,2997360,192.168.88.253,52396,105,,congestion_avoidance,
93,269849.377174,877,10,2677352,3053832,192.168.88.253,52396,140,,loss_recovery,
94,269849.377351,881,5,2688936,3063968,192.168.88.253,52396,115,,congestion_avoidance,
