line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,292156.997812,1,10,7240,14480,192.168.88.253,34192,489,,slow_start,
2,292156.998537,22,13,78192,94120,192.168.88.253,34192,180,,loss_recovery,
3,292156.998962,27,6,89776,104256,192.168.88.253,34192,142,,congestion_avoidance,
4,292157.000125,48,9,124528,143352,192.168.88.253,34192,286,,loss_recovery,
5,292157.000432,55,4,136112,149144,192.168.88.253,34192,93,,congestion_avoidance,
6,292157.002454,88,9,192584,215752,192.168.88.253,34192,348,,loss_recovery,
7,292157.002707,93,4,202720,224440,192.168.88.253,34192,156,,congestion_avoidance,
8,292157.003006,100,5,212856,233128,192.168.88.253,34192,119,,congestion_avoidance,
9,292157.005403,134,11,283808,315664,192.168.88.253,34192,427,,loss_recovery,
10,292157.005843,137,5,293944,322904,192.168.88.253,34192,109,,congestion_avoidance,
11,292157.007878,177,9,356208,392408,192.168.88.253,34192,287,,loss_recovery,
12,292157.008167,183,4,366344,396752,192.168.88.253,34192,114,,congestion_avoidance,
13,292157.009091,200,6,392408,427160,192.168.88.253,34192,230,,congestion_avoidance,
14,292157.010739,227,10,440192,482184,192.168.88.253,34192,342,,loss_recovery,
15,292157.010943,233,5,450328,487976,192.168.88.253,34192,163,,congestion_avoidance,
16,292157.012896,258,9,505352,550240,192.168.88.253,34192,355,,loss_recovery,
17,292157.013262,263,4,518384,556032,192.168.88.253,34192,141,,congestion_avoidance,
18,292157.015362,300,9,582096,628432,192.168.88.253,34192,302,,congestion_avoidance,
19,292157.015487,301,9,583544,632776,192.168.88.253,34192,280,,loss_recovery,
20,292157.015832,307,4,595128,638568,192.168.88.253,34192,106,,congestion_avoidance,
21,292157.017916,334,9,655944,709520,192.168.88.253,34192,285,,loss_recovery,
22,292157.018167,341,4,666080,713864,192.168.88.253,34192,108,,congestion_avoidance,
23,292157.020094,379,9,721104,779024,192.168.88.253,34192,287,,loss_recovery,
24,292157.020346,386,4,731240,783368,192.168.88.253,34192,107,,congestion_avoidance,
25,292157.021369,400,7,760200,815224,192.168.88.253,34192,294,,congestion_avoidance,
26,292157.022235,411,9,786264,847080,192.168.88.253,34192,287,,loss_recovery,
27,292157.022616,416,4,797848,854320,192.168.88.253,34192,103,,congestion_avoidance,
28,292157.025045,444,10,870248,936856,192.168.88.253,34192,401,,loss_recovery,
29,292157.025390,449,5,881832,945544,192.168.88.253,34192,187,,congestion_avoidance,
30,292157.028196,479,11,962920,1038216,192.168.88.253,34192,449,,loss_recovery,
31,292157.028420,481,5,968712,1041112,192.168.88.253,34192,281,,congestion_avoidance,
32,292157.029646,498,9,1007808,1086000,192.168.88.253,34192,282,,loss_recovery,
33,292157.029791,500,4,1012152,1086000,192.168.88.253,34192,388,,loss_recovery,
34,292157.030031,503,4,1019392,1093240,192.168.88.253,34192,107,,congestion_avoidance,
35,292157.032194,528,9,1083104,1164192,192.168.88.253,34192,337,,loss_recovery,
36,292157.032480,532,4,1093240,1172880,192.168.88.253,34192,105,,congestion_avoidance,
37,292157.035085,561,10,1167088,1255416,192.168.88.253,34192,443,,loss_recovery,
38,292157.035288,564,5,1177224,1261208,192.168.88.253,34192,124,,congestion_avoidance,
39,292157.037965,593,10,1256864,1353880,192.168.88.253,34192,361,,loss_recovery,
40,292157.038372,598,5,1269896,1359672,192.168.88.253,34192,117,,congestion_avoidance,
41,292157.038603,600,5,1275688,1368360,192.168.88.253,34192,124,,congestion_avoidance,
42,292157.040072,618,9,1319128,1419040,192.168.88.253,34192,295,,loss_recovery,
43,292157.040453,623,4,1330712,1426280,192.168.88.253,34192,107,,congestion_avoidance,
44,292157.042928,651,10,1403112,1514608,192.168.88.253,34192,392,,loss_recovery,
45,292157.043220,655,5,1414696,1523296,192.168.88.253,34192,192,,congestion_avoidance,
46,292157.044712,673,9,1458136,1573976,192.168.88.253,34192,286,,loss_recovery,
