line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,645196.896845,1,10,5792,14480,192.168.88.253,58506,240,,slow_start,
3,645196.901773,100,8,196928,204168,192.168.88.253,58506,288,,slow_start,
4,645196.906715,200,8,343176,350416,192.168.88.253,58506,288,,slow_start,
5,645196.911523,300,8,487976,498112,192.168.88.253,58506,295,,slow_start,
6,645196.916458,400,8,635672,645808,192.168.88.253,58506,326,,slow_start,
7,645196.921978,500,8,800744,807984,192.168.88.253,58506,318,,slow_start,
8,645196.931697,600,8,1090344,1096136,192.168.88.253,58506,403,,slow_start,
9,645196.940707,700,8,1359672,1368360,192.168.88.253,58506,391,,slow_start,
10,645196.949372,800,8,1618864,1629000,192.168.88.253,58506,381,,slow_start,
11,645196.967635,1000,8,2164760,2170552,192.168.88.253,58506,397,,slow_start,
12,645196.976362,1100,8,2425400,2434088,192.168.88.253,58506,383,,slow_start,
13,645196.986384,1200,8,2725136,2730928,192.168.88.253,58506,256,,slow_start,
14,645196.996286,1300,8,3019080,3024872,192.168.88.253,58506,452,,slow_start,
15,645197.009684,1400,8,3423072,3428864,192.168.88.253,58506,293,,slow_start,
16,645197.021748,1500,8,3782176,3787968,192.168.88.253,58506,257,,slow_start,
17,645197.036266,1600,8,4215128,4222368,192.168.88.253,58506,307,,slow_start,
18,645197.046494,1700,8,4520656,4527896,192.168.88.253,58506,307,,slow_start,
19,645197.056707,1800,8,4817496,4824736,192.168.88.253,58506,286,,slow_start,
20,645197.084172,1900,8,5202664,5208456,192.168.88.253,58506,248,,slow_start,
21,645197.093569,2000,8,5482128,5489368,192.168.88.253,58506,311,,slow_start,
22,645197.102483,2100,8,5748560,5754352,192.168.88.253,58506,338,,slow_start,
23,645197.111473,2200,8,6016440,6026576,192.168.88.253,58506,405,,slow_start,
24,645197.120618,2300,8,6291560,6301696,192.168.88.253,58506,295,,slow_start,
25,645197.129690,2400,8,6560888,6566680,192.168.88.253,58506,397,,slow_start,
26,645197.138877,2500,8,6837456,6843248,192.168.88.253,58506,325,,slow_start,
27,645197.148606,2600,8,7125608,7132848,192.168.88.253,58506,358,,slow_start,
28,645197.157234,2700,8,7384800,7394936,192.168.88.253,58506,420,,slow_start,
29,645197.166219,2800,8,7652680,7659920,192.168.88.253,58506,401,,slow_start,
30,645197.175713,2900,8,7936488,7943728,192.168.88.253,58506,356,,slow_start,
31,645197.185289,3000,8,8221744,8230432,192.168.88.253,58506,311,,slow_start,
32,645197.194298,3100,8,8491072,8498312,192.168.88.253,58506,382,,slow_start,
33,645197.204189,3200,8,8789360,8799496,192.168.88.253,58506,349,,slow_start,
34,645197.212835,3300,8,9044208,9052896,192.168.88.253,58506,362,,slow_start,
35,645197.221533,3400,8,9307744,9313536,192.168.88.253,58506,375,,slow_start,
36,645197.230893,3500,8,9584312,9594448,192.168.88.253,58506,495,,slow_start,
37,645197.240739,3600,8,9878256,9885496,192.168.88.253,58506,364,,slow_start,
38,645197.249964,3700,8,10154824,10163512,192.168.88.253,58506,330,,slow_start,
