line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475690.036518,1,10,7240,14480,192.168.88.253,45986,515,,slow_start,
2,475690.040184,92,18,314216,338832,192.168.88.253,45986,392,,loss_recovery,
3,475690.040587,96,9,338832,351864,192.168.88.253,45986,134,,congestion_avoidance,
4,475690.040932,100,10,356208,372136,192.168.88.253,45986,207,,congestion_avoidance,
5,475690.043895,142,18,538656,570512,192.168.88.253,45986,377,,loss_recovery,
6,475690.044191,146,9,554584,583544,192.168.88.253,45986,134,,congestion_avoidance,
7,475690.047055,195,17,725448,770336,192.168.88.253,45986,382,,loss_recovery,
8,475690.047351,199,8,742824,781920,192.168.88.253,45986,146,,congestion_avoidance,
9,475690.047416,200,8,747168,787712,192.168.88.253,45986,151,,congestion_avoidance,
10,475690.050084,239,16,903552,954232,192.168.88.253,45986,313,,loss_recovery,
11,475690.050321,242,8,920928,971608,192.168.88.253,45986,159,,congestion_avoidance,
12,475690.053100,281,16,1084552,1145368,192.168.88.253,45986,360,,loss_recovery,
13,475690.053324,284,8,1094688,1156952,192.168.88.253,45986,214,,congestion_avoidance,
14,475690.054278,300,12,1159848,1229352,192.168.88.253,45986,171,,congestion_avoidance,
15,475690.056210,321,17,1272792,1352432,192.168.88.253,45986,320,,loss_recovery,
16,475690.056766,325,8,1295960,1369808,192.168.88.253,45986,272,,congestion_avoidance,
17,475690.061503,366,18,1584112,1675336,192.168.88.253,45986,435,,loss_recovery,
18,475690.062038,369,9,1608728,1694160,192.168.88.253,45986,122,,congestion_avoidance,
19,475690.065428,400,18,1820136,1915704,192.168.88.253,45986,277,,congestion_avoidance,
20,475690.067529,420,18,1949008,2053264,192.168.88.253,45986,323,,loss_recovery,
21,475690.068032,422,10,1972176,2069192,192.168.88.253,45986,180,,congestion_avoidance,
22,475690.071182,448,18,2160416,2276256,192.168.88.253,45986,425,,loss_recovery,
23,475690.071706,452,9,2186480,2299424,192.168.88.253,45986,222,,congestion_avoidance,
24,475690.075403,485,18,2416712,2532552,192.168.88.253,45986,458,,loss_recovery,
25,475690.075811,487,9,2431192,2557168,192.168.88.253,45986,128,,congestion_avoidance,
26,475690.076848,500,13,2496352,2622328,192.168.88.253,45986,196,,congestion_avoidance,
27,475690.082570,552,18,2846768,2985776,192.168.88.253,45986,447,,loss_recovery,
28,475690.083126,555,9,2869936,3000256,192.168.88.253,45986,187,,congestion_avoidance,
29,475690.087612,600,18,3149400,3288408,192.168.88.253,45986,315,,congestion_avoidance,
30,475690.087738,601,18,3150848,3301440,192.168.88.253,45986,441,,loss_recovery,
31,475690.088255,605,9,3176912,3326056,192.168.88.253,45986,123,,congestion_avoidance,
32,475690.091273,631,18,3366600,3531672,192.168.88.253,45986,415,,loss_recovery,
33,475690.091544,633,9,3379632,3533120,192.168.88.253,45986,490,,congestion_avoidance,
