# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779364566.453996,0.001017014,0,0,0.000000
1779364566.454098,0.001000491,0,0,0.000000
1779364566.454117,0.000999713,0,0,0.000000
1779364566.454132,0.000981670,0,0,0.000000
1779364566.454148,0.001018495,0,0,0.000000
1779364566.454165,0.001001289,0,0,0.000000
1779364566.454183,0.000998841,0,0,0.000000
1779364566.454200,0.001001362,0,0,0.000000
1779364566.454216,0.000999497,0,0,0.000000
1779364566.454233,0.000999955,0,0,0.000000
1779364566.454251,0.000999802,0,0,0.000000
1779364566.454266,0.001000342,0,0,0.000000
1779364566.454280,0.000999715,0,0,0.000000
1779364566.454295,0.001000780,0,0,0.000000
1779364566.454310,0.001000315,0,0,0.000000
1779364566.454327,0.000998472,0,0,0.000000
1779364566.454345,0.001000104,0,0,0.000000
1779364566.454361,0.001000080,0,0,0.000000
1779364566.454375,0.001002413,0,0,0.000000
1779364566.454390,0.000997866,0,0,0.000000
1779364566.454414,0.000999805,0,0,0.000000
1779364566.454432,0.001004608,0,0,0.000000
1779364566.454448,0.000996143,0,0,0.000000
1779364566.454465,0.000998988,0,0,0.000000
1779364566.454483,0.001000045,0,0,0.000000
1779364566.454498,0.000999564,0,0,0.000000
1779364566.454512,0.001001205,0,0,0.000000
1779364566.454527,0.000980265,0,0,0.000000
1779364566.454544,0.001018637,0,0,0.000000
1779364566.454562,0.001001653,0,0,0.000000
1779364566.454579,0.000998924,0,0,0.000000
1779364566.454593,0.001000861,0,0,0.000000
1779364566.454608,0.000998662,0,0,0.000000
1779364566.454623,0.001005610,0,0,0.000000
1779364566.454637,0.000994502,0,0,0.000000
1779364566.454655,0.001001745,0,0,0.000000
1779364566.454671,0.000998419,0,0,0.000000
1779364566.454686,0.001001107,0,0,0.000000
1779364566.454700,0.000999183,0,0,0.000000
1779364566.454718,0.001000304,0,0,0.000000
1779364566.454736,0.000999188,0,0,0.000000
1779364566.454751,0.001000460,0,0,0.000000
1779364566.454766,0.001000084,0,0,0.000000
1779364566.454781,0.001003309,0,0,0.000000
1779364566.454796,0.000996987,0,0,0.000000
1779364566.454811,0.000999249,0,0,0.000000
1779364566.454834,0.001000133,0,0,0.000000
1779364566.454850,0.000980537,0,0,0.000000
1779364566.454865,0.000999964,0,0,0.000000
1779364566.454880,0.000999864,0,0,0.000000
1779364566.454901,0.001004832,0,0,0.000000
1779364566.455736,0.001000327,0,0,0.000000
1779364566.456732,0.000999568,0,0,0.000000
1779364566.457735,0.000999933,0,0,0.000000
1779364566.458769,0.001000124,0,0,0.000000
1779364566.459859,0.001000181,0,0,0.000000
1779364566.460789,0.001001312,0,0,0.000000
1779364566.461806,0.001017524,0,0,0.000000
1779364566.462816,0.001000537,0,0,0.000000
1779364566.463788,0.000980655,0,0,0.000000
1779364566.464799,0.001019431,0,0,0.000000
1779364566.465815,0.001000024,0,0,0.000000
1779364566.466778,0.000981495,0,0,0.000000
1779364566.467761,0.000999376,0,0,0.000000
1779364566.468740,0.001019086,0,0,0.000000
1779364566.469732,0.000999473,0,0,0.000000
1779364566.470732,0.000999906,0,0,0.000000
1779364566.471713,0.000981370,0,0,0.000000
1779364566.472733,0.001019330,0,0,0.000000
1779364566.473731,0.000999208,0,0,0.000000
1779364566.474730,0.001000480,0,0,0.000000
1779364566.475712,0.000980916,0,0,0.000000
1779364566.476749,0.001019856,0,0,0.000000
1779364566.477747,0.001000035,110642,9,885.105021
1779364566.478747,0.001000368,155134,3,1240.615454
1779364566.479745,0.000979565,124660,2,1018.084558
1779364566.480734,0.001000249,124660,2,997.031739
1779364566.481905,0.001000833,124660,2,996.449957
1779364566.482880,0.000999645,124814,3,998.866598
1779364566.483735,0.001001087,124660,2,996.197134
1779364566.484748,0.000999747,124660,2,997.532376
1779364566.485745,0.001018889,98820,2,775.903950
1779364566.486715,0.000998148,78456,4,628.812561
1779364566.487733,0.000981814,134928,4,1099.418016
1779364566.488738,0.001018797,124792,4,979.916509
1779364566.489721,0.000999334,116170,5,929.979366
1779364566.490733,0.001000731,113274,5,905.530058
1779364566.491722,0.000981458,121962,5,994.129143
1779364566.492720,0.001018879,126372,6,992.243436
1779364566.493736,0.001000422,94384,4,754.753494
1779364566.494736,0.000999801,94608,4,757.014646
1779364566.495964,0.000980664,124792,4,1018.020443
1779364566.497171,0.001000518,137824,4,1102.021153
1779364566.497882,0.001001381,107350,3,857.615633
1779364566.498740,0.000998663,124792,4,999.672562
1779364566.499868,0.000999652,142168,4,1137.739933
1779364566.500786,0.001000527,103006,3,823.613955
1779364566.501746,0.000999344,105902,3,847.772139
1779364566.502757,0.001018494,105902,3,831.832097
1779364566.503729,0.000981747,127912,4,1042.321494
1779364566.504738,0.001018347,114590,3,900.203958
1779364566.505734,0.001000234,113142,3,904.924248
1779364566.506727,0.000981575,113296,4,923.381300
1779364566.507727,0.001000053,117486,3,939.838189
1779364566.508736,0.001019132,140720,4,1104.626290
1779364566.509732,0.000998469,116038,3,929.727413
1779364566.510734,0.001000739,117486,3,939.193936
1779364566.511721,0.000981072,117486,3,958.021430
1779364566.512737,0.001019737,111918,3,878.014625
1779364566.513733,0.000998985,117486,3,940.842956
1779364566.514735,0.001000827,120382,3,962.260211
1779364566.515797,0.000980554,121830,3,993.968716
1779364566.516875,0.001017888,120382,3,946.131598
1779364566.517805,0.001000482,118934,3,951.013611
1779364566.518855,0.000999949,81220,2,649.793139
1779364566.519815,0.000981967,121830,3,992.538446
1779364566.520867,0.001019280,121830,3,956.204380
1779364566.521847,0.001002147,121830,3,972.551931
1779364566.522851,0.000997198,121830,3,977.378615
1779364566.523860,0.000981296,121830,3,993.217133
1779364566.524777,0.000999726,121830,3,974.907125
1779364566.525821,0.000999839,121830,3,974.796942
1779364566.526784,0.001000213,121830,3,974.432446
1779364566.527838,0.001000285,121830,3,974.362307
1779364566.528786,0.000998967,123278,3,987.243823
1779364566.529797,0.000999583,62396,2,499.376240
1779364566.530817,0.001004081,123278,3,982.215578
1779364566.531862,0.000997036,123278,3,989.155858
1779364566.532890,0.001000324,124660,2,996.956986
1779364566.533816,0.000999698,124660,2,997.581270
1779364566.534823,0.000999764,124660,2,997.515414
1779364566.535824,0.000999958,124660,2,997.321888
1779364566.536796,0.001000134,124660,2,997.146382
1779364566.537814,0.001000367,124660,2,996.914133
1779364566.538836,0.000999874,116644,2,933.269592
1779364566.539770,0.000999611,124660,2,997.668093
1779364566.540834,0.000999645,124660,2,997.634160
1779364566.541798,0.001000304,62330,1,498.488460
1779364566.542843,0.001000313,124660,2,996.967949
1779364566.543828,0.001000518,124660,2,996.763676
1779364566.544812,0.001000076,124660,2,997.204212
1779364566.545823,0.000999780,124660,2,997.499450
1779364566.546781,0.000999929,124660,2,997.350812
1779364566.547801,0.000999737,114748,2,918.225493
1779364566.548783,0.001019216,184226,5,1446.021256
1779364566.549762,0.000980118,103204,6,842.380203
1779364566.550765,0.001000267,139470,7,1115.462172
