line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,320230.231798,1,10,7240,14480,192.168.88.253,56038,632,,slow_start,
3,320230.234180,100,56,279464,348968,192.168.88.253,56038,451,,slow_start,
4,320230.235632,200,56,451776,524176,192.168.88.253,56038,204,,slow_start,
5,320230.235664,201,40,451776,524176,192.168.88.253,56038,240,,fast_retransmit,
6,320230.236334,234,28,529968,582096,192.168.88.253,56038,305,,congestion_avoidance,
7,320230.237671,300,31,692144,739928,192.168.88.253,56038,273,,congestion_avoidance,
8,320230.242539,400,42,1261208,1311888,192.168.88.253,56038,455,,congestion_avoidance,
9,320230.246332,500,49,1707192,1772352,192.168.88.253,56038,491,,congestion_avoidance,
10,320230.249495,600,54,2079328,2154624,192.168.88.253,56038,478,,congestion_avoidance,
11,320230.252510,700,56,2432640,2522416,192.168.88.253,56038,563,,congestion_avoidance,
12,320230.255432,800,56,2778712,2861248,192.168.88.253,56038,611,,congestion_avoidance,
13,320230.258696,900,56,3162432,3234832,192.168.88.253,56038,446,,congestion_avoidance,
14,320230.262483,1000,48,3563528,3657648,192.168.88.253,56038,633,,fast_retransmit,
15,320230.263013,1012,28,3650408,3706880,192.168.88.253,56038,387,,congestion_avoidance,
16,320230.265714,1100,34,3967520,4034128,192.168.88.253,56038,407,,congestion_avoidance,
17,320230.268829,1200,41,4335312,4413504,192.168.88.253,56038,326,,congestion_avoidance,
18,320230.271761,1300,47,4682832,4768264,192.168.88.253,56038,532,,congestion_avoidance,
19,320230.274726,1400,51,5027456,5105648,192.168.88.253,56038,497,,congestion_avoidance,
20,320230.277676,1500,56,5377872,5460408,192.168.88.253,56038,448,,congestion_avoidance,
21,320230.280912,1600,56,5758696,5832544,192.168.88.253,56038,520,,congestion_avoidance,
22,320230.284069,1700,56,6129384,6206128,192.168.88.253,56038,460,,congestion_avoidance,
23,320230.287058,1800,56,6479800,6579712,192.168.88.253,56038,574,,congestion_avoidance,
24,320230.290064,1900,56,6834560,6918544,192.168.88.253,56038,671,,congestion_avoidance,
25,320230.293075,2000,56,7189320,7264616,192.168.88.253,56038,518,,congestion_avoidance,
26,320230.296231,2100,56,7561456,7636752,192.168.88.253,56038,497,,congestion_avoidance,
27,320230.299358,2200,56,7927800,8011784,192.168.88.253,56038,456,,congestion_avoidance,
28,320230.302424,2300,56,8288352,8385368,192.168.88.253,56038,573,,congestion_avoidance,
29,320230.305505,2400,56,8650352,8729992,192.168.88.253,56038,491,,congestion_avoidance,
30,320230.308454,2500,56,8999320,9074616,192.168.88.253,56038,552,,congestion_avoidance,
31,320230.311493,2600,56,9355528,9445304,192.168.88.253,56038,634,,congestion_avoidance,
32,320230.314750,2700,56,9740696,9820336,192.168.88.253,56038,445,,congestion_avoidance,
33,320230.317862,2800,56,10104144,10191024,192.168.88.253,56038,697,,congestion_avoidance,
34,320230.321113,2888,40,10476280,10571848,192.168.88.253,56038,305,,fast_retransmit,
35,320230.321656,2900,28,10487864,10619632,192.168.88.253,56038,1000,,fast_retransmit,
36,320230.321754,2903,28,10551576,10626872,192.168.88.253,56038,328,,congestion_avoidance,
37,320230.324609,3000,33,10890408,10957016,192.168.88.253,56038,290,,congestion_avoidance,
38,320230.327638,3100,40,11249512,11337840,192.168.88.253,56038,384,,congestion_avoidance,
39,320230.330530,3200,45,11588344,11670880,192.168.88.253,56038,485,,congestion_avoidance,
40,320230.333555,3300,50,11944552,12034328,192.168.88.253,56038,534,,congestion_avoidance,
41,320230.336659,3400,55,12308000,12415152,192.168.88.253,56038,663,,congestion_avoidance,
42,320230.339831,3500,56,12684480,12784392,192.168.88.253,56038,665,,congestion_avoidance,
43,320230.342810,3600,56,13033448,13134808,192.168.88.253,56038,684,,congestion_avoidance,
44,320230.345741,3700,56,13378072,13472192,192.168.88.253,56038,440,,congestion_avoidance,
45,320230.348766,3800,56,13735728,13822608,192.168.88.253,56038,504,,congestion_avoidance,
46,320230.352111,3900,56,14129584,14220808,192.168.88.253,56038,461,,congestion_avoidance,
47,320230.355299,4000,56,14503168,14594392,192.168.88.253,56038,491,,congestion_avoidance,
48,320230.358398,4100,56,14869512,14967976,192.168.88.253,56038,450,,congestion_avoidance,
49,320230.361344,4200,56,15214136,15311152,192.168.88.253,56038,682,,congestion_avoidance,
50,320230.364255,4300,56,15558760,15649984,192.168.88.253,56038,444,,congestion_avoidance,
51,320230.367321,4400,56,15917864,16029360,192.168.88.253,56038,647,,congestion_avoidance,
52,320230.370258,4500,56,16265384,16369640,192.168.88.253,56038,636,,congestion_avoidance,
53,320230.373334,4600,56,16624488,16714264,192.168.88.253,56038,525,,congestion_avoidance,
54,320230.376502,4700,56,16999520,17087848,192.168.88.253,56038,521,,congestion_avoidance,
55,320230.379500,4800,56,17349936,17455640,192.168.88.253,56038,636,,congestion_avoidance,
56,320230.382404,4900,56,17696008,17800264,192.168.88.253,56038,620,,congestion_avoidance,
57,320230.385418,5000,56,18047872,18141992,192.168.88.253,56038,458,,congestion_avoidance,
58,320230.388425,5100,56,18401184,18512680,192.168.88.253,56038,580,,congestion_avoidance,
59,320230.391430,5200,56,18757392,18860200,192.168.88.253,56038,625,,congestion_avoidance,
