line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,315494.021689,1,10,7240,14480,192.168.88.253,48046,322,,slow_start,
2,315494.030148,100,8,266432,275120,192.168.88.253,48046,287,,slow_start,
3,315494.042942,200,8,648704,654496,192.168.88.253,48046,380,,slow_start,
4,315494.061952,300,8,1217768,1223560,192.168.88.253,48046,370,,slow_start,
5,315494.073878,400,8,1575424,1581216,192.168.88.253,48046,361,,slow_start,
6,315494.083750,500,8,1870816,1876608,192.168.88.253,48046,336,,slow_start,
7,315494.092444,600,8,2131456,2141592,192.168.88.253,48046,399,,slow_start,
8,315494.105168,700,8,2510832,2520968,192.168.88.253,48046,391,,slow_start,
9,315494.116648,800,8,2852560,2859800,192.168.88.253,48046,333,,slow_start,
10,315494.128536,900,8,3208768,3218904,192.168.88.253,48046,415,,slow_start,
11,315494.142135,1000,8,3614208,3621448,192.168.88.253,48046,385,,slow_start,
12,315494.156819,1100,8,4054400,4058744,192.168.88.253,48046,392,,slow_start,
13,315494.171985,1200,8,4506176,4513416,192.168.88.253,48046,370,,slow_start,
14,315494.185833,1300,8,4921752,4927544,192.168.88.253,48046,336,,slow_start,
15,315494.199844,1400,8,5340224,5350360,192.168.88.253,48046,394,,slow_start,
16,315494.214809,1500,8,5786208,5793448,192.168.88.253,48046,383,,slow_start,
17,315494.228622,1600,8,6200336,6210472,192.168.88.253,48046,350,,slow_start,
18,315494.242382,1700,8,6611568,6621704,192.168.88.253,48046,395,,slow_start,
19,315494.257692,1800,8,7069136,7079272,192.168.88.253,48046,396,,slow_start,
20,315494.272121,1900,8,7500640,7504984,192.168.88.253,48046,384,,slow_start,
21,315494.287000,2000,8,7945176,7950968,192.168.88.253,48046,386,,slow_start,
22,315494.300778,2100,8,8356408,8366544,192.168.88.253,48046,390,,slow_start,
23,315494.315546,2200,8,8798048,8808184,192.168.88.253,48046,397,,slow_start,
24,315494.330355,2300,8,9241136,9246928,192.168.88.253,48046,322,,slow_start,
25,315494.345820,2400,8,9701600,9707392,192.168.88.253,48046,384,,slow_start,
26,315494.360646,2500,8,10144688,10151928,192.168.88.253,48046,336,,slow_start,
27,315494.374294,2600,8,10554472,10560264,192.168.88.253,48046,383,,slow_start,
28,315494.387734,2700,8,10955568,10965704,192.168.88.253,48046,376,,slow_start,
29,315494.401912,2800,8,11379832,11385624,192.168.88.253,48046,330,,slow_start,
30,315494.414959,2900,8,11769344,11779480,192.168.88.253,48046,390,,slow_start,
31,315494.429676,3000,8,12209536,12215328,192.168.88.253,48046,321,,slow_start,
32,315494.443407,3100,8,12617872,12625112,192.168.88.253,48046,349,,slow_start,
33,315494.458167,3200,8,13060960,13066752,192.168.88.253,48046,378,,slow_start,
34,315494.471975,3300,8,13473640,13479432,192.168.88.253,48046,404,,slow_start,
35,315494.487439,3400,8,13935552,13945688,192.168.88.253,48046,386,,slow_start,
36,315494.502224,3500,8,14377192,14385880,192.168.88.253,48046,251,,slow_start,
37,315494.516790,3600,8,14813040,14818832,192.168.88.253,48046,388,,slow_start,
38,315494.532696,3700,8,15287984,15298120,192.168.88.253,48046,400,,slow_start,
39,315494.548376,3800,8,15755688,15761480,192.168.88.253,48046,394,,slow_start,
40,315494.579541,4000,8,16689648,16695440,192.168.88.253,48046,403,,slow_start,
41,315494.588639,4100,8,16958976,16966216,192.168.88.253,48046,337,,slow_start,
42,315494.597794,4200,8,17234096,17244232,192.168.88.253,48046,402,,slow_start,
43,315494.606948,4300,8,17507768,17515008,192.168.88.253,48046,382,,slow_start,
44,315494.616472,4400,8,17793024,17803160,192.168.88.253,48046,325,,slow_start,
45,315494.625029,4500,8,18046424,18053664,192.168.88.253,48046,395,,slow_start,
46,315494.634332,4600,8,18324440,18331680,192.168.88.253,48046,380,,slow_start,
47,315494.642795,4700,8,18577840,18585080,192.168.88.253,48046,340,,slow_start,
48,315494.651337,4800,8,18835584,18844272,192.168.88.253,48046,385,,slow_start,
49,315494.660139,4900,8,19097672,19103464,192.168.88.253,48046,389,,slow_start,
