line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480375.885366,1,10,7240,14480,192.168.88.253,48286,357,,slow_start,
2,480375.888202,100,73,330144,396752,192.168.88.253,48286,555,,slow_start,
3,480375.890628,200,73,619744,700832,192.168.88.253,48286,682,,slow_start,
4,480375.892934,300,73,891968,942648,192.168.88.253,48286,513,,slow_start,
5,480375.897929,400,73,1475512,1558048,192.168.88.253,48286,599,,slow_start,
6,480375.903739,500,73,2158968,2257432,192.168.88.253,48286,583,,slow_start,
7,480375.908409,600,73,2707760,2767128,192.168.88.253,48286,486,,slow_start,
8,480375.914128,700,73,3349224,3431760,192.168.88.253,48286,620,,slow_start,
9,480375.917970,800,73,3798104,3863264,192.168.88.253,48286,764,,slow_start,
10,480375.921303,900,73,4191960,4244088,192.168.88.253,48286,556,,slow_start,
11,480375.924242,1000,73,4536584,4613328,192.168.88.253,48286,680,,slow_start,
12,480375.927488,1100,73,4918856,4988360,192.168.88.253,48286,746,,slow_start,
13,480375.932529,1200,73,5511088,5569008,192.168.88.253,48286,478,,slow_start,
14,480375.937433,1300,73,6090288,6169928,192.168.88.253,48286,644,,slow_start,
15,480375.942184,1400,73,6652112,6728856,192.168.88.253,48286,631,,slow_start,
16,480375.947162,1500,73,7232760,7290680,192.168.88.253,48286,491,,slow_start,
17,480375.952587,1600,73,7872776,7935040,192.168.88.253,48286,640,,slow_start,
18,480375.957790,1700,73,8485280,8541752,192.168.88.253,48286,487,,slow_start,
19,480375.965284,1800,73,9320776,9412000,192.168.88.253,48286,576,,slow_start,
20,480375.971695,1900,73,10052016,10114280,192.168.88.253,48286,550,,slow_start,
21,480375.976429,2000,73,10609496,10612392,192.168.88.253,48286,631,,slow_start,
22,480375.981861,2100,73,11207520,11268336,192.168.88.253,48286,519,,slow_start,
23,480375.988027,2200,73,11883736,11957584,192.168.88.253,48286,778,,slow_start,
24,480375.993685,2300,73,12530992,12594704,192.168.88.253,48286,575,,slow_start,
25,480375.998320,2400,73,13075440,13136256,192.168.88.253,48286,477,,slow_start,
26,480376.003059,2500,73,13632920,13695184,192.168.88.253,48286,798,,slow_start,
27,480376.008272,2600,73,14246872,14327960,192.168.88.253,48286,678,,slow_start,
28,480376.012899,2700,73,14791320,14875304,192.168.88.253,48286,584,,slow_start,
29,480376.022023,2800,73,15612336,15686184,192.168.88.253,48286,861,,slow_start,
30,480376.028234,2900,73,16310272,16368192,192.168.88.253,48286,804,,slow_start,
31,480376.034009,3000,73,16979248,17055992,192.168.88.253,48286,658,,slow_start,
32,480376.038891,3100,73,17551208,17616368,192.168.88.253,48286,756,,slow_start,
33,480376.298508,7900,73,46673296,46734112,192.168.88.253,48286,516,,congestion_avoidance,
34,480376.303927,8000,73,47301728,47365440,192.168.88.253,48286,465,,congestion_avoidance,
35,480376.309426,8100,73,47914232,47979392,192.168.88.253,48286,449,,congestion_avoidance,
36,480376.316184,8200,73,48672984,48745384,192.168.88.253,48286,567,,congestion_avoidance,
37,480376.322892,8300,73,49408568,49480968,192.168.88.253,48286,465,,congestion_avoidance,
38,480376.328394,8400,73,50032656,50092024,192.168.88.253,48286,540,,congestion_avoidance,
39,480376.332934,8500,73,50568416,50653848,192.168.88.253,48286,613,,congestion_avoidance,
40,480376.337408,8600,73,51092592,51150512,192.168.88.253,48286,501,,congestion_avoidance,
41,480376.341757,8700,73,51605184,51671792,192.168.88.253,48286,676,,congestion_avoidance,
42,480376.346000,8800,73,52106192,52169904,192.168.88.253,48286,460,,congestion_avoidance,
43,480376.350598,8900,73,52647744,52710008,192.168.88.253,48286,523,,congestion_avoidance,
44,480376.355999,9000,73,53280520,53352920,192.168.88.253,48286,564,,congestion_avoidance,
45,480376.361139,9100,73,53885784,53956736,192.168.88.253,48286,796,,congestion_avoidance,
46,480376.365697,9200,73,54421544,54509872,192.168.88.253,48286,582,,congestion_avoidance,
47,480376.371416,9300,73,55039840,55086176,192.168.88.253,48286,397,,congestion_avoidance,
48,480376.376862,9400,73,55619040,55656688,192.168.88.253,48286,445,,congestion_avoidance,
49,480376.381619,9500,73,56177968,56257608,192.168.88.253,48286,688,,congestion_avoidance,
50,480376.387843,9600,73,56757168,56829568,192.168.88.253,48286,565,,congestion_avoidance,
51,480376.392962,9700,73,57350848,57443520,192.168.88.253,48286,598,,congestion_avoidance,
52,480376.398265,9800,73,57917016,58012584,192.168.88.253,48286,573,,congestion_avoidance,
53,480376.404268,9900,73,58610608,58690248,192.168.88.253,48286,710,,congestion_avoidance,
54,480376.409240,10000,73,59186912,59257864,192.168.88.253,48286,612,,congestion_avoidance,
55,480376.415968,10100,73,59886296,59952904,192.168.88.253,48286,572,,congestion_avoidance,
56,480376.423059,10200,73,60627672,60689936,192.168.88.253,48286,311,,congestion_avoidance,
57,480376.429851,10300,73,61327056,61384976,192.168.88.253,48286,435,,congestion_avoidance,
58,480376.435146,10400,73,61935216,62007616,192.168.88.253,48286,586,,congestion_avoidance,
59,480376.439557,10500,73,62450704,62543376,192.168.88.253,48286,583,,congestion_avoidance,
60,480376.444266,10600,73,62996600,63066104,192.168.88.253,48286,621,,congestion_avoidance,
61,480376.451002,10700,73,63687296,63751008,192.168.88.253,48286,517,,congestion_avoidance,
62,480376.456798,10800,73,64346136,64409848,192.168.88.253,48286,760,,congestion_avoidance,
63,480376.463382,10900,73,65028144,65100544,192.168.88.253,48286,682,,congestion_avoidance,
64,480376.470485,11000,73,65718840,65785448,192.168.88.253,48286,881,,congestion_avoidance,
65,480376.475468,11100,73,66300936,66355960,192.168.88.253,48286,516,,congestion_avoidance,
66,480376.480959,11200,73,66926472,67029280,192.168.88.253,48286,555,,congestion_avoidance,
67,480376.487019,11300,73,67624408,67712736,192.168.88.253,48286,634,,congestion_avoidance,
68,480376.494026,11400,73,68380264,68451216,192.168.88.253,48286,745,,congestion_avoidance,
69,480376.499180,11500,73,68984080,69072408,192.168.88.253,48286,621,,congestion_avoidance,
70,480376.506968,11600,73,69857224,69942656,192.168.88.253,48286,611,,congestion_avoidance,
71,480376.514397,11700,73,70710096,70776704,192.168.88.253,48286,622,,congestion_avoidance,
72,480376.521170,11800,73,71481880,71565864,192.168.88.253,48286,704,,congestion_avoidance,
73,480376.526373,11900,73,72094384,72185608,192.168.88.253,48286,571,,congestion_avoidance,
74,480376.531417,12000,73,72688064,72747432,192.168.88.253,48286,534,,congestion_avoidance,
75,480376.536598,12100,73,73300568,73367176,192.168.88.253,48286,446,,congestion_avoidance,
76,480376.541741,12200,73,73901488,73989816,192.168.88.253,48286,606,,congestion_avoidance,
77,480376.546590,12300,73,74476344,74553088,192.168.88.253,48286,685,,congestion_avoidance,
