[301554.334359] TCP: my_cca: seq=1 cwnd=10 rtt=505 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:46940
[301554.335211] TCP: my_cca: seq=22 cwnd=21 rtt=352 bytes_acked=91224 bytes_sent=120184 phase=loss_recovery Destination: 192.168.88.253:46940
[301554.335583] TCP: my_cca: seq=29 cwnd=10 rtt=144 bytes_acked=117288 bytes_sent=134664 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.337809] TCP: my_cca: seq=100 cwnd=19 rtt=167 bytes_acked=312768 bytes_sent=340280 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.339028] TCP: my_cca: seq=143 cwnd=21 rtt=221 bytes_acked=427160 bytes_sent=466256 phase=loss_recovery Destination: 192.168.88.253:46940
[301554.339341] TCP: my_cca: seq=151 cwnd=10 rtt=140 bytes_acked=448880 bytes_sent=482184 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.340653] TCP: my_cca: seq=200 cwnd=16 rtt=238 bytes_acked=569064 bytes_sent=608160 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.343396] TCP: my_cca: seq=300 cwnd=21 rtt=312 bytes_acked=810880 bytes_sent=851424 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.346513] TCP: my_cca: seq=400 cwnd=21 rtt=343 bytes_acked=1088896 bytes_sent=1136680 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.350482] TCP: my_cca: seq=500 cwnd=21 rtt=273 bytes_acked=1443656 bytes_sent=1484200 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.354015] TCP: my_cca: seq=588 cwnd=15 rtt=139 bytes_acked=1760768 bytes_sent=1810000 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.354412] TCP: my_cca: seq=592 cwnd=10 rtt=132 bytes_acked=1791176 bytes_sent=1828824 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.354818] TCP: my_cca: seq=600 cwnd=11 rtt=157 bytes_acked=1820136 bytes_sent=1854888 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.358659] TCP: my_cca: seq=700 cwnd=21 rtt=180 bytes_acked=2166208 bytes_sent=2213992 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.359167] TCP: my_cca: seq=709 cwnd=16 rtt=249 bytes_acked=2196616 bytes_sent=2255984 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.359368] TCP: my_cca: seq=715 cwnd=10 rtt=176 bytes_acked=2228472 bytes_sent=2270464 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.363135] TCP: my_cca: seq=800 cwnd=21 rtt=299 bytes_acked=2554272 bytes_sent=2604952 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.363788] TCP: my_cca: seq=813 cwnd=21 rtt=290 bytes_acked=2607848 bytes_sent=2664320 phase=loss_recovery Destination: 192.168.88.253:46940
[301554.364106] TCP: my_cca: seq=819 cwnd=10 rtt=133 bytes_acked=2632464 bytes_sent=2678800 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.367899] TCP: my_cca: seq=900 cwnd=21 rtt=247 bytes_acked=2948128 bytes_sent=3010392 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.370177] TCP: my_cca: seq=947 cwnd=21 rtt=270 bytes_acked=3158088 bytes_sent=3224696 phase=loss_recovery Destination: 192.168.88.253:46940
[301554.370491] TCP: my_cca: seq=953 cwnd=10 rtt=157 bytes_acked=3181256 bytes_sent=3239176 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.372825] TCP: my_cca: seq=1000 cwnd=19 rtt=224 bytes_acked=3368048 bytes_sent=3437552 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.375382] TCP: my_cca: seq=1059 cwnd=21 rtt=224 bytes_acked=3602624 bytes_sent=3679368 phase=loss_recovery Destination: 192.168.88.253:46940
[301554.375718] TCP: my_cca: seq=1066 cwnd=10 rtt=164 bytes_acked=3627240 bytes_sent=3693848 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.377204] TCP: my_cca: seq=1100 cwnd=16 rtt=128 bytes_acked=3757560 bytes_sent=3832856 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.379111] TCP: my_cca: seq=1136 cwnd=20 rtt=244 bytes_acked=3919736 bytes_sent=4010960 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.379542] TCP: my_cca: seq=1140 cwnd=10 rtt=176 bytes_acked=3960280 bytes_sent=4028336 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.383300] TCP: my_cca: seq=1200 cwnd=21 rtt=407 bytes_acked=4262912 bytes_sent=4344000 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.385504] TCP: my_cca: seq=1231 cwnd=17 rtt=306 bytes_acked=4441016 bytes_sent=4532240 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.385748] TCP: my_cca: seq=1235 cwnd=10 rtt=152 bytes_acked=4475768 bytes_sent=4546720 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.390935] TCP: my_cca: seq=1300 cwnd=21 rtt=245 bytes_acked=4905824 bytes_sent=4989808 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.393504] TCP: my_cca: seq=1338 cwnd=17 rtt=139 bytes_acked=5125920 bytes_sent=5217144 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.393865] TCP: my_cca: seq=1342 cwnd=10 rtt=110 bytes_acked=5157776 bytes_sent=5234520 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.397305] TCP: my_cca: seq=1400 cwnd=21 rtt=252 bytes_acked=5428552 bytes_sent=5516880 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.399000] TCP: my_cca: seq=1427 cwnd=18 rtt=136 bytes_acked=5573352 bytes_sent=5666024 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.399306] TCP: my_cca: seq=1431 cwnd=10 rtt=140 bytes_acked=5603760 bytes_sent=5677608 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.403410] TCP: my_cca: seq=1497 cwnd=18 rtt=116 bytes_acked=5946936 bytes_sent=6041056 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.403684] TCP: my_cca: seq=1500 cwnd=10 rtt=1000 bytes_acked=5974448 bytes_sent=6043952 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.403811] TCP: my_cca: seq=1501 cwnd=10 rtt=118 bytes_acked=5977344 bytes_sent=6054088 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.408107] TCP: my_cca: seq=1562 cwnd=16 rtt=211 bytes_acked=6335000 bytes_sent=6429120 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.408370] TCP: my_cca: seq=1566 cwnd=10 rtt=127 bytes_acked=6363960 bytes_sent=6440704 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.410887] TCP: my_cca: seq=1600 cwnd=17 rtt=211 bytes_acked=6544960 bytes_sent=6626048 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.417230] TCP: my_cca: seq=1700 cwnd=21 rtt=257 bytes_acked=7111128 bytes_sent=7203800 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.423761] TCP: my_cca: seq=1800 cwnd=21 rtt=140 bytes_acked=7697568 bytes_sent=7780104 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.424466] TCP: my_cca: seq=1813 cwnd=18 rtt=258 bytes_acked=7752592 bytes_sent=7851056 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.424713] TCP: my_cca: seq=1817 cwnd=10 rtt=110 bytes_acked=7783000 bytes_sent=7862640 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.428459] TCP: my_cca: seq=1875 cwnd=13 rtt=234 bytes_acked=8092872 bytes_sent=8188440 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.428718] TCP: my_cca: seq=1879 cwnd=10 rtt=154 bytes_acked=8121832 bytes_sent=8204368 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.429984] TCP: my_cca: seq=1900 cwnd=15 rtt=211 bytes_acked=8224640 bytes_sent=8317312 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.432622] TCP: my_cca: seq=1937 cwnd=16 rtt=211 bytes_acked=8450528 bytes_sent=8551888 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.432981] TCP: my_cca: seq=1942 cwnd=10 rtt=117 bytes_acked=8479488 bytes_sent=8567816 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.436689] TCP: my_cca: seq=2000 cwnd=21 rtt=385 bytes_acked=8798048 bytes_sent=8895064 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.438578] TCP: my_cca: seq=2031 cwnd=18 rtt=127 bytes_acked=8960224 bytes_sent=9065928 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.438879] TCP: my_cca: seq=2036 cwnd=10 rtt=150 bytes_acked=8994976 bytes_sent=9083304 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.442914] TCP: my_cca: seq=2100 cwnd=21 rtt=243 bytes_acked=9339600 bytes_sent=9435168 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.443906] TCP: my_cca: seq=2116 cwnd=17 rtt=165 bytes_acked=9422136 bytes_sent=9529288 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.444241] TCP: my_cca: seq=2120 cwnd=10 rtt=115 bytes_acked=9452544 bytes_sent=9545216 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.448912] TCP: my_cca: seq=2200 cwnd=17 rtt=133 bytes_acked=9857984 bytes_sent=9966584 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.449191] TCP: my_cca: seq=2205 cwnd=10 rtt=128 bytes_acked=9889840 bytes_sent=9985408 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.452209] TCP: my_cca: seq=2253 cwnd=16 rtt=132 bytes_acked=10146136 bytes_sent=10256184 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.452485] TCP: my_cca: seq=2256 cwnd=10 rtt=138 bytes_acked=10175096 bytes_sent=10272112 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.455242] TCP: my_cca: seq=2300 cwnd=20 rtt=219 bytes_acked=10406776 bytes_sent=10518272 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.456884] TCP: my_cca: seq=2327 cwnd=20 rtt=164 bytes_acked=10544336 bytes_sent=10660176 phase=fast_retransmit Destination: 192.168.88.253:46940
[301554.457131] TCP: my_cca: seq=2331 cwnd=10 rtt=126 bytes_acked=10579088 bytes_sent=10673208 phase=congestion_avoidance Destination: 192.168.88.253:46940
[301554.461276] TCP: my_cca: seq=2397 cwnd=19 rtt=126 bytes_acked=10928056 bytes_sent=11045344 phase=fast_retransmit Destination: 192.168.88.253:46940
