line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474373.164911,1,10,7240,14480,192.168.88.253,43616,370,,slow_start,
2,474373.169532,100,19,435848,454672,192.168.88.253,43616,252,,slow_start,
3,474373.170662,129,19,537208,561824,192.168.88.253,43616,240,,loss_recovery,
4,474373.170921,136,9,554584,571960,192.168.88.253,43616,94,,congestion_avoidance,
5,474373.172903,200,17,719656,752960,192.168.88.253,43616,180,,congestion_avoidance,
6,474373.174207,238,19,838392,874592,192.168.88.253,43616,261,,loss_recovery,
7,474373.174473,245,9,858664,886176,192.168.88.253,43616,145,,congestion_avoidance,
8,474373.176437,300,17,1017944,1057040,192.168.88.253,43616,214,,congestion_avoidance,
9,474373.177059,330,19,1086000,1133784,192.168.88.253,43616,254,,loss_recovery,
10,474373.177363,338,9,1107720,1146816,192.168.88.253,43616,114,,congestion_avoidance,
11,474373.179833,400,19,1320576,1369808,192.168.88.253,43616,212,,congestion_avoidance,
12,474373.182269,445,19,1546464,1602936,192.168.88.253,43616,289,,loss_recovery,
13,474373.182534,450,9,1565288,1614520,192.168.88.253,43616,118,,congestion_avoidance,
14,474373.185555,500,19,1795520,1856336,192.168.88.253,43616,185,,congestion_avoidance,
15,474373.189306,574,19,2135800,2202408,192.168.88.253,43616,271,,loss_recovery,
16,474373.189662,579,9,2157520,2218336,192.168.88.253,43616,128,,congestion_avoidance,
17,474373.190818,600,14,2248744,2313904,192.168.88.253,43616,145,,congestion_avoidance,
18,474373.209663,700,19,3443344,3509952,192.168.88.253,43616,261,,congestion_avoidance,
19,474373.229381,800,19,4779848,4853696,192.168.88.253,43616,287,,congestion_avoidance,
20,474373.247692,900,19,6083048,6139520,192.168.88.253,43616,236,,congestion_avoidance,
21,474373.262854,1000,19,7161808,7224072,192.168.88.253,43616,263,,congestion_avoidance,
22,474373.275924,1100,19,8143552,8207264,192.168.88.253,43616,280,,congestion_avoidance,
23,474373.288404,1200,19,9087648,9162944,192.168.88.253,43616,222,,congestion_avoidance,
24,474373.296087,1300,19,9742144,9797168,192.168.88.253,43616,234,,congestion_avoidance,
25,474373.303234,1400,19,10354648,10419808,192.168.88.253,43616,339,,congestion_avoidance,
