line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,261390.707457,1,10,5792,14480,192.168.88.253,45914,360,,slow_start,
2,261390.707720,4,7,5792,21720,192.168.88.253,45914,563,,fast_retransmit,
3,261390.708279,12,5,27512,34752,192.168.88.253,45914,175,,congestion_avoidance,
4,261390.709664,29,7,63712,81088,192.168.88.253,45914,242,,loss_recovery,
5,261390.709902,33,3,70952,82536,192.168.88.253,45914,238,,congestion_avoidance,
6,261390.710502,46,6,89776,105704,192.168.88.253,45914,187,,loss_recovery,
7,261390.710936,50,3,99912,112944,192.168.88.253,45914,113,,congestion_avoidance,
8,261390.711852,59,7,124528,144800,192.168.88.253,45914,323,,loss_recovery,
9,261390.712313,63,3,134664,152040,192.168.88.253,45914,133,,congestion_avoidance,
10,261390.713845,81,4,172312,202720,192.168.88.253,45914,141,,fast_retransmit,
11,261390.714132,86,4,188240,211408,192.168.88.253,45914,164,,congestion_avoidance,
12,261390.715581,100,7,228784,253400,192.168.88.253,45914,207,,congestion_avoidance,
13,261390.715921,103,8,240368,269328,192.168.88.253,45914,142,,loss_recovery,
14,261390.716312,107,4,250504,278016,192.168.88.253,45914,152,,congestion_avoidance,
15,261390.717210,114,7,275120,304080,192.168.88.253,45914,347,,loss_recovery,
16,261390.717614,116,3,280912,311320,192.168.88.253,45914,156,,congestion_avoidance,
17,261390.719383,131,7,324352,366344,192.168.88.253,45914,412,,fast_retransmit,
18,261390.719892,138,4,340280,375032,192.168.88.253,45914,164,,congestion_avoidance,
19,261390.723756,171,4,427160,473496,192.168.88.253,45914,218,,fast_retransmit,
20,261390.724114,176,4,440192,482184,192.168.88.253,45914,212,,congestion_avoidance,
21,261390.726488,197,4,498112,548792,192.168.88.253,45914,234,,fast_retransmit,
22,261390.726675,200,4,501008,554584,192.168.88.253,45914,1000,,fast_retransmit,
23,261390.726777,202,4,511144,557480,192.168.88.253,45914,147,,congestion_avoidance,
24,261390.744764,232,5,631328,687800,192.168.88.253,45914,206,,fast_retransmit,
25,261390.745218,239,5,647256,700832,192.168.88.253,45914,208,,congestion_avoidance,
26,261390.746531,255,7,682008,739928,192.168.88.253,45914,358,,loss_recovery,
27,261390.746984,258,3,692144,747168,192.168.88.253,45914,140,,congestion_avoidance,
28,261390.747838,266,7,716760,777576,192.168.88.253,45914,242,,loss_recovery,
29,261390.748262,269,3,725448,784816,192.168.88.253,45914,162,,congestion_avoidance,
30,261390.749074,277,6,745720,810880,192.168.88.253,45914,284,,loss_recovery,
31,261390.749596,281,3,755856,818120,192.168.88.253,45914,146,,congestion_avoidance,
32,261390.750559,290,6,780472,851424,192.168.88.253,45914,261,,loss_recovery,
33,261390.750756,293,3,786264,854320,192.168.88.253,45914,317,,congestion_avoidance,
34,261390.751436,300,6,806536,877488,192.168.88.253,45914,208,,congestion_avoidance,
