line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,267106.146684,1,10,1448,30408,192.168.88.253,33376,498,,loss_recovery,
2,267106.146832,2,5,2896,36200,192.168.88.253,33376,134,,congestion_avoidance,
3,267106.148746,85,9,157832,198376,192.168.88.253,33376,137,,loss_recovery,
4,267106.148985,92,4,169416,207064,192.168.88.253,33376,126,,congestion_avoidance,
5,267106.149363,100,6,185344,224440,192.168.88.253,33376,115,,congestion_avoidance,
6,267106.149782,123,9,220096,269328,192.168.88.253,33376,115,,loss_recovery,
7,267106.149954,130,4,231680,272224,192.168.88.253,33376,187,,congestion_avoidance,
8,267106.150563,154,8,266432,318560,192.168.88.253,33376,138,,loss_recovery,
9,267106.150687,160,4,275120,321456,192.168.88.253,33376,140,,congestion_avoidance,
10,267106.151389,187,9,317112,370688,192.168.88.253,33376,162,,loss_recovery,
11,267106.151599,194,4,327248,376480,192.168.88.253,33376,112,,congestion_avoidance,
12,267106.151758,200,5,335936,388064,192.168.88.253,33376,115,,congestion_avoidance,
13,267106.152275,223,9,369240,427160,192.168.88.253,33376,105,,loss_recovery,
14,267106.152467,230,4,379376,432952,192.168.88.253,33376,109,,congestion_avoidance,
15,267106.153018,251,8,412680,473496,192.168.88.253,33376,112,,loss_recovery,
16,267106.153201,258,4,422816,479288,192.168.88.253,33376,109,,congestion_avoidance,
17,267106.154027,292,9,472048,540104,192.168.88.253,33376,150,,loss_recovery,
18,267106.154142,300,4,483632,543000,192.168.88.253,33376,139,,congestion_avoidance,
19,267106.154920,330,9,527072,595128,192.168.88.253,33376,142,,loss_recovery,
20,267106.155108,337,4,537208,600920,192.168.88.253,33376,111,,congestion_avoidance,
21,267106.155908,359,9,584992,655944,192.168.88.253,33376,116,,loss_recovery,
22,267106.156141,363,4,598024,664632,192.168.88.253,33376,129,,congestion_avoidance,
23,267106.157607,388,9,687800,763096,192.168.88.253,33376,196,,loss_recovery,
24,267106.157851,392,4,699384,771784,192.168.88.253,33376,125,,congestion_avoidance,
25,267106.158363,400,7,725448,802192,192.168.88.253,33376,138,,congestion_avoidance,
26,267106.159135,417,9,779024,860112,192.168.88.253,33376,194,,loss_recovery,
27,267106.159375,421,4,790608,868800,192.168.88.253,33376,124,,congestion_avoidance,
28,267106.160327,439,9,851424,935408,192.168.88.253,33376,150,,loss_recovery,
29,267106.160665,443,4,863008,944096,192.168.88.253,33376,110,,congestion_avoidance,
30,267106.162763,479,9,996224,1086000,192.168.88.253,33376,189,,loss_recovery,
31,267106.163115,483,4,1009256,1094688,192.168.88.253,33376,110,,congestion_avoidance,
32,267106.164046,500,9,1068624,1161296,192.168.88.253,33376,118,,congestion_avoidance,
33,267106.166063,538,9,1193152,1288720,192.168.88.253,33376,199,,loss_recovery,
34,267106.166291,542,4,1204736,1297408,192.168.88.253,33376,106,,congestion_avoidance,
35,267106.167625,565,9,1285824,1390080,192.168.88.253,33376,120,,loss_recovery,
36,267106.167896,569,4,1298856,1395872,192.168.88.253,33376,121,,congestion_avoidance,
37,267106.169157,592,9,1377048,1482752,192.168.88.253,33376,166,,loss_recovery,
38,267106.169424,596,4,1390080,1488544,192.168.88.253,33376,118,,congestion_avoidance,
39,267106.169709,600,6,1401664,1503024,192.168.88.253,33376,121,,congestion_avoidance,
40,267106.171862,641,9,1540672,1644928,192.168.88.253,33376,177,,loss_recovery,
41,267106.172152,645,4,1550808,1653616,192.168.88.253,33376,125,,congestion_avoidance,
42,267106.173328,666,9,1626104,1737600,192.168.88.253,33376,139,,loss_recovery,
43,267106.173589,670,4,1639136,1743392,192.168.88.253,33376,118,,congestion_avoidance,
44,267106.174514,687,9,1698504,1810000,192.168.88.253,33376,124,,loss_recovery,
45,267106.174749,691,4,1710088,1818688,192.168.88.253,33376,94,,congestion_avoidance,
46,267106.175308,700,8,1739048,1853440,192.168.88.253,33376,114,,congestion_avoidance,
47,267106.176229,719,9,1801312,1917152,192.168.88.253,33376,183,,loss_recovery,
48,267106.176476,723,4,1812896,1925840,192.168.88.253,33376,94,,congestion_avoidance,
49,267106.180602,800,9,2063400,2183584,192.168.88.253,33376,168,,loss_recovery,
50,267106.180875,804,4,2074984,2192272,192.168.88.253,33376,106,,congestion_avoidance,
51,267106.183628,855,9,2242952,2368928,192.168.88.253,33376,198,,loss_recovery,
52,267106.183865,859,4,2254536,2377616,192.168.88.253,33376,126,,congestion_avoidance,
53,267106.186202,900,9,2394992,2522416,192.168.88.253,33376,187,,congestion_avoidance,
54,267106.186357,903,9,2405128,2538344,192.168.88.253,33376,147,,loss_recovery,
55,267106.186578,907,4,2418160,2544136,192.168.88.253,33376,115,,congestion_avoidance,
56,267106.187531,924,9,2476080,2609296,192.168.88.253,33376,142,,loss_recovery,
57,267106.187776,929,4,2487664,2617984,192.168.88.253,33376,99,,congestion_avoidance,
58,267106.189221,954,9,2578888,2716448,192.168.88.253,33376,140,,loss_recovery,
59,267106.189509,957,4,2589024,2723688,192.168.88.253,33376,125,,congestion_avoidance,
60,267106.191252,990,9,2699072,2842424,192.168.88.253,33376,182,,loss_recovery,
61,267106.191489,994,4,2710656,2851112,192.168.88.253,33376,118,,congestion_avoidance,
62,267106.191850,1000,6,2728032,2871384,192.168.88.253,33376,106,,congestion_avoidance,
63,267106.192965,1018,9,2801880,2948128,192.168.88.253,33376,162,,loss_recovery,
64,267106.193333,1022,4,2816360,2955368,192.168.88.253,33376,143,,congestion_avoidance,
65,267106.196092,1064,9,2987224,3139264,192.168.88.253,33376,181,,loss_recovery,
66,267106.196288,1069,4,3000256,3145056,192.168.88.253,33376,114,,congestion_avoidance,
67,267106.196966,1085,9,3040800,3197184,192.168.88.253,33376,146,,loss_recovery,
68,267106.197147,1090,4,3050936,3200080,192.168.88.253,33376,209,,congestion_avoidance,
69,267106.197652,1100,7,3077000,3229040,192.168.88.253,33376,113,,congestion_avoidance,
70,267106.198887,1129,9,3153744,3311576,192.168.88.253,33376,174,,loss_recovery,
71,267106.199132,1134,4,3166776,3317368,192.168.88.253,33376,146,,congestion_avoidance,
72,267106.199928,1153,9,3216008,3373840,192.168.88.253,33376,122,,loss_recovery,
73,267106.200146,1158,4,3229040,3381080,192.168.88.253,33376,117,,congestion_avoidance,
74,267106.201228,1182,9,3294200,3453480,192.168.88.253,33376,192,,loss_recovery,
75,267106.201440,1187,4,3307232,3462168,192.168.88.253,33376,103,,congestion_avoidance,
76,267106.202051,1200,8,3339088,3501264,192.168.88.253,33376,143,,congestion_avoidance,
77,267106.202337,1208,9,3360808,3522984,192.168.88.253,33376,174,,loss_recovery,
