line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264145.206101,1,10,1448,30408,192.168.88.253,54598,468,,loss_recovery,
2,264145.206323,2,5,4344,36200,192.168.88.253,54598,209,,congestion_avoidance,
3,264145.207375,18,10,57920,98464,192.168.88.253,54598,131,,loss_recovery,
4,264145.207532,22,5,66608,107152,192.168.88.253,54598,121,,congestion_avoidance,
5,264145.208295,38,10,117288,162176,192.168.88.253,54598,138,,loss_recovery,
6,264145.208458,41,5,123080,172312,192.168.88.253,54598,124,,congestion_avoidance,
7,264145.209205,65,10,178104,234576,192.168.88.253,54598,134,,loss_recovery,
8,264145.209389,70,5,188240,244712,192.168.88.253,54598,129,,congestion_avoidance,
9,264145.210311,93,10,247608,309872,192.168.88.253,54598,129,,loss_recovery,
10,264145.210482,96,5,256296,320008,192.168.88.253,54598,132,,congestion_avoidance,
11,264145.210622,100,6,264984,328696,192.168.88.253,54598,116,,congestion_avoidance,
12,264145.211405,117,10,304080,375032,192.168.88.253,54598,178,,loss_recovery,
13,264145.211570,121,5,314216,385168,192.168.88.253,54598,129,,congestion_avoidance,
14,264145.212445,143,10,376480,450328,192.168.88.253,54598,119,,loss_recovery,
15,264145.212638,146,5,383720,460464,192.168.88.253,54598,152,,congestion_avoidance,
16,264145.213403,178,10,443088,527072,192.168.88.253,54598,113,,loss_recovery,
17,264145.213519,182,5,450328,534312,192.168.88.253,54598,110,,congestion_avoidance,
18,264145.214339,200,10,503904,593680,192.168.88.253,54598,123,,loss_recovery,
19,264145.214510,203,5,512592,603816,192.168.88.253,54598,124,,congestion_avoidance,
20,264145.215272,220,10,560376,658840,192.168.88.253,54598,153,,loss_recovery,
21,264145.215441,223,5,570512,668976,192.168.88.253,54598,112,,congestion_avoidance,
22,264145.216231,241,10,622640,728344,192.168.88.253,54598,154,,loss_recovery,
23,264145.216398,244,5,632776,738480,192.168.88.253,54598,109,,congestion_avoidance,
24,264145.217205,261,10,684904,796400,192.168.88.253,54598,114,,loss_recovery,
25,264145.217372,264,5,693592,806536,192.168.88.253,54598,110,,congestion_avoidance,
26,264145.218200,281,10,747168,865904,192.168.88.253,54598,125,,loss_recovery,
27,264145.218372,284,5,755856,876040,192.168.88.253,54598,112,,congestion_avoidance,
28,264145.219155,300,9,800744,923824,192.168.88.253,54598,173,,congestion_avoidance,
29,264145.219175,301,10,803640,931064,192.168.88.253,54598,165,,loss_recovery,
30,264145.219352,304,5,813776,941200,192.168.88.253,54598,135,,congestion_avoidance,
31,264145.220239,323,10,873144,1006360,192.168.88.253,54598,121,,loss_recovery,
32,264145.220404,326,5,881832,1016496,192.168.88.253,54598,109,,congestion_avoidance,
33,264145.221335,347,10,945544,1087448,192.168.88.253,54598,119,,loss_recovery,
34,264145.221504,351,5,955680,1097584,192.168.88.253,54598,135,,congestion_avoidance,
35,264145.222410,369,10,1017944,1165640,192.168.88.253,54598,122,,loss_recovery,
36,264145.222578,372,5,1026632,1174328,192.168.88.253,54598,112,,congestion_avoidance,
37,264145.223627,386,10,1078760,1233696,192.168.88.253,54598,116,,loss_recovery,
38,264145.223794,389,5,1087448,1243832,192.168.88.253,54598,111,,congestion_avoidance,
39,264145.224399,400,9,1126544,1284376,192.168.88.253,54598,142,,congestion_avoidance,
40,264145.224525,402,10,1135232,1297408,192.168.88.253,54598,122,,loss_recovery,
41,264145.224701,405,5,1143920,1307544,192.168.88.253,54598,128,,congestion_avoidance,
42,264145.225529,425,10,1200392,1374152,192.168.88.253,54598,158,,loss_recovery,
43,264145.225704,427,5,1206184,1384288,192.168.88.253,54598,131,,congestion_avoidance,
44,264145.226778,448,10,1269896,1456688,192.168.88.253,54598,119,,loss_recovery,
45,264145.227015,451,5,1281480,1466824,192.168.88.253,54598,143,,congestion_avoidance,
46,264145.227830,465,10,1332160,1520400,192.168.88.253,54598,158,,loss_recovery,
47,264145.228007,467,5,1337952,1530536,192.168.88.253,54598,133,,congestion_avoidance,
48,264145.228816,482,10,1385736,1584112,192.168.88.253,54598,124,,loss_recovery,
49,264145.228985,485,5,1394424,1594248,192.168.88.253,54598,123,,congestion_avoidance,
50,264145.229653,500,9,1437864,1643480,192.168.88.253,54598,129,,congestion_avoidance,
51,264145.229738,502,10,1443656,1650720,192.168.88.253,54598,165,,loss_recovery,
52,264145.229954,505,5,1455240,1660856,192.168.88.253,54598,133,,congestion_avoidance,
53,264145.230738,521,10,1504472,1715880,192.168.88.253,54598,135,,loss_recovery,
54,264145.230917,524,5,1511712,1726016,192.168.88.253,54598,142,,congestion_avoidance,
