line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,646062.004095,1,10,7240,14480,192.168.88.253,39700,346,,slow_start,
3,646062.009512,100,8,214304,224440,192.168.88.253,39700,302,,slow_start,
4,646062.014891,200,8,375032,382272,192.168.88.253,39700,296,,slow_start,
5,646062.019938,300,8,527072,534312,192.168.88.253,39700,301,,slow_start,
6,646062.025070,400,8,680560,689248,192.168.88.253,39700,307,,slow_start,
7,646062.033018,500,8,916584,925272,192.168.88.253,39700,381,,slow_start,
8,646062.041830,600,8,1180120,1190256,192.168.88.253,39700,367,,slow_start,
9,646062.051482,700,8,1469720,1479856,192.168.88.253,39700,365,,slow_start,
10,646062.061036,800,8,1753528,1759320,192.168.88.253,39700,399,,slow_start,
11,646062.070576,900,8,2038784,2048920,192.168.88.253,39700,436,,slow_start,
12,646062.079118,1000,8,2295080,2303768,192.168.88.253,39700,370,,slow_start,
13,646062.088548,1100,8,2575992,2581784,192.168.88.253,39700,382,,slow_start,
14,646062.097777,1200,8,2851112,2861248,192.168.88.253,39700,363,,slow_start,
15,646062.107789,1300,8,3150848,3155192,192.168.88.253,39700,391,,slow_start,
16,646062.116400,1400,8,3408592,3417280,192.168.88.253,39700,295,,slow_start,
17,646062.126379,1500,8,3705432,3714120,192.168.88.253,39700,329,,slow_start,
18,646062.136404,1600,8,4006616,4012408,192.168.88.253,39700,337,,slow_start,
19,646062.145514,1700,8,4280288,4286080,192.168.88.253,39700,326,,slow_start,
20,646062.154719,1800,8,4555408,4561200,192.168.88.253,39700,314,,slow_start,
21,646062.163637,1900,8,4821840,4830528,192.168.88.253,39700,393,,slow_start,
22,646062.173650,2000,8,5118680,5127368,192.168.88.253,39700,307,,slow_start,
23,646062.182469,2100,8,5382216,5390904,192.168.88.253,39700,380,,slow_start,
24,646062.190946,2200,8,5637064,5642856,192.168.88.253,39700,287,,slow_start,
25,646062.199182,2300,8,5881776,5889016,192.168.88.253,39700,316,,slow_start,
26,646062.208128,2400,8,6148208,6156896,192.168.88.253,39700,396,,slow_start,
27,646062.216775,2500,8,6407400,6416088,192.168.88.253,39700,336,,slow_start,
28,646062.225835,2600,8,6679624,6686864,192.168.88.253,39700,288,,slow_start,
29,646062.235482,2700,8,6966328,6973568,192.168.88.253,39700,341,,slow_start,
30,646062.244229,2800,8,7229864,7235656,192.168.88.253,39700,321,,slow_start,
31,646062.253789,2900,8,7513672,7522360,192.168.88.253,39700,341,,slow_start,
32,646062.263148,3000,8,7794584,7801824,192.168.88.253,39700,299,,slow_start,
33,646062.272297,3100,8,8066808,8074048,192.168.88.253,39700,340,,slow_start,
34,646062.281066,3200,8,8330344,8336136,192.168.88.253,39700,379,,slow_start,
35,646062.290276,3300,8,8604016,8611256,192.168.88.253,39700,340,,slow_start,
36,646062.298849,3400,8,8861760,8867552,192.168.88.253,39700,337,,slow_start,
37,646062.307715,3500,8,9126744,9132536,192.168.88.253,39700,333,,slow_start,
38,646062.318281,3600,8,9440960,9449648,192.168.88.253,39700,334,,slow_start,
39,646062.328165,3700,8,9737800,9745040,192.168.88.253,39700,284,,slow_start,
40,646062.338490,3800,8,10046224,10056360,192.168.88.253,39700,398,,slow_start,
41,646062.348121,3900,8,10332928,10340168,192.168.88.253,39700,333,,slow_start,
42,646062.357678,4000,8,10619632,10625424,192.168.88.253,39700,382,,slow_start,
43,646062.366889,4100,8,10894752,10900544,192.168.88.253,39700,382,,slow_start,
44,646062.376516,4200,8,11181456,11190144,192.168.88.253,39700,326,,slow_start,
45,646062.386165,4300,8,11469608,11478296,192.168.88.253,39700,341,,slow_start,
46,646062.394978,4400,8,11733144,11741832,192.168.88.253,39700,320,,slow_start,
47,646062.403510,4500,8,11989440,11999576,192.168.88.253,39700,391,,slow_start,
48,646062.413174,4600,8,12279040,12284832,192.168.88.253,39700,306,,slow_start,
49,646062.421866,4700,8,12538232,12545472,192.168.88.253,39700,332,,slow_start,
50,646062.431076,4800,8,12813352,12822040,192.168.88.253,39700,336,,slow_start,
51,646062.440669,4900,8,13100056,13110192,192.168.88.253,39700,339,,slow_start,
52,646062.449954,5000,8,13376624,13383864,192.168.88.253,39700,403,,slow_start,
53,646062.461212,5100,8,13712560,13721248,192.168.88.253,39700,323,,slow_start,
54,646062.470827,5200,8,14000712,14006504,192.168.88.253,39700,376,,slow_start,
55,646062.480602,5300,8,14293208,14303344,192.168.88.253,39700,378,,slow_start,
56,646062.490358,5400,8,14584256,14590048,192.168.88.253,39700,425,,slow_start,
57,646062.501189,5500,8,14908608,14915848,192.168.88.253,39700,397,,slow_start,
58,646062.510249,5600,8,15180832,15190968,192.168.88.253,39700,384,,slow_start,
59,646062.518608,5700,8,15429888,15435680,192.168.88.253,39700,339,,slow_start,
60,646062.527613,5800,8,15699216,15709352,192.168.88.253,39700,311,,slow_start,
61,646062.536758,5900,8,15971440,15977232,192.168.88.253,39700,400,,slow_start,
62,646062.548741,6000,8,16330544,16340680,192.168.88.253,39700,338,,slow_start,
63,646062.560473,6100,8,16680960,16686752,192.168.88.253,39700,377,,slow_start,
64,646062.570168,6200,8,16969112,16976352,192.168.88.253,39700,328,,slow_start,
65,646062.579626,6300,8,17252920,17258712,192.168.88.253,39700,385,,slow_start,
66,646062.592361,6400,8,17633744,17640984,192.168.88.253,39700,278,,slow_start,
67,646062.607012,6500,8,17994296,18002984,192.168.88.253,39700,330,,slow_start,
68,646062.624592,6600,8,18298376,18307064,192.168.88.253,39700,163,,slow_start,
69,646062.635591,6700,8,18601008,18606800,192.168.88.253,39700,337,,slow_start,
70,646062.644985,6800,8,18881920,18889160,192.168.88.253,39700,345,,slow_start,
71,646062.663799,6900,8,19206272,19214960,192.168.88.253,39700,123,,slow_start,
72,646062.672254,7000,8,19491528,19495872,192.168.88.253,39700,256,,slow_start,
73,646062.680768,7100,8,19744928,19750720,192.168.88.253,39700,364,,slow_start,
74,646062.689594,7200,8,20009912,20017152,192.168.88.253,39700,345,,slow_start,
75,646062.698918,7300,8,20287928,20293720,192.168.88.253,39700,365,,slow_start,
76,646062.708432,7400,8,20571736,20578976,192.168.88.253,39700,302,,slow_start,
77,646062.717312,7500,8,20835272,20842512,192.168.88.253,39700,351,,slow_start,
78,646062.725487,7600,8,21081432,21087224,192.168.88.253,39700,339,,slow_start,
79,646062.734657,7700,8,21356552,21366688,192.168.88.253,39700,372,,slow_start,
80,646062.743327,7800,8,21615744,21621536,192.168.88.253,39700,378,,slow_start,
81,646062.752632,7900,8,21893760,21902448,192.168.88.253,39700,354,,slow_start,
82,646062.761722,8000,8,22165984,22171776,192.168.88.253,39700,346,,slow_start,
83,646062.770797,8100,8,22436760,22442552,192.168.88.253,39700,385,,slow_start,
84,646062.779808,8200,8,22706088,22716224,192.168.88.253,39700,299,,slow_start,
85,646062.788481,8300,8,22963832,22973968,192.168.88.253,39700,379,,slow_start,
86,646062.797484,8400,8,23231712,23240400,192.168.88.253,39700,381,,slow_start,
87,646062.806792,8500,8,23512624,23518416,192.168.88.253,39700,386,,slow_start,
88,646062.815649,8600,8,23776160,23781952,192.168.88.253,39700,339,,slow_start,
89,646062.825045,8700,8,24057072,24067208,192.168.88.253,39700,338,,slow_start,
90,646062.834517,8800,8,24339432,24346672,192.168.88.253,39700,366,,slow_start,
91,646062.843385,8900,8,24604416,24611656,192.168.88.253,39700,422,,slow_start,
92,646062.853031,9000,8,24894016,24898360,192.168.88.253,39700,345,,slow_start,
93,646062.863196,9100,8,25198096,25205336,192.168.88.253,39700,329,,slow_start,
94,646062.872823,9200,8,25484800,25490592,192.168.88.253,39700,341,,slow_start,
95,646062.882521,9300,8,25774400,25783088,192.168.88.253,39700,350,,slow_start,
96,646062.891873,9400,8,26053864,26059656,192.168.88.253,39700,450,,slow_start,
97,646062.901613,9500,8,26344912,26350704,192.168.88.253,39700,389,,slow_start,
98,646062.910712,9600,8,26615688,26624376,192.168.88.253,39700,331,,slow_start,
99,646062.919287,9700,8,26873432,26880672,192.168.88.253,39700,388,,slow_start,
100,646062.928056,9800,8,27135520,27141312,192.168.88.253,39700,341,,slow_start,
101,646062.937458,9900,8,27416432,27425120,192.168.88.253,39700,335,,slow_start,
102,646062.946854,10000,8,27698792,27707480,192.168.88.253,39700,292,,slow_start,
103,646062.958034,10100,8,28030384,28034728,192.168.88.253,39700,134,,slow_start,
104,646062.966927,10200,8,28295368,28304056,192.168.88.253,39700,286,,slow_start,
105,646062.975820,10300,8,28561800,28567592,192.168.88.253,39700,463,,slow_start,
106,646062.985286,10400,8,28844160,28852848,192.168.88.253,39700,353,,slow_start,
107,646062.993752,10500,8,29099008,29109144,192.168.88.253,39700,332,,slow_start,
108,646063.001843,10600,8,29339376,29346616,192.168.88.253,39700,336,,slow_start,
109,646063.010920,10700,8,29611600,29618840,192.168.88.253,39700,278,,slow_start,
110,646063.020288,10800,8,29892512,29902648,192.168.88.253,39700,353,,slow_start,
111,646063.029291,10900,8,30160392,30166184,192.168.88.253,39700,378,,slow_start,
112,646063.039121,11000,8,30454336,30461576,192.168.88.253,39700,320,,slow_start,
113,646063.047874,11100,8,30714976,30722216,192.168.88.253,39700,336,,slow_start,
114,646063.056383,11200,8,30969824,30978512,192.168.88.253,39700,403,,slow_start,
115,646063.065191,11300,8,31231912,31240600,192.168.88.253,39700,383,,slow_start,
116,646063.074255,11400,8,31505584,31511376,192.168.88.253,39700,327,,slow_start,
117,646063.083428,11500,8,31777808,31783600,192.168.88.253,39700,405,,slow_start,
118,646063.093395,11600,8,32076096,32083336,192.168.88.253,39700,366,,slow_start,
119,646063.102569,11700,8,32349768,32358456,192.168.88.253,39700,396,,slow_start,
120,646063.111627,11800,8,32621992,32627784,192.168.88.253,39700,388,,slow_start,
121,646063.121122,11900,8,32907248,32915936,192.168.88.253,39700,338,,slow_start,
122,646063.129564,12000,8,33157752,33166440,192.168.88.253,39700,298,,slow_start,
123,646063.139240,12100,8,33447352,33453144,192.168.88.253,39700,379,,slow_start,
124,646063.147774,12200,8,33702200,33709440,192.168.88.253,39700,287,,slow_start,
125,646063.156199,12300,8,33952704,33961392,192.168.88.253,39700,336,,slow_start,
126,646063.164623,12400,8,34206104,34213344,192.168.88.253,39700,306,,slow_start,
127,646063.172771,12500,8,34449368,34458056,192.168.88.253,39700,385,,slow_start,
128,646063.182113,12600,8,34728832,34738968,192.168.88.253,39700,378,,slow_start,
129,646063.191374,12700,8,35006848,35015536,192.168.88.253,39700,302,,slow_start,
130,646063.199757,12800,8,35255904,35263144,192.168.88.253,39700,338,,slow_start,
131,646063.208815,12900,8,35525232,35533920,192.168.88.253,39700,336,,slow_start,
132,646063.218149,13000,8,35804696,35813384,192.168.88.253,39700,330,,slow_start,
133,646063.226838,13100,8,36065336,36071128,192.168.88.253,39700,339,,slow_start,
134,646063.234834,13200,8,36304256,36314392,192.168.88.253,39700,387,,slow_start,
135,646063.242881,13300,8,36544624,36551864,192.168.88.253,39700,289,,slow_start,
136,646063.251740,13400,8,36809608,36816848,192.168.88.253,39700,289,,slow_start,
137,646063.260498,13500,8,37070248,37077488,192.168.88.253,39700,347,,slow_start,
138,646063.270327,13600,8,37362744,37371432,192.168.88.253,39700,390,,slow_start,
139,646063.280744,13700,8,37676960,37685648,192.168.88.253,39700,288,,slow_start,
140,646063.291119,13800,8,37985384,37991176,192.168.88.253,39700,394,,slow_start,
141,646063.300991,13900,8,38282224,38289464,192.168.88.253,39700,285,,slow_start,
142,646063.311122,14000,8,38583408,38589200,192.168.88.253,39700,386,,slow_start,
143,646063.321295,14100,8,38887488,38894728,192.168.88.253,39700,340,,slow_start,
144,646063.331537,14200,8,39193016,39200256,192.168.88.253,39700,331,,slow_start,
145,646063.340644,14300,8,39466688,39473928,192.168.88.253,39700,353,,slow_start,
146,646063.350383,14400,8,39757736,39763528,192.168.88.253,39700,340,,slow_start,
147,646063.359618,14500,8,40032856,40038648,192.168.88.253,39700,360,,slow_start,
148,646063.367877,14600,8,40279016,40286256,192.168.88.253,39700,339,,slow_start,
149,646063.377083,14700,8,40555584,40561376,192.168.88.253,39700,386,,slow_start,
150,646063.385757,14800,8,40813328,40820568,192.168.88.253,39700,336,,slow_start,
151,646063.395202,14900,8,41095688,41104376,192.168.88.253,39700,321,,slow_start,
152,646063.404799,15000,8,41382392,41391080,192.168.88.253,39700,387,,slow_start,
153,646063.414611,15100,8,41674888,41683576,192.168.88.253,39700,334,,slow_start,
154,646063.424593,15200,8,41974624,41980416,192.168.88.253,39700,362,,slow_start,
155,646063.433437,15300,8,42238160,42246848,192.168.88.253,39700,339,,slow_start,
156,646063.442828,15400,8,42520520,42526312,192.168.88.253,39700,335,,slow_start,
157,646063.450823,15500,8,42759440,42769576,192.168.88.253,39700,382,,slow_start,
158,646063.459642,15600,8,43022976,43028768,192.168.88.253,39700,387,,slow_start,
159,646063.468315,15700,8,43280720,43289408,192.168.88.253,39700,337,,slow_start,
160,646063.476648,15800,8,43529776,43538464,192.168.88.253,39700,333,,slow_start,
161,646063.485997,15900,8,43810688,43817928,192.168.88.253,39700,386,,slow_start,
162,646063.494627,16000,8,44068432,44074224,192.168.88.253,39700,386,,slow_start,
163,646063.504208,16100,8,44353688,44363824,192.168.88.253,39700,417,,slow_start,
164,646063.514173,16200,8,44653424,44659216,192.168.88.253,39700,335,,slow_start,
165,646063.524835,16300,8,44970536,44977776,192.168.88.253,39700,338,,slow_start,
166,646063.535112,16400,8,45277512,45287648,192.168.88.253,39700,394,,slow_start,
167,646063.545625,16500,8,45593176,45601864,192.168.88.253,39700,376,,slow_start,
168,646063.555838,16600,8,45897256,45904496,192.168.88.253,39700,326,,slow_start,
169,646063.566118,16700,8,46204232,46211472,192.168.88.253,39700,352,,slow_start,
170,646063.576720,16800,8,46522792,46528584,192.168.88.253,39700,392,,slow_start,
171,646063.587483,16900,8,46842800,46851488,192.168.88.253,39700,424,,slow_start,
172,646063.597805,17000,8,47152672,47162808,192.168.88.253,39700,391,,slow_start,
173,646063.608355,17100,8,47465440,47474128,192.168.88.253,39700,339,,slow_start,
174,646063.619563,17200,8,47802824,47812960,192.168.88.253,39700,401,,slow_start,
175,646063.630418,17300,8,48127176,48137312,192.168.88.253,39700,349,,slow_start,
176,646063.641257,17400,8,48450080,48457320,192.168.88.253,39700,359,,slow_start,
