line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,294574.129366,1,10,7240,14480,192.168.88.253,34066,370,,slow_start,
2,294574.131335,33,12,159280,170864,192.168.88.253,34066,281,,loss_recovery,
3,294574.131679,36,6,170864,182448,192.168.88.253,34066,168,,congestion_avoidance,
4,294574.133036,48,10,209960,228784,192.168.88.253,34066,423,,loss_recovery,
5,294574.133385,52,5,221544,236024,192.168.88.253,34066,138,,congestion_avoidance,
6,294574.135428,76,9,280912,305528,192.168.88.253,34066,287,,loss_recovery,
7,294574.135718,81,4,291048,312768,192.168.88.253,34066,144,,congestion_avoidance,
8,294574.136606,100,7,318560,343176,192.168.88.253,34066,290,,congestion_avoidance,
9,294574.137368,111,9,338832,376480,192.168.88.253,34066,373,,loss_recovery,
10,294574.137680,116,4,350416,379376,192.168.88.253,34066,392,,congestion_avoidance,
11,294574.139740,151,9,409784,447432,192.168.88.253,34066,288,,loss_recovery,
12,294574.140011,156,4,419920,451776,192.168.88.253,34066,125,,congestion_avoidance,
13,294574.141889,186,9,472048,514040,192.168.88.253,34066,383,,loss_recovery,
14,294574.142218,192,4,485080,521280,192.168.88.253,34066,137,,congestion_avoidance,
15,294574.142623,200,5,498112,532864,192.168.88.253,34066,126,,congestion_avoidance,
16,294574.144435,229,10,551688,603816,192.168.88.253,34066,379,,loss_recovery,
17,294574.144716,234,5,560376,609608,192.168.88.253,34066,121,,congestion_avoidance,
18,294574.146819,270,10,621192,680560,192.168.88.253,34066,383,,loss_recovery,
19,294574.147036,275,5,629880,687800,192.168.88.253,34066,195,,congestion_avoidance,
20,294574.148662,300,9,676216,741376,192.168.88.253,34066,288,,loss_recovery,
21,294574.148926,305,4,686352,745720,192.168.88.253,34066,119,,congestion_avoidance,
22,294574.150986,341,9,745720,815224,192.168.88.253,34066,289,,loss_recovery,
23,294574.151258,346,4,755856,819568,192.168.88.253,34066,124,,congestion_avoidance,
24,294574.153552,386,10,822464,903552,192.168.88.253,34066,329,,loss_recovery,
25,294574.153816,391,5,832600,912240,192.168.88.253,34066,246,,congestion_avoidance,
26,294574.154337,400,7,847080,929616,192.168.88.253,34066,248,,congestion_avoidance,
27,294574.155402,416,9,877488,962920,192.168.88.253,34066,296,,loss_recovery,
28,294574.155665,421,4,887624,967264,192.168.88.253,34066,122,,congestion_avoidance,
29,294574.158083,452,10,957128,1052696,192.168.88.253,34066,391,,loss_recovery,
30,294574.158480,457,5,971608,1058488,192.168.88.253,34066,133,,congestion_avoidance,
31,294574.161237,486,10,1052696,1149712,192.168.88.253,34066,373,,loss_recovery,
32,294574.161588,490,5,1064280,1156952,192.168.88.253,34066,141,,congestion_avoidance,
33,294574.162405,500,7,1087448,1187360,192.168.88.253,34066,301,,congestion_avoidance,
