line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
34,339806.733850,1,10,7240,14480,192.168.88.253,50848,559,,slow_start,
35,339806.742024,100,67,600920,684904,192.168.88.253,50848,775,,slow_start,
36,339806.745609,200,67,944096,1025184,192.168.88.253,50848,707,,slow_start,
37,339806.754154,300,67,1533656,1616192,192.168.88.253,50848,992,,slow_start,
38,339806.759789,400,67,2054936,2141816,192.168.88.253,50848,752,,slow_start,
39,339806.776774,500,67,3458048,3544928,192.168.88.253,50848,749,,slow_start,
40,339806.783537,600,67,4061864,4134264,192.168.88.253,50848,1007,,slow_start,
41,339806.790266,700,67,4674368,4756904,192.168.88.253,50848,768,,slow_start,
42,339806.796494,800,67,5234744,5317280,192.168.88.253,50848,800,,slow_start,
43,339806.803015,900,67,5808152,5877656,192.168.88.253,50848,1049,,slow_start,
44,339806.807548,1000,67,6235312,6313504,192.168.88.253,50848,759,,slow_start,
45,339806.811451,1100,67,6575592,6658128,192.168.88.253,50848,972,,slow_start,
46,339806.815295,1200,67,6917320,6998408,192.168.88.253,50848,857,,slow_start,
47,339806.819054,1300,67,7251808,7344480,192.168.88.253,50848,752,,slow_start,
48,339806.822957,1400,67,7605120,7683312,192.168.88.253,50848,872,,slow_start,
49,339806.826859,1500,67,7961328,8027936,192.168.88.253,50848,793,,slow_start,
50,339806.828173,1532,67,8059792,8153912,192.168.88.253,50848,1025,,loss_recovery,
51,339806.828811,1552,33,8126400,8188664,192.168.88.253,50848,343,,congestion_avoidance,
52,339806.831068,1600,36,8313192,8397176,192.168.88.253,50848,448,,congestion_avoidance,
53,339806.834419,1700,41,8631752,8714288,192.168.88.253,50848,666,,congestion_avoidance,
54,339806.837908,1800,46,8945968,9025608,192.168.88.253,50848,708,,congestion_avoidance,
55,339806.841658,1900,51,9279008,9362992,192.168.88.253,50848,671,,congestion_avoidance,
56,339806.845353,2000,55,9599016,9706168,192.168.88.253,50848,848,,congestion_avoidance,
57,339806.849413,2100,60,9956672,10052240,192.168.88.253,50848,1008,,congestion_avoidance,
58,339806.853444,2200,64,10320120,10428720,192.168.88.253,50848,988,,congestion_avoidance,
59,339806.857345,2300,67,10676328,10803752,192.168.88.253,50848,712,,congestion_avoidance,
