line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,266361.410720,1,10,1448,30408,192.168.88.253,37122,259,,loss_recovery,
3,266361.410931,2,5,4344,36200,192.168.88.253,37122,196,,congestion_avoidance,
4,266361.412048,18,10,56472,108600,192.168.88.253,37122,151,,loss_recovery,
5,266361.412209,21,5,62264,118736,192.168.88.253,37122,121,,congestion_avoidance,
6,266361.413066,39,10,112944,170864,192.168.88.253,37122,298,,loss_recovery,
7,266361.413258,41,5,118736,178104,192.168.88.253,37122,151,,congestion_avoidance,
8,266361.413644,44,6,130320,192584,192.168.88.253,37122,223,,loss_recovery,
9,266361.413870,46,3,134664,199824,192.168.88.253,37122,147,,congestion_avoidance,
10,266361.414496,55,6,156384,222992,192.168.88.253,37122,258,,loss_recovery,
11,266361.414687,57,3,160728,228784,192.168.88.253,37122,114,,congestion_avoidance,
12,266361.415183,66,6,176656,253400,192.168.88.253,37122,193,,loss_recovery,
13,266361.415487,69,3,185344,259192,192.168.88.253,37122,108,,congestion_avoidance,
14,266361.416254,85,7,208512,289600,192.168.88.253,37122,280,,loss_recovery,
15,266361.416460,90,3,215752,295392,192.168.88.253,37122,107,,congestion_avoidance,
16,266361.416952,100,5,230232,312768,192.168.88.253,37122,210,,congestion_avoidance,
17,266361.417319,107,7,240368,325800,192.168.88.253,37122,272,,loss_recovery,
18,266361.417532,112,3,247608,331592,192.168.88.253,37122,114,,congestion_avoidance,
19,266361.418393,129,7,272224,362000,192.168.88.253,37122,285,,loss_recovery,
20,266361.418610,134,3,279464,367792,192.168.88.253,37122,121,,congestion_avoidance,
21,266361.419454,151,7,304080,398200,192.168.88.253,37122,273,,loss_recovery,
22,266361.419670,156,3,311320,403992,192.168.88.253,37122,120,,congestion_avoidance,
23,266361.420274,169,6,330144,427160,192.168.88.253,37122,190,,loss_recovery,
24,266361.420545,173,3,337384,431504,192.168.88.253,37122,90,,congestion_avoidance,
25,266361.421211,187,6,357656,457568,192.168.88.253,37122,204,,loss_recovery,
26,266361.421460,191,3,364896,461912,192.168.88.253,37122,89,,congestion_avoidance,
27,266361.421896,200,5,377928,479288,192.168.88.253,37122,191,,congestion_avoidance,
28,266361.422086,204,6,383720,486528,192.168.88.253,37122,209,,loss_recovery,
29,266361.422337,208,3,390960,490872,192.168.88.253,37122,89,,congestion_avoidance,
30,266361.423186,225,7,415576,522728,192.168.88.253,37122,293,,loss_recovery,
31,266361.423404,230,3,422816,528520,192.168.88.253,37122,118,,congestion_avoidance,
32,266361.427950,284,6,557480,687800,192.168.88.253,37122,228,,loss_recovery,
33,266361.428130,287,3,563272,689248,192.168.88.253,37122,277,,congestion_avoidance,
34,266361.428770,294,6,582096,712416,192.168.88.253,37122,218,,loss_recovery,
35,266361.429018,297,3,589336,719656,192.168.88.253,37122,109,,congestion_avoidance,
36,266361.429270,300,5,596576,728344,192.168.88.253,37122,133,,congestion_avoidance,
37,266361.429643,304,6,608160,742824,192.168.88.253,37122,211,,loss_recovery,
38,266361.429890,307,3,615400,750064,192.168.88.253,37122,110,,congestion_avoidance,
39,266361.430575,314,6,635672,773232,192.168.88.253,37122,266,,loss_recovery,
40,266361.430856,316,3,641464,780472,192.168.88.253,37122,110,,congestion_avoidance,
41,266361.431458,324,6,661736,806536,192.168.88.253,37122,175,,loss_recovery,
42,266361.431782,328,3,671872,813776,192.168.88.253,37122,109,,congestion_avoidance,
43,266361.432410,335,6,690696,836944,192.168.88.253,37122,215,,loss_recovery,
44,266361.432655,338,3,697936,844184,192.168.88.253,37122,106,,congestion_avoidance,
45,266361.433275,345,6,716760,867352,192.168.88.253,37122,237,,loss_recovery,
46,266361.433530,348,3,724000,874592,192.168.88.253,37122,109,,congestion_avoidance,
47,266361.434149,355,6,742824,897760,192.168.88.253,37122,194,,loss_recovery,
48,266361.434400,358,3,750064,905000,192.168.88.253,37122,112,,congestion_avoidance,
49,266361.435021,365,6,768888,928168,192.168.88.253,37122,199,,loss_recovery,
50,266361.435275,368,3,776128,935408,192.168.88.253,37122,110,,congestion_avoidance,
51,266361.435889,375,6,794952,958576,192.168.88.253,37122,190,,loss_recovery,
52,266361.436127,378,3,802192,965816,192.168.88.253,37122,107,,congestion_avoidance,
53,266361.436766,385,6,821016,988984,192.168.88.253,37122,223,,loss_recovery,
54,266361.437009,388,3,828256,996224,192.168.88.253,37122,105,,congestion_avoidance,
55,266361.437634,395,6,847080,1019392,192.168.88.253,37122,212,,loss_recovery,
56,266361.437874,398,3,854320,1026632,192.168.88.253,37122,108,,congestion_avoidance,
57,266361.438140,400,5,861560,1035320,192.168.88.253,37122,122,,congestion_avoidance,
58,266361.438579,404,6,874592,1049800,192.168.88.253,37122,308,,loss_recovery,
59,266361.438818,406,3,880384,1057040,192.168.88.253,37122,106,,congestion_avoidance,
60,266361.439379,413,6,899208,1080208,192.168.88.253,37122,200,,loss_recovery,
61,266361.439621,416,3,906448,1087448,192.168.88.253,37122,110,,congestion_avoidance,
62,266361.440255,423,6,925272,1110616,192.168.88.253,37122,209,,loss_recovery,
63,266361.440509,426,3,932512,1117856,192.168.88.253,37122,113,,congestion_avoidance,
64,266361.441187,434,6,952784,1143920,192.168.88.253,37122,301,,loss_recovery,
65,266361.441527,438,3,962920,1151160,192.168.88.253,37122,110,,congestion_avoidance,
66,266361.442275,447,7,986088,1178672,192.168.88.253,37122,227,,loss_recovery,
67,266361.442536,450,3,993328,1185912,192.168.88.253,37122,113,,congestion_avoidance,
68,266361.443157,457,6,1012152,1209080,192.168.88.253,37122,207,,loss_recovery,
69,266361.443450,460,3,1020840,1216320,192.168.88.253,37122,114,,congestion_avoidance,
70,266361.444075,467,6,1039664,1239488,192.168.88.253,37122,189,,loss_recovery,
71,266361.444331,470,3,1046904,1246728,192.168.88.253,37122,109,,congestion_avoidance,
72,266361.444946,477,6,1065728,1269896,192.168.88.253,37122,236,,loss_recovery,
73,266361.445187,480,3,1072968,1277136,192.168.88.253,37122,106,,congestion_avoidance,
74,266361.445746,487,6,1090344,1300304,192.168.88.253,37122,223,,loss_recovery,
75,266361.446118,491,3,1100480,1307544,192.168.88.253,37122,106,,congestion_avoidance,
76,266361.446950,500,7,1125096,1339400,192.168.88.253,37122,295,,loss_recovery,
77,266361.447299,504,3,1135232,1346640,192.168.88.253,37122,111,,congestion_avoidance,
78,266361.447905,511,6,1154056,1369808,192.168.88.253,37122,213,,loss_recovery,
79,266361.448149,514,3,1161296,1377048,192.168.88.253,37122,108,,congestion_avoidance,
80,266361.448781,521,6,1180120,1400216,192.168.88.253,37122,241,,loss_recovery,
81,266361.449025,524,3,1187360,1407456,192.168.88.253,37122,109,,congestion_avoidance,
82,266361.449651,531,6,1206184,1430624,192.168.88.253,37122,235,,loss_recovery,
83,266361.449901,534,3,1213424,1437864,192.168.88.253,37122,107,,congestion_avoidance,
84,266361.450603,541,6,1233696,1461032,192.168.88.253,37122,274,,loss_recovery,
85,266361.450848,543,3,1239488,1468272,192.168.88.253,37122,109,,congestion_avoidance,
86,266361.451652,552,7,1265552,1501576,192.168.88.253,37122,311,,loss_recovery,
87,266361.451992,556,3,1275688,1508816,192.168.88.253,37122,106,,congestion_avoidance,
88,266361.452610,563,6,1294512,1531984,192.168.88.253,37122,204,,loss_recovery,
89,266361.452849,566,3,1301752,1539224,192.168.88.253,37122,105,,congestion_avoidance,
