line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
8,317474.569870,1,10,7240,14480,192.168.88.253,50720,554,,slow_start,
9,317474.571841,100,56,225888,269328,192.168.88.253,50720,463,,slow_start,
10,317474.572502,150,44,298288,364896,192.168.88.253,50720,361,,fast_retransmit,
11,317474.573317,200,20,363448,425712,192.168.88.253,50720,330,,fast_retransmit,
12,317474.573382,204,28,399648,432952,192.168.88.253,50720,331,,congestion_avoidance,
13,317474.576602,300,35,739928,781920,192.168.88.253,50720,332,,congestion_avoidance,
14,317474.586542,400,48,1558048,1613072,192.168.88.253,50720,360,,congestion_avoidance,
15,317474.601995,500,56,2911928,2987224,192.168.88.253,50720,587,,congestion_avoidance,
16,317474.606131,531,40,3395560,3459272,192.168.88.253,50720,342,,fast_retransmit,
17,317474.608966,536,28,3495472,3501264,192.168.88.253,50720,2411,,congestion_avoidance,
18,317474.616652,600,42,4229608,4286080,192.168.88.253,50720,295,,congestion_avoidance,
19,317474.629678,682,45,5256240,5331536,192.168.88.253,50720,193,,fast_retransmit,
20,317474.630552,690,27,5351808,5372080,192.168.88.253,50720,362,,congestion_avoidance,
21,317474.632257,700,30,5492264,5541496,192.168.88.253,50720,200,,congestion_avoidance,
22,317474.644725,800,49,6689760,6757816,192.168.88.253,50720,333,,congestion_avoidance,
23,317474.652683,900,56,7625168,7662816,192.168.88.253,50720,573,,congestion_avoidance,
24,317474.659679,922,39,7972688,8046536,192.168.88.253,50720,513,,fast_retransmit,
25,317474.660308,927,28,8047984,8078392,192.168.88.253,50720,464,,congestion_avoidance,
26,317474.663333,1000,34,8396952,8446184,192.168.88.253,50720,394,,congestion_avoidance,
27,317474.670564,1100,44,9029728,9100680,192.168.88.253,50720,387,,congestion_avoidance,
28,317474.674569,1200,51,9504672,9572728,192.168.88.253,50720,412,,congestion_avoidance,
29,317474.681891,1270,43,10033192,10111384,192.168.88.253,50720,195,,fast_retransmit,
30,317474.682641,1277,28,10127312,10144688,192.168.88.253,50720,303,,congestion_avoidance,
31,317474.683926,1300,31,10247496,10299624,192.168.88.253,50720,235,,congestion_avoidance,
32,317474.691282,1400,44,11010592,11068512,192.168.88.253,50720,322,,congestion_avoidance,
33,317474.698348,1500,53,11785272,11854776,192.168.88.253,50720,383,,congestion_avoidance,
34,317474.701593,1543,42,12153064,12231256,192.168.88.253,50720,265,,fast_retransmit,
35,317474.702818,1552,28,12284832,12316688,192.168.88.253,50720,312,,congestion_avoidance,
36,317474.706480,1600,35,12641040,12691720,192.168.88.253,50720,175,,congestion_avoidance,
37,317474.712805,1700,46,13353456,13409928,192.168.88.253,50720,428,,congestion_avoidance,
38,317474.718098,1767,39,13955824,14031120,192.168.88.253,50720,339,,fast_retransmit,
39,317474.718726,1773,27,14032568,14062976,192.168.88.253,50720,231,,congestion_avoidance,
40,317474.720298,1800,30,14204880,14249768,192.168.88.253,50720,303,,congestion_avoidance,
41,317474.725552,1900,40,14807248,14872408,192.168.88.253,50720,369,,congestion_avoidance,
42,317474.731782,2000,51,15526904,15613784,192.168.88.253,50720,415,,congestion_avoidance,
43,317474.732920,2017,48,15651432,15744104,192.168.88.253,50720,462,,fast_retransmit,
44,317474.733634,2024,26,15744104,15777408,192.168.88.253,50720,469,,congestion_avoidance,
45,317474.737337,2100,35,16164024,16221944,192.168.88.253,50720,268,,congestion_avoidance,
46,317474.742166,2200,44,16721504,16773632,192.168.88.253,50720,564,,congestion_avoidance,
47,317474.748220,2240,42,17316632,17403512,192.168.88.253,50720,668,,fast_retransmit,
48,317474.748710,2246,26,17402064,17442608,192.168.88.253,50720,227,,congestion_avoidance,
49,317474.752115,2300,32,17677184,17736552,192.168.88.253,50720,273,,congestion_avoidance,
50,317474.756709,2400,42,18211496,18269416,192.168.88.253,50720,507,,congestion_avoidance,
51,317474.761751,2500,51,18808072,18887712,192.168.88.253,50720,611,,congestion_avoidance,
52,317474.766426,2600,56,19349624,19422024,192.168.88.253,50720,618,,congestion_avoidance,
53,317474.766564,2603,46,19362656,19453880,192.168.88.253,50720,500,,fast_retransmit,
54,317474.767133,2610,28,19443744,19485736,192.168.88.253,50720,381,,congestion_avoidance,
55,317474.770431,2700,35,19818776,19882488,192.168.88.253,50720,401,,congestion_avoidance,
56,317474.774378,2800,43,20274896,20341504,192.168.88.253,50720,459,,congestion_avoidance,
57,317474.778393,2900,50,20751288,20819344,192.168.88.253,50720,546,,congestion_avoidance,
58,317474.782320,3000,56,21211752,21291392,192.168.88.253,50720,532,,congestion_avoidance,
59,317474.785865,3100,56,21631672,21727240,192.168.88.253,50720,519,,congestion_avoidance,
60,317474.789611,3200,56,22070416,22155848,192.168.88.253,50720,696,,congestion_avoidance,
61,317474.792788,3300,56,22448344,22532328,192.168.88.253,50720,501,,congestion_avoidance,
62,317474.795975,3400,56,22821928,22904464,192.168.88.253,50720,674,,congestion_avoidance,
63,317474.799223,3500,56,23201304,23283840,192.168.88.253,50720,542,,congestion_avoidance,
64,317474.802467,3600,56,23585024,23686384,192.168.88.253,50720,571,,congestion_avoidance,
65,317474.805539,3700,56,23948472,24031008,192.168.88.253,50720,311,,congestion_avoidance,
66,317474.808514,3800,56,24298888,24398800,192.168.88.253,50720,558,,congestion_avoidance,
67,317474.811305,3900,56,24626136,24710120,192.168.88.253,50720,468,,congestion_avoidance,
68,317474.814427,4000,56,24992480,25083704,192.168.88.253,50720,674,,congestion_avoidance,
69,317474.817289,4100,56,25332760,25431224,192.168.88.253,50720,594,,congestion_avoidance,
70,317474.820188,4200,56,25673040,25768608,192.168.88.253,50720,577,,congestion_avoidance,
71,317474.823574,4300,56,26069792,26147984,192.168.88.253,50720,534,,congestion_avoidance,
