line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
30,313327.822770,1,10,7240,14480,192.168.88.253,49416,501,,slow_start,
31,313327.824231,61,25,133216,175208,192.168.88.253,49416,487,,fast_retransmit,
32,313327.824808,95,20,191136,217200,192.168.88.253,49416,302,,congestion_avoidance,
33,313327.824927,100,20,199824,227336,192.168.88.253,49416,329,,congestion_avoidance,
34,313327.826756,200,25,366344,395304,192.168.88.253,49416,378,,congestion_avoidance,
35,313327.830075,300,32,664632,708072,192.168.88.253,49416,432,,congestion_avoidance,
36,313327.834491,400,39,1038216,1093240,192.168.88.253,49416,475,,congestion_avoidance,
37,313327.835051,419,29,1084552,1135232,192.168.88.253,49416,439,,fast_retransmit,
38,313327.835555,428,20,1135232,1159848,192.168.88.253,49416,211,,congestion_avoidance,
39,313327.838044,500,26,1356776,1400216,192.168.88.253,49416,302,,congestion_avoidance,
40,313327.842969,600,35,1775248,1824480,192.168.88.253,49416,317,,congestion_avoidance,
41,313327.845929,687,29,2041680,2095256,192.168.88.253,49416,433,,fast_retransmit,
42,313327.846739,698,20,2116976,2144488,192.168.88.253,49416,192,,congestion_avoidance,
43,313327.846819,700,20,2124216,2158968,192.168.88.253,49416,273,,congestion_avoidance,
44,313327.851795,800,31,2555720,2594816,192.168.88.253,49416,432,,congestion_avoidance,
45,313327.856594,900,39,2968400,3030664,192.168.88.253,49416,525,,congestion_avoidance,
46,313327.857606,929,27,3059624,3114648,192.168.88.253,49416,442,,fast_retransmit,
47,313327.858281,940,20,3120440,3146504,192.168.88.253,49416,222,,congestion_avoidance,
48,313327.860722,1000,25,3327504,3365152,192.168.88.253,49416,282,,congestion_avoidance,
49,313327.866167,1100,35,3795208,3845888,192.168.88.253,49416,437,,congestion_avoidance,
50,313327.869183,1170,27,4055848,4116664,192.168.88.253,49416,428,,fast_retransmit,
51,313327.869636,1175,20,4100736,4145624,192.168.88.253,49416,196,,congestion_avoidance,
52,313327.871317,1200,24,4241192,4283184,192.168.88.253,49416,315,,congestion_avoidance,
53,313327.874905,1300,32,4562648,4610432,192.168.88.253,49416,524,,congestion_avoidance,
54,313327.878580,1400,38,4891344,4944920,192.168.88.253,49416,455,,congestion_avoidance,
55,313327.879682,1432,28,4988360,5052072,192.168.88.253,49416,414,,fast_retransmit,
56,313327.880417,1442,20,5057864,5095512,192.168.88.253,49416,128,,congestion_avoidance,
57,313327.882438,1500,25,5238864,5282304,192.168.88.253,49416,275,,congestion_avoidance,
58,313327.885896,1600,32,5547288,5609552,192.168.88.253,49416,382,,congestion_avoidance,
