line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331797.466232,1,10,7240,14480,192.168.88.253,55610,426,,slow_start,
2,331797.468077,43,18,204168,228784,192.168.88.253,55610,134,,loss_recovery,
3,331797.468483,47,9,227336,246160,192.168.88.253,55610,167,,congestion_avoidance,
4,331797.471535,100,18,412680,445984,192.168.88.253,55610,396,,congestion_avoidance,
5,331797.472796,111,18,483632,515488,192.168.88.253,55610,292,,loss_recovery,
6,331797.473018,114,9,501008,528520,192.168.88.253,55610,146,,congestion_avoidance,
7,331797.478480,185,18,826808,876040,192.168.88.253,55610,380,,loss_recovery,
8,331797.478832,189,9,845632,887624,192.168.88.253,55610,193,,congestion_avoidance,
9,331797.479634,200,11,890520,939752,192.168.88.253,55610,136,,congestion_avoidance,
10,331797.487507,265,18,1361120,1421936,192.168.88.253,55610,408,,loss_recovery,
11,331797.487831,269,9,1381392,1433520,192.168.88.253,55610,130,,congestion_avoidance,
12,331797.491309,300,18,1592800,1653616,192.168.88.253,55610,392,,congestion_avoidance,
13,331797.502260,391,18,2245848,2306664,192.168.88.253,55610,409,,loss_recovery,
14,331797.502555,393,9,2257432,2325488,192.168.88.253,55610,206,,congestion_avoidance,
15,331797.503442,400,12,2302320,2371824,192.168.88.253,55610,211,,congestion_avoidance,
16,331797.506150,426,18,2481872,2567304,192.168.88.253,55610,297,,loss_recovery,
17,331797.506710,428,10,2506488,2583232,192.168.88.253,55610,185,,congestion_avoidance,
18,331797.511635,471,18,2806224,2891656,192.168.88.253,55610,410,,loss_recovery,
19,331797.512036,473,9,2820704,2910480,192.168.88.253,55610,126,,congestion_avoidance,
20,331797.515280,500,18,3024872,3123336,192.168.88.253,55610,371,,congestion_avoidance,
21,331797.526506,600,18,3698192,3802448,192.168.88.253,55610,331,,congestion_avoidance,
22,331797.539129,700,18,4449704,4558304,192.168.88.253,55610,435,,congestion_avoidance,
23,331797.541594,719,18,4598848,4708896,192.168.88.253,55610,387,,loss_recovery,
24,331797.542073,722,9,4623464,4723376,192.168.88.253,55610,174,,congestion_avoidance,
25,331797.547406,777,18,4940576,5057864,192.168.88.253,55610,363,,loss_recovery,
26,331797.547749,780,9,4959400,5076688,192.168.88.253,55610,230,,congestion_avoidance,
27,331797.549609,800,16,5076688,5205560,192.168.88.253,55610,159,,congestion_avoidance,
28,331797.552429,826,18,5244656,5367736,192.168.88.253,55610,377,,loss_recovery,
29,331797.552698,828,9,5256240,5386560,192.168.88.253,55610,189,,congestion_avoidance,
30,331797.559094,900,18,5647200,5794896,192.168.88.253,55610,372,,loss_recovery,
31,331797.559491,905,9,5666024,5806480,192.168.88.253,55610,179,,congestion_avoidance,
32,331797.562497,936,18,5844128,6003408,192.168.88.253,55610,457,,loss_recovery,
33,331797.562948,940,9,5868744,6020784,192.168.88.253,55610,224,,congestion_avoidance,
34,331797.568424,999,18,6197440,6363960,192.168.88.253,55610,388,,loss_recovery,
35,331797.568543,1000,9,6207576,6363960,192.168.88.253,55610,420,,loss_recovery,
36,331797.568936,1002,9,6220608,6382784,192.168.88.253,55610,198,,congestion_avoidance,
37,331797.572865,1039,18,6468216,6649216,192.168.88.253,55610,400,,loss_recovery,
38,331797.573381,1041,10,6492832,6665144,192.168.88.253,55610,174,,congestion_avoidance,
39,331797.579448,1100,18,6862072,7051760,192.168.88.253,55610,397,,congestion_avoidance,
40,331797.580091,1105,18,6895376,7086512,192.168.88.253,55610,287,,loss_recovery,
41,331797.580457,1108,9,6917096,7099544,192.168.88.253,55610,178,,congestion_avoidance,
42,331797.584417,1149,18,7160360,7365976,192.168.88.253,55610,344,,loss_recovery,
43,331797.584860,1152,9,7182080,7380456,192.168.88.253,55610,129,,congestion_avoidance,
44,331797.589066,1197,18,7434032,7654128,192.168.88.253,55610,383,,loss_recovery,
45,331797.589294,1200,9,7448512,7654128,192.168.88.253,55610,446,,congestion_avoidance,
46,331797.593538,1243,18,7707704,7937936,192.168.88.253,55610,362,,loss_recovery,
47,331797.594003,1246,9,7729424,7950968,192.168.88.253,55610,153,,congestion_avoidance,
48,331797.596742,1275,18,7897392,8140656,192.168.88.253,55610,347,,loss_recovery,
49,331797.597198,1278,9,7920560,8153688,192.168.88.253,55610,164,,congestion_avoidance,
50,331797.599015,1300,15,8032056,8273872,192.168.88.253,55610,345,,congestion_avoidance,
51,331797.602206,1338,18,8218848,8475144,192.168.88.253,55610,469,,loss_recovery,
52,331797.602610,1342,9,8242016,8486728,192.168.88.253,55610,143,,congestion_avoidance,
53,331797.607479,1400,18,8535960,8795152,192.168.88.253,55610,368,,congestion_avoidance,
54,331797.608297,1407,18,8583744,8842936,192.168.88.253,55610,403,,loss_recovery,
55,331797.608607,1410,9,8598224,8861760,192.168.88.253,55610,227,,congestion_avoidance,
56,331797.613837,1470,18,8915336,9187560,192.168.88.253,55610,393,,loss_recovery,
57,331797.614076,1473,9,8929816,9200592,192.168.88.253,55610,161,,congestion_avoidance,
58,331797.616191,1500,15,9057240,9341048,192.168.88.253,55610,288,,congestion_avoidance,
59,331797.617662,1516,18,9144120,9429376,192.168.88.253,55610,398,,loss_recovery,
60,331797.617928,1519,9,9157152,9448200,192.168.88.253,55610,192,,congestion_avoidance,
61,331797.621473,1563,18,9370008,9675536,192.168.88.253,55610,315,,loss_recovery,
62,331797.621811,1568,9,9393176,9694360,192.168.88.253,55610,191,,congestion_avoidance,
63,331797.624274,1600,17,9539424,9850744,192.168.88.253,55610,396,,congestion_avoidance,
64,331797.625533,1618,18,9617616,9934728,192.168.88.253,55610,362,,loss_recovery,
65,331797.625929,1624,9,9640784,9947760,192.168.88.253,55610,120,,congestion_avoidance,
66,331797.629226,1670,18,9836264,10163512,192.168.88.253,55610,417,,loss_recovery,
67,331797.629610,1674,9,9856536,10179440,192.168.88.253,55610,149,,congestion_avoidance,
68,331797.631427,1700,15,9969480,10303968,192.168.88.253,55610,288,,congestion_avoidance,
69,331797.635217,1751,18,10192472,10531304,192.168.88.253,55610,433,,loss_recovery,
70,331797.635584,1756,9,10214192,10542888,192.168.88.253,55610,132,,congestion_avoidance,
71,331797.638868,1800,18,10411120,10760088,192.168.88.253,55610,418,,congestion_avoidance,
72,331797.642607,1847,18,10638456,10988872,192.168.88.253,55610,430,,loss_recovery,
73,331797.643006,1852,9,10658728,11000456,192.168.88.253,55610,117,,congestion_avoidance,
