line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308761.621237,1,10,5792,14480,192.168.88.253,57968,251,,slow_start,
2,308761.622399,34,33,111496,141904,192.168.88.253,57968,348,,loss_recovery,
3,308761.622673,46,16,136112,165072,192.168.88.253,57968,213,,congestion_avoidance,
4,308761.624672,85,18,199824,233128,192.168.88.253,57968,614,,loss_recovery,
5,308761.625240,96,9,217200,243264,192.168.88.253,57968,425,,congestion_avoidance,
6,308761.625389,100,9,222992,249056,192.168.88.253,57968,278,,congestion_avoidance,
7,308761.631018,187,17,380824,422816,192.168.88.253,57968,673,,loss_recovery,
8,308761.631253,196,8,398200,432952,192.168.88.253,57968,207,,congestion_avoidance,
9,308761.631639,200,8,405440,438744,192.168.88.253,57968,203,,congestion_avoidance,
10,308761.638528,300,18,609608,654496,192.168.88.253,57968,793,,congestion_avoidance,
11,308761.639226,307,19,628432,682008,192.168.88.253,57968,686,,loss_recovery,
12,308761.639641,314,9,647256,697936,192.168.88.253,57968,392,,congestion_avoidance,
13,308761.646186,362,18,835496,894864,192.168.88.253,57968,642,,loss_recovery,
14,308761.646377,366,9,848528,906448,192.168.88.253,57968,177,,congestion_avoidance,
15,308761.651372,400,16,993328,1061384,192.168.88.253,57968,490,,congestion_avoidance,
16,308761.654481,421,19,1081656,1156952,192.168.88.253,57968,673,,loss_recovery,
17,308761.654736,426,9,1097584,1168536,192.168.88.253,57968,184,,congestion_avoidance,
18,308761.662377,494,18,1322024,1410352,192.168.88.253,57968,579,,loss_recovery,
19,308761.662945,498,9,1343744,1423384,192.168.88.253,57968,177,,congestion_avoidance,
20,308761.663135,500,9,1349536,1429176,192.168.88.253,57968,271,,congestion_avoidance,
21,308761.668151,537,17,1494336,1588456,192.168.88.253,57968,625,,loss_recovery,
22,308761.670413,542,9,1526192,1605832,192.168.88.253,57968,163,,congestion_avoidance,
23,308761.674787,600,14,1691264,1788280,192.168.88.253,57968,596,,congestion_avoidance,
24,308761.678616,639,19,1805656,1905568,192.168.88.253,57968,677,,loss_recovery,
25,308761.679189,646,9,1828824,1918600,192.168.88.253,57968,231,,congestion_avoidance,
26,308761.684340,700,16,1982312,2085120,192.168.88.253,57968,545,,congestion_avoidance,
27,308761.686041,717,18,2032992,2140144,192.168.88.253,57968,755,,loss_recovery,
28,308761.686638,723,9,2051816,2151728,192.168.88.253,57968,233,,congestion_avoidance,
29,308761.693083,787,17,2240056,2355896,192.168.88.253,57968,586,,loss_recovery,
30,308761.693787,795,8,2263224,2367480,192.168.88.253,57968,186,,congestion_avoidance,
31,308761.694202,800,8,2276256,2379064,192.168.88.253,57968,124,,congestion_avoidance,
32,308761.701511,871,18,2487664,2610744,192.168.88.253,57968,696,,loss_recovery,
33,308761.702077,878,9,2513728,2623776,192.168.88.253,57968,207,,congestion_avoidance,
34,308761.704293,900,11,2575992,2688936,192.168.88.253,57968,410,,congestion_avoidance,
35,308761.711773,969,21,2797536,2924960,192.168.88.253,57968,626,,loss_recovery,
36,308761.712360,976,10,2820704,2939440,192.168.88.253,57968,180,,congestion_avoidance,
37,308761.714703,1000,13,2888760,3008944,192.168.88.253,57968,533,,congestion_avoidance,
38,308761.719338,1046,19,3027768,3163880,192.168.88.253,57968,822,,loss_recovery,
39,308761.719847,1051,9,3045144,3174016,192.168.88.253,57968,149,,congestion_avoidance,
40,308761.724773,1100,16,3189944,3328952,192.168.88.253,57968,625,,congestion_avoidance,
41,308761.726580,1118,18,3244968,3392664,192.168.88.253,57968,682,,loss_recovery,
42,308761.727327,1124,9,3266688,3410040,192.168.88.253,57968,403,,congestion_avoidance,
43,308761.734665,1195,19,3476648,3634480,192.168.88.253,57968,725,,loss_recovery,
44,308761.734999,1200,9,3495472,3646064,192.168.88.253,57968,185,,congestion_avoidance,
45,308761.741775,1271,8,3699640,3866160,192.168.88.253,57968,382,,congestion_avoidance,
46,308761.744623,1300,12,3783624,3955936,192.168.88.253,57968,492,,congestion_avoidance,
47,308761.762517,1365,20,4080464,4262912,192.168.88.253,57968,262,,loss_recovery,
48,308761.762958,1371,10,4099288,4277392,192.168.88.253,57968,182,,congestion_avoidance,
49,308761.766734,1400,16,4209336,4393232,192.168.88.253,57968,601,,congestion_avoidance,
50,308761.768474,1415,18,4258568,4458392,192.168.88.253,57968,733,,loss_recovery,
51,308761.769051,1419,9,4280288,4472872,192.168.88.253,57968,247,,congestion_avoidance,
52,308761.775495,1473,17,4464184,4672696,192.168.88.253,57968,573,,loss_recovery,
53,308761.776117,1479,8,4485904,4682832,192.168.88.253,57968,302,,congestion_avoidance,
54,308761.778492,1500,10,4558304,4756680,192.168.88.253,57968,418,,congestion_avoidance,
55,308761.784703,1540,19,4742200,4956504,192.168.88.253,57968,592,,loss_recovery,
56,308761.785129,1546,9,4758128,4968088,192.168.88.253,57968,384,,congestion_avoidance,
57,308761.790903,1594,18,4924648,5151984,192.168.88.253,57968,680,,loss_recovery,
58,308761.791326,1599,9,4944920,5166464,192.168.88.253,57968,316,,congestion_avoidance,
59,308761.791405,1600,9,4947816,5166464,192.168.88.253,57968,242,,congestion_avoidance,
60,308761.798464,1657,18,5149088,5385112,192.168.88.253,57968,719,,loss_recovery,
61,308761.798795,1660,9,5165016,5396696,192.168.88.253,57968,224,,congestion_avoidance,
62,308761.803238,1700,14,5296784,5538600,192.168.88.253,57968,511,,congestion_avoidance,
63,308761.807621,1723,18,5424208,5673264,192.168.88.253,57968,757,,loss_recovery,
64,308761.808001,1729,9,5443032,5683400,192.168.88.253,57968,296,,congestion_avoidance,
65,308761.814882,1789,18,5645752,5904944,192.168.88.253,57968,541,,loss_recovery,
66,308761.815413,1795,9,5664576,5919424,192.168.88.253,57968,466,,congestion_avoidance,
67,308761.815865,1800,9,5677608,5931008,192.168.88.253,57968,256,,congestion_avoidance,
68,308761.821923,1845,18,5854264,6117800,192.168.88.253,57968,770,,loss_recovery,
69,308761.822210,1848,9,5865848,6129384,192.168.88.253,57968,245,,congestion_avoidance,
70,308761.828220,1900,17,6045400,6317624,192.168.88.253,57968,733,,congestion_avoidance,
71,308761.828455,1901,17,6048296,6337896,192.168.88.253,57968,688,,loss_recovery,
72,308761.828908,1908,8,6065672,6339344,192.168.88.253,57968,604,,congestion_avoidance,
73,308761.836147,1979,19,6281424,6582608,192.168.88.253,57968,509,,loss_recovery,
74,308761.836716,1987,9,6303144,6591296,192.168.88.253,57968,202,,congestion_avoidance,
75,308761.838065,2000,9,6340792,6634736,192.168.88.253,57968,299,,congestion_avoidance,
76,308761.844936,2057,19,6544960,6854832,192.168.88.253,57968,691,,loss_recovery,
77,308761.845638,2063,9,6566680,6866416,192.168.88.253,57968,223,,congestion_avoidance,
78,308761.849688,2100,15,6688312,7001080,192.168.88.253,57968,627,,congestion_avoidance,
79,308761.851315,2113,17,6730304,7056104,192.168.88.253,57968,597,,loss_recovery,
80,308761.851726,2119,8,6750576,7067688,192.168.88.253,57968,310,,congestion_avoidance,
81,308761.859825,2200,19,6988048,7315296,192.168.88.253,57968,700,,congestion_avoidance,
82,308761.861254,2215,21,7028592,7367424,192.168.88.253,57968,704,,loss_recovery,
83,308761.861858,2224,10,7053208,7376112,192.168.88.253,57968,237,,congestion_avoidance,
84,308761.870251,2300,20,7295024,7625168,192.168.88.253,57968,1098,,congestion_avoidance,
85,308761.870911,2303,21,7319640,7654128,192.168.88.253,57968,633,,loss_recovery,
86,308761.871497,2305,10,7334120,7675848,192.168.88.253,57968,389,,congestion_avoidance,
87,308761.879054,2370,20,7557112,7916216,192.168.88.253,57968,558,,loss_recovery,
88,308761.879334,2375,10,7573040,7930696,192.168.88.253,57968,235,,congestion_avoidance,
89,308761.882311,2400,14,7662816,8021920,192.168.88.253,57968,570,,congestion_avoidance,
90,308761.885126,2424,18,7745352,8116040,192.168.88.253,57968,633,,loss_recovery,
91,308761.885763,2429,9,7767072,8130520,192.168.88.253,57968,198,,congestion_avoidance,
92,308761.892946,2473,18,7975584,8365096,192.168.88.253,57968,561,,loss_recovery,
93,308761.893404,2479,9,7995856,8379576,192.168.88.253,57968,332,,congestion_avoidance,
94,308761.897534,2500,14,8114592,8496864,192.168.88.253,57968,508,,congestion_avoidance,
95,308761.901696,2515,19,8239120,8625736,192.168.88.253,57968,649,,loss_recovery,
96,308761.902118,2517,9,8250704,8637320,192.168.88.253,57968,241,,congestion_avoidance,
97,308761.911242,2569,18,8522928,8922576,192.168.88.253,57968,738,,loss_recovery,
98,308761.911898,2571,9,8540304,8941400,192.168.88.253,57968,202,,congestion_avoidance,
99,308761.915615,2600,14,8653248,9067376,192.168.88.253,57968,598,,congestion_avoidance,
100,308761.918048,2624,17,8724200,9154256,192.168.88.253,57968,721,,loss_recovery,
101,308761.918431,2631,8,8743024,9162944,192.168.88.253,57968,282,,congestion_avoidance,
102,308761.925377,2699,18,8947192,9387384,192.168.88.253,57968,620,,loss_recovery,
103,308761.925423,2700,11,8950088,9387384,192.168.88.253,57968,666,,loss_recovery,
104,308761.925870,2706,9,8966016,9401864,192.168.88.253,57968,389,,congestion_avoidance,
105,308761.932576,2761,18,9160048,9607480,192.168.88.253,57968,719,,loss_recovery,
106,308761.932962,2766,9,9178872,9620512,192.168.88.253,57968,341,,congestion_avoidance,
107,308761.937547,2800,16,9310640,9758072,192.168.88.253,57968,585,,congestion_avoidance,
108,308761.939408,2813,18,9364216,9820336,192.168.88.253,57968,587,,loss_recovery,
109,308761.939905,2818,9,9385936,9833368,192.168.88.253,57968,190,,congestion_avoidance,
110,308761.946360,2870,18,9577072,10043328,192.168.88.253,57968,699,,loss_recovery,
111,308761.946893,2875,9,9593000,10053464,192.168.88.253,57968,235,,congestion_avoidance,
112,308761.949696,2900,13,9676984,10147584,192.168.88.253,57968,526,,congestion_avoidance,
113,308761.954350,2924,18,9808752,10276456,192.168.88.253,57968,666,,loss_recovery,
114,308761.954744,2926,9,9820336,10288040,192.168.88.253,57968,216,,congestion_avoidance,
115,308761.961786,2969,18,10034640,10532752,192.168.88.253,57968,717,,loss_recovery,
116,308761.962360,2973,9,10057808,10551576,192.168.88.253,57968,180,,congestion_avoidance,
117,308761.966114,3000,15,10164960,10671760,192.168.88.253,57968,589,,congestion_avoidance,
118,308761.968938,3014,19,10247496,10765880,192.168.88.253,57968,819,,loss_recovery,
119,308761.969781,3017,10,10272112,10780360,192.168.88.253,57968,242,,congestion_avoidance,
120,308761.976584,3066,18,10480624,11006248,192.168.88.253,57968,746,,loss_recovery,
121,308761.977288,3070,9,10499448,11017832,192.168.88.253,57968,236,,congestion_avoidance,
122,308761.981316,3100,14,10621080,11145256,192.168.88.253,57968,576,,congestion_avoidance,
123,308761.984723,3116,18,10716648,11252408,192.168.88.253,57968,654,,loss_recovery,
124,308761.985116,3121,9,10735472,11268336,192.168.88.253,57968,332,,congestion_avoidance,
125,308761.991182,3152,18,10916472,11463816,192.168.88.253,57968,460,,loss_recovery,
126,308761.992006,3154,10,10935296,11475400,192.168.88.253,57968,203,,congestion_avoidance,
127,308761.997844,3184,18,11114848,11662192,192.168.88.253,57968,499,,loss_recovery,
128,308761.998222,3186,9,11126432,11673776,192.168.88.253,57968,218,,congestion_avoidance,
129,308762.000416,3200,11,11190144,11751968,192.168.88.253,57968,533,,congestion_avoidance,
130,308762.005214,3227,18,11329152,11899664,192.168.88.253,57968,631,,loss_recovery,
131,308762.005867,3232,9,11358112,11917040,192.168.88.253,57968,306,,congestion_avoidance,
132,308762.012710,3262,18,11552144,12118312,192.168.88.253,57968,902,,loss_recovery,
133,308762.013140,3264,9,11563728,12131344,192.168.88.253,57968,287,,congestion_avoidance,
134,308762.018310,3300,16,11725904,12310896,192.168.88.253,57968,690,,congestion_avoidance,
135,308762.019526,3308,17,11757760,12344200,192.168.88.253,57968,652,,loss_recovery,
136,308762.020122,3313,8,11782376,12354336,192.168.88.253,57968,211,,congestion_avoidance,
137,308762.027960,3365,18,12005368,12588912,192.168.88.253,57968,1092,,loss_recovery,
138,308762.028349,3367,9,12014056,12600496,192.168.88.253,57968,201,,congestion_avoidance,
139,308762.031694,3400,14,12125552,12723576,192.168.88.253,57968,561,,congestion_avoidance,
140,308762.035092,3419,18,12229808,12837968,192.168.88.253,57968,533,,loss_recovery,
141,308762.035812,3424,9,12250080,12848104,192.168.88.253,57968,231,,congestion_avoidance,
142,308762.044504,3478,19,12499136,13120328,192.168.88.253,57968,1033,,loss_recovery,
143,308762.044859,3480,9,12507824,13131912,192.168.88.253,57968,206,,congestion_avoidance,
