line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,468898.535344,1781,13,5240312,5388008,192.168.88.253,55532,137,,fast_retransmit,
2,468898.535653,1785,7,5264928,5399592,192.168.88.253,55532,146,,congestion_avoidance,
3,468898.536564,1800,11,5325744,5463304,192.168.88.253,55532,131,,congestion_avoidance,
4,468898.537455,1817,12,5393800,5544392,192.168.88.253,55532,140,,fast_retransmit,
5,468898.537721,1822,7,5418416,5557424,192.168.88.253,55532,122,,congestion_avoidance,
6,468898.539543,1858,9,5547288,5697880,192.168.88.253,55532,160,,fast_retransmit,
7,468898.539792,1860,8,5567560,5709464,192.168.88.253,55532,115,,congestion_avoidance,
8,468898.541555,1897,11,5696432,5849920,192.168.88.253,55532,152,,fast_retransmit,
9,468898.541937,1900,7,5723944,5858608,192.168.88.253,55532,212,,congestion_avoidance,
10,468898.544254,1942,10,5881776,6036712,192.168.88.253,55532,210,,fast_retransmit,
11,468898.544486,1945,8,5903496,6048296,192.168.88.253,55532,112,,congestion_avoidance,
12,468898.546074,1976,12,6025128,6180064,192.168.88.253,55532,157,,fast_retransmit,
13,468898.546314,1980,7,6046848,6190200,192.168.88.253,55532,106,,congestion_avoidance,
14,468898.547417,2000,12,6117800,6266944,192.168.88.253,55532,163,,congestion_avoidance,
15,468898.548235,2022,13,6191648,6352376,192.168.88.253,55532,133,,fast_retransmit,
16,468898.548641,2032,8,6224952,6369752,192.168.88.253,55532,103,,congestion_avoidance,
17,468898.551120,2080,12,6391472,6555096,192.168.88.253,55532,142,,fast_retransmit,
18,468898.551501,2088,7,6420432,6571024,192.168.88.253,55532,96,,congestion_avoidance,
19,468898.552498,2100,9,6468216,6621704,192.168.88.253,55532,151,,congestion_avoidance,
20,468898.553893,2131,10,6584056,6752024,192.168.88.253,55532,179,,fast_retransmit,
21,468898.554150,2136,8,6607224,6765056,192.168.88.253,55532,115,,congestion_avoidance,
22,468898.556576,2180,11,6770848,6940264,192.168.88.253,55532,142,,fast_retransmit,
