line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,468125.356112,1,10,1448,30408,192.168.88.253,55384,339,,loss_recovery,
2,468125.356287,2,5,4344,36200,192.168.88.253,55384,159,,congestion_avoidance,
3,468125.356846,14,8,30408,68056,192.168.88.253,55384,136,,loss_recovery,
4,468125.357106,17,4,39096,76744,192.168.88.253,55384,217,,congestion_avoidance,
5,468125.357852,30,8,66608,111496,192.168.88.253,55384,131,,loss_recovery,
6,468125.358077,35,4,76744,120184,192.168.88.253,55384,163,,congestion_avoidance,
7,468125.358969,44,8,110048,156384,192.168.88.253,55384,146,,loss_recovery,
8,468125.359151,46,4,114392,165072,192.168.88.253,55384,137,,congestion_avoidance,
9,468125.359872,58,8,149144,207064,192.168.88.253,55384,149,,loss_recovery,
10,468125.360052,60,4,153488,215752,192.168.88.253,55384,140,,congestion_avoidance,
11,468125.360798,72,8,188240,259192,192.168.88.253,55384,144,,loss_recovery,
12,468125.360974,75,4,194032,267880,192.168.88.253,55384,134,,congestion_avoidance,
13,468125.361726,87,8,228784,309872,192.168.88.253,55384,145,,loss_recovery,
14,468125.361908,89,4,234576,318560,192.168.88.253,55384,142,,congestion_avoidance,
15,468125.362545,100,7,263536,348968,192.168.88.253,55384,142,,congestion_avoidance,
16,468125.362655,101,8,267880,366344,192.168.88.253,55384,147,,loss_recovery,
17,468125.362841,103,4,273672,375032,192.168.88.253,55384,147,,congestion_avoidance,
18,468125.363509,114,8,306976,415576,192.168.88.253,55384,156,,loss_recovery,
19,468125.363792,118,4,317112,424264,192.168.88.253,55384,141,,congestion_avoidance,
20,468125.364531,128,8,348968,464808,192.168.88.253,55384,178,,loss_recovery,
21,468125.364707,130,4,354760,473496,192.168.88.253,55384,133,,congestion_avoidance,
22,468125.365399,139,8,383720,508248,192.168.88.253,55384,116,,loss_recovery,
23,468125.365625,142,4,392408,516936,192.168.88.253,55384,150,,congestion_avoidance,
24,468125.366229,151,8,421368,548792,192.168.88.253,55384,189,,loss_recovery,
25,468125.366499,153,4,427160,557480,192.168.88.253,55384,109,,congestion_avoidance,
26,468125.367050,163,8,456120,590784,192.168.88.253,55384,136,,loss_recovery,
27,468125.367247,166,4,463360,599472,192.168.88.253,55384,137,,congestion_avoidance,
28,468125.367931,176,8,493768,641464,192.168.88.253,55384,130,,loss_recovery,
29,468125.368120,179,4,502456,650152,192.168.88.253,55384,128,,congestion_avoidance,
30,468125.368709,188,8,531416,682008,192.168.88.253,55384,153,,loss_recovery,
31,468125.369013,190,4,537208,690696,192.168.88.253,55384,129,,congestion_avoidance,
32,468125.369620,200,8,564720,725448,192.168.88.253,55384,167,,loss_recovery,
33,468125.369883,203,4,574856,734136,192.168.88.253,55384,154,,congestion_avoidance,
34,468125.370498,212,8,602368,764544,192.168.88.253,55384,199,,loss_recovery,
35,468125.370772,214,4,608160,773232,192.168.88.253,55384,129,,congestion_avoidance,
36,468125.371428,224,8,640016,807984,192.168.88.253,55384,156,,loss_recovery,
37,468125.371629,226,4,645808,816672,192.168.88.253,55384,160,,congestion_avoidance,
38,468125.372273,236,8,674768,849976,192.168.88.253,55384,138,,loss_recovery,
39,468125.372471,239,4,682008,858664,192.168.88.253,55384,131,,congestion_avoidance,
40,468125.373166,249,8,710968,893416,192.168.88.253,55384,146,,loss_recovery,
41,468125.373351,252,4,719656,902104,192.168.88.253,55384,143,,congestion_avoidance,
42,468125.374075,261,8,751512,942648,192.168.88.253,55384,186,,loss_recovery,
43,468125.374263,263,4,757304,951336,192.168.88.253,55384,148,,congestion_avoidance,
44,468125.374885,272,8,786264,983192,192.168.88.253,55384,188,,loss_recovery,
45,468125.375131,274,4,792056,991880,192.168.88.253,55384,110,,congestion_avoidance,
46,468125.375772,284,8,821016,1026632,192.168.88.253,55384,142,,loss_recovery,
47,468125.375977,287,4,829704,1035320,192.168.88.253,55384,155,,congestion_avoidance,
48,468125.376632,297,8,860112,1068624,192.168.88.253,55384,198,,loss_recovery,
49,468125.376824,299,4,865904,1077312,192.168.88.253,55384,147,,congestion_avoidance,
50,468125.376906,300,5,868800,1080208,192.168.88.253,55384,132,,congestion_avoidance,
51,468125.377719,312,8,912240,1132336,192.168.88.253,55384,151,,loss_recovery,
52,468125.377924,314,4,918032,1141024,192.168.88.253,55384,161,,congestion_avoidance,
53,468125.378609,324,8,949888,1177224,192.168.88.253,55384,134,,loss_recovery,
54,468125.378847,327,4,957128,1185912,192.168.88.253,55384,156,,congestion_avoidance,
55,468125.379514,337,8,988984,1220664,192.168.88.253,55384,155,,loss_recovery,
56,468125.379854,339,4,994776,1229352,192.168.88.253,55384,158,,congestion_avoidance,
57,468125.380543,349,8,1026632,1265552,192.168.88.253,55384,129,,loss_recovery,
58,468125.380733,352,4,1033872,1274240,192.168.88.253,55384,142,,congestion_avoidance,
59,468125.381400,362,8,1061384,1308992,192.168.88.253,55384,172,,loss_recovery,
60,468125.381609,366,4,1071520,1317680,192.168.88.253,55384,124,,congestion_avoidance,
61,468125.382299,376,8,1103376,1353880,192.168.88.253,55384,129,,loss_recovery,
62,468125.382492,379,4,1110616,1362568,192.168.88.253,55384,147,,congestion_avoidance,
63,468125.383084,389,8,1138128,1397320,192.168.88.253,55384,173,,loss_recovery,
64,468125.383339,392,4,1148264,1406008,192.168.88.253,55384,151,,congestion_avoidance,
65,468125.383835,400,7,1171432,1430624,192.168.88.253,55384,131,,congestion_avoidance,
66,468125.384012,402,8,1178672,1440760,192.168.88.253,55384,159,,loss_recovery,
67,468125.384206,405,4,1185912,1449448,192.168.88.253,55384,154,,congestion_avoidance,
68,468125.384877,415,8,1216320,1485648,192.168.88.253,55384,122,,loss_recovery,
69,468125.385068,418,4,1225008,1494336,192.168.88.253,55384,126,,congestion_avoidance,
70,468125.385701,428,8,1253968,1530536,192.168.88.253,55384,180,,loss_recovery,
71,468125.386007,431,4,1264104,1539224,192.168.88.253,55384,158,,congestion_avoidance,
72,468125.386630,441,8,1291616,1573976,192.168.88.253,55384,166,,loss_recovery,
73,468125.386882,444,4,1301752,1582664,192.168.88.253,55384,139,,congestion_avoidance,
74,468125.387674,456,8,1343744,1627552,192.168.88.253,55384,159,,loss_recovery,
75,468125.387869,458,4,1349536,1636240,192.168.88.253,55384,154,,congestion_avoidance,
76,468125.388447,467,8,1377048,1666648,192.168.88.253,55384,172,,loss_recovery,
77,468125.388739,469,4,1382840,1675336,192.168.88.253,55384,127,,congestion_avoidance,
78,468125.389406,479,8,1416144,1711536,192.168.88.253,55384,186,,loss_recovery,
79,468125.389661,481,4,1421936,1720224,192.168.88.253,55384,112,,congestion_avoidance,
80,468125.390317,490,8,1453792,1754976,192.168.88.253,55384,168,,loss_recovery,
81,468125.390514,492,4,1459584,1763664,192.168.88.253,55384,137,,congestion_avoidance,
82,468125.391073,500,7,1484200,1789728,192.168.88.253,55384,179,,congestion_avoidance,
83,468125.391145,502,8,1488544,1799864,192.168.88.253,55384,195,,loss_recovery,
84,468125.391370,506,4,1498680,1808552,192.168.88.253,55384,123,,congestion_avoidance,
85,468125.392079,515,8,1529088,1841856,192.168.88.253,55384,175,,loss_recovery,
86,468125.392331,517,4,1534880,1850544,192.168.88.253,55384,112,,congestion_avoidance,
87,468125.393009,527,8,1566736,1886744,192.168.88.253,55384,134,,loss_recovery,
88,468125.393202,530,4,1573976,1895432,192.168.88.253,55384,128,,congestion_avoidance,
89,468125.393817,539,8,1602936,1928736,192.168.88.253,55384,126,,loss_recovery,
90,468125.394007,542,4,1610176,1937424,192.168.88.253,55384,140,,congestion_avoidance,
91,468125.394678,554,8,1644928,1979416,192.168.88.253,55384,160,,loss_recovery,
92,468125.394948,557,4,1655064,1988104,192.168.88.253,55384,160,,congestion_avoidance,
93,468125.395645,568,8,1686920,2024304,192.168.88.253,55384,152,,loss_recovery,
94,468125.395852,571,4,1694160,2032992,192.168.88.253,55384,141,,congestion_avoidance,
95,468125.396613,582,8,1731808,2077880,192.168.88.253,55384,157,,loss_recovery,
96,468125.396868,585,4,1741944,2086568,192.168.88.253,55384,147,,congestion_avoidance,
97,468125.397492,594,8,1770904,2122768,192.168.88.253,55384,176,,loss_recovery,
98,468125.397787,598,4,1781040,2131456,192.168.88.253,55384,162,,congestion_avoidance,
99,468125.397927,600,5,1786832,2137248,192.168.88.253,55384,135,,congestion_avoidance,
100,468125.398411,608,8,1811448,2166208,192.168.88.253,55384,138,,loss_recovery,
101,468125.398640,611,4,1818688,2174896,192.168.88.253,55384,161,,congestion_avoidance,
102,468125.399276,621,8,1849096,2211096,192.168.88.253,55384,129,,loss_recovery,
103,468125.399509,624,4,1857784,2219784,192.168.88.253,55384,161,,congestion_avoidance,
104,468125.400162,634,8,1888192,2254536,192.168.88.253,55384,155,,loss_recovery,
105,468125.400355,637,4,1895432,2263224,192.168.88.253,55384,150,,congestion_avoidance,
106,468125.401047,647,8,1925840,2299424,192.168.88.253,55384,128,,loss_recovery,
107,468125.401228,650,4,1934528,2308112,192.168.88.253,55384,117,,congestion_avoidance,
108,468125.401879,660,8,1964936,2344312,192.168.88.253,55384,128,,loss_recovery,
109,468125.402077,663,4,1973624,2353000,192.168.88.253,55384,158,,congestion_avoidance,
110,468125.402724,672,8,2001136,2387752,192.168.88.253,55384,173,,loss_recovery,
111,468125.402980,675,4,2011272,2396440,192.168.88.253,55384,154,,congestion_avoidance,
112,468125.403698,684,8,2043128,2432640,192.168.88.253,55384,149,,loss_recovery,
113,468125.403898,687,4,2050368,2441328,192.168.88.253,55384,156,,congestion_avoidance,
114,468125.404554,696,8,2077880,2476080,192.168.88.253,55384,179,,loss_recovery,
115,468125.404810,699,4,2088016,2484768,192.168.88.253,55384,152,,congestion_avoidance,
116,468125.404884,700,5,2090912,2487664,192.168.88.253,55384,128,,congestion_avoidance,
117,468125.405440,708,8,2116976,2520968,192.168.88.253,55384,165,,loss_recovery,
118,468125.405645,711,4,2125664,2526760,192.168.88.253,55384,133,,congestion_avoidance,
119,468125.406301,721,8,2157520,2562960,192.168.88.253,55384,123,,loss_recovery,
120,468125.406571,723,4,2163312,2571648,192.168.88.253,55384,115,,congestion_avoidance,
121,468125.407262,732,8,2193720,2606400,192.168.88.253,55384,140,,loss_recovery,
122,468125.407503,735,4,2200960,2615088,192.168.88.253,55384,164,,congestion_avoidance,
123,468125.409173,753,8,2250192,2667216,192.168.88.253,55384,164,,loss_recovery,
124,468125.409372,755,4,2255984,2675904,192.168.88.253,55384,140,,congestion_avoidance,
125,468125.410074,765,8,2287840,2710656,192.168.88.253,55384,162,,loss_recovery,
126,468125.410270,767,4,2293632,2719344,192.168.88.253,55384,153,,congestion_avoidance,
127,468125.410905,776,8,2322592,2754096,192.168.88.253,55384,128,,loss_recovery,
128,468125.411144,779,4,2331280,2762784,192.168.88.253,55384,165,,congestion_avoidance,
129,468125.411786,789,8,2361688,2798984,192.168.88.253,55384,127,,loss_recovery,
130,468125.412021,792,4,2370376,2807672,192.168.88.253,55384,164,,congestion_avoidance,
131,468125.412563,800,7,2394992,2836632,192.168.88.253,55384,126,,congestion_avoidance,
132,468125.412654,802,8,2402232,2842424,192.168.88.253,55384,156,,loss_recovery,
133,468125.412961,804,4,2408024,2851112,192.168.88.253,55384,132,,congestion_avoidance,
134,468125.413574,814,8,2435536,2885864,192.168.88.253,55384,181,,loss_recovery,
135,468125.413834,817,4,2445672,2894552,192.168.88.253,55384,153,,congestion_avoidance,
136,468125.414497,827,8,2478976,2930752,192.168.88.253,55384,138,,loss_recovery,
137,468125.414777,829,4,2484768,2939440,192.168.88.253,55384,112,,congestion_avoidance,
138,468125.415720,840,8,2520968,2978536,192.168.88.253,55384,152,,loss_recovery,
139,468125.415926,842,4,2526760,2987224,192.168.88.253,55384,150,,congestion_avoidance,
140,468125.416598,852,8,2558616,3021976,192.168.88.253,55384,157,,loss_recovery,
141,468125.416795,854,4,2564408,3030664,192.168.88.253,55384,135,,congestion_avoidance,
142,468125.417448,863,8,2593368,3062520,192.168.88.253,55384,193,,loss_recovery,
143,468125.417711,865,4,2599160,3071208,192.168.88.253,55384,116,,congestion_avoidance,
144,468125.418353,874,8,2628120,3105960,192.168.88.253,55384,124,,loss_recovery,
145,468125.418584,877,4,2636808,3114648,192.168.88.253,55384,162,,congestion_avoidance,
146,468125.419229,886,8,2668664,3150848,192.168.88.253,55384,142,,loss_recovery,
147,468125.772355,3133,8,9339600,10909232,192.168.88.253,55384,565,,loss_recovery,
148,468125.772590,3134,4,9342496,10915024,192.168.88.253,55384,217,,congestion_avoidance,
149,468125.773290,3144,8,9375800,10951224,192.168.88.253,55384,156,,loss_recovery,
150,468125.773484,3146,4,9381592,10959912,192.168.88.253,55384,131,,congestion_avoidance,
151,468125.774146,3154,8,9410552,10991768,192.168.88.253,55384,149,,loss_recovery,
152,468125.774518,3156,4,9419240,11000456,192.168.88.253,55384,188,,congestion_avoidance,
153,468125.775246,3161,8,9446752,11033760,192.168.88.253,55384,163,,loss_recovery,
154,468125.775410,3163,4,9452544,11042448,192.168.88.253,55384,115,,congestion_avoidance,
155,468125.776064,3174,8,9484400,11078648,192.168.88.253,55384,118,,loss_recovery,
156,468125.776225,3177,4,9491640,11087336,192.168.88.253,55384,119,,congestion_avoidance,
157,468125.776745,3188,8,9519152,11122088,192.168.88.253,55384,128,,loss_recovery,
158,468125.776964,3192,4,9529288,11130776,192.168.88.253,55384,119,,congestion_avoidance,
159,468125.777421,3200,7,9552456,11158288,192.168.88.253,55384,122,,congestion_avoidance,
160,468125.777488,3202,8,9558248,11164080,192.168.88.253,55384,99,,loss_recovery,
161,468125.777656,3205,4,9565488,11172768,192.168.88.253,55384,115,,congestion_avoidance,
162,468126.204189,3403,8,10205504,11925728,192.168.88.253,55384,409,,loss_recovery,
163,468126.204324,3404,4,10206952,11931520,192.168.88.253,55384,120,,congestion_avoidance,
164,468126.204880,3420,8,10237360,11973512,192.168.88.253,55384,120,,loss_recovery,
165,468126.205336,3423,5,10251840,11985096,192.168.88.253,55384,117,,congestion_avoidance,
166,468126.205854,3431,8,10279352,12016952,192.168.88.253,55384,133,,loss_recovery,
167,468126.206024,3433,4,10285144,12025640,192.168.88.253,55384,132,,congestion_avoidance,
168,468126.206625,3443,8,10318448,12066184,192.168.88.253,55384,140,,loss_recovery,
169,468126.206842,3447,4,10328584,12074872,192.168.88.253,55384,130,,congestion_avoidance,
170,468126.207403,3456,8,10358992,12109624,192.168.88.253,55384,126,,loss_recovery,
171,468126.207573,3459,4,10366232,12118312,192.168.88.253,55384,133,,congestion_avoidance,
172,468126.208196,3468,8,10396640,12153064,192.168.88.253,55384,123,,loss_recovery,
173,468126.208367,3471,4,10403880,12161752,192.168.88.253,55384,132,,congestion_avoidance,
174,468126.208945,3480,8,10435736,12196504,192.168.88.253,55384,134,,loss_recovery,
175,468126.209126,3482,4,10441528,12205192,192.168.88.253,55384,144,,congestion_avoidance,
176,468126.209658,3493,8,10471936,12238496,192.168.88.253,55384,116,,loss_recovery,
177,468126.209898,3495,4,10477728,12247184,192.168.88.253,55384,107,,congestion_avoidance,
178,468126.210167,3500,6,10490760,12264560,192.168.88.253,55384,137,,congestion_avoidance,
179,468126.210478,3505,8,10509584,12283384,192.168.88.253,55384,138,,loss_recovery,
180,468126.210651,3508,4,10516824,12292072,192.168.88.253,55384,134,,congestion_avoidance,
181,468126.211322,3520,8,10554472,12332616,192.168.88.253,55384,155,,loss_recovery,
182,468126.211498,3522,4,10560264,12341304,192.168.88.253,55384,137,,congestion_avoidance,
183,468126.212091,3531,8,10593568,12378952,192.168.88.253,55384,121,,loss_recovery,
184,468126.212266,3534,4,10600808,12387640,192.168.88.253,55384,135,,congestion_avoidance,
185,468126.212859,3544,8,10634112,12428184,192.168.88.253,55384,139,,loss_recovery,
186,468126.213069,3548,4,10644248,12436872,192.168.88.253,55384,131,,congestion_avoidance,
187,468126.213658,3557,8,10676104,12471624,192.168.88.253,55384,134,,loss_recovery,
188,468126.213828,3559,4,10681896,12480312,192.168.88.253,55384,133,,congestion_avoidance,
189,468126.214477,3570,8,10718096,12520856,192.168.88.253,55384,128,,loss_recovery,
190,468126.214668,3573,4,10725336,12529544,192.168.88.253,55384,123,,congestion_avoidance,
191,468126.215265,3583,8,10757192,12564296,192.168.88.253,55384,154,,loss_recovery,
192,468126.215446,3585,4,10762984,12572984,192.168.88.253,55384,143,,congestion_avoidance,
193,468126.216045,3594,8,10794840,12609184,192.168.88.253,55384,125,,loss_recovery,
194,468126.216228,3597,4,10802080,12617872,192.168.88.253,55384,146,,congestion_avoidance,
195,468126.216457,3600,5,10810768,12626560,192.168.88.253,55384,125,,congestion_avoidance,
196,468126.216836,3606,8,10831040,12652624,192.168.88.253,55384,121,,loss_recovery,
197,468126.217016,3609,4,10839728,12661312,192.168.88.253,55384,142,,congestion_avoidance,
198,468126.217661,3620,8,10877376,12701856,192.168.88.253,55384,137,,loss_recovery,
199,468126.217932,3622,4,10883168,12710544,192.168.88.253,55384,110,,congestion_avoidance,
200,468126.218503,3631,8,10916472,12746744,192.168.88.253,55384,131,,loss_recovery,
201,468126.218667,3633,4,10922264,12755432,192.168.88.253,55384,127,,congestion_avoidance,
202,468126.219219,3642,8,10949776,12790184,192.168.88.253,55384,164,,loss_recovery,
203,468126.219390,3646,4,10959912,12798872,192.168.88.253,55384,122,,congestion_avoidance,
204,468126.219944,3656,8,10988872,12835072,192.168.88.253,55384,144,,loss_recovery,
205,468126.220173,3660,4,10999008,12843760,192.168.88.253,55384,137,,congestion_avoidance,
206,468126.220770,3669,8,11030864,12878512,192.168.88.253,55384,139,,loss_recovery,
207,468126.220934,3671,4,11036656,12887200,192.168.88.253,55384,128,,congestion_avoidance,
208,468126.221504,3680,8,11065616,12921952,192.168.88.253,55384,102,,loss_recovery,
209,468126.221672,3683,4,11074304,12930640,192.168.88.253,55384,123,,congestion_avoidance,
210,468126.222318,3692,8,11107608,12966840,192.168.88.253,55384,148,,loss_recovery,
211,468126.222496,3694,4,11113400,12975528,192.168.88.253,55384,125,,congestion_avoidance,
212,468126.222859,3700,6,11129328,12995800,192.168.88.253,55384,162,,congestion_avoidance,
213,468126.223092,3704,8,11145256,13010280,192.168.88.253,55384,130,,loss_recovery,
214,468126.223269,3706,4,11151048,13018968,192.168.88.253,55384,141,,congestion_avoidance,
215,468126.223978,3715,8,11184352,13059512,192.168.88.253,55384,143,,loss_recovery,
216,468126.224213,3718,4,11194488,13068200,192.168.88.253,55384,148,,congestion_avoidance,
217,468126.224800,3727,8,11226344,13102952,192.168.88.253,55384,131,,loss_recovery,
