line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317223.189950,1,10,2896,14480,192.168.88.253,34562,242,,slow_start,
3,317223.191615,100,47,196928,237472,192.168.88.253,34562,397,,slow_start,
4,317223.192947,200,47,354760,396752,192.168.88.253,34562,458,,slow_start,
5,317223.194327,300,47,518384,560376,192.168.88.253,34562,449,,slow_start,
6,317223.195683,400,47,671872,737032,192.168.88.253,34562,576,,slow_start,
7,317223.197302,500,47,864456,923824,192.168.88.253,34562,422,,slow_start,
8,317223.200176,600,47,1203288,1258312,192.168.88.253,34562,476,,slow_start,
9,317223.203239,700,47,1565288,1608728,192.168.88.253,34562,521,,slow_start,
10,317223.206282,800,47,1921496,1983760,192.168.88.253,34562,581,,slow_start,
11,317223.209353,900,47,2286392,2332728,192.168.88.253,34562,486,,slow_start,
12,317223.211958,970,42,2578888,2644048,192.168.88.253,34562,389,,fast_retransmit,
13,317223.212535,976,23,2649840,2678800,192.168.88.253,34562,435,,congestion_avoidance,
14,317223.213729,1000,26,2770024,2800432,192.168.88.253,34562,183,,congestion_avoidance,
15,317223.218269,1100,37,3279720,3324608,192.168.88.253,34562,393,,congestion_avoidance,
16,317223.222712,1200,45,3776384,3829960,192.168.88.253,34562,475,,congestion_avoidance,
17,317223.225843,1300,47,4145624,4203544,192.168.88.253,34562,457,,congestion_avoidance,
18,317223.231044,1400,47,4739304,4788536,192.168.88.253,34562,535,,congestion_avoidance,
19,317223.237319,1500,47,5474888,5534256,192.168.88.253,34562,385,,congestion_avoidance,
20,317223.245391,1600,47,6403056,6469664,192.168.88.253,34562,575,,congestion_avoidance,
21,317223.250474,1700,47,7002528,7051760,192.168.88.253,34562,436,,congestion_avoidance,
22,317223.255473,1800,47,7584624,7652680,192.168.88.253,34562,518,,congestion_avoidance,
23,317223.259202,1900,47,8029160,8089976,192.168.88.253,34562,412,,congestion_avoidance,
24,317223.262439,2000,47,8407088,8460664,192.168.88.253,34562,465,,congestion_avoidance,
25,317223.266927,2100,47,8896512,8935608,192.168.88.253,34562,508,,congestion_avoidance,
26,317223.269965,2200,47,9255616,9309192,192.168.88.253,34562,440,,congestion_avoidance,
27,317223.273138,2300,47,9627752,9682776,192.168.88.253,34562,436,,congestion_avoidance,
28,317223.276325,2400,47,10005680,10056360,192.168.88.253,34562,461,,congestion_avoidance,
29,317223.279591,2500,47,10386504,10453112,192.168.88.253,34562,562,,congestion_avoidance,
30,317223.282689,2600,47,10751400,10803528,192.168.88.253,34562,492,,congestion_avoidance,
31,317223.285922,2700,47,11132224,11177112,192.168.88.253,34562,558,,congestion_avoidance,
32,317223.292035,2800,47,11844640,11909800,192.168.88.253,34562,546,,congestion_avoidance,
33,317223.295961,2900,47,12305104,12360128,192.168.88.253,34562,452,,congestion_avoidance,
34,317223.299239,3000,47,12685928,12733712,192.168.88.253,34562,570,,congestion_avoidance,
35,317223.302577,3100,47,13082680,13130464,192.168.88.253,34562,534,,congestion_avoidance,
36,317223.305722,3200,47,13453368,13506944,192.168.88.253,34562,477,,congestion_avoidance,
37,317223.308841,3300,47,13819712,13877632,192.168.88.253,34562,435,,congestion_avoidance,
38,317223.311955,3400,47,14186056,14252664,192.168.88.253,34562,564,,congestion_avoidance,
39,317223.314932,3500,47,14536472,14601632,192.168.88.253,34562,559,,congestion_avoidance,
40,317223.318000,3600,47,14898472,14960736,192.168.88.253,34562,446,,congestion_avoidance,
41,317223.321087,3700,47,15263368,15311152,192.168.88.253,34562,498,,congestion_avoidance,
42,317223.324291,3800,47,15638400,15686184,192.168.88.253,34562,522,,congestion_avoidance,
43,317223.327370,3900,47,16001848,16059768,192.168.88.253,34562,483,,congestion_avoidance,
44,317223.330394,4000,47,16358056,16407288,192.168.88.253,34562,507,,congestion_avoidance,
45,317223.333427,4100,47,16712816,16769288,192.168.88.253,34562,528,,congestion_avoidance,
46,317223.336598,4200,47,17086400,17139976,192.168.88.253,34562,543,,congestion_avoidance,
47,317223.340068,4300,47,17496184,17551208,192.168.88.253,34562,437,,congestion_avoidance,
48,317223.343378,4400,47,17887144,17950856,192.168.88.253,34562,425,,congestion_avoidance,
49,317223.346663,4500,47,18270864,18337472,192.168.88.253,34562,516,,congestion_avoidance,
50,317223.349662,4600,47,18624176,18673408,192.168.88.253,34562,497,,congestion_avoidance,
51,317223.353365,4700,47,19052784,19115048,192.168.88.253,34562,574,,congestion_avoidance,
52,317223.356649,4800,47,19437952,19506008,192.168.88.253,34562,542,,congestion_avoidance,
53,317223.359759,4900,47,19805744,19856424,192.168.88.253,34562,493,,congestion_avoidance,
54,317223.362957,5000,47,20182224,20231456,192.168.88.253,34562,543,,congestion_avoidance,
55,317223.366090,5100,47,20550016,20602144,192.168.88.253,34562,479,,congestion_avoidance,
56,317223.369495,5200,47,20943872,20985864,192.168.88.253,34562,424,,congestion_avoidance,
57,317223.372707,5300,47,21320352,21372480,192.168.88.253,34562,494,,congestion_avoidance,
58,317223.375846,5400,47,21692488,21748960,192.168.88.253,34562,505,,congestion_avoidance,
59,317223.379008,5500,47,22061728,22121096,192.168.88.253,34562,568,,congestion_avoidance,
60,317223.381930,5600,47,22406352,22470064,192.168.88.253,34562,574,,congestion_avoidance,
61,317223.384811,5700,47,22745184,22807448,192.168.88.253,34562,469,,congestion_avoidance,
62,317223.388446,5800,47,23172344,23217232,192.168.88.253,34562,326,,congestion_avoidance,
63,317223.392500,5900,47,23650184,23715344,192.168.88.253,34562,586,,congestion_avoidance,
64,317223.395764,6000,47,24033904,24091824,192.168.88.253,34562,456,,congestion_avoidance,
65,317223.399848,6100,47,24507400,24563872,192.168.88.253,34562,425,,congestion_avoidance,
66,317223.400061,6109,38,24526224,24587040,192.168.88.253,34562,382,,fast_retransmit,
67,317223.400564,6115,23,24588488,24614552,192.168.88.253,34562,353,,congestion_avoidance,
68,317223.403195,6200,30,24896912,24938904,192.168.88.253,34562,272,,congestion_avoidance,
69,317223.406379,6300,37,25270496,25312488,192.168.88.253,34562,349,,congestion_avoidance,
70,317223.409688,6400,44,25660008,25707792,192.168.88.253,34562,485,,congestion_avoidance,
71,317223.414179,6500,47,26181288,26246448,192.168.88.253,34562,425,,congestion_avoidance,
72,317223.420703,6600,47,26928456,26980584,192.168.88.253,34562,383,,congestion_avoidance,
73,317223.427452,6700,47,27708928,27763952,192.168.88.253,34562,376,,congestion_avoidance,
74,317223.432702,6800,47,28312744,28363424,192.168.88.253,34562,460,,congestion_avoidance,
75,317223.436287,6900,47,28737008,28792032,192.168.88.253,34562,341,,congestion_avoidance,
76,317223.439741,7000,47,29136656,29200368,192.168.88.253,34562,482,,congestion_avoidance,
77,317223.443044,7100,47,29530512,29595672,192.168.88.253,34562,606,,congestion_avoidance,
78,317223.448663,7200,47,30176320,30231344,192.168.88.253,34562,414,,congestion_avoidance,
79,317223.451546,7300,47,30513704,30567280,192.168.88.253,34562,501,,congestion_avoidance,
80,317223.455199,7400,47,30935072,30978512,192.168.88.253,34562,621,,congestion_avoidance,
81,317223.460851,7500,47,31606944,31663416,192.168.88.253,34562,435,,congestion_avoidance,
82,317223.463912,7600,47,31968944,32037000,192.168.88.253,34562,533,,congestion_avoidance,
83,317223.466904,7700,47,32320808,32372936,192.168.88.253,34562,519,,congestion_avoidance,
84,317223.469902,7800,47,32674120,32721904,192.168.88.253,34562,526,,congestion_avoidance,
85,317223.472980,7900,47,33037568,33095488,192.168.88.253,34562,439,,congestion_avoidance,
86,317223.475891,8000,47,33377848,33429976,192.168.88.253,34562,492,,congestion_avoidance,
87,317223.478948,8100,47,33738400,33803560,192.168.88.253,34562,385,,congestion_avoidance,
88,317223.481948,8200,47,34091712,34153976,192.168.88.253,34562,411,,congestion_avoidance,
89,317223.487420,8300,47,34711456,34762136,192.168.88.253,34562,370,,congestion_avoidance,
90,317223.490741,8400,47,35109656,35173368,192.168.88.253,34562,395,,congestion_avoidance,
91,317223.496964,8500,47,35820624,35882888,192.168.88.253,34562,419,,congestion_avoidance,
92,317223.500300,8600,47,36211584,36270952,192.168.88.253,34562,446,,congestion_avoidance,
93,317223.503158,8700,47,36548968,36605440,192.168.88.253,34562,462,,congestion_avoidance,
94,317223.505896,8800,47,36870424,36916760,192.168.88.253,34562,537,,congestion_avoidance,
95,317223.508892,8900,47,37223736,37290344,192.168.88.253,34562,562,,congestion_avoidance,
96,317223.511944,9000,47,37582840,37640760,192.168.88.253,34562,439,,congestion_avoidance,
97,317223.518076,9200,47,38303944,38351728,192.168.88.253,34562,469,,congestion_avoidance,
98,317223.520893,9300,47,38634088,38699248,192.168.88.253,34562,419,,congestion_avoidance,
99,317223.523953,9400,47,38996088,39059800,192.168.88.253,34562,478,,congestion_avoidance,
100,317223.526878,9500,47,39339264,39407320,192.168.88.253,34562,555,,congestion_avoidance,
101,317223.529828,9600,47,39686784,39743256,192.168.88.253,34562,540,,congestion_avoidance,
102,317223.533714,9700,47,40144352,40193584,192.168.88.253,34562,462,,congestion_avoidance,
103,317223.537309,9800,47,40565720,40629432,192.168.88.253,34562,422,,congestion_avoidance,
104,317223.540298,9900,47,40919032,40966816,192.168.88.253,34562,528,,congestion_avoidance,
105,317223.543227,10000,47,41265104,41314336,192.168.88.253,34562,516,,congestion_avoidance,
