line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,315145.173890,1,10,7240,14480,192.168.88.253,57898,493,,slow_start,
3,315145.174876,13,44,52128,110048,192.168.88.253,57898,671,,loss_recovery,
4,315145.176735,41,14,97016,134664,192.168.88.253,57898,984,,fast_retransmit,
5,315145.177391,46,22,125976,154936,192.168.88.253,57898,580,,congestion_avoidance,
6,315145.181456,100,25,247608,295392,192.168.88.253,57898,883,,congestion_avoidance,
7,315145.192916,200,33,589336,644360,192.168.88.253,57898,877,,congestion_avoidance,
8,315145.203479,300,38,905000,964368,192.168.88.253,57898,878,,congestion_avoidance,
9,315145.214377,400,42,1230800,1278584,192.168.88.253,57898,1406,,congestion_avoidance,
10,315145.215553,414,21,1262656,1311888,192.168.88.253,57898,1064,,fast_retransmit,
11,315145.216723,421,21,1301752,1340848,192.168.88.253,57898,896,,congestion_avoidance,
12,315145.225641,500,28,1568184,1604384,192.168.88.253,57898,1092,,congestion_avoidance,
13,315145.235593,600,35,1866472,1909912,192.168.88.253,57898,1209,,congestion_avoidance,
14,315145.245633,700,40,2166208,2212544,192.168.88.253,57898,1366,,congestion_avoidance,
15,315145.255167,800,43,2451464,2526760,192.168.88.253,57898,1081,,congestion_avoidance,
16,315145.256953,817,14,2500696,2549928,192.168.88.253,57898,807,,fast_retransmit,
17,315145.258017,828,22,2535448,2590472,192.168.88.253,57898,682,,congestion_avoidance,
18,315145.266707,900,29,2796088,2849664,192.168.88.253,57898,783,,congestion_avoidance,
19,315145.278531,1000,36,3149400,3210216,192.168.88.253,57898,786,,congestion_avoidance,
20,315145.289788,1100,41,3485336,3547600,192.168.88.253,57898,1044,,congestion_avoidance,
21,315145.299664,1200,44,3780728,3841544,192.168.88.253,57898,988,,congestion_avoidance,
22,315145.302976,1236,15,3876296,3931320,192.168.88.253,57898,967,,fast_retransmit,
23,315145.303958,1244,22,3908152,3968968,192.168.88.253,57898,586,,congestion_avoidance,
24,315145.310793,1300,27,4112320,4171688,192.168.88.253,57898,1266,,congestion_avoidance,
25,315145.322753,1400,35,4469976,4529344,192.168.88.253,57898,1258,,congestion_avoidance,
26,315145.332158,1492,23,4747992,4816048,192.168.88.253,57898,946,,fast_retransmit,
27,315145.333218,1500,14,4784192,4836320,192.168.88.253,57898,1000,,fast_retransmit,
28,315145.333412,1501,19,4787088,4845008,192.168.88.253,57898,630,,congestion_avoidance,
29,315145.345395,1600,29,5147640,5211352,192.168.88.253,57898,841,,congestion_avoidance,
30,315145.356106,1700,36,5467648,5537152,192.168.88.253,57898,1230,,congestion_avoidance,
31,315145.365427,1783,24,5744216,5813720,192.168.88.253,57898,901,,fast_retransmit,
32,315145.366633,1792,20,5783312,5844128,192.168.88.253,57898,521,,congestion_avoidance,
33,315145.367507,1800,21,5807928,5865848,192.168.88.253,57898,950,,congestion_avoidance,
34,315145.380462,1900,30,6195992,6251016,192.168.88.253,57898,976,,congestion_avoidance,
35,315145.391939,2000,37,6539168,6607224,192.168.88.253,57898,1162,,congestion_avoidance,
36,315145.400910,2085,15,6804152,6862072,192.168.88.253,57898,1008,,fast_retransmit,
37,315145.401769,2092,20,6830216,6889584,192.168.88.253,57898,495,,congestion_avoidance,
38,315145.402549,2100,20,6856280,6904064,192.168.88.253,57898,367,,congestion_avoidance,
39,315145.413506,2200,29,7183528,7248688,192.168.88.253,57898,1173,,congestion_avoidance,
40,315145.423616,2300,35,7486160,7555664,192.168.88.253,57898,745,,congestion_avoidance,
41,315145.430070,2365,23,7674400,7746800,192.168.88.253,57898,980,,fast_retransmit,
42,315145.431276,2374,19,7713496,7775760,192.168.88.253,57898,557,,congestion_avoidance,
43,315145.434108,2400,21,7796032,7856848,192.168.88.253,57898,849,,congestion_avoidance,
44,315145.445273,2500,30,8133416,8198576,192.168.88.253,57898,1110,,congestion_avoidance,
45,315145.455502,2600,36,8438944,8521480,192.168.88.253,57898,729,,congestion_avoidance,
46,315145.465086,2700,40,8724200,8805288,192.168.88.253,57898,1348,,congestion_avoidance,
47,315145.467558,2727,15,8796600,8857416,192.168.88.253,57898,929,,fast_retransmit,
