line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
5,313458.197548,1,10,7240,14480,192.168.88.253,52196,536,,slow_start,
6,313458.198733,42,44,108600,173760,192.168.88.253,52196,417,,fast_retransmit,
7,313458.199699,78,29,199824,249056,192.168.88.253,52196,305,,congestion_avoidance,
8,313458.200088,100,29,233128,286704,192.168.88.253,52196,366,,congestion_avoidance,
9,313458.202023,200,33,409784,470600,192.168.88.253,52196,406,,congestion_avoidance,
10,313458.205801,300,40,747168,815224,192.168.88.253,52196,463,,congestion_avoidance,
11,313458.206425,314,27,794952,858664,192.168.88.253,52196,435,,fast_retransmit,
12,313458.206927,318,20,844184,887624,192.168.88.253,52196,354,,congestion_avoidance,
13,313458.210777,400,29,1191704,1248176,192.168.88.253,52196,391,,congestion_avoidance,
14,313458.215461,500,38,1611624,1668096,192.168.88.253,52196,371,,congestion_avoidance,
15,313458.217096,536,31,1747736,1818688,192.168.88.253,52196,500,,fast_retransmit,
16,313458.217843,545,20,1815792,1857784,192.168.88.253,52196,325,,congestion_avoidance,
17,313458.222114,600,30,2199512,2253088,192.168.88.253,52196,256,,congestion_avoidance,
18,313458.229521,694,26,2848216,2917720,192.168.88.253,52196,467,,fast_retransmit,
19,313458.230066,699,21,2896000,2951024,192.168.88.253,52196,377,,congestion_avoidance,
20,313458.230081,700,21,2903240,2951024,192.168.88.253,52196,234,,congestion_avoidance,
21,313458.238042,800,37,3601176,3667784,192.168.88.253,52196,429,,congestion_avoidance,
22,313458.241183,846,28,3869056,3941456,192.168.88.253,52196,374,,fast_retransmit,
23,313458.241623,851,21,3921184,3971864,192.168.88.253,52196,341,,congestion_avoidance,
24,313458.244445,900,28,4170240,4229608,192.168.88.253,52196,286,,congestion_avoidance,
25,313458.251000,1000,37,4617672,4685728,192.168.88.253,52196,477,,congestion_avoidance,
26,313458.252140,1035,30,4716136,4791432,192.168.88.253,52196,426,,fast_retransmit,
27,313458.252676,1041,19,4766816,4813152,192.168.88.253,52196,396,,congestion_avoidance,
28,313458.254611,1100,24,4942024,5001392,192.168.88.253,52196,323,,congestion_avoidance,
29,313458.259618,1200,33,5359048,5431448,192.168.88.253,52196,373,,congestion_avoidance,
30,313458.263772,1300,40,5690640,5767384,192.168.88.253,52196,809,,congestion_avoidance,
31,313458.263822,1301,20,5690640,5774624,192.168.88.253,52196,616,,fast_retransmit,
32,313458.264017,1303,20,5739872,5797792,192.168.88.253,52196,222,,congestion_avoidance,
33,313458.270102,1400,32,6264048,6321968,192.168.88.253,52196,412,,congestion_avoidance,
34,313458.274579,1477,27,6650664,6724512,192.168.88.253,52196,504,,fast_retransmit,
35,313458.275170,1482,20,6707136,6756368,192.168.88.253,52196,242,,congestion_avoidance,
36,313458.276723,1500,23,6804152,6864968,192.168.88.253,52196,143,,congestion_avoidance,
37,313458.280725,1600,31,7157464,7222624,192.168.88.253,52196,499,,congestion_avoidance,
38,313458.285282,1678,27,7539736,7616480,192.168.88.253,52196,479,,fast_retransmit,
39,313458.285732,1683,19,7584624,7642544,192.168.88.253,52196,314,,congestion_avoidance,
40,313458.286273,1700,20,7636752,7696120,192.168.88.253,52196,289,,congestion_avoidance,
41,313458.290335,1800,30,7992960,8065360,192.168.88.253,52196,416,,congestion_avoidance,
42,313458.293971,1900,37,8318760,8398400,192.168.88.253,52196,475,,congestion_avoidance,
43,313458.296671,1949,26,8540304,8617048,192.168.88.253,52196,432,,fast_retransmit,
44,313458.297485,1954,20,8590984,8646008,192.168.88.253,52196,541,,congestion_avoidance,
45,313458.299632,2000,25,8776328,8844384,192.168.88.253,52196,312,,congestion_avoidance,
46,313458.303404,2100,33,9115160,9187560,192.168.88.253,52196,470,,congestion_avoidance,
47,313458.306749,2200,39,9414896,9487296,192.168.88.253,52196,494,,congestion_avoidance,
48,313458.307854,2232,28,9510464,9593000,192.168.88.253,52196,431,,fast_retransmit,
49,313458.308598,2243,20,9582864,9633544,192.168.88.253,52196,119,,congestion_avoidance,
50,313458.310760,2300,25,9775448,9844952,192.168.88.253,52196,296,,congestion_avoidance,
51,313458.315012,2400,33,10130208,10206952,192.168.88.253,52196,518,,congestion_avoidance,
52,313458.318723,2482,28,10444424,10531304,192.168.88.253,52196,420,,fast_retransmit,
53,313458.319235,2487,19,10495104,10553024,192.168.88.253,52196,379,,congestion_avoidance,
54,313458.319680,2500,20,10534200,10593568,192.168.88.253,52196,323,,congestion_avoidance,
55,313458.323457,2600,30,10873032,10951224,192.168.88.253,52196,422,,congestion_avoidance,
56,313458.327185,2700,37,11208968,11298744,192.168.88.253,52196,520,,congestion_avoidance,
57,313458.330278,2763,20,11439200,11534768,192.168.88.253,52196,662,,fast_retransmit,
58,313458.330471,2766,20,11488432,11560832,192.168.88.253,52196,215,,congestion_avoidance,
59,313458.331801,2800,22,11610064,11679568,192.168.88.253,52196,288,,congestion_avoidance,
60,313458.335947,2900,31,11963376,12045912,192.168.88.253,52196,382,,congestion_avoidance,
61,313458.339546,3000,38,12283384,12381848,192.168.88.253,52196,512,,congestion_avoidance,
62,313458.341564,3054,29,12455696,12549816,192.168.88.253,52196,408,,fast_retransmit,
63,313458.342064,3060,20,12504928,12578776,192.168.88.253,52196,234,,congestion_avoidance,
64,313458.343478,3100,24,12632352,12709096,192.168.88.253,52196,359,,congestion_avoidance,
65,313458.347147,3200,32,12958152,13045032,192.168.88.253,52196,410,,congestion_avoidance,
66,313458.350828,3300,38,13289744,13379520,192.168.88.253,52196,598,,congestion_avoidance,
67,313458.351990,3334,30,13391104,13486672,192.168.88.253,52196,383,,fast_retransmit,
68,313458.352502,3340,20,13438888,13506944,192.168.88.253,52196,386,,congestion_avoidance,
69,313458.354617,3400,26,13628576,13711112,192.168.88.253,52196,381,,congestion_avoidance,
70,313458.358936,3500,34,14005056,14089040,192.168.88.253,52196,391,,congestion_avoidance,
71,313458.363149,3599,27,14371400,14464072,192.168.88.253,52196,427,,fast_retransmit,
72,313458.363171,3600,26,14371400,14464072,192.168.88.253,52196,451,,fast_retransmit,
73,313458.363890,3610,20,14439456,14519096,192.168.88.253,52196,251,,congestion_avoidance,
74,313458.367796,3700,29,14772496,14855032,192.168.88.253,52196,455,,congestion_avoidance,
75,313458.372261,3800,37,15163456,15253232,192.168.88.253,52196,402,,congestion_avoidance,
76,313458.374035,3844,30,15321288,15421200,192.168.88.253,52196,413,,fast_retransmit,
77,313458.374611,3853,20,15374864,15453056,192.168.88.253,52196,319,,congestion_avoidance,
78,313458.376280,3900,24,15525456,15613784,192.168.88.253,52196,315,,congestion_avoidance,
79,313458.379805,4000,32,15839672,15933792,192.168.88.253,52196,473,,congestion_avoidance,
