line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,319689.536498,1,10,7240,14480,192.168.88.253,34146,356,,slow_start,
3,319689.541097,100,25,430056,463360,192.168.88.253,34146,309,,slow_start,
4,319689.544307,200,25,715312,747168,192.168.88.253,34146,366,,slow_start,
5,319689.547667,300,25,1016496,1045456,192.168.88.253,34146,323,,slow_start,
6,319689.550979,400,25,1310440,1336504,192.168.88.253,34146,332,,slow_start,
7,319689.554272,500,25,1611624,1633344,192.168.88.253,34146,311,,slow_start,
8,319689.557549,600,25,1902672,1930184,192.168.88.253,34146,327,,slow_start,
9,319689.560889,700,25,2199512,2228472,192.168.88.253,34146,277,,slow_start,
10,319689.563922,800,25,2477528,2503592,192.168.88.253,34146,365,,slow_start,
11,319689.567121,900,25,2764232,2788848,192.168.88.253,34146,351,,slow_start,
12,319689.570436,1000,25,3056728,3079896,192.168.88.253,34146,328,,slow_start,
13,319689.573575,1100,25,3344880,3375288,192.168.88.253,34146,320,,slow_start,
14,319689.576955,1200,25,3643168,3673576,192.168.88.253,34146,273,,slow_start,
15,319689.580208,1300,25,3935664,3961728,192.168.88.253,34146,346,,slow_start,
16,319689.583445,1400,25,4223816,4246984,192.168.88.253,34146,342,,slow_start,
17,319689.586819,1500,25,4532240,4558304,192.168.88.253,34146,351,,slow_start,
18,319689.590415,1600,25,4833424,4856592,192.168.88.253,34146,351,,slow_start,
19,319689.593502,1700,25,5108544,5131712,192.168.88.253,34146,309,,slow_start,
20,319689.596729,1800,25,5402488,5431448,192.168.88.253,34146,313,,slow_start,
21,319689.600116,1900,25,5697880,5729736,192.168.88.253,34146,308,,slow_start,
22,319689.603385,2000,25,5996168,6026576,192.168.88.253,34146,291,,slow_start,
23,319689.606657,2100,25,6288664,6317624,192.168.88.253,34146,403,,slow_start,
24,319689.609884,2200,25,6578264,6599984,192.168.88.253,34146,297,,slow_start,
25,319689.613289,2300,25,6882344,6911304,192.168.88.253,34146,300,,slow_start,
26,319689.616440,2400,25,7163256,7189320,192.168.88.253,34146,307,,slow_start,
27,319689.619452,2500,25,7438376,7471680,192.168.88.253,34146,389,,slow_start,
28,319689.622702,2600,25,7723632,7749696,192.168.88.253,34146,321,,slow_start,
29,319689.625803,2700,25,8007440,8032056,192.168.88.253,34146,365,,slow_start,
30,319689.629101,2800,25,8298488,8330344,192.168.88.253,34146,322,,slow_start,
31,319689.632301,2900,25,8588088,8621392,192.168.88.253,34146,342,,slow_start,
32,319689.635518,3000,25,8876240,8905200,192.168.88.253,34146,315,,slow_start,
33,319689.638780,3100,25,9168736,9202040,192.168.88.253,34146,410,,slow_start,
34,319689.642037,3200,25,9462680,9490192,192.168.88.253,34146,384,,slow_start,
35,319689.645195,3300,25,9745040,9775448,192.168.88.253,34146,324,,slow_start,
36,319689.648383,3400,25,10028848,10053464,192.168.88.253,34146,325,,slow_start,
37,319689.651744,3500,25,10331480,10361888,192.168.88.253,34146,343,,slow_start,
38,319689.654823,3600,25,10609496,10634112,192.168.88.253,34146,356,,slow_start,
39,319689.657852,3700,25,10881720,10909232,192.168.88.253,34146,362,,slow_start,
40,319689.660981,3800,25,11159736,11187248,192.168.88.253,34146,399,,slow_start,
41,319689.664197,3900,25,11449336,11471056,192.168.88.253,34146,286,,slow_start,
42,319689.667310,4000,25,11727352,11754864,192.168.88.253,34146,339,,slow_start,
43,319689.670624,4100,25,12025640,12056048,192.168.88.253,34146,358,,slow_start,
44,319689.673977,4200,25,12326824,12357232,192.168.88.253,34146,353,,slow_start,
45,319689.677251,4300,25,12616424,12639592,192.168.88.253,34146,385,,slow_start,
46,319689.680353,4400,25,12897336,12927744,192.168.88.253,34146,359,,slow_start,
47,319689.683434,4500,25,13175352,13199968,192.168.88.253,34146,351,,slow_start,
48,319689.686765,4600,25,13470744,13498256,192.168.88.253,34146,356,,slow_start,
49,319689.689930,4700,25,13756000,13777720,192.168.88.253,34146,328,,slow_start,
50,319689.693053,4800,25,14035464,14058632,192.168.88.253,34146,388,,slow_start,
51,319689.696194,4900,25,14316376,14349680,192.168.88.253,34146,361,,slow_start,
52,319689.699452,5000,25,14610320,14632040,192.168.88.253,34146,295,,slow_start,
53,319689.702875,5100,25,14915848,14943360,192.168.88.253,34146,350,,slow_start,
54,319689.706052,5200,25,15201104,15231512,192.168.88.253,34146,357,,slow_start,
55,319689.709259,5300,25,15490704,15516768,192.168.88.253,34146,356,,slow_start,
56,319689.712711,5400,25,15797680,15828088,192.168.88.253,34146,373,,slow_start,
57,319689.716096,5500,25,16101760,16127824,192.168.88.253,34146,342,,slow_start,
58,319689.719308,5600,25,16389912,16417424,192.168.88.253,34146,373,,slow_start,
59,319689.722409,5700,25,16670824,16699784,192.168.88.253,34146,335,,slow_start,
60,319689.725601,5800,25,16951736,16985040,192.168.88.253,34146,436,,slow_start,
61,319689.728819,5900,25,17242784,17273192,192.168.88.253,34146,367,,slow_start,
62,319689.735248,6100,25,17819088,17846600,192.168.88.253,34146,387,,slow_start,
63,319689.738361,6200,25,18098552,18118824,192.168.88.253,34146,312,,slow_start,
64,319689.741605,6300,25,18388152,18417112,192.168.88.253,34146,321,,slow_start,
65,319689.744844,6400,25,18679200,18708160,192.168.88.253,34146,390,,slow_start,
66,319689.748128,6500,25,18974592,19003552,192.168.88.253,34146,325,,slow_start,
67,319689.751153,6600,25,19245368,19278672,192.168.88.253,34146,300,,slow_start,
68,319689.754245,6700,25,19520488,19550896,192.168.88.253,34146,297,,slow_start,
69,319689.757443,6800,25,19811536,19839048,192.168.88.253,34146,377,,slow_start,
70,319689.760564,6900,25,20089552,20111272,192.168.88.253,34146,373,,slow_start,
71,319689.763818,7000,25,20377704,20409560,192.168.88.253,34146,368,,slow_start,
72,319689.766963,7100,25,20661512,20684680,192.168.88.253,34146,308,,slow_start,
