line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,314848.809025,1,10,7240,14480,192.168.88.253,58108,519,,slow_start,
3,314848.812423,43,27,114392,175208,192.168.88.253,58108,1735,,fast_retransmit,
4,314848.814334,78,27,178104,240368,192.168.88.253,58108,990,,congestion_avoidance,
5,314848.815502,100,28,215752,264984,192.168.88.253,58108,841,,congestion_avoidance,
6,314848.821006,200,31,379376,432952,192.168.88.253,58108,1147,,congestion_avoidance,
7,314848.830761,300,37,671872,735584,192.168.88.253,58108,970,,congestion_avoidance,
8,314848.836232,357,24,832600,896312,192.168.88.253,58108,885,,fast_retransmit,
9,314848.837489,367,19,871696,925272,192.168.88.253,58108,576,,congestion_avoidance,
10,314848.841966,400,23,997672,1045456,192.168.88.253,58108,872,,congestion_avoidance,
11,314848.853145,500,32,1340848,1411800,192.168.88.253,58108,779,,congestion_avoidance,
12,314848.864545,600,38,1681128,1747736,192.168.88.253,58108,790,,congestion_avoidance,
13,314848.873827,679,15,1954800,2008376,192.168.88.253,58108,1011,,fast_retransmit,
14,314848.874658,685,20,1982312,2034440,192.168.88.253,58108,456,,congestion_avoidance,
15,314848.876218,700,21,2030096,2082224,192.168.88.253,58108,781,,congestion_avoidance,
16,314848.887935,800,30,2380512,2438432,192.168.88.253,58108,606,,congestion_avoidance,
17,314848.899215,900,37,2717896,2790296,192.168.88.253,58108,920,,congestion_avoidance,
18,314848.909823,1000,42,3033560,3101616,192.168.88.253,58108,904,,congestion_avoidance,
19,314848.919886,1100,44,3334744,3421624,192.168.88.253,58108,1295,,congestion_avoidance,
20,314848.921502,1116,16,3379632,3447688,192.168.88.253,58108,760,,fast_retransmit,
21,314848.922725,1127,22,3418728,3485336,192.168.88.253,58108,776,,congestion_avoidance,
22,314848.930187,1200,28,3643168,3708328,192.168.88.253,58108,772,,congestion_avoidance,
23,314848.940106,1300,34,3940008,4003720,192.168.88.253,58108,1454,,congestion_avoidance,
24,314848.949709,1400,39,4226712,4300560,192.168.88.253,58108,1367,,congestion_avoidance,
25,314848.950860,1412,14,4257120,4322280,192.168.88.253,58108,947,,fast_retransmit,
26,314848.951627,1418,20,4283184,4336760,192.168.88.253,58108,427,,congestion_avoidance,
27,314848.960446,1500,27,4548168,4613328,192.168.88.253,58108,961,,congestion_avoidance,
28,314848.970880,1600,34,4859488,4934784,192.168.88.253,58108,1026,,congestion_avoidance,
29,314848.980703,1700,39,5153432,5231624,192.168.88.253,58108,774,,congestion_avoidance,
30,314848.986270,1759,15,5317056,5383664,192.168.88.253,58108,944,,fast_retransmit,
31,314848.987094,1766,20,5343120,5411176,192.168.88.253,58108,428,,congestion_avoidance,
32,314848.990703,1800,23,5447376,5516880,192.168.88.253,58108,842,,congestion_avoidance,
33,314849.000425,1900,30,5742768,5813720,192.168.88.253,58108,772,,congestion_avoidance,
34,314849.010470,2000,36,6042504,6120696,192.168.88.253,58108,843,,congestion_avoidance,
35,314849.017515,2076,23,6249568,6330656,192.168.88.253,58108,951,,fast_retransmit,
36,314849.018783,2085,19,6288664,6359616,192.168.88.253,58108,627,,congestion_avoidance,
37,314849.020325,2100,20,6337896,6404504,192.168.88.253,58108,730,,congestion_avoidance,
38,314849.030654,2200,29,6646320,6724512,192.168.88.253,58108,771,,congestion_avoidance,
39,314849.040924,2300,35,6953296,7041624,192.168.88.253,58108,919,,congestion_avoidance,
40,314849.050423,2400,40,7237104,7310952,192.168.88.253,58108,1260,,congestion_avoidance,
41,314849.059920,2500,41,7520912,7600552,192.168.88.253,58108,1020,,congestion_avoidance,
42,314849.069364,2600,41,7803272,7888704,192.168.88.253,58108,821,,congestion_avoidance,
43,314849.078814,2700,42,8085632,8158032,192.168.88.253,58108,1256,,congestion_avoidance,
44,314849.088256,2800,44,8367992,8437496,192.168.88.253,58108,1643,,congestion_avoidance,
45,314849.090133,2819,18,8421568,8508448,192.168.88.253,58108,650,,fast_retransmit,
46,314849.091517,2835,22,8463560,8550440,192.168.88.253,58108,879,,congestion_avoidance,
47,314849.098581,2900,28,8676416,8766192,192.168.88.253,58108,897,,congestion_avoidance,
48,314849.108274,3000,34,8966016,9063032,192.168.88.253,58108,927,,congestion_avoidance,
49,314849.117818,3100,39,9251272,9333808,192.168.88.253,58108,1273,,congestion_avoidance,
50,314849.127017,3200,43,9526392,9629200,192.168.88.253,58108,871,,congestion_avoidance,
51,314849.132046,3256,21,9674088,9769656,192.168.88.253,58108,949,,fast_retransmit,
52,314849.133303,3266,22,9713184,9802960,192.168.88.253,58108,812,,congestion_avoidance,
53,314849.137577,3300,25,9842056,9928936,192.168.88.253,58108,1011,,congestion_avoidance,
54,314849.147147,3400,32,10127312,10227224,192.168.88.253,58108,993,,congestion_avoidance,
55,314849.156619,3500,37,10411120,10508136,192.168.88.253,58108,1194,,congestion_avoidance,
56,314849.161256,3550,23,10545784,10647144,192.168.88.253,58108,953,,fast_retransmit,
