# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779315712.218370,0.000997366,0,0,0.000000
1779315712.218462,0.001018810,0,0,0.000000
1779315712.218480,0.000999898,0,0,0.000000
1779315712.218495,0.001000264,0,0,0.000000
1779315712.218512,0.000981682,0,0,0.000000
1779315712.218529,0.001018240,0,0,0.000000
1779315712.218543,0.001000816,0,0,0.000000
1779315712.218556,0.000998893,0,0,0.000000
1779315712.218580,0.000981574,0,0,0.000000
1779315712.218597,0.001019156,0,0,0.000000
1779315712.218611,0.000999925,0,0,0.000000
1779315712.218624,0.000999548,0,0,0.000000
1779315712.218640,0.000981662,0,0,0.000000
1779315712.218657,0.001018205,0,0,0.000000
1779315712.218671,0.000981744,0,0,0.000000
1779315712.218684,0.001019042,0,0,0.000000
1779315712.218699,0.000980593,0,0,0.000000
1779315712.218712,0.001018684,0,0,0.000000
1779315712.218729,0.001000715,0,0,0.000000
1779315712.218753,0.001001499,0,0,0.000000
1779315712.218768,0.000979357,0,0,0.000000
1779315712.218785,0.001018925,0,0,0.000000
1779315712.218799,0.001000799,0,0,0.000000
1779315712.218812,0.001002129,0,0,0.000000
1779315712.218826,0.000978409,0,0,0.000000
1779315712.218839,0.001018690,0,0,0.000000
1779315712.218855,0.001000083,0,0,0.000000
1779315712.218872,0.000999703,0,0,0.000000
1779315712.218887,0.000981262,0,0,0.000000
1779315712.218901,0.001020011,0,0,0.000000
1779315712.218917,0.000998518,0,0,0.000000
1779315712.218934,0.000999828,0,0,0.000000
1779315712.218948,0.000981828,0,0,0.000000
1779315712.218961,0.001018902,0,0,0.000000
1779315712.218991,0.001000081,0,0,0.000000
1779315712.219007,0.000999482,0,0,0.000000
1779315712.219023,0.000981319,0,0,0.000000
1779315712.219037,0.001018908,0,0,0.000000
1779315712.219051,0.001000024,0,0,0.000000
1779315712.219064,0.000999986,0,0,0.000000
1779315712.219078,0.000981128,0,0,0.000000
1779315712.219095,0.001018393,0,0,0.000000
1779315712.219111,0.001000812,0,0,0.000000
1779315712.219125,0.000999683,0,0,0.000000
1779315712.219139,0.000981387,0,0,0.000000
1779315712.219152,0.001018457,0,0,0.000000
1779315712.219166,0.001000896,0,0,0.000000
1779315712.219179,0.001004300,0,0,0.000000
1779315712.219195,0.000977734,0,0,0.000000
1779315712.219212,0.001016946,0,0,0.000000
1779315712.219226,0.001005382,0,0,0.000000
1779315712.219239,0.000995208,0,0,0.000000
1779315712.219263,0.000980781,0,0,0.000000
1779315712.219280,0.001034179,0,0,0.000000
1779315712.219294,0.000999074,0,0,0.000000
1779315712.219316,0.000998321,0,0,0.000000
1779315712.219331,0.000968712,0,0,0.000000
1779315712.219345,0.001032417,0,0,0.000000
1779315712.219358,0.001001587,0,0,0.000000
1779315712.219371,0.000999483,0,0,0.000000
1779315712.219384,0.000966416,0,0,0.000000
1779315712.219408,0.001033572,0,0,0.000000
1779315712.219425,0.001000324,0,0,0.000000
1779315712.219439,0.000997802,0,0,0.000000
1779315712.219455,0.000968377,0,0,0.000000
1779315712.219472,0.001034074,0,0,0.000000
1779315712.219485,0.000998041,0,0,0.000000
1779315712.219498,0.001002608,0,0,0.000000
1779315712.219511,0.000965498,0,0,0.000000
1779315712.219527,0.001031725,0,0,0.000000
1779315712.219544,0.001000300,0,0,0.000000
1779315712.219558,0.001000838,0,0,0.000000
1779315712.219578,0.000966708,0,0,0.000000
1779315712.219596,0.001018986,0,0,0.000000
1779315712.219611,0.001015414,0,0,0.000000
1779315712.219624,0.000998024,0,0,0.000000
1779315712.219637,0.000967596,0,0,0.000000
1779315712.219651,0.001034858,0,0,0.000000
1779315712.219666,0.000973818,0,0,0.000000
1779315712.219683,0.001025079,0,0,0.000000
