line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338141.032093,1,10,2896,14480,192.168.88.253,48750,221,,slow_start,
2,338141.042961,57,129,748616,945544,192.168.88.253,48750,1805,,fast_retransmit,
3,338141.044865,74,222,1000568,1139576,192.168.88.253,48750,1177,,congestion_avoidance,
4,338141.045525,100,222,1149712,1264104,192.168.88.253,48750,619,,congestion_avoidance,
5,338141.048189,111,129,1242384,1452344,192.168.88.253,48750,1979,,fast_retransmit,
6,338141.049914,200,67,1242384,1497232,192.168.88.253,48750,2199,,fast_retransmit,
7,338141.050314,237,111,1458136,1588456,192.168.88.253,48750,598,,congestion_avoidance,
8,338141.051616,300,111,1650720,1712984,192.168.88.253,48750,460,,congestion_avoidance,
9,338141.052940,400,111,1798416,1899776,192.168.88.253,48750,790,,congestion_avoidance,
10,338141.053625,456,43,1876608,1962040,192.168.88.253,48750,476,,fast_retransmit,
11,338141.054261,500,29,1935976,2015616,192.168.88.253,48750,421,,fast_retransmit,
12,338141.054597,524,55,1986656,2067744,192.168.88.253,48750,356,,congestion_avoidance,
13,338141.055528,600,55,2101048,2193720,192.168.88.253,48750,562,,congestion_avoidance,
14,338141.057624,700,57,2350104,2438432,192.168.88.253,48750,664,,congestion_avoidance,
15,338141.060754,800,61,2717896,2807672,192.168.88.253,48750,705,,congestion_avoidance,
16,338141.064225,900,64,3126232,3213112,192.168.88.253,48750,473,,congestion_avoidance,
17,338141.067157,1000,67,3472304,3559184,192.168.88.253,48750,479,,congestion_avoidance,
18,338141.070268,1100,70,3840096,3935664,192.168.88.253,48750,697,,congestion_avoidance,
19,338141.073368,1200,71,4203544,4307800,192.168.88.253,48750,623,,congestion_avoidance,
20,338141.076888,1300,72,4616224,4707448,192.168.88.253,48750,629,,congestion_avoidance,
21,338141.079973,1400,72,4979672,5060760,192.168.88.253,48750,533,,congestion_avoidance,
22,338141.083001,1500,72,5335880,5432896,192.168.88.253,48750,731,,congestion_avoidance,
23,338141.086566,1600,72,5735528,5816616,192.168.88.253,48750,500,,congestion_avoidance,
24,338141.089595,1700,73,6093184,6181512,192.168.88.253,48750,457,,congestion_avoidance,
25,338141.092664,1800,73,6453736,6552200,192.168.88.253,48750,690,,congestion_avoidance,
26,338141.095790,1900,73,6822976,6928680,192.168.88.253,48750,651,,congestion_avoidance,
27,338141.099230,2000,74,7226968,7308056,192.168.88.253,48750,505,,congestion_avoidance,
28,338141.102611,2100,75,7625168,7745352,192.168.88.253,48750,540,,congestion_avoidance,
29,338141.105768,2200,76,7994408,8120384,192.168.88.253,48750,576,,congestion_avoidance,
30,338141.109103,2300,76,8388264,8486728,192.168.88.253,48750,744,,congestion_avoidance,
31,338141.112152,2400,77,8748816,8870448,192.168.88.253,48750,620,,congestion_avoidance,
32,338141.115172,2500,77,9102128,9180320,192.168.88.253,48750,467,,congestion_avoidance,
33,338141.118289,2600,77,9471368,9556800,192.168.88.253,48750,461,,congestion_avoidance,
34,338141.128428,2900,80,10631216,10741264,192.168.88.253,48750,775,,congestion_avoidance,
35,338141.131437,3000,80,10983080,11116296,192.168.88.253,48750,612,,congestion_avoidance,
36,338141.134754,3100,80,11374040,11485536,192.168.88.253,48750,709,,congestion_avoidance,
37,338141.137807,3200,80,11725904,11860568,192.168.88.253,48750,568,,congestion_avoidance,
38,338141.140911,3300,80,12095144,12179128,192.168.88.253,48750,494,,congestion_avoidance,
39,338141.144029,3400,80,12457144,12548368,192.168.88.253,48750,961,,congestion_avoidance,
40,338141.147347,3500,80,12846656,12926296,192.168.88.253,48750,522,,congestion_avoidance,
41,338141.150089,3600,80,13159424,13294088,192.168.88.253,48750,602,,congestion_avoidance,
42,338141.150485,3616,41,13204312,13295536,192.168.88.253,48750,529,,fast_retransmit,
43,338141.151062,3621,40,13270920,13353456,192.168.88.253,48750,441,,congestion_avoidance,
44,338141.153457,3700,45,13561968,13634368,192.168.88.253,48750,453,,congestion_avoidance,
45,338141.157025,3800,50,13980440,14048496,192.168.88.253,48750,431,,congestion_avoidance,
46,338141.160126,3900,53,14343888,14422080,192.168.88.253,48750,509,,congestion_avoidance,
47,338141.163034,4000,57,14684168,14791320,192.168.88.253,48750,564,,congestion_avoidance,
48,338141.166201,4100,61,15057752,15138840,192.168.88.253,48750,529,,congestion_avoidance,
49,338141.169419,4200,64,15435680,15522560,192.168.88.253,48750,786,,congestion_avoidance,
50,338141.172361,4300,67,15783200,15888904,192.168.88.253,48750,605,,congestion_avoidance,
51,338141.175380,4400,70,16139408,16227736,192.168.88.253,48750,461,,congestion_avoidance,
52,338141.178446,4500,71,16498512,16601320,192.168.88.253,48750,562,,congestion_avoidance,
53,338141.181788,4600,72,16893816,16974904,192.168.88.253,48750,530,,congestion_avoidance,
54,338141.184845,4700,72,17254368,17348488,192.168.88.253,48750,607,,congestion_avoidance,
55,338141.187833,4800,72,17603336,17700352,192.168.88.253,48750,750,,congestion_avoidance,
56,338141.191187,4900,72,17960992,18073936,192.168.88.253,48750,929,,congestion_avoidance,
57,338141.194156,5000,72,18311408,18406976,192.168.88.253,48750,579,,congestion_avoidance,
58,338141.197235,5100,72,18673408,18757392,192.168.88.253,48750,512,,congestion_avoidance,
59,338141.200148,5200,72,19015136,19130976,192.168.88.253,48750,572,,congestion_avoidance,
60,338141.203447,5300,72,19398856,19517592,192.168.88.253,48750,550,,congestion_avoidance,
61,338141.206257,5400,73,19734792,19823120,192.168.88.253,48750,867,,congestion_avoidance,
62,338141.209394,5500,73,20104032,20196704,192.168.88.253,48750,448,,congestion_avoidance,
63,338141.212315,5600,73,20447208,20565944,192.168.88.253,48750,574,,congestion_avoidance,
64,338141.215785,5700,74,20855544,20942424,192.168.88.253,48750,874,,congestion_avoidance,
65,338141.218772,5800,74,21207408,21317456,192.168.88.253,48750,679,,congestion_avoidance,
66,338141.221781,5900,74,21562168,21644704,192.168.88.253,48750,519,,congestion_avoidance,
67,338141.224926,6000,74,21931408,22018288,192.168.88.253,48750,485,,congestion_avoidance,
68,338141.228028,6100,75,22297752,22391872,192.168.88.253,48750,514,,congestion_avoidance,
69,338141.231076,6200,75,22655408,22752424,192.168.88.253,48750,816,,congestion_avoidance,
70,338141.234035,6300,75,23002928,23124560,192.168.88.253,48750,602,,congestion_avoidance,
71,338141.237385,6400,75,23398232,23503936,192.168.88.253,48750,777,,congestion_avoidance,
72,338141.240360,6500,76,23747200,23874624,192.168.88.253,48750,575,,congestion_avoidance,
73,338141.243303,6600,76,24094720,24185944,192.168.88.253,48750,868,,congestion_avoidance,
74,338141.246316,6700,76,24449480,24559528,192.168.88.253,48750,717,,congestion_avoidance,
75,338141.249680,6800,77,24843336,24937456,192.168.88.253,48750,873,,congestion_avoidance,
76,338141.252539,6900,77,25177824,25309592,192.168.88.253,48750,590,,congestion_avoidance,
77,338141.255521,7000,77,25531136,25622360,192.168.88.253,48750,479,,congestion_avoidance,
78,338141.258398,7100,77,25868520,25993048,192.168.88.253,48750,585,,congestion_avoidance,
79,338141.261854,7200,78,26272512,26370976,192.168.88.253,48750,863,,congestion_avoidance,
80,338141.264923,7300,78,26630168,26741664,192.168.88.253,48750,726,,congestion_avoidance,
81,338141.267865,7400,78,26973344,27054432,192.168.88.253,48750,464,,congestion_avoidance,
82,338141.270796,7500,78,27319416,27428016,192.168.88.253,48750,741,,congestion_avoidance,
83,338141.274354,7600,78,27703136,27800152,192.168.88.253,48750,964,,congestion_avoidance,
84,338141.277394,7700,78,28062240,28175184,192.168.88.253,48750,713,,congestion_avoidance,
85,338141.280343,7800,78,28405416,28493744,192.168.88.253,48750,485,,congestion_avoidance,
86,338141.283353,7900,78,28761624,28858640,192.168.88.253,48750,839,,congestion_avoidance,
87,338141.286698,8000,78,29154032,29240912,192.168.88.253,48750,475,,congestion_avoidance,
88,338141.289825,8100,79,29518928,29607256,192.168.88.253,48750,513,,congestion_avoidance,
89,338141.292958,8200,80,29885272,29979392,192.168.88.253,48750,873,,congestion_avoidance,
90,338141.296335,8300,80,30279128,30357320,192.168.88.253,48750,450,,congestion_avoidance,
91,338141.299320,8400,80,30626648,30728008,192.168.88.253,48750,809,,congestion_avoidance,
92,338141.302375,8500,80,30979960,31104488,192.168.88.253,48750,679,,congestion_avoidance,
93,338141.305238,8600,80,31315896,31415808,192.168.88.253,48750,864,,congestion_avoidance,
94,338141.308607,8700,81,31709752,31793736,192.168.88.253,48750,501,,congestion_avoidance,
95,338141.309616,8734,42,31821248,31913920,192.168.88.253,48750,505,,fast_retransmit,
96,338141.310183,8740,40,31886408,31971840,192.168.88.253,48750,440,,congestion_avoidance,
97,338141.312090,8800,43,32109400,32190488,192.168.88.253,48750,500,,congestion_avoidance,
98,338141.314913,8900,48,32445336,32529320,192.168.88.253,48750,524,,congestion_avoidance,
99,338141.317883,9000,53,32795752,32879736,192.168.88.253,48750,508,,congestion_avoidance,
