# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780978683.264180,0.000988945,0,0,0.000000
1780978683.264279,0.001008705,0,0,0.000000
1780978683.264297,0.000988016,0,0,0.000000
1780978683.264315,0.001003957,0,0,0.000000
1780978683.264332,0.000995049,0,0,0.000000
1780978683.264346,0.001009206,0,0,0.000000
1780978683.264360,0.000994255,0,0,0.000000
1780978683.264373,0.000996224,0,0,0.000000
1780978683.264390,0.001005540,0,0,0.000000
1780978683.264407,0.000995320,0,0,0.000000
1780978683.264421,0.001009743,0,0,0.000000
1780978683.264434,0.000991197,0,0,0.000000
1780978683.264448,0.001005656,0,0,0.000000
1780978683.264461,0.001002466,0,0,0.000000
1780978683.264475,0.001004084,0,0,0.000000
1780978683.264491,0.000988674,0,0,0.000000
1780978683.264508,0.001000305,0,0,0.000000
1780978683.264522,0.000997250,0,0,0.000000
1780978683.264536,0.001000733,0,0,0.000000
1780978683.264556,0.001007513,0,0,0.000000
1780978683.264574,0.000992401,0,0,0.000000
1780978683.264588,0.000999745,0,0,0.000000
1780978683.264602,0.001007030,0,0,0.000000
1780978683.264616,0.001005484,0,0,0.000000
1780978683.264629,0.000997793,0,0,0.000000
1780978683.264645,0.000992231,0,0,0.000000
1780978683.264659,0.001001028,0,0,0.000000
1780978683.264672,0.000996277,0,0,0.000000
1780978683.264686,0.001001867,0,0,0.000000
1780978683.264702,0.000998871,0,0,0.000000
1780978683.264719,0.001008355,0,0,0.000000
1780978683.264733,0.000997521,0,0,0.000000
1780978683.264746,0.000993221,0,0,0.000000
1780978683.264760,0.001013333,0,0,0.000000
1780978683.264773,0.000988095,0,0,0.000000
1780978683.264788,0.001008699,0,0,0.000000
1780978683.264807,0.000993321,0,0,0.000000
1780978683.264821,0.001001889,0,0,0.000000
1780978683.264835,0.001003869,0,0,0.000000
1780978683.264849,0.000992738,0,0,0.000000
1780978683.264863,0.001002009,0,0,0.000000
1780978683.264879,0.000995844,0,0,0.000000
1780978683.264895,0.001000269,0,0,0.000000
1780978683.264909,0.001012519,0,0,0.000000
1780978683.264923,0.000994575,0,0,0.000000
1780978683.264939,0.000999134,0,0,0.000000
1780978683.264956,0.001001270,0,0,0.000000
1780978683.264970,0.000993639,0,0,0.000000
1780978683.264983,0.001062366,0,0,0.000000
1780978683.264997,0.000950678,0,0,0.000000
1780978683.265017,0.000997519,0,0,0.000000
1780978683.265564,0.001005561,0,0,0.000000
1780978683.266564,0.000987444,0,0,0.000000
1780978683.267573,0.001000611,0,0,0.000000
1780978683.268682,0.001012864,0,0,0.000000
1780978683.269572,0.000992012,0,0,0.000000
1780978683.270581,0.001002771,0,0,0.000000
1780978683.271587,0.000991852,0,0,0.000000
1780978683.272589,0.001000875,0,0,0.000000
1780978683.273561,0.000999608,0,0,0.000000
1780978683.274585,0.000999769,0,0,0.000000
1780978683.275589,0.001002710,0,0,0.000000
1780978683.276610,0.000997051,0,0,0.000000
1780978683.277627,0.001005823,0,0,0.000000
1780978683.278620,0.000999537,0,0,0.000000
1780978683.279604,0.000995531,0,0,0.000000
1780978683.280583,0.001002515,0,0,0.000000
1780978683.281559,0.001005316,0,0,0.000000
1780978683.282589,0.000990510,0,0,0.000000
1780978683.283576,0.001003056,0,0,0.000000
1780978683.284595,0.001006548,0,0,0.000000
1780978683.285665,0.000991301,0,0,0.000000
1780978683.287360,0.000999992,0,0,0.000000
1780978683.287882,0.001009724,0,0,0.000000
1780978683.288713,0.000991339,14612,2,117.917282
1780978683.289633,0.001000413,64042,5,512.124493
1780978683.290679,0.000999473,81550,7,652.743996
1780978683.291642,0.001002975,10334,3,82.426780
1780978683.292651,0.001008727,45416,8,360.184668
1780978683.293601,0.000986943,21852,2,177.128770
1780978683.294620,0.001002776,34950,3,278.825979
1780978683.295588,0.000996873,29092,2,233.466048
1780978683.296587,0.001000439,36398,3,291.056226
1780978683.297597,0.001010021,29092,2,230.426892
1780978683.298655,0.000995425,23300,2,187.256699
1780978683.299648,0.001007206,30540,2,242.572026
1780978683.300611,0.000997958,34884,2,279.643031
1780978683.301635,0.000996014,31988,2,256.928115
1780978683.302589,0.000993104,17442,1,140.504922
1780978683.303593,0.001007449,47982,3,381.017798
1780978683.304584,0.000993006,18890,1,152.184378
1780978683.305626,0.001008432,47982,3,380.646390
1780978683.306626,0.000999972,17442,1,139.539907
1780978683.307690,0.000997233,46534,3,373.304935
1780978683.308584,0.001007237,17442,1,138.533434
1780978683.309649,0.000986865,18890,1,153.131381
1780978683.310625,0.001010898,39228,2,310.440816
1780978683.311587,0.000994197,20338,1,163.653682
1780978683.312626,0.001007898,49430,3,392.341289
1780978683.313592,0.000990056,15994,1,129.237134
1780978683.314643,0.001010406,40676,2,322.056678
1780978683.315649,0.000988725,18890,1,152.843308
1780978683.316621,0.000997614,30540,2,244.904342
1780978683.317639,0.001005377,34884,2,277.579455
1780978683.318611,0.000996265,24682,1,198.196263
1780978683.319627,0.000999166,37780,2,302.492279
1780978683.320621,0.000999721,20338,1,162.749407
1780978683.321584,0.001009220,42124,2,333.913319
1780978683.322607,0.000998254,20338,1,162.988578
1780978683.323584,0.000998107,42124,2,337.631136
1780978683.324637,0.000997845,20338,1,163.055384
1780978683.325592,0.000996105,42124,2,338.309716
1780978683.326577,0.001014492,20338,1,160.379776
1780978683.327576,0.000988745,23234,1,187.987803
1780978683.328595,0.001005638,40676,2,323.583635
1780978683.329631,0.000993412,20338,1,163.783002
1780978683.330616,0.001001609,43572,2,348.016042
1780978683.331626,0.000995730,20338,1,163.401725
1780978683.332629,0.001005473,40676,2,323.636736
1780978683.333576,0.000998702,20338,1,162.915464
1780978683.334726,0.000996682,20338,1,163.245649
1780978683.335679,0.001002195,46468,2,370.929809
1780978683.336660,0.000997873,15994,1,128.224734
1780978683.337662,0.001000220,45020,2,360.080782
1780978683.338648,0.001000534,17442,1,139.461528
1780978683.339623,0.000998481,47916,2,383.911161
1780978683.340631,0.001000053,14546,1,116.361833
1780978683.341579,0.001002597,52260,2,416.997059
1780978683.342621,0.001012831,10202,1,80.582052
1780978683.343671,0.000989215,14876,6,120.305495
1780978683.344669,0.000996348,30804,6,247.335268
1780978683.345655,0.001012732,45152,4,356.674816
1780978683.346684,0.000992070,24748,2,199.566563
1780978683.347642,0.001000753,36464,4,291.492506
1780978683.348720,0.000999173,13098,1,104.870728
1780978683.349602,0.000999588,53840,4,430.897530
1780978683.350579,0.000999714,14546,1,116.401291
