line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480811.330873,1,10,2896,14480,192.168.88.253,45350,279,,slow_start,
2,480811.333493,100,35,182448,224440,192.168.88.253,45350,445,,slow_start,
3,480811.335557,200,35,337384,386616,192.168.88.253,45350,406,,slow_start,
4,480811.337627,300,35,486528,531416,192.168.88.253,45350,515,,slow_start,
5,480811.342264,400,35,794952,805088,192.168.88.253,45350,333,,slow_start,
6,480811.348519,500,35,1406008,1445104,192.168.88.253,45350,503,,slow_start,
7,480811.354096,600,35,1964936,2008376,192.168.88.253,45350,545,,slow_start,
8,480811.359142,700,35,2458704,2506488,192.168.88.253,45350,547,,slow_start,
9,480811.364296,800,35,2990120,3026320,192.168.88.253,45350,351,,slow_start,
10,480811.369741,900,35,3544704,3583800,192.168.88.253,45350,398,,slow_start,
11,480811.375144,1000,35,4099288,4142728,192.168.88.253,45350,529,,slow_start,
12,480811.380186,1100,35,4581472,4623464,192.168.88.253,45350,366,,slow_start,
13,480811.391928,1200,35,5554200,5586056,192.168.88.253,45350,338,,slow_start,
14,480811.400687,1300,35,6178288,6215936,192.168.88.253,45350,431,,slow_start,
15,480811.410609,1400,35,7012336,7035504,192.168.88.253,45350,438,,slow_start,
16,480811.720428,6800,35,37421904,37462448,192.168.88.253,45350,263,,slow_start,
17,480811.725091,6900,35,37934496,37982280,192.168.88.253,45350,384,,slow_start,
18,480811.730209,7000,35,38476048,38520936,192.168.88.253,45350,505,,slow_start,
19,480811.735167,7100,35,39034976,39061040,192.168.88.253,45350,361,,slow_start,
20,480811.740123,7200,35,39589560,39622864,192.168.88.253,45350,325,,slow_start,
21,480811.745159,7300,35,40141248,40181792,192.168.88.253,45350,356,,slow_start,
22,480811.749927,7400,35,40677008,40719000,192.168.88.253,45350,325,,slow_start,
23,480811.754929,7500,35,41208424,41256208,192.168.88.253,45350,430,,slow_start,
24,480811.760072,7600,35,41765904,41813688,192.168.88.253,45350,377,,slow_start,
25,480811.764791,7700,35,42274152,42317592,192.168.88.253,45350,535,,slow_start,
26,480811.769824,7800,35,42846112,42879416,192.168.88.253,45350,305,,slow_start,
27,480811.774964,7900,35,43394904,43436896,192.168.88.253,45350,571,,slow_start,
28,480811.779902,8000,35,43927768,43959624,192.168.88.253,45350,516,,slow_start,
29,480811.784434,8100,35,44436016,44476560,192.168.88.253,45350,252,,slow_start,
30,480811.789120,8200,35,44961640,44996392,192.168.88.253,45350,384,,slow_start,
31,480811.794068,8300,35,45491608,45532152,192.168.88.253,45350,567,,slow_start,
32,480811.798426,8400,35,45973792,46014336,192.168.88.253,45350,359,,slow_start,
33,480811.801679,8500,35,46325656,46366200,192.168.88.253,45350,369,,slow_start,
34,480811.804881,8600,35,46664488,46696344,192.168.88.253,45350,497,,slow_start,
35,480811.808033,8700,35,47006216,47023592,192.168.88.253,45350,372,,slow_start,
36,480811.811387,8800,35,47350840,47398624,192.168.88.253,45350,514,,slow_start,
37,480811.814514,8900,35,47699808,47736008,192.168.88.253,45350,409,,slow_start,
38,480811.817742,9000,35,48028504,48064704,192.168.88.253,45350,400,,slow_start,
39,480811.821196,9100,35,48406432,48441184,192.168.88.253,45350,358,,slow_start,
40,480811.824412,9200,35,48732232,48771328,192.168.88.253,45350,405,,slow_start,
41,480811.827556,9300,35,49059480,49105816,192.168.88.253,45350,463,,slow_start,
42,480811.830594,9400,35,49392520,49434512,192.168.88.253,45350,355,,slow_start,
43,480811.834046,9500,35,49757416,49790720,192.168.88.253,45350,438,,slow_start,
44,480811.837229,9600,35,50104936,50139688,192.168.88.253,45350,390,,slow_start,
45,480811.840290,9700,35,50416256,50448112,192.168.88.253,45350,252,,slow_start,
46,480811.843877,9800,35,50802872,50849208,192.168.88.253,45350,493,,slow_start,
47,480811.846966,9900,35,51143152,51177904,192.168.88.253,45350,388,,slow_start,
48,480811.850140,10000,35,51458816,51506600,192.168.88.253,45350,457,,slow_start,
49,480811.853365,10100,35,51778824,51823712,192.168.88.253,45350,420,,slow_start,
50,480811.856709,10200,35,52127792,52174128,192.168.88.253,45350,501,,slow_start,
51,480811.860076,10300,35,52488344,52530336,192.168.88.253,45350,394,,slow_start,
52,480811.863848,10400,35,52870616,52903920,192.168.88.253,45350,473,,slow_start,
53,480811.866898,10500,35,53190624,53232616,192.168.88.253,45350,335,,slow_start,
54,480811.870077,10600,35,53520768,53565656,192.168.88.253,45350,373,,slow_start,
55,480811.873159,10700,35,53845120,53876976,192.168.88.253,45350,324,,slow_start,
56,480811.876615,10800,35,54204224,54247664,192.168.88.253,45350,484,,slow_start,
57,480811.880023,10900,35,54547400,54585048,192.168.88.253,45350,338,,slow_start,
58,480811.883342,11000,35,54881888,54916640,192.168.88.253,45350,383,,slow_start,
59,480811.886802,11100,35,55235200,55269952,192.168.88.253,45350,483,,slow_start,
60,480811.890180,11200,35,55587064,55618920,192.168.88.253,45350,371,,slow_start,
61,480811.893291,11300,35,55908520,55954856,192.168.88.253,45350,463,,slow_start,
62,480811.896428,11400,35,56243008,56285000,192.168.88.253,45350,314,,slow_start,
63,480811.899643,11500,35,56580392,56615144,192.168.88.253,45350,358,,slow_start,
64,480811.903378,11600,35,56959768,57007552,192.168.88.253,45350,435,,slow_start,
65,480811.906374,11700,35,57276880,57324664,192.168.88.253,45350,436,,slow_start,
66,480811.909581,11800,35,57620056,57654808,192.168.88.253,45350,424,,slow_start,
67,480811.913301,11900,35,58009568,58050112,192.168.88.253,45350,359,,slow_start,
68,480811.916908,12000,35,58410664,58445416,192.168.88.253,45350,303,,slow_start,
69,480811.920401,12100,35,58755288,58797280,192.168.88.253,45350,432,,slow_start,
70,480812.225099,20600,35,88727416,88766512,192.168.88.253,45350,459,,slow_start,
71,480812.228794,20700,35,89118376,89164712,192.168.88.253,45350,319,,slow_start,
72,480812.234544,20800,35,89720744,89752600,192.168.88.253,45350,383,,slow_start,
73,480812.240053,20900,35,90341936,90383928,192.168.88.253,45350,445,,slow_start,
74,480812.245122,21000,35,90908104,90952992,192.168.88.253,45350,533,,slow_start,
75,480812.250495,21100,35,91520608,91559704,192.168.88.253,45350,260,,slow_start,
76,480812.255473,21200,35,92066504,92111392,192.168.88.253,45350,477,,slow_start,
77,480812.260516,21300,35,92644256,92683352,192.168.88.253,45350,369,,slow_start,
78,480812.265541,21400,35,93217664,93256760,192.168.88.253,45350,473,,slow_start,
79,480812.271073,21500,35,93820032,93857680,192.168.88.253,45350,345,,slow_start,
80,480812.276303,21600,35,94396336,94439776,192.168.88.253,45350,347,,slow_start,
81,480812.281548,21700,35,94997256,95024768,192.168.88.253,45350,420,,slow_start,
82,480812.287036,21800,35,95586592,95622792,192.168.88.253,45350,331,,slow_start,
83,480812.292510,21900,35,96174480,96200544,192.168.88.253,45350,385,,slow_start,
84,480812.297867,22000,35,96778296,96805808,192.168.88.253,45350,359,,slow_start,
85,480812.303190,22100,35,97364736,97412520,192.168.88.253,45350,507,,slow_start,
86,480812.308412,22200,35,97942488,97988824,192.168.88.253,45350,430,,slow_start,
87,480812.313728,22300,35,98521688,98549200,192.168.88.253,45350,375,,slow_start,
88,480812.318814,22400,35,99063240,99109576,192.168.88.253,45350,432,,slow_start,
89,480812.324079,22500,35,99639544,99669952,192.168.88.253,45350,349,,slow_start,
90,480812.329396,22600,35,100230328,100275216,192.168.88.253,45350,391,,slow_start,
91,480812.334353,22700,35,100797944,100835592,192.168.88.253,45350,248,,slow_start,
92,480812.339595,22800,35,101351080,101388728,192.168.88.253,45350,592,,slow_start,
93,480812.344825,22900,35,101925936,101965032,192.168.88.253,45350,522,,slow_start,
94,480812.350043,23000,35,102512376,102551472,192.168.88.253,45350,546,,slow_start,
95,480812.354982,23100,35,103061168,103094472,192.168.88.253,45350,429,,slow_start,
96,480812.359989,23200,35,103608512,103654848,192.168.88.253,45350,463,,slow_start,
97,480812.364557,23300,35,104132688,104171784,192.168.88.253,45350,413,,slow_start,
98,480812.369389,23400,35,104684376,104713336,192.168.88.253,45350,316,,slow_start,
99,480812.374015,23500,35,105199864,105247648,192.168.88.253,45350,427,,slow_start,
100,480812.378480,23600,35,105708112,105748656,192.168.88.253,45350,378,,slow_start,
101,480812.383333,23700,35,106235184,106269936,192.168.88.253,45350,352,,slow_start,
102,480812.388163,23800,35,106772392,106810040,192.168.88.253,45350,297,,slow_start,
103,480812.393004,23900,35,107300912,107348696,192.168.88.253,45350,459,,slow_start,
104,480812.397735,24000,35,107833776,107872872,192.168.88.253,45350,437,,slow_start,
105,480812.402984,24100,35,108423112,108449176,192.168.88.253,45350,358,,slow_start,
106,480812.407887,24200,35,108971904,109009552,192.168.88.253,45350,506,,slow_start,
107,480812.412908,24300,35,109529384,109569928,192.168.88.253,45350,429,,slow_start,
108,480812.417180,24400,35,109976816,110023152,192.168.88.253,45350,476,,slow_start,
109,480812.420566,24500,35,110340264,110379360,192.168.88.253,45350,383,,slow_start,
110,480812.424032,24600,35,110726880,110773216,192.168.88.253,45350,331,,slow_start,
111,480812.732058,30200,35,136224656,136259408,192.168.88.253,45350,479,,slow_start,
112,480812.736723,30300,35,136609824,136653264,192.168.88.253,45350,495,,slow_start,
113,480812.743239,30400,35,137235360,137255632,192.168.88.253,45350,426,,slow_start,
114,480812.753410,30500,35,138007816,138045464,192.168.88.253,45350,437,,slow_start,
115,480812.757245,30600,35,138391536,138437872,192.168.88.253,45350,423,,slow_start,
116,480812.761407,30700,35,138827384,138857792,192.168.88.253,45350,375,,slow_start,
117,480812.766943,30800,35,139276264,139312464,192.168.88.253,45350,396,,slow_start,
118,480812.771088,30900,35,139707768,139745416,192.168.88.253,45350,510,,slow_start,
119,480812.774995,31000,35,140055288,140103072,192.168.88.253,45350,624,,slow_start,
120,480812.778618,31100,35,140427424,140467968,192.168.88.253,45350,406,,slow_start,
121,480812.782606,31200,35,140815488,140861824,192.168.88.253,45350,444,,slow_start,
122,480812.786322,31300,35,141196312,141241200,192.168.88.253,45350,485,,slow_start,
123,480812.790335,31400,35,141585824,141632160,192.168.88.253,45350,472,,slow_start,
124,480812.793915,31500,35,141923208,141963752,192.168.88.253,45350,580,,slow_start,
125,480812.797455,31600,35,142275072,142318512,192.168.88.253,45350,542,,slow_start,
126,480812.803070,31700,35,142786216,142813728,192.168.88.253,45350,508,,slow_start,
127,480812.808612,31800,35,143240888,143282880,192.168.88.253,45350,342,,slow_start,
128,480812.816292,31900,35,143812744,143847496,192.168.88.253,45350,376,,slow_start,
129,480812.830498,32000,35,144829464,144861320,192.168.88.253,45350,434,,slow_start,
130,480812.836498,32100,35,145399976,145439072,192.168.88.253,45350,515,,slow_start,
131,480812.841858,32200,35,145969040,145999448,192.168.88.253,45350,446,,slow_start,
132,480812.846882,32300,35,146490320,146517832,192.168.88.253,45350,347,,slow_start,
133,480812.854412,32400,35,147179568,147223008,192.168.88.253,45350,508,,slow_start,
134,480812.859048,32500,35,147613968,147658856,192.168.88.253,45350,522,,slow_start,
135,480812.862508,32600,35,147958592,147987552,192.168.88.253,45350,336,,slow_start,
136,480812.866808,32700,35,148314800,148345208,192.168.88.253,45350,402,,slow_start,
137,480812.870227,32800,35,148649288,148691280,192.168.88.253,45350,488,,slow_start,
138,480812.874679,32900,35,149004048,149051832,192.168.88.253,45350,597,,slow_start,
139,480812.879830,33000,35,149578904,149616552,192.168.88.253,45350,389,,slow_start,
140,480812.885078,33100,35,150174032,150213128,192.168.88.253,45350,431,,slow_start,
141,480812.889890,33200,35,150709792,150754680,192.168.88.253,45350,470,,slow_start,
142,480812.895136,33300,35,151300576,151332432,192.168.88.253,45350,284,,slow_start,
143,480812.900238,33400,35,151869640,151897152,192.168.88.253,45350,352,,slow_start,
144,480812.905312,33500,35,152431464,152479248,192.168.88.253,45350,489,,slow_start,
145,480812.910324,33600,35,153012112,153038176,192.168.88.253,45350,380,,slow_start,
146,480812.915372,33700,35,153560904,153595656,192.168.88.253,45350,304,,slow_start,
147,480812.920327,33800,35,154099560,154134312,192.168.88.253,45350,304,,slow_start,
148,480812.925025,33900,35,154590432,154638216,192.168.88.253,45350,402,,slow_start,
149,480812.930033,34000,35,155149360,155192800,192.168.88.253,45350,637,,slow_start,
150,480813.237651,40000,35,187912408,187950056,192.168.88.253,45350,519,,slow_start,
151,480813.245816,40100,35,188565456,188603104,192.168.88.253,45350,581,,slow_start,
152,480813.257528,40200,35,189405416,189454648,192.168.88.253,45350,575,,slow_start,
153,480813.267061,40300,35,190094664,190138104,192.168.88.253,45350,346,,slow_start,
154,480813.272688,40400,35,190659384,190689792,192.168.88.253,45350,412,,slow_start,
155,480813.278025,40500,35,191231344,191273336,192.168.88.253,45350,538,,slow_start,
156,480813.283042,40600,35,191746832,191788824,192.168.88.253,45350,465,,slow_start,
157,480813.287566,40700,35,192242048,192286936,192.168.88.253,45350,483,,slow_start,
158,480813.292043,40800,35,192725680,192758984,192.168.88.253,45350,327,,slow_start,
159,480813.297403,40900,35,193288952,193320808,192.168.88.253,45350,389,,slow_start,
160,480813.302568,41000,35,193805888,193843536,192.168.88.253,45350,465,,slow_start,
161,480813.308077,41100,35,194354680,194402464,192.168.88.253,45350,558,,slow_start,
162,480813.320549,41200,35,195156768,195190072,192.168.88.253,45350,339,,slow_start,
163,480813.325820,41300,35,195722936,195770720,192.168.88.253,45350,502,,slow_start,
164,480813.330796,41400,35,196255800,196303584,192.168.88.253,45350,457,,slow_start,
165,480813.335574,41500,35,196803144,196846584,192.168.88.253,45350,442,,slow_start,
166,480813.340241,41600,35,197312840,197344696,192.168.88.253,45350,318,,slow_start,
167,480813.345094,41700,35,197845704,197886248,192.168.88.253,45350,366,,slow_start,
168,480813.350102,41800,35,198410424,198445176,192.168.88.253,45350,372,,slow_start,
169,480813.355285,41900,35,198967904,199007000,192.168.88.253,45350,358,,slow_start,
170,480813.360338,42000,35,199516696,199548552,192.168.88.253,45350,361,,slow_start,
171,480813.365672,42100,35,200090104,200133544,192.168.88.253,45350,422,,slow_start,
172,480813.371005,42200,35,200680888,200728672,192.168.88.253,45350,377,,slow_start,
173,480813.376551,42300,35,201283256,201316560,192.168.88.253,45350,375,,slow_start,
174,480813.381568,42400,35,201827704,201869696,192.168.88.253,45350,489,,slow_start,
175,480813.387077,42500,35,202415592,202459032,192.168.88.253,45350,453,,slow_start,
176,480813.392304,42600,35,202991896,203035336,192.168.88.253,45350,441,,slow_start,
177,480813.397478,42700,35,203539240,203576888,192.168.88.253,45350,320,,slow_start,
178,480813.402465,42800,35,204088032,204135816,192.168.88.253,45350,423,,slow_start,
179,480813.407509,42900,35,204635376,204671576,192.168.88.253,45350,315,,slow_start,
180,480813.412570,43000,35,205208784,205256568,192.168.88.253,45350,445,,slow_start,
181,480813.417580,43100,35,205754680,205793776,192.168.88.253,45350,500,,slow_start,
182,480813.422421,43200,35,206290440,206332432,192.168.88.253,45350,347,,slow_start,
183,480813.427347,43300,35,206827648,206871088,192.168.88.253,45350,493,,slow_start,
184,480813.431957,43400,35,207337344,207369200,192.168.88.253,45350,357,,slow_start,
185,480813.742619,49900,35,241466704,241494216,192.168.88.253,45350,405,,slow_start,
186,480813.747000,50000,35,241945992,241990880,192.168.88.253,45350,547,,slow_start,
187,480813.750480,50100,35,242342744,242386184,192.168.88.253,45350,311,,slow_start,
188,480813.753794,50200,35,242683024,242714880,192.168.88.253,45350,420,,slow_start,
189,480813.757069,50300,35,243037784,243071088,192.168.88.253,45350,387,,slow_start,
190,480813.760846,50400,35,243382408,243418608,192.168.88.253,45350,519,,slow_start,
191,480813.764267,50500,35,243721240,243755992,192.168.88.253,45350,384,,slow_start,
192,480813.767911,50600,35,244109304,244148400,192.168.88.253,45350,381,,slow_start,
193,480813.771554,50700,35,244488680,244520536,192.168.88.253,45350,357,,slow_start,
194,480813.775130,50800,35,244855024,244894120,192.168.88.253,45350,429,,slow_start,
195,480813.778105,50900,35,245175032,245206888,192.168.88.253,45350,366,,slow_start,
196,480813.781207,51000,35,245502280,245535584,192.168.88.253,45350,387,,slow_start,
197,480813.784483,51100,35,245807808,245846904,192.168.88.253,45350,453,,slow_start,
198,480813.787873,51200,35,246156776,246201664,192.168.88.253,45350,474,,slow_start,
199,480813.790866,51300,35,246479680,246514432,192.168.88.253,45350,345,,slow_start,
200,480813.794288,51400,35,246832992,246869192,192.168.88.253,45350,361,,slow_start,
201,480813.797472,51500,35,247189200,247219608,192.168.88.253,45350,327,,slow_start,
202,480813.800719,51600,35,247522240,247554096,192.168.88.253,45350,454,,slow_start,
203,480813.803953,51700,35,247846592,247882792,192.168.88.253,45350,427,,slow_start,
204,480813.807032,51800,35,248168048,248214384,192.168.88.253,45350,579,,slow_start,
205,480813.810105,51900,35,248483712,248525704,192.168.88.253,45350,559,,slow_start,
