# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780954734.761266,0.000994234,0,0,0.000000
1780954734.761362,0.001004764,0,0,0.000000
1780954734.761382,0.001002234,0,0,0.000000
1780954734.761398,0.000992832,0,0,0.000000
1780954734.761411,0.001006338,0,0,0.000000
1780954734.761429,0.001001349,0,0,0.000000
1780954734.761446,0.001000014,0,0,0.000000
1780954734.761461,0.000992602,0,0,0.000000
1780954734.761475,0.001003659,0,0,0.000000
1780954734.761492,0.001001338,0,0,0.000000
1780954734.761509,0.001009486,0,0,0.000000
1780954734.761524,0.000996558,0,0,0.000000
1780954734.761539,0.000995184,0,0,0.000000
1780954734.761556,0.000993499,0,0,0.000000
1780954734.761573,0.001000422,0,0,0.000000
1780954734.761588,0.001014500,0,0,0.000000
1780954734.761602,0.000987039,0,0,0.000000
1780954734.761616,0.001007684,0,0,0.000000
1780954734.761631,0.000995149,0,0,0.000000
1780954734.761655,0.001006210,0,0,0.000000
1780954734.761672,0.000993762,0,0,0.000000
1780954734.761687,0.000995076,0,0,0.000000
1780954734.761700,0.001011620,0,0,0.000000
1780954734.761715,0.000998959,0,0,0.000000
1780954734.761729,0.000997002,0,0,0.000000
1780954734.761745,0.000997900,0,0,0.000000
1780954734.761762,0.001006320,0,0,0.000000
1780954734.761777,0.000989870,0,0,0.000000
1780954734.761791,0.000999965,0,0,0.000000
1780954734.761805,0.001004029,0,0,0.000000
1780954734.761819,0.000995722,0,0,0.000000
1780954734.761836,0.001000273,0,0,0.000000
1780954734.761853,0.000998884,0,0,0.000000
1780954734.761868,0.000999211,0,0,0.000000
1780954734.761882,0.000999920,0,0,0.000000
1780954734.761897,0.001001656,0,0,0.000000
1780954734.761911,0.000999843,0,0,0.000000
1780954734.761925,0.001000960,0,0,0.000000
1780954734.761942,0.000998866,0,0,0.000000
1780954734.761961,0.001003218,0,0,0.000000
1780954734.761976,0.000995404,0,0,0.000000
1780954734.761990,0.001001995,0,0,0.000000
1780954734.762004,0.000999388,0,0,0.000000
1780954734.762018,0.000999368,0,0,0.000000
1780954734.762032,0.001001260,0,0,0.000000
1780954734.762048,0.001011585,0,0,0.000000
1780954734.762066,0.000988396,0,0,0.000000
