line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,310953.363114,1,10,7240,14480,192.168.88.253,37106,670,,slow_start,
3,310953.365905,40,52,92672,175208,192.168.88.253,37106,1568,,fast_retransmit,
4,310953.368632,94,37,178104,241816,192.168.88.253,37106,655,,congestion_avoidance,
5,310953.368952,100,37,186792,276568,192.168.88.253,37106,920,,congestion_avoidance,
6,310953.376215,200,38,396752,474944,192.168.88.253,37106,1090,,congestion_avoidance,
7,310953.385382,300,41,670424,738480,192.168.88.253,37106,1245,,congestion_avoidance,
8,310953.394920,400,44,954232,1026632,192.168.88.253,37106,1182,,congestion_avoidance,
9,310953.395612,408,27,970160,1057040,192.168.88.253,37106,899,,fast_retransmit,
10,310953.397794,424,22,1032424,1109168,192.168.88.253,37106,602,,congestion_avoidance,
11,310953.404709,500,27,1246728,1322024,192.168.88.253,37106,1100,,congestion_avoidance,
12,310953.414207,600,33,1529088,1614520,192.168.88.253,37106,1006,,congestion_avoidance,
13,310953.423913,700,37,1820136,1902672,192.168.88.253,37106,922,,congestion_avoidance,
14,310953.433565,800,40,2105392,2199512,192.168.88.253,37106,931,,congestion_avoidance,
15,310953.442768,896,15,2379064,2455808,192.168.88.253,37106,1036,,fast_retransmit,
16,310953.443394,900,13,2379064,2467392,192.168.88.253,37106,1646,,fast_retransmit,
17,310953.443704,904,22,2409472,2480424,192.168.88.253,37106,547,,congestion_avoidance,
18,310953.452975,1000,29,2688936,2762784,192.168.88.253,37106,1010,,congestion_avoidance,
19,310953.462719,1100,35,2977088,3069760,192.168.88.253,37106,864,,congestion_avoidance,
20,310953.472697,1200,39,3278272,3366600,192.168.88.253,37106,1327,,congestion_avoidance,
21,310953.483062,1300,43,3588144,3680816,192.168.88.253,37106,849,,congestion_avoidance,
22,310953.484481,1314,22,3625792,3712672,192.168.88.253,37106,1152,,fast_retransmit,
23,310953.485725,1325,22,3667784,3743080,192.168.88.253,37106,572,,congestion_avoidance,
24,310953.493147,1400,28,3887880,3979104,192.168.88.253,37106,1163,,congestion_avoidance,
25,310953.502701,1500,34,4174584,4268704,192.168.88.253,37106,1176,,congestion_avoidance,
26,310953.512791,1600,39,4475768,4565544,192.168.88.253,37106,960,,congestion_avoidance,
27,310953.522689,1700,43,4771160,4859488,192.168.88.253,37106,1086,,congestion_avoidance,
28,310953.530233,1774,16,4994152,5076688,192.168.88.253,37106,1017,,fast_retransmit,
29,310953.531162,1781,23,5023112,5099856,192.168.88.253,37106,460,,congestion_avoidance,
30,310953.533047,1800,24,5082480,5162120,192.168.88.253,37106,972,,congestion_avoidance,
31,310953.542909,1900,31,5376424,5461856,192.168.88.253,37106,822,,congestion_avoidance,
32,310953.552822,2000,37,5673264,5755800,192.168.88.253,37106,1432,,congestion_avoidance,
33,310953.562717,2100,42,5965760,6064224,192.168.88.253,37106,940,,congestion_avoidance,
34,310953.571972,2197,22,6240880,6333552,192.168.88.253,37106,1100,,fast_retransmit,
35,310953.572398,2200,20,6240880,6335000,192.168.88.253,37106,1512,,fast_retransmit,
36,310953.573212,2205,21,6277080,6363960,192.168.88.253,37106,604,,congestion_avoidance,
37,310953.581982,2300,28,6543512,6624600,192.168.88.253,37106,874,,congestion_avoidance,
38,310953.591493,2400,34,6828768,6917096,192.168.88.253,37106,859,,congestion_avoidance,
39,310953.601319,2500,37,7122712,7206696,192.168.88.253,37106,1294,,congestion_avoidance,
40,310953.611347,2600,42,7422448,7518016,192.168.88.253,37106,907,,congestion_avoidance,
41,310953.617875,2664,21,7610688,7704808,192.168.88.253,37106,1162,,fast_retransmit,
42,310953.619064,2672,22,7646888,7736664,192.168.88.253,37106,650,,congestion_avoidance,
43,310953.621656,2700,24,7729424,7820648,192.168.88.253,37106,991,,congestion_avoidance,
44,310953.631304,2800,31,8019024,8101560,192.168.88.253,37106,650,,congestion_avoidance,
45,310953.641530,2900,36,8323104,8417224,192.168.88.253,37106,1136,,congestion_avoidance,
46,310953.651251,3000,39,8614152,8702480,192.168.88.253,37106,1143,,congestion_avoidance,
47,310953.661240,3100,44,8912440,9002216,192.168.88.253,37106,1541,,congestion_avoidance,
48,310953.663552,3123,15,8977600,9068824,192.168.88.253,37106,992,,fast_retransmit,
49,310953.664651,3132,22,9009456,9093440,192.168.88.253,37106,626,,congestion_avoidance,
50,310953.670949,3200,27,9203488,9296160,192.168.88.253,37106,692,,congestion_avoidance,
51,310953.680853,3300,33,9498880,9600240,192.168.88.253,37106,1232,,congestion_avoidance,
52,310953.690689,3400,39,9791376,9891288,192.168.88.253,37106,966,,congestion_avoidance,
53,310953.700751,3500,44,10092560,10186680,192.168.88.253,37106,1392,,congestion_avoidance,
54,310953.705188,3545,15,10222880,10318448,192.168.88.253,37106,907,,fast_retransmit,
55,310953.706149,3554,22,10253288,10343064,192.168.88.253,37106,477,,congestion_avoidance,
56,310953.710539,3600,25,10385056,10484968,192.168.88.253,37106,682,,congestion_avoidance,
57,310953.720172,3700,32,10673208,10768776,192.168.88.253,37106,996,,congestion_avoidance,
58,310953.729898,3800,37,10962808,11074304,192.168.88.253,37106,1362,,congestion_avoidance,
