[640112.835809] TCP: my_cca: seq=1 cwnd=10 rtt=277 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:37122
[640112.918074] TCP: my_cca: seq=1099 cwnd=9 rtt=374 bytes_acked=2509384 bytes_sent=2639704 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.918089] TCP: my_cca: seq=1100 cwnd=5 rtt=388 bytes_acked=2510832 bytes_sent=2639704 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.918478] TCP: my_cca: seq=1104 cwnd=4 rtt=101 bytes_acked=2520968 bytes_sent=2646944 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.921132] TCP: my_cca: seq=1133 cwnd=9 rtt=339 bytes_acked=2599160 bytes_sent=2733824 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.921403] TCP: my_cca: seq=1137 cwnd=4 rtt=121 bytes_acked=2610744 bytes_sent=2742512 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.923215] TCP: my_cca: seq=1157 cwnd=9 rtt=340 bytes_acked=2662872 bytes_sent=2801880 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.923504] TCP: my_cca: seq=1161 cwnd=4 rtt=191 bytes_acked=2673008 bytes_sent=2810568 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.925172] TCP: my_cca: seq=1180 cwnd=9 rtt=281 bytes_acked=2720792 bytes_sent=2865592 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.925554] TCP: my_cca: seq=1185 cwnd=4 rtt=109 bytes_acked=2732376 bytes_sent=2872832 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.926853] TCP: my_cca: seq=1200 cwnd=7 rtt=233 bytes_acked=2772920 bytes_sent=2916272 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.927785] TCP: my_cca: seq=1210 cwnd=9 rtt=398 bytes_acked=2798984 bytes_sent=2948128 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.928182] TCP: my_cca: seq=1215 cwnd=4 rtt=108 bytes_acked=2810568 bytes_sent=2955368 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.930398] TCP: my_cca: seq=1240 cwnd=9 rtt=279 bytes_acked=2877176 bytes_sent=3030664 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.930785] TCP: my_cca: seq=1245 cwnd=4 rtt=114 bytes_acked=2888760 bytes_sent=3037904 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.935591] TCP: my_cca: seq=1300 cwnd=9 rtt=396 bytes_acked=3030664 bytes_sent=3185600 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.936410] TCP: my_cca: seq=1310 cwnd=9 rtt=294 bytes_acked=3058176 bytes_sent=3214560 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.936822] TCP: my_cca: seq=1313 cwnd=4 rtt=118 bytes_acked=3068312 bytes_sent=3221800 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.939069] TCP: my_cca: seq=1338 cwnd=9 rtt=270 bytes_acked=3134920 bytes_sent=3297096 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.939410] TCP: my_cca: seq=1343 cwnd=4 rtt=127 bytes_acked=3147952 bytes_sent=3302888 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.944499] TCP: my_cca: seq=1396 cwnd=9 rtt=417 bytes_acked=3299992 bytes_sent=3463616 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.944920] TCP: my_cca: seq=1400 cwnd=4 rtt=115 bytes_acked=3310128 bytes_sent=3470856 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.947504] TCP: my_cca: seq=1427 cwnd=9 rtt=384 bytes_acked=3388320 bytes_sent=3557736 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.947902] TCP: my_cca: seq=1432 cwnd=4 rtt=116 bytes_acked=3399904 bytes_sent=3564976 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.950415] TCP: my_cca: seq=1459 cwnd=9 rtt=389 bytes_acked=3473752 bytes_sent=3647512 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.950672] TCP: my_cca: seq=1462 cwnd=4 rtt=125 bytes_acked=3483888 bytes_sent=3653304 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.954155] TCP: my_cca: seq=1500 cwnd=9 rtt=340 bytes_acked=3588144 bytes_sent=3769144 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.955251] TCP: my_cca: seq=1511 cwnd=9 rtt=371 bytes_acked=3618552 bytes_sent=3798104 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.955531] TCP: my_cca: seq=1515 cwnd=4 rtt=110 bytes_acked=3630136 bytes_sent=3806792 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.963343] TCP: my_cca: seq=1597 cwnd=9 rtt=401 bytes_acked=3860368 bytes_sent=4044264 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.963521] TCP: my_cca: seq=1600 cwnd=4 rtt=168 bytes_acked=3869056 bytes_sent=4050056 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.963611] TCP: my_cca: seq=1601 cwnd=4 rtt=101 bytes_acked=3871952 bytes_sent=4052952 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.968557] TCP: my_cca: seq=1657 cwnd=9 rtt=309 bytes_acked=4016752 bytes_sent=4204992 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.968895] TCP: my_cca: seq=1662 cwnd=4 rtt=116 bytes_acked=4029784 bytes_sent=4210784 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.970985] TCP: my_cca: seq=1685 cwnd=9 rtt=345 bytes_acked=4090600 bytes_sent=4281736 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.971274] TCP: my_cca: seq=1689 cwnd=4 rtt=193 bytes_acked=4100736 bytes_sent=4290424 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.972225] TCP: my_cca: seq=1700 cwnd=8 rtt=266 bytes_acked=4128248 bytes_sent=4325176 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.972824] TCP: my_cca: seq=1707 cwnd=9 rtt=291 bytes_acked=4145624 bytes_sent=4342552 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.973203] TCP: my_cca: seq=1712 cwnd=4 rtt=100 bytes_acked=4157208 bytes_sent=4349792 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.992509] TCP: my_cca: seq=1800 cwnd=9 rtt=375 bytes_acked=4497488 bytes_sent=4698760 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.994658] TCP: my_cca: seq=1819 cwnd=9 rtt=372 bytes_acked=4559752 bytes_sent=4765368 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.994959] TCP: my_cca: seq=1823 cwnd=4 rtt=108 bytes_acked=4571336 bytes_sent=4774056 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640112.999593] TCP: my_cca: seq=1866 cwnd=9 rtt=340 bytes_acked=4707448 bytes_sent=4917408 phase=loss_recovery Destination: 192.168.88.253:37122
[640112.999886] TCP: my_cca: seq=1870 cwnd=4 rtt=113 bytes_acked=4719032 bytes_sent=4926096 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.002402] TCP: my_cca: seq=1897 cwnd=9 rtt=381 bytes_acked=4792880 bytes_sent=5007184 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.002589] TCP: my_cca: seq=1900 cwnd=4 rtt=422 bytes_acked=4798672 bytes_sent=5010080 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.002819] TCP: my_cca: seq=1902 cwnd=4 rtt=116 bytes_acked=4804464 bytes_sent=5014424 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.008604] TCP: my_cca: seq=1969 cwnd=9 rtt=387 bytes_acked=4978224 bytes_sent=5196872 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.009031] TCP: my_cca: seq=1974 cwnd=4 rtt=109 bytes_acked=4989808 bytes_sent=5204112 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.011264] TCP: my_cca: seq=2000 cwnd=9 rtt=314 bytes_acked=5057864 bytes_sent=5279408 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.011806] TCP: my_cca: seq=2007 cwnd=9 rtt=309 bytes_acked=5073792 bytes_sent=5296784 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.012192] TCP: my_cca: seq=2012 cwnd=4 rtt=100 bytes_acked=5085376 bytes_sent=5304024 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.014589] TCP: my_cca: seq=2040 cwnd=9 rtt=319 bytes_acked=5157776 bytes_sent=5383664 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.014970] TCP: my_cca: seq=2043 cwnd=4 rtt=105 bytes_acked=5167912 bytes_sent=5390904 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.020016] TCP: my_cca: seq=2100 cwnd=9 rtt=368 bytes_acked=5319952 bytes_sent=5547288 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.021489] TCP: my_cca: seq=2113 cwnd=9 rtt=359 bytes_acked=5361944 bytes_sent=5593624 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.021927] TCP: my_cca: seq=2117 cwnd=4 rtt=169 bytes_acked=5374976 bytes_sent=5602312 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.024248] TCP: my_cca: seq=2144 cwnd=9 rtt=288 bytes_acked=5445928 bytes_sent=5680504 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.024629] TCP: my_cca: seq=2149 cwnd=4 rtt=104 bytes_acked=5457512 bytes_sent=5687744 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.026529] TCP: my_cca: seq=2171 cwnd=9 rtt=342 bytes_acked=5513984 bytes_sent=5752904 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.026825] TCP: my_cca: seq=2175 cwnd=4 rtt=200 bytes_acked=5524120 bytes_sent=5761592 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.028422] TCP: my_cca: seq=2191 cwnd=9 rtt=343 bytes_acked=5570456 bytes_sent=5813720 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.028824] TCP: my_cca: seq=2194 cwnd=4 rtt=106 bytes_acked=5580592 bytes_sent=5820960 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.029360] TCP: my_cca: seq=2200 cwnd=5 rtt=118 bytes_acked=5595072 bytes_sent=5839784 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.031673] TCP: my_cca: seq=2227 cwnd=9 rtt=391 bytes_acked=5666024 bytes_sent=5915080 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.032004] TCP: my_cca: seq=2231 cwnd=4 rtt=127 bytes_acked=5677608 bytes_sent=5922320 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.034913] TCP: my_cca: seq=2264 cwnd=9 rtt=386 bytes_acked=5763040 bytes_sent=6016440 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.035162] TCP: my_cca: seq=2267 cwnd=4 rtt=116 bytes_acked=5773176 bytes_sent=6022232 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.037727] TCP: my_cca: seq=2295 cwnd=9 rtt=388 bytes_acked=5847024 bytes_sent=6106216 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.037971] TCP: my_cca: seq=2298 cwnd=4 rtt=118 bytes_acked=5857160 bytes_sent=6112008 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.038209] TCP: my_cca: seq=2300 cwnd=5 rtt=118 bytes_acked=5862952 bytes_sent=6120696 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.040385] TCP: my_cca: seq=2325 cwnd=9 rtt=341 bytes_acked=5926664 bytes_sent=6193096 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.040747] TCP: my_cca: seq=2329 cwnd=4 rtt=114 bytes_acked=5939696 bytes_sent=6198888 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.045609] TCP: my_cca: seq=2379 cwnd=9 rtt=292 bytes_acked=6083048 bytes_sent=6345136 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.045930] TCP: my_cca: seq=2382 cwnd=4 rtt=149 bytes_acked=6091736 bytes_sent=6352376 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.047556] TCP: my_cca: seq=2400 cwnd=7 rtt=287 bytes_acked=6142416 bytes_sent=6407400 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.051481] TCP: my_cca: seq=2444 cwnd=9 rtt=342 bytes_acked=6258256 bytes_sent=6529032 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.051811] TCP: my_cca: seq=2448 cwnd=4 rtt=109 bytes_acked=6269840 bytes_sent=6536272 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.056811] TCP: my_cca: seq=2492 cwnd=9 rtt=342 bytes_acked=6417536 bytes_sent=6694104 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.057223] TCP: my_cca: seq=2496 cwnd=4 rtt=119 bytes_acked=6430568 bytes_sent=6699896 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.057663] TCP: my_cca: seq=2500 cwnd=5 rtt=126 bytes_acked=6442152 bytes_sent=6711480 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.059666] TCP: my_cca: seq=2524 cwnd=9 rtt=340 bytes_acked=6502968 bytes_sent=6780984 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.060036] TCP: my_cca: seq=2527 cwnd=5 rtt=115 bytes_acked=6516000 bytes_sent=6786776 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.062187] TCP: my_cca: seq=2551 cwnd=9 rtt=282 bytes_acked=6578264 bytes_sent=6856280 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.062524] TCP: my_cca: seq=2556 cwnd=4 rtt=127 bytes_acked=6591296 bytes_sent=6862072 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.065095] TCP: my_cca: seq=2584 cwnd=9 rtt=388 bytes_acked=6666592 bytes_sent=6946056 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.065411] TCP: my_cca: seq=2587 cwnd=4 rtt=114 bytes_acked=6676728 bytes_sent=6951848 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.066629] TCP: my_cca: seq=2600 cwnd=6 rtt=272 bytes_acked=6712928 bytes_sent=6992392 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.067513] TCP: my_cca: seq=2611 cwnd=9 rtt=341 bytes_acked=6738992 bytes_sent=7021352 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.067910] TCP: my_cca: seq=2616 cwnd=4 rtt=114 bytes_acked=6750576 bytes_sent=7028592 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.070423] TCP: my_cca: seq=2644 cwnd=9 rtt=323 bytes_acked=6824424 bytes_sent=7112576 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.070786] TCP: my_cca: seq=2648 cwnd=4 rtt=114 bytes_acked=6837456 bytes_sent=7118368 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.072897] TCP: my_cca: seq=2672 cwnd=9 rtt=348 bytes_acked=6899720 bytes_sent=7192216 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.073305] TCP: my_cca: seq=2676 cwnd=4 rtt=106 bytes_acked=6911304 bytes_sent=7199456 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.075264] TCP: my_cca: seq=2700 cwnd=9 rtt=238 bytes_acked=6972120 bytes_sent=7268960 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.076020] TCP: my_cca: seq=2707 cwnd=9 rtt=417 bytes_acked=6990944 bytes_sent=7287784 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.076144] TCP: my_cca: seq=2710 cwnd=4 rtt=114 bytes_acked=6998184 bytes_sent=7293576 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.078657] TCP: my_cca: seq=2738 cwnd=9 rtt=339 bytes_acked=7070584 bytes_sent=7374664 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.079039] TCP: my_cca: seq=2742 cwnd=4 rtt=123 bytes_acked=7083616 bytes_sent=7380456 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.086173] TCP: my_cca: seq=2800 cwnd=9 rtt=367 bytes_acked=7293576 bytes_sent=7593312 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.091423] TCP: my_cca: seq=2833 cwnd=9 rtt=538 bytes_acked=7449960 bytes_sent=7746800 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.091661] TCP: my_cca: seq=2835 cwnd=4 rtt=143 bytes_acked=7455752 bytes_sent=7752592 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.098770] TCP: my_cca: seq=2892 cwnd=9 rtt=343 bytes_acked=7671504 bytes_sent=7978480 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.099059] TCP: my_cca: seq=2896 cwnd=4 rtt=101 bytes_acked=7683088 bytes_sent=7987168 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.099459] TCP: my_cca: seq=2900 cwnd=5 rtt=114 bytes_acked=7694672 bytes_sent=7998752 phase=congestion_avoidance Destination: 192.168.88.253:37122
[640113.101127] TCP: my_cca: seq=2919 cwnd=9 rtt=316 bytes_acked=7743904 bytes_sent=8053776 phase=loss_recovery Destination: 192.168.88.253:37122
[640113.101582] TCP: my_cca: seq=2922 cwnd=4 rtt=142 bytes_acked=7755488 bytes_sent=8061016 phase=congestion_avoidance Destination: 192.168.88.253:37122
