# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779886947.636020,0.000997469,0,0,0.000000
1779886947.636279,0.001019544,0,0,0.000000
1779886947.636357,0.000999915,0,0,0.000000
1779886947.636441,0.001000978,0,0,0.000000
1779886947.636528,0.001003657,0,0,0.000000
1779886947.636607,0.000994972,0,0,0.000000
1779886947.636687,0.001000494,0,0,0.000000
1779886947.636745,0.000999720,0,0,0.000000
1779886947.636809,0.001000624,0,0,0.000000
1779886947.636869,0.001000554,0,0,0.000000
1779886947.636934,0.000998508,0,0,0.000000
1779886947.636994,0.001000365,0,0,0.000000
1779886947.637078,0.000999902,0,0,0.000000
1779886947.637133,0.001001749,0,0,0.000000
1779886947.637218,0.000998506,0,0,0.000000
1779886947.637283,0.001002077,0,0,0.000000
1779886947.637346,0.000997851,0,0,0.000000
1779886947.637425,0.000999648,0,0,0.000000
1779886947.637504,0.001000365,0,0,0.000000
1779886947.637565,0.000999659,0,0,0.000000
1779886947.637613,0.001000980,0,0,0.000000
1779886947.637710,0.000999257,0,0,0.000000
1779886947.637769,0.001000088,0,0,0.000000
1779886947.637833,0.000999587,0,0,0.000000
1779886947.637910,0.001000843,0,0,0.000000
1779886947.637971,0.000999743,0,0,0.000000
1779886947.638044,0.001000725,0,0,0.000000
1779886947.638091,0.000999026,0,0,0.000000
1779886947.638178,0.000999818,0,0,0.000000
1779886947.638241,0.001000010,0,0,0.000000
1779886947.638287,0.001000586,0,0,0.000000
1779886947.638364,0.000999429,0,0,0.000000
1779886947.638411,0.000999885,0,0,0.000000
1779886947.638489,0.001000285,0,0,0.000000
1779886947.638535,0.001000891,0,0,0.000000
1779886947.638614,0.000998718,0,0,0.000000
1779886947.638673,0.000999995,0,0,0.000000
1779886947.638734,0.001001351,0,0,0.000000
1779886947.638805,0.000998936,0,0,0.000000
1779886947.638865,0.001000272,0,0,0.000000
1779886947.638930,0.000999664,0,0,0.000000
1779886947.638992,0.001000288,0,0,0.000000
1779886947.639057,0.001000543,0,0,0.000000
1779886947.639117,0.000999307,0,0,0.000000
1779886947.639175,0.001000313,0,0,0.000000
1779886947.639220,0.000999749,0,0,0.000000
1779886947.639303,0.001000443,0,0,0.000000
1779886947.639349,0.000981253,0,0,0.000000
1779886947.639446,0.000999223,0,0,0.000000
1779886947.639508,0.000999639,0,0,0.000000
1779886947.639586,0.001005310,0,0,0.000000
1779886947.639674,0.001000269,0,0,0.000000
1779886947.639748,0.000999931,0,0,0.000000
1779886947.639808,0.001000723,0,0,0.000000
1779886947.640367,0.001023100,0,0,0.000000
1779886947.641368,0.000996474,0,0,0.000000
1779886947.642370,0.000999668,0,0,0.000000
1779886947.643361,0.000999214,0,0,0.000000
1779886947.644377,0.001001066,0,0,0.000000
1779886947.645375,0.000998638,0,0,0.000000
1779886947.646358,0.001000086,0,0,0.000000
1779886947.647373,0.001001112,0,0,0.000000
1779886947.648369,0.000999003,0,0,0.000000
1779886947.649369,0.001000747,0,0,0.000000
1779886947.650368,0.000999843,0,0,0.000000
1779886947.651365,0.000999181,0,0,0.000000
1779886947.652368,0.001000165,0,0,0.000000
1779886947.653373,0.001001091,0,0,0.000000
1779886947.654362,0.000999848,0,0,0.000000
1779886947.655360,0.000999300,0,0,0.000000
1779886947.656368,0.001000661,0,0,0.000000
1779886947.657366,0.000999219,0,0,0.000000
1779886947.658374,0.001001780,0,0,0.000000
1779886947.659394,0.001003780,0,0,0.000000
1779886947.660362,0.000974845,0,0,0.000000
1779886947.661403,0.001020626,154,1,1.207102
1779886947.662378,0.000999156,0,0,0.000000
1779886947.663359,0.000981018,0,0,0.000000
1779886947.664396,0.001018965,0,0,0.000000
1779886947.665391,0.000999843,0,0,0.000000
1779886947.666375,0.001000872,0,0,0.000000
1779886947.667379,0.000999120,0,0,0.000000
1779886947.668384,0.001000694,0,0,0.000000
1779886947.669368,0.000999439,0,0,0.000000
1779886947.670403,0.001002908,14612,2,116.557052
1779886947.671444,0.001001119,156912,8,1253.892894
1779886947.672539,0.000996708,124660,2,1000.573889
1779886947.673407,0.000999948,124660,2,997.331861
1779886947.674397,0.001000223,124660,2,997.057656
1779886947.675428,0.000999101,124660,2,998.177361
1779886947.676440,0.001000000,124660,2,997.280000
1779886947.677401,0.001001158,85828,6,685.829809
1779886947.678405,0.000998537,107350,3,860.058265
1779886947.679427,0.001002774,124792,4,995.574277
1779886947.680422,0.000997679,123278,3,988.518351
1779886947.681427,0.000981130,124792,4,1017.536922
1779886947.682417,0.001022058,124792,4,976.789967
1779886947.683384,0.001001407,124792,4,996.933315
1779886947.684396,0.000999154,124792,4,999.181307
1779886947.685398,0.001001827,124792,4,996.515366
1779886947.686403,0.000994557,63910,3,514.078127
1779886947.687440,0.001000197,124962,5,999.499099
1779886947.688403,0.000999022,123278,3,987.189471
1779886947.689378,0.001003737,124792,4,994.619108
1779886947.690375,0.000998551,124792,4,999.784688
1779886947.691427,0.000998405,124792,4,999.930890
1779886947.692392,0.000999962,124792,4,998.373938
1779886947.693384,0.001000534,113208,4,905.180634
1779886947.694364,0.001000570,137758,3,1101.436181
1779886947.695380,0.000999586,57986,1,464.080129
1779886947.696404,0.001001814,117486,3,938.186130
1779886947.697363,0.000998024,136310,3,1092.639055
1779886947.698380,0.000999209,124726,3,998.597891
1779886947.699364,0.001001445,123212,2,984.273724
1779886947.700373,0.000998317,126174,3,1011.093671
