line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479858.664597,700,18,1873712,1889640,192.168.88.253,46786,332,,slow_start,
2,479858.669587,800,18,2172000,2192272,192.168.88.253,46786,406,,slow_start,
3,479858.674639,900,18,2474632,2494904,192.168.88.253,46786,435,,slow_start,
4,479858.679679,1000,18,2772920,2790296,192.168.88.253,46786,310,,slow_start,
5,479858.685557,1100,18,3098720,3120440,192.168.88.253,46786,433,,slow_start,
6,479858.693054,1200,18,3460720,3483888,192.168.88.253,46786,399,,slow_start,
7,479858.698952,1300,18,3809688,3829960,192.168.88.253,46786,393,,slow_start,
8,479858.704573,1400,18,4145624,4164448,192.168.88.253,46786,468,,slow_start,
9,479858.711551,1500,18,4483008,4498936,192.168.88.253,46786,297,,slow_start,
10,479858.717438,1600,18,4808808,4829080,192.168.88.253,46786,397,,slow_start,
11,479858.723074,1700,18,5140400,5160672,192.168.88.253,46786,312,,slow_start,
12,479858.728899,1800,18,5457512,5471992,192.168.88.253,46786,318,,slow_start,
13,479858.734526,1900,18,5794896,5813720,192.168.88.253,46786,440,,slow_start,
14,479858.739592,2000,18,6096080,6116352,192.168.88.253,46786,310,,slow_start,
15,479859.173851,11000,18,31756088,31779256,192.168.88.253,46786,317,,slow_start,
16,479859.178490,11100,18,32034104,32057272,192.168.88.253,46786,367,,slow_start,
17,479859.183706,11200,18,32343976,32367144,192.168.88.253,46786,468,,slow_start,
18,479859.188666,11300,18,32636472,32659640,192.168.88.253,46786,340,,slow_start,
19,479859.193284,11400,18,32913040,32936208,192.168.88.253,46786,410,,slow_start,
20,479859.198071,11500,18,33198296,33221464,192.168.88.253,46786,350,,slow_start,
21,479859.202912,11600,18,33487896,33505272,192.168.88.253,46786,434,,slow_start,
22,479859.207408,11700,18,33757224,33777496,192.168.88.253,46786,385,,slow_start,
23,479859.212205,11800,18,34043928,34058408,192.168.88.253,46786,340,,slow_start,
24,479859.217024,11900,18,34332080,34350904,192.168.88.253,46786,373,,slow_start,
25,479859.221820,12000,18,34618784,34636160,192.168.88.253,46786,427,,slow_start,
26,479859.226666,12100,18,34908384,34928656,192.168.88.253,46786,389,,slow_start,
27,479859.231362,12200,18,35189296,35212464,192.168.88.253,46786,336,,slow_start,
28,479859.236070,12300,18,35470208,35490480,192.168.88.253,46786,410,,slow_start,
29,479859.240595,12400,18,35739536,35756912,192.168.88.253,46786,306,,slow_start,
30,479859.245302,12500,18,36021896,36042168,192.168.88.253,46786,396,,slow_start,
31,479859.682059,21200,18,62026528,62043904,192.168.88.253,46786,341,,slow_start,
32,479859.686881,21300,18,62316128,62334952,192.168.88.253,46786,421,,slow_start,
33,479859.691686,21400,18,62602832,62626000,192.168.88.253,46786,352,,slow_start,
34,479859.696502,21500,18,62889536,62905464,192.168.88.253,46786,340,,slow_start,
35,479859.701168,21600,18,63169000,63187824,192.168.88.253,46786,308,,slow_start,
36,479859.705805,21700,18,63445568,63465840,192.168.88.253,46786,411,,slow_start,
37,479859.710455,21800,18,63722136,63735168,192.168.88.253,46786,431,,slow_start,
38,479859.715502,21900,18,64023320,64043592,192.168.88.253,46786,387,,slow_start,
39,479859.720261,22000,18,64308576,64327400,192.168.88.253,46786,408,,slow_start,
40,479859.724836,22100,18,64582248,64598176,192.168.88.253,46786,338,,slow_start,
41,479859.729627,22200,18,64868952,64886328,192.168.88.253,46786,404,,slow_start,
42,479859.734997,22300,18,65190408,65209232,192.168.88.253,46786,421,,slow_start,
43,479859.739671,22400,18,65468424,65490144,192.168.88.253,46786,378,,slow_start,
44,479859.744806,22500,18,65773952,65798568,192.168.88.253,46786,385,,slow_start,
45,479859.750049,22600,18,66088168,66104096,192.168.88.253,46786,347,,slow_start,
46,479859.755022,22700,18,66385008,66403832,192.168.88.253,46786,284,,slow_start,
47,479859.760011,22800,18,66683296,66700672,192.168.88.253,46786,432,,slow_start,
48,479860.184745,31300,18,91956688,91979856,192.168.88.253,46786,349,,slow_start,
49,479860.189738,31400,18,92254976,92273800,192.168.88.253,46786,412,,slow_start,
50,479860.194976,31500,18,92567744,92586568,192.168.88.253,46786,344,,slow_start,
51,479860.199755,31600,18,92853000,92873272,192.168.88.253,46786,472,,slow_start,
52,479860.204763,31700,18,93146944,93165768,192.168.88.253,46786,342,,slow_start,
53,479860.209546,31800,18,93433648,93456816,192.168.88.253,46786,439,,slow_start,
54,479860.214798,31900,18,93743520,93766688,192.168.88.253,46786,481,,slow_start,
55,479860.219548,32000,18,94025880,94046152,192.168.88.253,46786,445,,slow_start,
56,479860.224379,32100,18,94315480,94335752,192.168.88.253,46786,384,,slow_start,
57,479860.229139,32200,18,94600736,94616664,192.168.88.253,46786,337,,slow_start,
58,479860.234580,32300,18,94925088,94941016,192.168.88.253,46786,459,,slow_start,
59,479860.239509,32400,18,95219032,95237856,192.168.88.253,46786,476,,slow_start,
60,479860.244746,32500,18,95527456,95550624,192.168.88.253,46786,400,,slow_start,
61,479860.249690,32600,18,95822848,95843120,192.168.88.253,46786,441,,slow_start,
62,479860.254481,32700,18,96108104,96124032,192.168.88.253,46786,456,,slow_start,
63,479860.259275,32800,18,96396256,96419424,192.168.88.253,46786,359,,slow_start,
64,479860.264000,32900,18,96678616,96694544,192.168.88.253,46786,379,,slow_start,
65,479860.268939,33000,18,96972560,96991384,192.168.88.253,46786,430,,slow_start,
66,479860.692739,41600,18,122179344,122199616,192.168.88.253,46786,377,,slow_start,
67,479860.698166,41700,18,122502248,122522520,192.168.88.253,46786,397,,slow_start,
68,479860.702890,41800,18,122786056,122803432,192.168.88.253,46786,427,,slow_start,
69,479860.707387,41900,18,123053936,123074208,192.168.88.253,46786,432,,slow_start,
70,479860.712165,42000,18,123340640,123363808,192.168.88.253,46786,403,,slow_start,
71,479860.716770,42100,18,123615760,123638928,192.168.88.253,46786,303,,slow_start,
72,479860.721639,42200,18,123905360,123925632,192.168.88.253,46786,435,,slow_start,
73,479860.726465,42300,18,124194960,124218128,192.168.88.253,46786,342,,slow_start,
74,479860.731260,42400,18,124481664,124501936,192.168.88.253,46786,391,,slow_start,
75,479860.736059,42500,18,124768368,124788640,192.168.88.253,46786,419,,slow_start,
76,479860.740590,42600,18,125039144,125056520,192.168.88.253,46786,323,,slow_start,
77,479860.745307,42700,18,125321504,125338880,192.168.88.253,46786,383,,slow_start,
78,479860.750160,42800,18,125611104,125631376,192.168.88.253,46786,394,,slow_start,
79,479860.754946,42900,18,125896360,125916632,192.168.88.253,46786,398,,slow_start,
80,479860.759680,43000,18,126180168,126200440,192.168.88.253,46786,363,,slow_start,
81,479860.764278,43100,18,126455288,126478456,192.168.88.253,46786,431,,slow_start,
82,479860.769203,43200,18,126743440,126763712,192.168.88.253,46786,419,,slow_start,
83,479860.773841,43300,18,127018560,127038832,192.168.88.253,46786,405,,slow_start,
84,479860.778747,43400,18,127309608,127325536,192.168.88.253,46786,396,,slow_start,
85,479861.194877,51600,18,151243600,151268216,192.168.88.253,46786,536,,slow_start,
86,479861.199867,51700,18,151536096,151556368,192.168.88.253,46786,429,,slow_start,
87,479861.204777,51800,18,151811216,151827144,192.168.88.253,46786,354,,slow_start,
88,479861.209665,51900,18,152076200,152096472,192.168.88.253,46786,608,,slow_start,
89,479861.214368,52000,18,152344080,152364352,192.168.88.253,46786,454,,slow_start,
90,479861.219257,52100,18,152609064,152627888,192.168.88.253,46786,502,,slow_start,
91,479861.224252,52200,18,152894320,152911696,192.168.88.253,46786,361,,slow_start,
92,479861.229307,52300,18,153176680,153198400,192.168.88.253,46786,372,,slow_start,
93,479861.234358,52400,18,153463384,153480760,192.168.88.253,46786,418,,slow_start,
94,479861.239416,52500,18,153744296,153767464,192.168.88.253,46786,443,,slow_start,
95,479861.244275,52600,18,154026656,154045480,192.168.88.253,46786,442,,slow_start,
96,479861.249275,52700,18,154309016,154329288,192.168.88.253,46786,420,,slow_start,
97,479861.254460,52800,18,154604408,154620336,192.168.88.253,46786,414,,slow_start,
98,479861.259813,52900,18,154912832,154931656,192.168.88.253,46786,382,,slow_start,
99,479861.265594,53000,18,155245872,155263248,192.168.88.253,46786,330,,slow_start,
100,479861.271677,53100,18,155587600,155610768,192.168.88.253,46786,502,,slow_start,
101,479861.277558,53200,18,155927880,155945256,192.168.88.253,46786,466,,slow_start,
102,479861.283478,53300,18,156263816,156281192,192.168.88.253,46786,392,,slow_start,
103,479861.700459,59800,18,178098192,178118464,192.168.88.253,46786,378,,slow_start,
104,479861.706603,59900,18,178382448,178405616,192.168.88.253,46786,470,,slow_start,
105,479861.715458,60000,18,178743000,178758928,192.168.88.253,46786,359,,slow_start,
106,479861.721822,60100,18,179061560,179084728,192.168.88.253,46786,410,,slow_start,
107,479861.728503,60200,18,179420664,179443832,192.168.88.253,46786,507,,slow_start,
108,479861.736985,60300,18,179795696,179815968,192.168.88.253,46786,515,,slow_start,
109,479861.742171,60400,18,180089640,180109912,192.168.88.253,46786,408,,slow_start,
110,479861.747708,60500,18,180386480,180409648,192.168.88.253,46786,453,,slow_start,
111,479861.753134,60600,18,180690560,180712280,192.168.88.253,46786,410,,slow_start,
112,479861.758656,60700,18,181001880,181020704,192.168.88.253,46786,453,,slow_start,
113,479861.770846,60800,18,181461568,181478944,192.168.88.253,46786,262,,slow_start,
114,479861.777656,60900,18,181803296,181803296,192.168.88.253,46786,381,,slow_start,
115,479861.785864,61000,18,182137784,182153712,192.168.88.253,46786,369,,slow_start,
116,479862.207967,66200,18,203284288,203307456,192.168.88.253,46786,255,,slow_start,
117,479862.214188,66300,18,203643392,203657872,192.168.88.253,46786,343,,slow_start,
118,479862.220878,66400,18,204009736,204031456,192.168.88.253,46786,428,,slow_start,
119,479862.227886,66500,18,204371736,204394904,192.168.88.253,46786,543,,slow_start,
120,479862.236551,66600,18,204707672,204725048,192.168.88.253,46786,440,,slow_start,
121,479862.242506,66700,18,205045056,205063880,192.168.88.253,46786,462,,slow_start,
122,479862.248280,66800,18,205375200,205394024,192.168.88.253,46786,430,,slow_start,
123,479862.254470,66900,18,205732856,205751680,192.168.88.253,46786,324,,slow_start,
124,479862.260238,67000,18,206064448,206080376,192.168.88.253,46786,367,,slow_start,
125,479862.265924,67100,18,206397488,206417760,192.168.88.253,46786,330,,slow_start,
126,479862.271870,67200,18,206736320,206756592,192.168.88.253,46786,452,,slow_start,
127,479862.277351,67300,18,207057776,207075152,192.168.88.253,46786,408,,slow_start,
128,479862.283116,67400,18,207396608,207411088,192.168.88.253,46786,314,,slow_start,
129,479862.289001,67500,18,207733992,207755712,192.168.88.253,46786,413,,slow_start,
130,479862.711273,73600,18,229631008,229649832,192.168.88.253,46786,426,,slow_start,
131,479862.717691,73700,18,229988664,230006040,192.168.88.253,46786,478,,slow_start,
132,479862.724517,73800,18,230363696,230382520,192.168.88.253,46786,479,,slow_start,
133,479862.731127,73900,18,230734384,230756104,192.168.88.253,46786,441,,slow_start,
134,479862.740179,74000,18,231238288,231249872,192.168.88.253,46786,354,,slow_start,
135,479862.755737,74100,18,231966976,231969872,192.168.88.253,46786,384,,slow_start,
136,479862.766737,74200,18,232415856,232434680,192.168.88.253,46786,384,,slow_start,
137,479862.781312,74300,18,233064784,233087952,192.168.88.253,46786,355,,slow_start,
138,479862.794895,74400,18,233755480,233769960,192.168.88.253,46786,240,,slow_start,
139,479863.218350,81000,18,256907120,256928840,192.168.88.253,46786,352,,slow_start,
140,479863.224241,81100,18,257244504,257266224,192.168.88.253,46786,426,,slow_start,
141,479863.229442,81200,18,257551480,257571752,192.168.88.253,46786,366,,slow_start,
142,479863.235517,81300,18,257885968,257909136,192.168.88.253,46786,446,,slow_start,
