line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477519.192599,1000,29,5218592,5348912,192.168.88.253,48842,381,,congestion_avoidance,
2,477519.196515,1061,31,5441584,5582040,192.168.88.253,48842,566,,loss_recovery,
3,477519.196868,1072,15,5473440,5597968,192.168.88.253,48842,249,,congestion_avoidance,
4,477519.198218,1100,17,5555976,5689192,192.168.88.253,48842,341,,congestion_avoidance,
5,477519.205431,1200,30,5980240,6133728,192.168.88.253,48842,684,,congestion_avoidance,
6,477519.211604,1275,31,6342240,6498624,192.168.88.253,48842,446,,loss_recovery,
7,477519.212228,1282,15,6384232,6520344,192.168.88.253,48842,166,,congestion_avoidance,
8,477519.213430,1300,18,6463872,6610120,192.168.88.253,48842,244,,congestion_avoidance,
9,477519.222451,1400,31,6999632,7150224,192.168.88.253,48842,688,,congestion_avoidance,
10,477519.222686,1401,31,7003976,7170496,192.168.88.253,48842,526,,loss_recovery,
11,477519.222929,1406,15,7032936,7189320,192.168.88.253,48842,224,,congestion_avoidance,
12,477519.230538,1500,28,7483264,7667160,192.168.88.253,48842,588,,congestion_avoidance,
13,477519.234035,1540,31,7685984,7871328,192.168.88.253,48842,581,,loss_recovery,
14,477519.234366,1547,15,7716392,7887256,192.168.88.253,48842,240,,congestion_avoidance,
15,477519.238918,1600,23,7985720,8178304,192.168.88.253,48842,466,,congestion_avoidance,
16,477519.243841,1657,31,8272424,8476592,192.168.88.253,48842,500,,loss_recovery,
17,477519.244322,1664,15,8308624,8502656,192.168.88.253,48842,160,,congestion_avoidance,
18,477519.247206,1700,19,8479488,8677864,192.168.88.253,48842,392,,congestion_avoidance,
19,477519.254970,1790,31,8932712,9149912,192.168.88.253,48842,496,,loss_recovery,
20,477519.255262,1795,15,8964568,9167288,192.168.88.253,48842,193,,congestion_avoidance,
21,477519.255725,1800,15,8981944,9187560,192.168.88.253,48842,244,,congestion_avoidance,
22,477519.263694,1900,29,9464128,9679880,192.168.88.253,48842,643,,congestion_avoidance,
23,477519.264709,1912,31,9520600,9755176,192.168.88.253,48842,459,,loss_recovery,
24,477519.265170,1919,15,9556800,9776896,192.168.88.253,48842,201,,congestion_avoidance,
25,477519.271937,2000,28,9953552,10199712,192.168.88.253,48842,452,,congestion_avoidance,
26,477519.279642,2100,31,10414016,10657280,192.168.88.253,48842,586,,congestion_avoidance,
27,477519.279951,2103,31,10422704,10673208,192.168.88.253,48842,584,,loss_recovery,
28,477519.280254,2109,15,10457456,10689136,192.168.88.253,48842,196,,congestion_avoidance,
29,477519.286352,2200,26,10822352,11075752,192.168.88.253,48842,586,,congestion_avoidance,
30,477519.292094,2294,31,11153944,11420376,192.168.88.253,48842,587,,loss_recovery,
31,477519.292614,2300,15,11187248,11420376,192.168.88.253,48842,777,,loss_recovery,
32,477519.292881,2302,15,11200280,11439200,192.168.88.253,48842,147,,congestion_avoidance,
33,477519.300024,2400,26,11631784,11898216,192.168.88.253,48842,487,,congestion_avoidance,
34,477519.699379,7700,26,35502064,36304256,192.168.88.253,48842,406,,congestion_avoidance,
35,477519.703596,7782,31,35748224,36569240,192.168.88.253,48842,543,,loss_recovery,
36,477519.704025,7795,15,35784424,36582272,192.168.88.253,48842,162,,congestion_avoidance,
37,477519.704258,7800,15,35796008,36602544,192.168.88.253,48842,199,,congestion_avoidance,
38,477519.708755,7900,24,36063888,36879112,192.168.88.253,48842,534,,congestion_avoidance,
39,477519.713987,8000,31,36369416,37190432,192.168.88.253,48842,593,,congestion_avoidance,
40,477519.715058,8020,31,36433128,37278760,192.168.88.253,48842,550,,loss_recovery,
41,477519.715538,8032,15,36469328,37287448,192.168.88.253,48842,591,,congestion_avoidance,
42,477519.718860,8100,22,36667704,37497408,192.168.88.253,48842,443,,congestion_avoidance,
43,477519.724401,8200,30,36992056,37823208,192.168.88.253,48842,548,,congestion_avoidance,
44,477519.725495,8220,31,37055768,37912984,192.168.88.253,48842,555,,loss_recovery,
45,477519.726004,8231,15,37094864,37920224,192.168.88.253,48842,618,,congestion_avoidance,
46,477519.729478,8300,21,37303376,38140320,192.168.88.253,48842,405,,congestion_avoidance,
47,477519.734827,8400,30,37616144,38471912,192.168.88.253,48842,558,,congestion_avoidance,
48,477519.735575,8414,31,37661032,38518248,192.168.88.253,48842,526,,loss_recovery,
49,477519.735989,8423,15,37692888,38534176,192.168.88.253,48842,302,,congestion_avoidance,
50,477519.740011,8500,23,37926016,38787576,192.168.88.253,48842,499,,congestion_avoidance,
51,477519.745544,8600,31,38257608,39129304,192.168.88.253,48842,556,,congestion_avoidance,
52,477519.746325,8613,31,38301048,39185776,192.168.88.253,48842,553,,loss_recovery,
53,477519.746827,8623,15,38337248,39194464,192.168.88.253,48842,605,,congestion_avoidance,
54,477519.750760,8700,23,38574720,39447864,192.168.88.253,48842,493,,congestion_avoidance,
55,477519.756243,8800,31,38897624,39780904,192.168.88.253,48842,571,,congestion_avoidance,
56,477519.757010,8812,31,38941064,39825792,192.168.88.253,48842,505,,loss_recovery,
57,477519.757355,8822,15,38971472,39841720,192.168.88.253,48842,249,,congestion_avoidance,
58,477519.761598,8900,24,39217632,40109600,192.168.88.253,48842,436,,congestion_avoidance,
59,477519.767259,8973,31,39546328,40454224,192.168.88.253,48842,511,,loss_recovery,
60,477519.767704,8980,15,39588320,40470152,192.168.88.253,48842,332,,congestion_avoidance,
61,477519.769239,9000,17,39680992,40574408,192.168.88.253,48842,327,,congestion_avoidance,
62,477519.777774,9100,31,40182000,41082656,192.168.88.253,48842,506,,congestion_avoidance,
63,477519.779660,9115,31,40294944,41220216,192.168.88.253,48842,563,,loss_recovery,
64,477519.780137,9121,15,40329696,41228904,192.168.88.253,48842,552,,congestion_avoidance,
65,477519.786931,9200,28,40736584,41656064,192.168.88.253,48842,556,,congestion_avoidance,
66,477519.796430,9300,31,41302752,42216440,192.168.88.253,48842,649,,congestion_avoidance,
67,477519.797003,9301,31,41331712,42232368,192.168.88.253,48842,679,,loss_recovery,
68,477519.797241,9303,15,41341848,42248296,192.168.88.253,48842,231,,congestion_avoidance,
69,477519.805770,9400,29,41860232,42781160,192.168.88.253,48842,636,,congestion_avoidance,
70,477519.810271,9449,31,42115080,43057728,192.168.88.253,48842,546,,loss_recovery,
71,477519.810677,9455,15,42151280,43073656,192.168.88.253,48842,191,,congestion_avoidance,
72,477520.201548,14168,31,65508968,66967104,192.168.88.253,48842,525,,loss_recovery,
73,477520.201968,14173,15,65542272,66991720,192.168.88.253,48842,222,,congestion_avoidance,
74,477520.203758,14200,19,65652320,67104664,192.168.88.253,48842,224,,congestion_avoidance,
75,477520.211373,14298,31,66098304,67572368,192.168.88.253,48842,494,,loss_recovery,
76,477520.211474,14300,15,66108440,67572368,192.168.88.253,48842,594,,loss_recovery,
77,477520.211895,14304,15,66135952,67592640,192.168.88.253,48842,215,,congestion_avoidance,
78,477520.217921,14400,25,66490712,67958984,192.168.88.253,48842,504,,congestion_avoidance,
79,477520.222778,14470,31,66780312,68267408,192.168.88.253,48842,482,,loss_recovery,
80,477520.223234,14478,15,66816512,68280440,192.168.88.253,48842,188,,congestion_avoidance,
81,477520.224380,14500,16,66886016,68360080,192.168.88.253,48842,308,,congestion_avoidance,
82,477520.230353,14600,27,67237880,68727872,192.168.88.253,48842,533,,congestion_avoidance,
83,477520.234573,14662,31,67481144,68982720,192.168.88.253,48842,575,,loss_recovery,
84,477520.235036,14672,15,67521688,68997200,192.168.88.253,48842,361,,congestion_avoidance,
85,477520.236842,14700,19,67628840,69114488,192.168.88.253,48842,307,,congestion_avoidance,
86,477520.242867,14800,29,67986496,69488072,192.168.88.253,48842,678,,congestion_avoidance,
87,477520.244965,14835,31,68103784,69612600,192.168.88.253,48842,590,,loss_recovery,
88,477520.245417,14844,15,68141432,69632872,192.168.88.253,48842,183,,congestion_avoidance,
89,477520.248812,14900,21,68342704,69842832,192.168.88.253,48842,468,,congestion_avoidance,
90,477520.254847,15000,30,68700360,70214968,192.168.88.253,48842,621,,congestion_avoidance,
91,477520.256410,15024,31,68788688,70317776,192.168.88.253,48842,541,,loss_recovery,
92,477520.256941,15034,15,68827784,70333704,192.168.88.253,48842,581,,congestion_avoidance,
93,477520.260941,15100,23,69066704,70579864,192.168.88.253,48842,524,,congestion_avoidance,
94,477520.266822,15189,31,69411328,70952000,192.168.88.253,48842,569,,loss_recovery,
95,477520.267336,15200,15,69450424,70959240,192.168.88.253,48842,592,,congestion_avoidance,
96,477520.273000,15300,25,69789256,71316896,192.168.88.253,48842,559,,congestion_avoidance,
97,477520.277958,15374,31,70078856,71619528,192.168.88.253,48842,485,,loss_recovery,
98,477520.278405,15385,15,70115056,71632560,192.168.88.253,48842,171,,congestion_avoidance,
99,477520.279283,15400,15,70164288,71690480,192.168.88.253,48842,232,,congestion_avoidance,
100,477520.284882,15500,26,70494432,72039448,192.168.88.253,48842,438,,congestion_avoidance,
101,477520.289013,15563,31,70737696,72289952,192.168.88.253,48842,542,,loss_recovery,
102,477520.289358,15570,15,70768104,72307328,192.168.88.253,48842,234,,congestion_avoidance,
103,477520.290945,15600,17,70859328,72407240,192.168.88.253,48842,316,,congestion_avoidance,
104,477520.296521,15700,27,71196712,72751864,192.168.88.253,48842,474,,congestion_avoidance,
105,477520.299010,15741,31,71338616,72909696,192.168.88.253,48842,615,,loss_recovery,
106,477520.299459,15750,15,71371920,72925624,192.168.88.253,48842,300,,congestion_avoidance,
107,477520.302429,15800,20,71548576,73115312,192.168.88.253,48842,489,,congestion_avoidance,
108,477520.308466,15900,30,71897544,73477312,192.168.88.253,48842,544,,congestion_avoidance,
109,477520.309787,15922,31,71980080,73567088,192.168.88.253,48842,541,,loss_recovery,
110,477520.310101,15931,15,72010488,73583016,192.168.88.253,48842,211,,congestion_avoidance,
111,477520.314213,16000,22,72255200,73842208,192.168.88.253,48842,452,,congestion_avoidance,
112,477520.720585,21700,22,96475896,98589976,192.168.88.253,48842,473,,congestion_avoidance,
113,477520.726644,21782,31,96827760,98969352,192.168.88.253,48842,594,,loss_recovery,
114,477520.727036,21787,15,96862512,98991072,192.168.88.253,48842,169,,congestion_avoidance,
115,477520.728089,21800,17,96921880,99054784,192.168.88.253,48842,341,,congestion_avoidance,
116,477520.735170,21900,30,97347592,99508008,192.168.88.253,48842,570,,congestion_avoidance,
117,477520.741473,21945,31,97711040,99859872,192.168.88.253,48842,697,,loss_recovery,
118,477520.741867,21948,15,97740000,99888832,192.168.88.253,48842,253,,congestion_avoidance,
119,477520.745732,22000,21,97976024,100130648,192.168.88.253,48842,331,,congestion_avoidance,
120,477520.752383,22100,31,98362640,100534640,192.168.88.253,48842,571,,congestion_avoidance,
121,477520.752709,22105,31,98384360,100562152,192.168.88.253,48842,613,,loss_recovery,
122,477520.753048,22111,15,98416216,100579528,192.168.88.253,48842,281,,congestion_avoidance,
123,477520.759367,22200,26,98788352,100969040,192.168.88.253,48842,589,,congestion_avoidance,
124,477520.763210,22253,31,99007000,101205064,192.168.88.253,48842,614,,loss_recovery,
125,477520.763572,22262,15,99044648,101225336,192.168.88.253,48842,236,,congestion_avoidance,
126,477520.766613,22300,20,99222752,101419368,192.168.88.253,48842,328,,congestion_avoidance,
127,477520.773636,22400,31,99644120,101849424,192.168.88.253,48842,647,,congestion_avoidance,
128,477520.774627,22411,31,99694800,101910240,192.168.88.253,48842,553,,loss_recovery,
129,477520.775028,22418,15,99726656,101930512,192.168.88.253,48842,267,,congestion_avoidance,
130,477520.781858,22500,27,100132096,102363464,192.168.88.253,48842,443,,congestion_avoidance,
131,477520.786213,22550,31,100382600,102609624,192.168.88.253,48842,727,,loss_recovery,
132,477520.786529,22553,15,100413008,102631344,192.168.88.253,48842,161,,congestion_avoidance,
133,477520.789739,22600,21,100604144,102834064,192.168.88.253,48842,384,,congestion_avoidance,
134,477520.796844,22700,31,101024064,103267016,192.168.88.253,48842,503,,congestion_avoidance,
135,477520.798479,22722,31,101123976,103372720,192.168.88.253,48842,568,,loss_recovery,
136,477520.798772,22728,15,101150040,103388648,192.168.88.253,48842,254,,congestion_avoidance,
137,477520.804132,22800,24,101459912,103718792,192.168.88.253,48842,451,,congestion_avoidance,
138,477520.810972,22897,31,101866800,104135816,192.168.88.253,48842,493,,loss_recovery,
139,477520.811046,22900,15,101878384,104135816,192.168.88.253,48842,568,,loss_recovery,
140,477520.811415,22904,15,101903000,104161880,192.168.88.253,48842,186,,congestion_avoidance,
141,477520.817316,23000,25,102253416,104526776,192.168.88.253,48842,498,,congestion_avoidance,
142,477520.822471,23073,31,102553152,104838096,192.168.88.253,48842,565,,loss_recovery,
143,477520.822911,23080,15,102589352,104865608,192.168.88.253,48842,206,,congestion_avoidance,
144,477521.232258,28700,31,126836112,129656816,192.168.88.253,48842,543,,loss_recovery,
145,477521.232570,28710,15,126866520,129672744,192.168.88.253,48842,229,,congestion_avoidance,
146,477521.237726,28800,24,127172048,129992752,192.168.88.253,48842,475,,congestion_avoidance,
147,477521.243442,28900,31,127506536,130341720,192.168.88.253,48842,619,,congestion_avoidance,
148,477521.243748,28903,31,127519568,130357648,192.168.88.253,48842,540,,loss_recovery,
149,477521.244055,28912,15,127551424,130373576,192.168.88.253,48842,182,,congestion_avoidance,
150,477521.248662,29000,23,127820752,130654488,192.168.88.253,48842,400,,congestion_avoidance,
151,477521.254101,29100,31,128145104,130997664,192.168.88.253,48842,698,,congestion_avoidance,
152,477521.255157,29118,31,128204472,131058480,192.168.88.253,48842,518,,loss_recovery,
153,477521.255544,29128,15,128237776,131074408,192.168.88.253,48842,262,,congestion_avoidance,
154,477521.259242,29200,22,128456424,131307536,192.168.88.253,48842,356,,congestion_avoidance,
