line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330474.339050,1,10,7240,14480,192.168.88.253,43032,517,,slow_start,
2,330474.347715,100,8,317112,324352,192.168.88.253,43032,341,,slow_start,
3,330474.354736,200,8,522728,531416,192.168.88.253,43032,369,,slow_start,
4,330474.362367,300,8,752960,758752,192.168.88.253,43032,389,,slow_start,
5,330474.371318,400,8,1020840,1030976,192.168.88.253,43032,329,,slow_start,
6,330474.380769,500,8,1301752,1308992,192.168.88.253,43032,336,,slow_start,
7,330474.390495,600,8,1594248,1600040,192.168.88.253,43032,390,,slow_start,
8,330474.399429,700,8,1859232,1866472,192.168.88.253,43032,342,,slow_start,
9,330474.408678,800,8,2135800,2144488,192.168.88.253,43032,335,,slow_start,
10,330474.417008,900,8,2386304,2396440,192.168.88.253,43032,378,,slow_start,
11,330474.426025,1000,8,2655632,2665768,192.168.88.253,43032,377,,slow_start,
12,330474.436134,1100,8,2958264,2964056,192.168.88.253,43032,292,,slow_start,
13,330474.448280,1200,8,3320264,3326056,192.168.88.253,43032,274,,slow_start,
14,330474.458860,1300,8,3635928,3641720,192.168.88.253,43032,385,,slow_start,
15,330474.469688,1400,8,3958832,3967520,192.168.88.253,43032,300,,slow_start,
16,330474.479636,1500,8,4257120,4265808,192.168.88.253,43032,408,,slow_start,
17,330474.490105,1600,8,4569888,4575680,192.168.88.253,43032,395,,slow_start,
18,330474.500385,1700,8,4876864,4882656,192.168.88.253,43032,437,,slow_start,
19,330474.510309,1800,8,5172256,5182392,192.168.88.253,43032,410,,slow_start,
20,330474.520187,1900,8,5469096,5474888,192.168.88.253,43032,379,,slow_start,
21,330474.531314,2000,8,5800688,5809376,192.168.88.253,43032,320,,slow_start,
22,330474.540287,2100,8,6070016,6075808,192.168.88.253,43032,393,,slow_start,
23,330474.549864,2200,8,6358168,6363960,192.168.88.253,43032,340,,slow_start,
24,330474.559309,2300,8,6639080,6644872,192.168.88.253,43032,341,,slow_start,
25,330474.569095,2400,8,6931576,6937368,192.168.88.253,43032,276,,slow_start,
26,330474.578847,2500,8,7222624,7231312,192.168.88.253,43032,392,,slow_start,
27,330474.587991,2600,8,7494848,7503536,192.168.88.253,43032,331,,slow_start,
28,330474.597065,2700,8,7767072,7774312,192.168.88.253,43032,372,,slow_start,
29,330474.606592,2800,8,8052328,8059568,192.168.88.253,43032,323,,slow_start,
30,330474.615678,2900,8,8323104,8328896,192.168.88.253,43032,386,,slow_start,
31,330474.625987,3000,8,8631528,8637320,192.168.88.253,43032,382,,slow_start,
32,330474.645161,3200,8,9203488,9210728,192.168.88.253,43032,341,,slow_start,
33,330474.654274,3300,8,9475712,9484400,192.168.88.253,43032,355,,slow_start,
34,330474.664345,3400,8,9778344,9787032,192.168.88.253,43032,254,,slow_start,
