line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,327375.791284,1,10,4344,14480,192.168.88.253,59850,203,,slow_start,
2,327375.797285,100,16,192584,212856,192.168.88.253,59850,722,,slow_start,
3,327375.815803,200,16,741376,755856,192.168.88.253,59850,425,,slow_start,
4,327375.827564,300,16,1088896,1109168,192.168.88.253,59850,720,,slow_start,
5,327375.846763,400,16,1669544,1689816,192.168.88.253,59850,691,,slow_start,
6,327375.865608,500,16,2227024,2247296,192.168.88.253,59850,789,,slow_start,
7,327375.878763,600,16,2619432,2633912,192.168.88.253,59850,668,,slow_start,
8,327375.890314,700,16,2965504,2987224,192.168.88.253,59850,703,,slow_start,
9,327375.901426,800,16,3299992,3315920,192.168.88.253,59850,634,,slow_start,
10,327375.914092,900,16,3672128,3689504,192.168.88.253,59850,619,,slow_start,
11,327375.925603,1000,16,4019648,4037024,192.168.88.253,59850,847,,slow_start,
12,327375.936852,1100,16,4351240,4370064,192.168.88.253,59850,604,,slow_start,
13,327375.948422,1200,16,4698760,4714688,192.168.88.253,59850,662,,slow_start,
14,327375.959822,1300,16,5041936,5059312,192.168.88.253,59850,642,,slow_start,
15,327375.971025,1400,16,5376424,5396696,192.168.88.253,59850,635,,slow_start,
16,327375.983647,1500,16,5754352,5776072,192.168.88.253,59850,672,,slow_start,
17,327375.996691,1600,16,6136624,6148208,192.168.88.253,59850,852,,slow_start,
18,327376.012292,1700,16,6605776,6615912,192.168.88.253,59850,684,,slow_start,
19,327376.026198,1800,16,7024248,7035832,192.168.88.253,59850,772,,slow_start,
20,327376.038506,1900,16,7387696,7406520,192.168.88.253,59850,647,,slow_start,
21,327376.052443,2000,16,7809064,7820648,192.168.88.253,59850,778,,slow_start,
22,327376.066097,2100,16,8215952,8234776,192.168.88.253,59850,767,,slow_start,
23,327376.079692,2200,16,8619944,8640216,192.168.88.253,59850,596,,slow_start,
24,327376.095511,2300,16,9094888,9116608,192.168.88.253,59850,734,,slow_start,
25,327376.110871,2400,16,9553904,9564040,192.168.88.253,59850,822,,slow_start,
26,327376.126475,2500,16,10020160,10030296,192.168.88.253,59850,769,,slow_start,
27,327376.143758,2600,16,10534200,10553024,192.168.88.253,59850,632,,slow_start,
28,327376.159874,2700,16,11019280,11036656,192.168.88.253,59850,619,,slow_start,
29,327376.177818,2800,16,11549248,11568072,192.168.88.253,59850,624,,slow_start,
30,327376.197026,2900,16,12129896,12140032,192.168.88.253,59850,736,,slow_start,
31,327376.216066,3000,16,12698960,12717784,192.168.88.253,59850,686,,slow_start,
32,327376.238574,3100,16,13367936,13383864,192.168.88.253,59850,713,,slow_start,
33,327376.257896,3200,16,13944240,13965960,192.168.88.253,59850,864,,slow_start,
34,327376.276900,3300,16,14514752,14526336,192.168.88.253,59850,799,,slow_start,
35,327376.295155,3400,16,15062096,15083816,192.168.88.253,59850,791,,slow_start,
36,327376.316728,3500,16,15702112,15715144,192.168.88.253,59850,709,,slow_start,
37,327376.335725,3600,16,16269728,16285656,192.168.88.253,59850,716,,slow_start,
38,327376.356647,3700,16,16896712,16909744,192.168.88.253,59850,665,,slow_start,
39,327376.378940,3800,16,17564240,17575824,192.168.88.253,59850,702,,slow_start,
40,327376.397333,3900,16,18111584,18127512,192.168.88.253,59850,683,,slow_start,
41,327376.417362,4000,16,18711056,18726984,192.168.88.253,59850,457,,slow_start,
42,327376.438120,4100,16,19293152,19307632,192.168.88.253,59850,797,,slow_start,
43,327376.453043,4200,16,19733344,19753616,192.168.88.253,59850,608,,slow_start,
44,327376.472712,4300,16,20280688,20292272,192.168.88.253,59850,785,,slow_start,
45,327376.493584,4400,16,20901880,20917808,192.168.88.253,59850,736,,slow_start,
46,327376.518668,4500,16,21653392,21664976,192.168.88.253,59850,466,,slow_start,
47,327376.543413,4600,16,22393320,22409248,192.168.88.253,59850,821,,slow_start,
48,327376.567139,4700,16,23102840,23117320,192.168.88.253,59850,530,,slow_start,
49,327376.589598,4800,16,23773264,23790640,192.168.88.253,59850,775,,slow_start,
50,327376.599916,4840,16,24075896,24106304,192.168.88.253,59850,713,,loss_recovery,
51,327376.600311,4843,8,24091824,24116440,192.168.88.253,59850,273,,congestion_avoidance,
52,327376.612728,4900,16,24461064,24484232,192.168.88.253,59850,731,,congestion_avoidance,
53,327376.622999,4935,16,24752112,24786864,192.168.88.253,59850,967,,loss_recovery,
54,327376.623334,4937,8,24763696,24798448,192.168.88.253,59850,187,,congestion_avoidance,
55,327376.635808,4991,16,25114112,25160448,192.168.88.253,59850,1093,,loss_recovery,
56,327376.636433,4993,8,25125696,25177824,192.168.88.253,59850,466,,congestion_avoidance,
57,327376.637713,5000,9,25164792,25216920,192.168.88.253,59850,208,,congestion_avoidance,
58,327376.646734,5044,16,25431224,25489144,192.168.88.253,59850,650,,loss_recovery,
59,327376.647135,5046,8,25442808,25500728,192.168.88.253,59850,243,,congestion_avoidance,
60,327376.660988,5100,16,25816392,25885896,192.168.88.253,59850,921,,congestion_avoidance,
61,327376.661723,5101,16,25827976,25897480,192.168.88.253,59850,1116,,loss_recovery,
62,327376.662203,5103,8,25839560,25909064,192.168.88.253,59850,303,,congestion_avoidance,
63,327376.668230,5137,16,26019112,26107440,192.168.88.253,59850,629,,loss_recovery,
64,327376.668984,5142,8,26035040,26120472,192.168.88.253,59850,453,,congestion_avoidance,
65,327376.669932,5146,9,26049520,26137848,192.168.88.253,59850,716,,loss_recovery,
66,327376.671253,5149,4,26062552,26147984,192.168.88.253,59850,285,,congestion_avoidance,
67,327376.678664,5200,16,26273960,26373872,192.168.88.253,59850,623,,congestion_avoidance,
68,327376.695079,5300,16,26767728,26870536,192.168.88.253,59850,804,,congestion_avoidance,
69,327376.702960,5344,16,27003752,27105112,192.168.88.253,59850,601,,loss_recovery,
70,327376.703840,5347,8,27022576,27119592,192.168.88.253,59850,368,,congestion_avoidance,
71,327376.713622,5400,16,27310728,27422224,192.168.88.253,59850,870,,congestion_avoidance,
72,327376.730056,5500,16,27800152,27908752,192.168.88.253,59850,687,,congestion_avoidance,
73,327376.747854,5600,16,28335912,28445960,192.168.88.253,59850,736,,congestion_avoidance,
74,327376.765466,5700,16,28862984,28965792,192.168.88.253,59850,803,,congestion_avoidance,
75,327376.773735,5748,16,29104800,29207608,192.168.88.253,59850,766,,loss_recovery,
76,327376.774166,5750,8,29116384,29219192,192.168.88.253,59850,264,,congestion_avoidance,
77,327376.784399,5800,16,29419016,29536304,192.168.88.253,59850,622,,congestion_avoidance,
78,327376.802076,5900,16,29937400,30057584,192.168.88.253,59850,717,,congestion_avoidance,
79,327376.817235,6000,16,30393520,30512256,192.168.88.253,59850,867,,congestion_avoidance,
80,327376.835608,6100,16,30945208,31063944,192.168.88.253,59850,772,,congestion_avoidance,
81,327376.857840,6200,16,31606944,31721336,192.168.88.253,59850,766,,congestion_avoidance,
82,327376.881816,6300,16,32323704,32433752,192.168.88.253,59850,661,,congestion_avoidance,
83,327376.906459,6400,16,33059288,33180920,192.168.88.253,59850,701,,congestion_avoidance,
84,327376.927236,6500,16,33680480,33794872,192.168.88.253,59850,770,,congestion_avoidance,
85,327376.947435,6600,16,34284296,34405928,192.168.88.253,59850,776,,congestion_avoidance,
86,327376.971724,6700,16,35008296,35122688,192.168.88.253,59850,579,,congestion_avoidance,
87,327376.995974,6800,16,35735192,35853928,192.168.88.253,59850,806,,congestion_avoidance,
88,327377.016777,6900,16,36356384,36464984,192.168.88.253,59850,692,,congestion_avoidance,
89,327377.038275,7000,16,36996400,37110792,192.168.88.253,59850,677,,congestion_avoidance,
90,327377.061939,7100,16,37704472,37817416,192.168.88.253,59850,738,,congestion_avoidance,
91,327377.085340,7200,16,38400960,38519696,192.168.88.253,59850,904,,congestion_avoidance,
92,327377.105287,7296,16,39000432,39124960,192.168.88.253,59850,772,,loss_recovery,
93,327377.106467,7299,8,39022152,39140888,192.168.88.253,59850,626,,congestion_avoidance,
94,327377.106911,7300,8,39027944,39146680,192.168.88.253,59850,674,,congestion_avoidance,
95,327377.150547,7500,16,40321008,40449880,192.168.88.253,59850,702,,congestion_avoidance,
96,327377.173499,7600,16,41010256,41134784,192.168.88.253,59850,597,,congestion_avoidance,
97,327377.193771,7700,16,41615520,41740048,192.168.88.253,59850,786,,congestion_avoidance,
98,327377.218326,7800,16,42348208,42475632,192.168.88.253,59850,543,,congestion_avoidance,
99,327377.237075,7900,16,42905688,43036008,192.168.88.253,59850,488,,congestion_avoidance,
100,327377.257515,8000,16,43522536,43647064,192.168.88.253,59850,502,,congestion_avoidance,
101,327377.284263,8100,16,44316040,44444912,192.168.88.253,59850,622,,congestion_avoidance,
102,327377.308740,8200,16,45051624,45176152,192.168.88.253,59850,772,,congestion_avoidance,
103,327377.335758,8300,16,45861056,45985584,192.168.88.253,59850,518,,congestion_avoidance,
104,327377.359521,8400,16,46569128,46693656,192.168.88.253,59850,823,,congestion_avoidance,
105,327377.380059,8500,16,47185976,47313400,192.168.88.253,59850,696,,congestion_avoidance,
106,327377.392716,8600,16,47556664,47689880,192.168.88.253,59850,669,,congestion_avoidance,
107,327377.405098,8700,16,47930248,48059120,192.168.88.253,59850,659,,congestion_avoidance,
108,327377.421741,8800,16,48428360,48552888,192.168.88.253,59850,726,,congestion_avoidance,
109,327377.436762,8900,16,48872896,49006112,192.168.88.253,59850,662,,congestion_avoidance,
110,327377.452381,9000,16,49347840,49482504,192.168.88.253,59850,518,,congestion_avoidance,
111,327377.464388,9100,16,49702600,49834368,192.168.88.253,59850,734,,congestion_avoidance,
112,327377.475055,9200,16,50021160,50145688,192.168.88.253,59850,581,,congestion_avoidance,
113,327377.491968,9300,16,50527960,50652488,192.168.88.253,59850,683,,congestion_avoidance,
114,327377.512574,9400,16,51144808,51278024,192.168.88.253,59850,509,,congestion_avoidance,
115,327377.528055,9500,16,51605272,51731248,192.168.88.253,59850,716,,congestion_avoidance,
116,327377.548479,9600,16,52217776,52348096,192.168.88.253,59850,614,,congestion_avoidance,
117,327377.562683,9700,16,52639144,52766568,192.168.88.253,59850,787,,congestion_avoidance,
118,327377.578319,9800,16,53102504,53234272,192.168.88.253,59850,612,,congestion_avoidance,
119,327377.593173,9900,16,53552832,53677360,192.168.88.253,59850,582,,congestion_avoidance,
120,327377.607481,10000,16,53975648,54104520,192.168.88.253,59850,716,,congestion_avoidance,
121,327377.622964,10100,16,54434664,54566432,192.168.88.253,59850,636,,congestion_avoidance,
122,327377.640526,10200,16,54955944,55087712,192.168.88.253,59850,705,,congestion_avoidance,
123,327377.660274,10300,16,55542384,55672704,192.168.88.253,59850,732,,congestion_avoidance,
124,327377.680798,10400,16,56160680,56295344,192.168.88.253,59850,552,,congestion_avoidance,
125,327377.708441,10500,16,56987488,57112016,192.168.88.253,59850,796,,congestion_avoidance,
126,327377.734495,10600,16,57762168,57886696,192.168.88.253,59850,632,,congestion_avoidance,
127,327377.754552,10700,16,58365984,58491960,192.168.88.253,59850,677,,congestion_avoidance,
128,327377.775688,10800,16,58997312,59121840,192.168.88.253,59850,535,,congestion_avoidance,
129,327377.804374,10900,16,59844392,59976160,192.168.88.253,59850,685,,congestion_avoidance,
130,327377.830741,11000,16,60632104,60763872,192.168.88.253,59850,537,,congestion_avoidance,
131,327377.850649,11100,16,61227232,61357552,192.168.88.253,59850,629,,congestion_avoidance,
132,327377.872817,11200,16,61894760,62020736,192.168.88.253,59850,776,,congestion_avoidance,
133,327377.890762,11300,16,62427624,62557944,192.168.88.253,59850,661,,congestion_avoidance,
