line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
3,338166.200421,1,10,5792,14480,192.168.88.253,57970,311,,slow_start,
4,338166.204229,100,68,227336,301184,192.168.88.253,57970,1058,,slow_start,
5,338166.206880,200,68,393856,460464,192.168.88.253,57970,1308,,slow_start,
6,338166.209758,300,68,583544,651600,192.168.88.253,57970,1209,,slow_start,
7,338166.213237,400,68,813776,867352,192.168.88.253,57970,670,,slow_start,
8,338166.219825,500,68,1369808,1427728,192.168.88.253,57970,626,,slow_start,
9,338166.226899,600,68,1947560,2030096,192.168.88.253,57970,828,,slow_start,
10,338166.234527,700,68,2584680,2646944,192.168.88.253,57970,1078,,slow_start,
11,338166.242136,800,68,3218904,3295648,192.168.88.253,57970,969,,slow_start,
12,338166.249843,900,68,3887880,3954488,192.168.88.253,57970,1039,,slow_start,
13,338166.257506,1000,68,4480112,4540928,192.168.88.253,57970,594,,slow_start,
14,338166.264812,1100,68,5069448,5137504,192.168.88.253,57970,1107,,slow_start,
15,338166.271576,1200,68,5615344,5694984,192.168.88.253,57970,914,,slow_start,
16,338166.278380,1300,68,6167032,6222056,192.168.88.253,57970,698,,slow_start,
17,338166.285023,1400,68,6721616,6782432,192.168.88.253,57970,568,,slow_start,
18,338166.291195,1500,68,7240000,7313848,192.168.88.253,57970,934,,slow_start,
19,338166.297950,1600,68,7788792,7840920,192.168.88.253,57970,852,,slow_start,
20,338166.304828,1700,68,8369440,8434600,192.168.88.253,57970,1008,,slow_start,
21,338166.310704,1800,68,8851624,8899408,192.168.88.253,57970,714,,slow_start,
22,338166.316783,1900,68,9355528,9433720,192.168.88.253,57970,1023,,slow_start,
23,338166.322612,2000,68,9830472,9895632,192.168.88.253,57970,999,,slow_start,
24,338166.332413,2100,68,10645696,10705064,192.168.88.253,57970,724,,slow_start,
25,338166.341701,2200,68,11455128,11514496,192.168.88.253,57970,622,,slow_start,
26,338166.350187,2300,68,12180576,12235600,192.168.88.253,57970,548,,slow_start,
27,338166.359491,2400,68,12958152,13008832,192.168.88.253,57970,638,,slow_start,
28,338166.367234,2500,68,13614096,13664776,192.168.88.253,57970,698,,slow_start,
29,338166.374454,2600,68,14215016,14293208,192.168.88.253,57970,795,,slow_start,
30,338166.380981,2700,68,14759464,14814488,192.168.88.253,57970,768,,slow_start,
31,338166.388699,2800,68,15426992,15499392,192.168.88.253,57970,911,,slow_start,
32,338166.395679,2900,68,15991712,16059768,192.168.88.253,57970,1033,,slow_start,
33,338166.402663,3000,68,16570912,16657792,192.168.88.253,57970,895,,slow_start,
34,338166.409250,3100,68,17122600,17180520,192.168.88.253,57970,654,,slow_start,
35,338166.416279,3200,68,17726416,17803160,192.168.88.253,57970,744,,slow_start,
36,338166.423395,3300,68,18321544,18398288,192.168.88.253,57970,935,,slow_start,
37,338166.429802,3400,68,18848616,18902192,192.168.88.253,57970,684,,slow_start,
38,338166.435239,3500,68,19303288,19359760,192.168.88.253,57970,696,,slow_start,
39,338166.439985,3600,68,19691352,19768096,192.168.88.253,57970,965,,slow_start,
40,338166.444467,3700,68,20044664,20106928,192.168.88.253,57970,975,,slow_start,
41,338166.449507,3800,68,20450104,20513816,192.168.88.253,57970,980,,slow_start,
42,338166.453917,3900,68,20809208,20854096,192.168.88.253,57970,820,,slow_start,
43,338166.458760,4000,68,21178448,21262432,192.168.88.253,57970,926,,slow_start,
44,338166.463720,4100,68,21595472,21663528,192.168.88.253,57970,1012,,slow_start,
45,338166.467835,4200,68,21937200,22011048,192.168.88.253,57970,898,,slow_start,
46,338166.472180,4300,68,22286168,22348432,192.168.88.253,57970,980,,slow_start,
47,338166.476661,4400,68,22633688,22695952,192.168.88.253,57970,735,,slow_start,
48,338166.481097,4500,68,22982656,23033336,192.168.88.253,57970,749,,slow_start,
49,338166.485543,4600,68,23321488,23380856,192.168.88.253,57970,764,,slow_start,
50,338166.489724,4700,68,23651632,23718240,192.168.88.253,57970,972,,slow_start,
